"timestep","episode_mean","episode_sd","group0_trust_in_sp0_mean","group0_trust_in_sp0_sd","group0_trust_in_sp1_mean","group0_trust_in_sp1_sd","group0_trust_in_sp2_mean","group0_trust_in_sp2_sd","group1_trust_in_sp0_mean","group1_trust_in_sp0_sd","group1_trust_in_sp1_mean","group1_trust_in_sp1_sd","group1_trust_in_sp2_mean","group1_trust_in_sp2_sd","group2_trust_in_sp0_mean","group2_trust_in_sp0_sd","group2_trust_in_sp1_mean","group2_trust_in_sp1_sd","group2_trust_in_sp2_mean","group2_trust_in_sp2_sd","group3_trust_in_sp0_mean","group3_trust_in_sp0_sd","group3_trust_in_sp1_mean","group3_trust_in_sp1_sd","group3_trust_in_sp2_mean","group3_trust_in_sp2_sd"
379,50.5,29.011491975882,0.671300009162658,0.0493156806130048,0.50268086719832,0.00313466927143355,0.65275924178585,0.0383312039611889,0.512308634228331,0.0101857304378022,0.819251988894096,0.0808948614878059,0.522580361847546,0.0109849171654142,0.632782923370303,0.0387790811149844,0.507914408094929,0.00496092201938302,0.686630489043266,0.0492138710193899,0.518565526079473,0.013570489398749,0.817755865742926,0.0579030833842773,0.510873320267181,0.0075834664495191
380,50.5,29.011491975882,0.670801927682206,0.0486119749202892,0.502753654938935,0.00292481487772863,0.651960386810035,0.0390539712795292,0.51344350783682,0.0113507058171741,0.81935151120244,0.0802816922602167,0.521768930546445,0.0107670556096754,0.632712640793161,0.0381750382646463,0.509951715410367,0.00571025528048757,0.683783156920403,0.0497566659873935,0.515702230610544,0.0116499659922673,0.820969580749455,0.0562909932461474,0.510621125885904,0.00709904446085266
381,50.5,29.011491975882,0.669929647530996,0.0492681323666717,0.502095182177963,0.00174669597059231,0.651385443519112,0.0399602429257692,0.514076888562407,0.0114045874527795,0.818267900102281,0.081117521485872,0.520336239513068,0.0102920587971189,0.632806338284629,0.0386122576193959,0.508347948317814,0.0052163648110506,0.684376218031207,0.0518059967021258,0.516671817753664,0.0115717917031875,0.818399479980964,0.0584778446310148,0.510673616661834,0.00722202424238891
382,50.5,29.011491975882,0.669338695926002,0.0488445758143122,0.502817011427742,0.0038061600083745,0.650486314580722,0.0411669734770768,0.513787197531246,0.0118486013113836,0.816669517357767,0.0813939034074753,0.519511624966413,0.0117236543773617,0.632580203924143,0.0377104503088071,0.507930423591166,0.00476203369264777,0.68451575144866,0.0537632031518894,0.516242635859471,0.0117311500959399,0.816286558007753,0.063545303348456,0.510717196924466,0.00678517927279818
383,50.5,29.011491975882,0.668789353625841,0.047346661809852,0.50251495299678,0.00247416008652735,0.650195033819605,0.0424875171666612,0.512766723007273,0.0100566487975283,0.814667515021644,0.0862908650364444,0.520356160150892,0.0126467265314078,0.631712222948828,0.0361571339163708,0.507516800741955,0.00453977457755827,0.684598258263662,0.0558656713207089,0.518767222427025,0.0125947976335852,0.810687261150953,0.0706736560151447,0.510918777980265,0.00813948142539338
384,50.5,29.011491975882,0.669914970673256,0.0454642524420353,0.502357797952524,0.00238078299444526,0.64933327514004,0.043622004296462,0.513050176868909,0.0114582062013731,0.8116922852415,0.0898546190040383,0.520031046797854,0.0129727624515104,0.633173095604736,0.0353581666157001,0.507413055491007,0.00411292741482314,0.682702182402562,0.057934633738081,0.51529778498481,0.00942897333724705,0.809030747388061,0.0786181545641044,0.510821324880057,0.00777257277350787
385,50.5,29.011491975882,0.670620957243155,0.0436571511703709,0.502274411819287,0.00204302292268554,0.648459203065032,0.0448345661012181,0.513487285240062,0.011601437192467,0.809353343806941,0.0941701057796283,0.518278283633156,0.00932355021236133,0.634071692436463,0.0344685935427181,0.507289907189846,0.00406275266676971,0.680772111729739,0.0591142637848654,0.515320489220364,0.00787044927349226,0.805109875652743,0.0846303744269084,0.510373913028767,0.0071756028958118
386,50.5,29.011491975882,0.67133034205509,0.040906087218516,0.501871838953123,0.00165592555880567,0.64867433022615,0.0465184161892433,0.51261465095233,0.0106545843451873,0.806333739410676,0.097048392426961,0.518574516755493,0.0127461567621686,0.634399164732428,0.0325807549090796,0.506419869383038,0.00339348652456061,0.679848214675112,0.0602409260309504,0.514604372129688,0.0079015996079438,0.801687274711244,0.0901678805286145,0.510658667435436,0.00655305523459347
387,50.5,29.011491975882,0.673122507588484,0.0391530581303644,0.501698117564842,0.000927441364957696,0.648422192034147,0.0479499044883236,0.51226671116825,0.0106232910159927,0.803295198143707,0.0997230517219361,0.51784562305194,0.0116062961597778,0.634172643226496,0.0314117947399538,0.507866108258757,0.00525475462355603,0.677767180343632,0.0611855664625454,0.515444603324334,0.00939725007438784,0.797108925637335,0.0941794239417626,0.510745363529205,0.00692421998034989
388,50.5,29.011491975882,0.673059782893064,0.0376699538906657,0.502544231076148,0.00263730152228156,0.647606556455127,0.0478966831275775,0.51071820764772,0.00967266663043561,0.800833858522759,0.102057580574985,0.517925817907886,0.0111072011710959,0.63526231641849,0.0304669758356063,0.507667143740474,0.00482998023043917,0.676102900530805,0.06088833299298,0.513858631773734,0.00827150427983845,0.797242798504001,0.0983113554666396,0.509981739396594,0.0058012905732361
389,50.5,29.011491975882,0.673949861141628,0.0367761157882493,0.502133092051272,0.00251601753124557,0.647888694358901,0.048196097154937,0.510753841983911,0.0092109024494418,0.799355128763002,0.104227614889911,0.518870940899696,0.0123677016976831,0.634770519766533,0.028966559500125,0.507356446805445,0.00500783044775116,0.676429059562052,0.0597882988849573,0.518230756590033,0.0100939775232523,0.792265684431735,0.100084638074368,0.511843177940616,0.00864382112491932
390,50.5,29.011491975882,0.674983545088434,0.0360509269730847,0.50211842446172,0.00225881967661677,0.648102996438292,0.0477476432762763,0.510381636968662,0.008234166948942,0.798278497277866,0.106702137105281,0.519055561931124,0.0129663963804524,0.637082451753435,0.0284611200831432,0.507280778527214,0.00467496732342781,0.676741930360079,0.0587373459090694,0.51490902262174,0.00796125058352549,0.795501240325813,0.103107997817877,0.510567172572682,0.00629943911193038
391,50.5,29.011491975882,0.676230536964858,0.0341226724726973,0.50209317052716,0.00242307762102345,0.649019316074096,0.0480490366887524,0.51004461957282,0.00784870006893164,0.798498740454776,0.105677530830989,0.519961376693008,0.012594622798918,0.637950202446023,0.0272366047985716,0.507382775727221,0.0046825586295282,0.677641860353803,0.0575799605927782,0.515677535910393,0.00842598991010233,0.794488984419109,0.102899390499032,0.510349806441479,0.0057146307243328
392,50.5,29.011491975882,0.67680677827798,0.0322048440325487,0.502350564828513,0.00272426476234853,0.649446183660311,0.0471593828336961,0.509869132999419,0.00785425881966243,0.798938018596844,0.101902834112728,0.520401086926014,0.0121706487026566,0.638276585330205,0.0260316957681817,0.507869594915749,0.00580171908545208,0.678268001049334,0.0570015986002201,0.516919868166632,0.0103157049039858,0.796189263060637,0.100945161818516,0.510577472016114,0.00568571272765942
393,50.5,29.011491975882,0.677809916117383,0.0308580934727981,0.502619683385197,0.00333264145294218,0.650152971133559,0.0458848970709767,0.509154096622639,0.00721537108856626,0.798974201051749,0.0997506163876989,0.521304900347161,0.012777949941144,0.639565582804291,0.0238511578062473,0.506856625511853,0.00456059733156499,0.679644051566704,0.0554394381059402,0.516564699016024,0.01169987120815,0.797868934166044,0.0992522262857315,0.510915569210497,0.0066800265170387
394,50.5,29.011491975882,0.678916013734618,0.0306193551261627,0.502284330457447,0.00308996389845861,0.651705841092587,0.0442451999886567,0.510803870964008,0.00939443317207984,0.799416493720074,0.0968826213134619,0.520800699018956,0.0119885322142809,0.640399727321607,0.0228579166863129,0.505782998676121,0.00277341215239225,0.681205336478011,0.0533057884570517,0.517065488450958,0.0104542252212656,0.798044046474556,0.0963143014444351,0.510816939583867,0.00648367805819146
395,50.5,29.011491975882,0.678495148383746,0.030534026160386,0.504209886090985,0.00497463657073804,0.651520033236983,0.0435915230308532,0.511677689107163,0.0118882328298184,0.801565508906785,0.0928199606881864,0.519014398754152,0.0107435420486894,0.641481609245163,0.0223936540402723,0.506134791315909,0.00289778584189057,0.681003107048274,0.0511090901567334,0.514872359914447,0.0101190622039767,0.798491609168054,0.0927790828322724,0.511807747460908,0.00669225645002828
396,50.5,29.011491975882,0.680011747923621,0.0307743716052397,0.503269365154603,0.00343692760256275,0.652294551781542,0.0426831733923135,0.513705176742651,0.0116407721333506,0.800285371137419,0.0924239957305974,0.520737782213489,0.0135203361271689,0.641864140248321,0.0224846648079461,0.507603717568992,0.00462915955142519,0.68047660019307,0.0502165076509341,0.513380931211238,0.00843093197282077,0.79975014867276,0.0909744741123858,0.51016583682154,0.00579614038946212
397,50.5,29.011491975882,0.680734899171131,0.0314685974289834,0.502426548664425,0.00287965735550815,0.6532698419063,0.0432489446191911,0.514588819540302,0.0123724601084552,0.800680796517131,0.0901401142057899,0.523623536943006,0.013417701578131,0.643433653168596,0.0227550911966333,0.5060006679122,0.00339924384392784,0.681914293482068,0.0502545757279476,0.514206029361541,0.00733569422831356,0.800967588427744,0.0890409296785449,0.51029843461836,0.00616614230805266
398,50.5,29.011491975882,0.681215394084314,0.0310815115004016,0.501855437141284,0.0023650753505719,0.653783619738059,0.0432727312832548,0.513963329281467,0.0116316275036866,0.802465815872883,0.0892163734224529,0.523763395747305,0.0142415342124921,0.643501547770372,0.0230166736192163,0.506765826830851,0.00480507061876012,0.681849389739558,0.0499171966417541,0.513607015387578,0.00745665159037345,0.801071466661319,0.088894688428884,0.511138854475633,0.00705312203049417
399,50.5,29.011491975882,0.681258227343258,0.0303189014790908,0.502183027535093,0.00252342383881067,0.654010631372521,0.0433477628009013,0.512405909155258,0.0109581507941889,0.80593156610401,0.0889551322650472,0.523114991805516,0.0138744024163002,0.642950050169559,0.0226820927972543,0.506779996579655,0.00410379835471208,0.683444057220336,0.0502063426644302,0.515052125522526,0.00990432008377665,0.80240373342725,0.0886058061531425,0.510184319276636,0.00676944779957075
400,50.5,29.011491975882,0.681943663751786,0.0298411031878097,0.50269832043123,0.0031898616721228,0.654283850798392,0.0419402474836315,0.512273987719976,0.011214250031044,0.805150397236249,0.0884155439272842,0.523016861978429,0.0132460907252507,0.643355624939779,0.021711197624727,0.506592192158817,0.00541778720246559,0.684533635909401,0.0492981015250772,0.51522445158837,0.00855745791445664,0.804146619877766,0.0882453718129557,0.509755518751593,0.0064103265866455
401,50.5,29.011491975882,0.681943131537528,0.0293220011895376,0.502565131166337,0.0030941514695011,0.65479459054414,0.0406426264490209,0.513019341250923,0.01188154347678,0.807683695326707,0.089409582329505,0.522510347667021,0.0129673156811851,0.643646244280956,0.0215241523452624,0.506491342223673,0.0038626505319435,0.685428406159629,0.0472823401682671,0.514227982106365,0.00791979860818305,0.806502417853604,0.0884585127668815,0.509608325953456,0.00600167552616139
402,50.5,29.011491975882,0.683008732563879,0.0307136227091896,0.50238912037176,0.00289168126485487,0.655416201185612,0.0391109476797273,0.511634289088883,0.0108368946283093,0.809762459664092,0.0897228852512757,0.524058891549539,0.012444044209449,0.64269709014119,0.0218484070098878,0.507030965633288,0.0049259147897216,0.686989433335289,0.0454647746400314,0.516080728663858,0.0095136615282595,0.806008202337758,0.0884395032248149,0.50939606470077,0.00551964736573026
403,50.5,29.011491975882,0.682206011603515,0.0309734169906126,0.502214879809519,0.00264562979834311,0.655116892464742,0.0371676615848551,0.512020610461596,0.0116131383065218,0.811256491268986,0.0902778472096483,0.524171799865393,0.0136323521508401,0.64386676860018,0.0226714279159502,0.505939307050163,0.00367560854127988,0.687041378789509,0.0436039027110459,0.514079969454778,0.00881969452265161,0.80948338496902,0.0874822371132428,0.50960013311725,0.00515845075162805
404,50.5,29.011491975882,0.681505462618434,0.0310023104677333,0.50340664204471,0.0039180198910998,0.654975043613684,0.0353673758316865,0.513396129985633,0.0126978118211124,0.809450498844928,0.0921536429943614,0.522755683019661,0.0126583132874209,0.642074109079872,0.0239323009547312,0.506697984023206,0.0046606608132099,0.687997970650588,0.043131955700296,0.51909594831024,0.0136879909298912,0.805223172429944,0.0869779557910856,0.509306403686128,0.00516698065253496
405,50.5,29.011491975882,0.681605083349944,0.032570456327629,0.501993576059953,0.00221862735191207,0.655180739967286,0.0348887478912659,0.515068119426993,0.0135910372643456,0.808219664094838,0.0921468990921766,0.522731451558999,0.0125350272560699,0.642343130053779,0.0244841855730223,0.508527224756335,0.00724860338799655,0.68561998498545,0.0421951510129849,0.513539007490733,0.00842751350909731,0.808774732454549,0.0867972903555655,0.511063674424252,0.00739497799415061
406,50.5,29.011491975882,0.6796733630615,0.0340827723777025,0.50227241114572,0.00299627460267907,0.654806757323718,0.0355804586806502,0.513910158503042,0.0130706590931142,0.806738127760681,0.0897483471589751,0.52228513858592,0.0119470426673926,0.642414636965618,0.0265265595224182,0.507082307323932,0.00519252274628637,0.685942625553434,0.0438530367387443,0.51322643164358,0.00811628019607045,0.807395085854364,0.0855144339143645,0.51063184709564,0.00819803405260326
407,50.5,29.011491975882,0.678840624774972,0.0352317443843604,0.502641990787108,0.00328309382397695,0.653491301753931,0.036667797729707,0.516863148759356,0.0149592166689574,0.804847812469512,0.0869106820616387,0.521306332612378,0.0108553624785737,0.641031595900853,0.0275712980790986,0.506479947900122,0.00434060536746882,0.686185897096488,0.0464591314587933,0.516501475037961,0.0105351929548243,0.805733331445294,0.08310290381291,0.509622750956016,0.00735769583894761
408,50.5,29.011491975882,0.679443665384267,0.0356618307984443,0.502027720911717,0.00253698981586478,0.652995664694434,0.0374131322511264,0.516629091150917,0.0146581701773301,0.801120310808555,0.0890737368576138,0.523890446178567,0.015260139234379,0.640891024896545,0.0273796220225136,0.507108884296261,0.00466007591460118,0.685418629400774,0.0475885143923894,0.51627029543008,0.0108537203243249,0.806063692155963,0.0823532078510615,0.509791073324576,0.00729915719659415
409,50.5,29.011491975882,0.678952991323719,0.0356930139717012,0.501613085229699,0.00154411558561925,0.652725398477763,0.0386911195692246,0.51684932272998,0.015050362009562,0.803125656656615,0.0890857107870762,0.520526886767111,0.0119557950379813,0.640794367154639,0.0273398373152324,0.507988866202307,0.00605737523975461,0.684160290095301,0.0489483566375069,0.513784789040873,0.0097401577348448,0.807130402967498,0.0807492798587126,0.510779033880158,0.00959159736622528
410,50.5,29.011491975882,0.678254236728688,0.0349793904415849,0.502740337577898,0.00318614936942217,0.652845759283001,0.038801073699462,0.515841492409167,0.0140893741010378,0.803365281746655,0.0893698933085806,0.520018433936625,0.0109327875610904,0.6412339033789,0.026984102103038,0.506560169974811,0.00449802855700176,0.686028688873992,0.0498290571876403,0.515414869433427,0.00915724858226761,0.808716932512671,0.0785284824193503,0.509565766993362,0.00649704369791935
411,50.5,29.011491975882,0.679167137271878,0.0345142487785723,0.501681102994993,0.0015353290392069,0.652656597787017,0.0385914071998599,0.515091194076101,0.0130731204473209,0.803543855408485,0.0872681283955574,0.521963379703509,0.0117411848157223,0.642156211655256,0.026508810038839,0.50596847609045,0.00348203062478322,0.686439289122065,0.0493994322272771,0.515841260806013,0.00877746703505355,0.807287002677415,0.0772876658807194,0.50930136229574,0.00626925001515085
412,50.5,29.011491975882,0.677399287278352,0.0342691963273668,0.503828790108864,0.00386552096216137,0.65138164835631,0.0387770741694298,0.514046545742524,0.0126011440236288,0.804487863493275,0.0869488069718725,0.521689728054984,0.0116296158651453,0.640895735944367,0.0275635934063882,0.506565642848635,0.006171891418688,0.685669402478086,0.0491304678321662,0.516020165051789,0.00948762660296853,0.806889524899781,0.0757382400923777,0.50946568957903,0.00606167894483047
413,50.5,29.011491975882,0.677647321515346,0.0355363505014681,0.501671391570819,0.0016660801051014,0.652542618158905,0.0382663297914863,0.514677942520264,0.0147232726976874,0.805789041276851,0.0839917219595519,0.523535774160574,0.0145613446231929,0.64021018451029,0.0292469997188171,0.507147319530834,0.00524577866149714,0.68531680027069,0.0491973664848873,0.516080938965213,0.00979644966377567,0.805094895484853,0.075720763848519,0.510447665981934,0.00660404089914995
414,50.5,29.011491975882,0.677144123344985,0.0377592801150821,0.501537631460591,0.00146309031966201,0.65211689637938,0.0380461410408092,0.513508686223323,0.0135198784329507,0.803747542053622,0.0827400174882761,0.52541617611724,0.0161583800113814,0.64013909173408,0.0320238376269749,0.506514180288475,0.00424882928136066,0.685331680267761,0.0488305297246063,0.514570047508189,0.00905883683579845,0.806762303682118,0.074682769166988,0.510719597773165,0.00679851967204036
415,50.5,29.011491975882,0.675545955466795,0.0402445869417685,0.502861532470527,0.00322701560119397,0.652203835378584,0.0373451891019856,0.512748771583417,0.0130875227480668,0.807627164612215,0.0799441033085789,0.522821816862318,0.0126431986116604,0.639744627621184,0.0340287560910606,0.506376903496751,0.00484257840598659,0.685286577008072,0.0483605652064428,0.515030651834864,0.00818554652881765,0.80771902835338,0.0729938846514174,0.510073875388559,0.00670969783877818
416,50.5,29.011491975882,0.674221343868275,0.0431678023720471,0.502869613553826,0.00342460773767599,0.652643769955462,0.0375552934242244,0.514455064833036,0.0122932289665367,0.808172388111051,0.0784010254051827,0.520723787584021,0.0103727530300195,0.638405021206269,0.0357919835469133,0.507004388616289,0.00470645348466877,0.685570208002207,0.0487403586231383,0.515030089849297,0.0103918191071623,0.808975941224741,0.0718297201979971,0.509944320668466,0.00622969394905042
417,50.5,29.011491975882,0.674208513478583,0.0458790069680352,0.502486145570772,0.00326989601240061,0.653324568324232,0.0377267542096646,0.513153452991322,0.0118154321663412,0.80949467468777,0.0752041062126874,0.523332979412028,0.0140564581325497,0.638477635828827,0.0384877241448596,0.506609530630782,0.00431550758034772,0.685833201230512,0.0484553494862505,0.513797449244337,0.00837814609696027,0.811825708057314,0.0690667466624806,0.509747244148361,0.00587548405702547
418,50.5,29.011491975882,0.674050866606357,0.0480767067352944,0.502282078799451,0.00248124305560988,0.653593779481681,0.0376421555576633,0.514092541363144,0.0122208972086213,0.811448484380142,0.0735528936971565,0.521328494243195,0.0137686886108951,0.637822785427904,0.0395491075295988,0.505477121251099,0.00363972148144845,0.686920830624153,0.0483071577931398,0.516127608140774,0.01083021792657,0.811921740670615,0.0664236561847363,0.509876203477606,0.00584343461588021
419,50.5,29.011491975882,0.674143367606295,0.0489093844772723,0.502785385275288,0.00304713134364614,0.65343757254706,0.0381023280905744,0.513484768890096,0.0113261068322857,0.81176088011385,0.0722107762587899,0.521967123546321,0.0127161193046663,0.638181764925578,0.040439808174589,0.505902129903696,0.00442576221927835,0.686228847384086,0.0481240738242207,0.513102367531287,0.00725356409812752,0.815196124002226,0.0626868437522239,0.510675902638965,0.00706407772693095
420,50.5,29.011491975882,0.675219370350966,0.0491198985011507,0.501631928783355,0.000975780318791413,0.654319066589587,0.0389954999252024,0.517889644942236,0.0160825378348109,0.805550924997958,0.0736501751848572,0.525541332475889,0.0166457928769515,0.637777661665372,0.0402562339659127,0.505917587350518,0.00422372055038805,0.686704396904456,0.0483884194520012,0.512975073595262,0.00737372022692932,0.818034886369061,0.060689178582472,0.510597109943321,0.00662042969467914
421,50.5,29.011491975882,0.673362970876958,0.0487618497669787,0.503634011070211,0.00369899400888983,0.654127042289778,0.039307733861452,0.51247333642977,0.0125521634015148,0.814443023561112,0.0706522153566699,0.521405127842124,0.012300379539457,0.636922605513631,0.0388527894321184,0.505913348827841,0.0041626405145057,0.687916261767535,0.0484816465185066,0.513365989220138,0.00826591293389363,0.818907746851765,0.0603550590268502,0.510055139741867,0.00608363319785519
422,50.5,29.011491975882,0.672731022734257,0.049187345317855,0.504241227102173,0.00544788624578025,0.653833370598704,0.03869679157827,0.513293741454481,0.0121663350639411,0.811873115108476,0.0744390344414515,0.523021190183205,0.0170214046681847,0.636598499856013,0.0384875701184571,0.506362921276626,0.00417082893273239,0.689168775278749,0.048791687300142,0.514314397605517,0.00902298320251107,0.81924163892795,0.0627488666294121,0.509723567111944,0.00572549616888444
423,50.5,29.011491975882,0.672920917393862,0.0494596391875601,0.502813282546473,0.00320516882797139,0.655732563222865,0.0378855106428084,0.516361075082935,0.0158025524266061,0.814119032438234,0.0744591777464533,0.521201201783896,0.0121921750951843,0.636307132708286,0.0382202075971706,0.506516937303348,0.00414866724142429,0.690097536650106,0.0478379742379525,0.515076244127556,0.00836260980673543,0.82117164933081,0.0655220918587417,0.509384748483667,0.00537193172990443
424,50.5,29.011491975882,0.673658770891021,0.0495499348854228,0.502197345126703,0.00193496380526276,0.657527443660622,0.0360004360735282,0.516363878332048,0.0142238542137859,0.814477061646306,0.0754098401818175,0.519895953028704,0.0107455242432711,0.636010887470124,0.0377537383479238,0.507097042614535,0.0046256894537676,0.690528999295231,0.0455276687358321,0.514534196749702,0.00904174348757774,0.821416217503646,0.0684940481866918,0.510638027773715,0.00530151779985182
425,50.5,29.011491975882,0.672228242711171,0.0491114363787519,0.503736137698187,0.00351092832082899,0.657655142671451,0.0343493918727829,0.515117365772806,0.0146642997013217,0.816102107290361,0.0756049300470778,0.51861859429155,0.00903422131907834,0.636004532629052,0.0371060813337718,0.507208833962645,0.00565456432108925,0.691697849676622,0.0429786635122289,0.51327496339276,0.00878560466882453,0.823092788261957,0.0692458044050881,0.509871096606166,0.00470924789317116
426,50.5,29.011491975882,0.67234243030166,0.0487708433802081,0.503069696377005,0.00292299590134427,0.658303781519063,0.0337223747251234,0.514846963206434,0.0114110392335585,0.817656420853795,0.0738940777858468,0.521281169585989,0.0133758186015926,0.635443861958099,0.0365170347035991,0.507430774246077,0.00543415173951734,0.692159974028691,0.0423985567338368,0.514655748103582,0.00910454364048765,0.823271916261419,0.0690443979152213,0.50994937041853,0.00506249643311206
427,50.5,29.011491975882,0.672688174543313,0.0482930127487366,0.503224795806897,0.00311029297035912,0.658908690662181,0.0321386669575464,0.515468724236124,0.0137146602512003,0.817453949258692,0.0713900393666174,0.523295933513746,0.0157464852715969,0.636288896035077,0.0361936223869777,0.506333681533939,0.0045602961823991,0.692772475682088,0.0411084225062682,0.514262905599649,0.00917170393909223,0.824587285243076,0.0667030877065319,0.510606767942573,0.00594343446367188
428,50.5,29.011491975882,0.672660074730975,0.0474658919214423,0.503168446500812,0.00386930488488502,0.659729405853229,0.031500587352612,0.515111862080653,0.0150205125263482,0.823170657178512,0.067582100625086,0.521598976623714,0.0118109376158605,0.636675781260285,0.0356970720189848,0.506259216820917,0.0045426114082639,0.694472082384832,0.0386533167052801,0.514775803861696,0.00997917359403308,0.82403066683338,0.0636192268147989,0.511061607906587,0.00688123841415854
429,50.5,29.011491975882,0.67326089671786,0.0478167496378045,0.50241907111349,0.00227536507238332,0.659707470693742,0.0300966468187335,0.516175314171457,0.0130191674429095,0.825637675054956,0.064673518350954,0.521066940381027,0.0117092063315103,0.63628122156063,0.0357643160615127,0.506799537997891,0.00510243493189774,0.695376139061279,0.0359895065256204,0.517382981924408,0.0147616870493706,0.823893367716936,0.0620495656782162,0.510685824404152,0.00639088022783652
430,50.5,29.011491975882,0.672472758072092,0.0481307499776775,0.503707631770081,0.00455760609383738,0.659584477668941,0.0291278207791385,0.516815741735378,0.0149951248450889,0.827724980607498,0.0631591957236445,0.520017555011642,0.010898890970359,0.637899944073154,0.0363679762664647,0.506182191073059,0.00433155027359906,0.695170800578169,0.0350116437664402,0.515739919413657,0.0111899310657118,0.827409549704513,0.0609612699434654,0.510242057474107,0.00565430435717966
431,50.5,29.011491975882,0.673729665068736,0.0481502195937355,0.503789970174283,0.0042248736085673,0.659999130241377,0.0285608516603371,0.515330607925528,0.0138099391789825,0.823112006064645,0.0625601719176443,0.526864052839881,0.0184765920972407,0.638304533709722,0.0365366493577595,0.505932207353731,0.00341551357965312,0.695475023523006,0.0340244529476961,0.516051462471415,0.00997447118189509,0.826608973597798,0.0597372706579721,0.510794868252496,0.00557523214478147
432,50.5,29.011491975882,0.673822741876101,0.0477346280180695,0.502402371593275,0.00223089379489832,0.661260901676071,0.0278981033542773,0.517921037833163,0.0188083543334897,0.824522334279856,0.06092127406965,0.523303462338516,0.0144004389470551,0.638365629339291,0.0368414949507728,0.506497829993085,0.00457632701070227,0.693775018890577,0.0332490910116782,0.514736492490672,0.0109005527326244,0.826847681841676,0.0599490108715646,0.510506805497851,0.00525261905801068
433,50.5,29.011491975882,0.67372846208016,0.0474826256728713,0.50566383323416,0.00512225340963051,0.659126343533477,0.0276690439825753,0.513460594170964,0.0115066654838038,0.823808018458141,0.0602324767090767,0.522907380416036,0.0174273995010969,0.638850928217897,0.0376481586844761,0.506476808941943,0.00350255952936205,0.692821961311585,0.0347152203080933,0.513765320286943,0.0116675588488072,0.825903392804952,0.060985659423393,0.510242443218649,0.00585138419034746
434,50.5,29.011491975882,0.674745732140774,0.0476728125077782,0.502634271255614,0.00273402884088145,0.659662675516835,0.02888433377358,0.515537591274487,0.0137791640389435,0.827956820962341,0.060973015051231,0.523830208341543,0.0138533376960482,0.637876026715435,0.0371999363863284,0.508360139938701,0.00652117259328445,0.690688139003845,0.0359796907928788,0.514873395863176,0.0109027267259487,0.8242172842991,0.0626602775485824,0.510404152981857,0.0055131754385691
435,50.5,29.011491975882,0.674677444594382,0.0475352415436183,0.504525629520644,0.00425544125657377,0.658170466365268,0.030404980387277,0.513936620540557,0.0140695455451421,0.830258009043043,0.061124705834888,0.522504010587122,0.0130437008742212,0.638987611355978,0.0372221913692338,0.506655224162474,0.00387509266200922,0.689950795981212,0.0386169015352251,0.514747906273445,0.00956415056154663,0.823874407791442,0.0623448630790924,0.511522009211524,0.00712708223364316
436,50.5,29.011491975882,0.675861884875447,0.0476392243247143,0.502461057819169,0.00236841472695694,0.657619785482219,0.0318304713791989,0.516318449779532,0.0147821152083693,0.830179988253679,0.0624365792841578,0.525160897043048,0.01419611910461,0.639752347972127,0.0368595438725756,0.50681607235771,0.00412198462475863,0.690000724180477,0.0402064546387049,0.515082899362214,0.0113526275214579,0.822652923757226,0.0615387979017714,0.511564212016237,0.00746784142353081
437,50.5,29.011491975882,0.674988468529937,0.0487290173749493,0.50294789865631,0.00311411646490798,0.656711026411523,0.032326858444675,0.515164953392483,0.0140165769316167,0.8319417219479,0.0591509727695106,0.525029007474787,0.0196956205495899,0.63924706594384,0.037612352414596,0.507587004509866,0.0044352632255055,0.689469765592934,0.0416593637573691,0.513201499747062,0.00811291456568404,0.82663208262648,0.0580001824039752,0.510689091092195,0.00620448436092593
438,50.5,29.011491975882,0.674565539912815,0.0495091143645277,0.503620390870574,0.00328520389722058,0.656758853166135,0.0334555710217756,0.51280972667123,0.0134246263974556,0.836629617764863,0.0582203738954253,0.522933069392479,0.0126928776952742,0.639112419545742,0.0380310067518692,0.507814527376203,0.00441859856128168,0.689161720178076,0.0425790125951338,0.513461114368933,0.00758117730965595,0.826036434749288,0.0563301151385394,0.511095501660018,0.00577902914951312
439,50.5,29.011491975882,0.674226741541588,0.0507799858896869,0.503295662002432,0.00314586512523302,0.657235325688133,0.0340498748953382,0.51422152102096,0.0134435941305539,0.837066714930781,0.0586306778557349,0.521533730560166,0.0121936197474418,0.637840010392732,0.0388705201661712,0.506744415011193,0.00349241363605288,0.690242119572077,0.0434481716304947,0.514814283241224,0.0101675201952622,0.825415225255063,0.0521738447501518,0.511793121516816,0.007297611587615
440,50.5,29.011491975882,0.673338398306165,0.0509948035283791,0.503872644256954,0.0033734816818799,0.657118542315004,0.0342251314220816,0.513875550180938,0.0136958262736438,0.83762420964592,0.0595454320235448,0.519038826224606,0.010101655619875,0.636690530989693,0.038779706990559,0.507140407182581,0.00431006094574104,0.690217105327909,0.0429926265500875,0.514095039344437,0.00814975505807944,0.826232429986827,0.0511861556011762,0.511671905440963,0.00680031906659442
441,50.5,29.011491975882,0.673086786839933,0.0506196436627622,0.502482778185463,0.00209252237743049,0.657485861179633,0.0338996358581347,0.514778467606816,0.0131838259246886,0.836162746175665,0.058065607416915,0.521166729815977,0.0115145484034416,0.635473826292393,0.0394989207220493,0.508458115642184,0.00509808583338442,0.68958056188066,0.0426579028379156,0.513349672282856,0.00785295628646474,0.827920140162147,0.0482594625069412,0.511563215297574,0.0080252188878707
