"timestep","episode_mean","episode_sd","group0_trust_in_sp0_mean","group0_trust_in_sp0_sd","group0_trust_in_sp1_mean","group0_trust_in_sp1_sd","group0_trust_in_sp2_mean","group0_trust_in_sp2_sd","group1_trust_in_sp0_mean","group1_trust_in_sp0_sd","group1_trust_in_sp1_mean","group1_trust_in_sp1_sd","group1_trust_in_sp2_mean","group1_trust_in_sp2_sd","group2_trust_in_sp0_mean","group2_trust_in_sp0_sd","group2_trust_in_sp1_mean","group2_trust_in_sp1_sd","group2_trust_in_sp2_mean","group2_trust_in_sp2_sd","group3_trust_in_sp0_mean","group3_trust_in_sp0_sd","group3_trust_in_sp1_mean","group3_trust_in_sp1_sd","group3_trust_in_sp2_mean","group3_trust_in_sp2_sd"
387,50.5,29.011491975882,0.672038477910231,0.0505653704968489,0.503475378168457,0.00302169199757209,0.653633770148259,0.0436946742583211,0.514989939740984,0.0125218154176244,0.817567795586454,0.080380089036544,0.516780231586795,0.00988656425769793,0.633850001820074,0.0387903370785119,0.507393174479395,0.00445186238108216,0.687333442731318,0.0547931102736032,0.514020351804756,0.01195864217862,0.816520201807656,0.0737376744269673,0.50885774319332,0.00535427103932294
388,50.5,29.011491975882,0.672326259163955,0.0490331281163694,0.503577878622718,0.00314853185607702,0.653213187215271,0.0439910371742568,0.515160287036163,0.0122086904484536,0.816875002642564,0.0834747769070926,0.517396736224617,0.010139879119019,0.634784218995947,0.0381554926987415,0.5071742916488,0.00431668521356157,0.687022362779638,0.0556973697190021,0.513785314786848,0.0112850388602446,0.81699845460723,0.0765744411315583,0.509133725548367,0.00641043778099948
389,50.5,29.011491975882,0.673094255839191,0.0475146595882135,0.503192444899149,0.00241675147753796,0.651728683772961,0.045341779815216,0.514769413268006,0.0125733751740529,0.819426480194354,0.0863640960386986,0.517069945641695,0.00924977820744887,0.635851320308722,0.0384715093915431,0.506401309186587,0.00400037220887264,0.685066740492019,0.0572966745246732,0.512111867758538,0.00970099371789171,0.818892776647057,0.0768406678817483,0.509075504552388,0.00638176942946684
390,50.5,29.011491975882,0.673859943282725,0.0458129918605914,0.502871938441861,0.00230939025748409,0.650845142628499,0.0458280331702507,0.514777717548389,0.0116531927912755,0.819099907754553,0.0892944255841031,0.516581257518031,0.00842541069523465,0.636400973119038,0.0374979079157032,0.506242255420005,0.00350954264113425,0.683658931427262,0.0582899601280484,0.511987534450899,0.00914422335117358,0.81855624791209,0.0790223995329579,0.509113595326576,0.00627909868323564
391,50.5,29.011491975882,0.673867664632802,0.0448266947687892,0.503634761036155,0.00376183654959964,0.649692291728932,0.0461979932604476,0.51650197287403,0.01450231544374,0.818593767073145,0.0910453735578616,0.516077841546352,0.00898800637580104,0.635400302608558,0.036439040840001,0.509140485651914,0.0054856065097166,0.68076479248157,0.0587872417374218,0.51262983783051,0.0096265099178145,0.817779659321603,0.0800045205793565,0.508711207477109,0.00583892185755702
392,50.5,29.011491975882,0.674087991237309,0.043865760786483,0.502529914830943,0.00223617031273816,0.649267873830539,0.0471541712828245,0.515121655868929,0.0125077482997154,0.818053515581791,0.0910691651047826,0.51790213921277,0.0112961230941539,0.636680588252696,0.0364078337179591,0.506764131350651,0.00396087992374017,0.680788423902828,0.0602426959558516,0.513532122867273,0.0104750663088792,0.81825129343341,0.0802143919364267,0.509054563502211,0.00573366456243369
393,50.5,29.011491975882,0.674203468941097,0.0422848653087806,0.502714291272817,0.00303976147044982,0.648901800111581,0.048327542910489,0.515984579662524,0.0156388126230856,0.816690499091917,0.0928856388297426,0.517898299825259,0.0120514133657652,0.635967908296742,0.0360389505591166,0.508693150422605,0.00582898052152652,0.678745087795566,0.0612466514998492,0.514379132295527,0.0112957264633439,0.815034712255237,0.0807076802157872,0.509992941390475,0.00727067835981246
394,50.5,29.011491975882,0.674016802926309,0.0413820351356518,0.50337468600768,0.00374686149459722,0.648060548249383,0.0491180788999715,0.513560836205851,0.0121974598973063,0.819388129154535,0.0939138066219945,0.517308287187613,0.0113501377596205,0.636196433219292,0.0359241721802004,0.507444475187429,0.00411876802240187,0.679471524607556,0.0628530664253502,0.513764747161065,0.00979985912093919,0.81647683781022,0.0835432163251612,0.509240285384456,0.0059345269389815
395,50.5,29.011491975882,0.674554151390653,0.0411548835396538,0.502704293490514,0.002792631591506,0.647999167103739,0.050539054146817,0.512993387136585,0.012789539800486,0.815592825095987,0.0948882636899605,0.519414742734,0.0150592505777594,0.635961006727734,0.0350502097608763,0.507120034378805,0.00462955850500651,0.679663944727661,0.0638034375926251,0.514083139267176,0.00982607173278694,0.81529528214732,0.0861560631032213,0.509958393993984,0.0072896194087619
396,50.5,29.011491975882,0.673128241731372,0.0407810906158009,0.503416864410511,0.00430673826696744,0.647839539500133,0.0513119966042855,0.511965574408546,0.0120306201878807,0.814855234400873,0.0974747162384115,0.520727786278333,0.0207170060251391,0.635699218202742,0.0349457105338798,0.507063483984255,0.00388636974788062,0.679245281812602,0.0653277987947133,0.513637390038784,0.00971660209841073,0.815123614855477,0.0874322346040648,0.509854706194417,0.0071427378010354
397,50.5,29.011491975882,0.672940990913522,0.0401776679198089,0.503920682294868,0.00428613968721418,0.648006338136249,0.0517267357172299,0.512684921295247,0.0127079746745174,0.816179139979001,0.097597374777339,0.519567599628613,0.0152169926935833,0.636352329070693,0.0346425109188396,0.506420685825267,0.0037506240432902,0.679495655132576,0.0663803250299027,0.51320815801021,0.00823917740750901,0.81289174720122,0.0898013358831401,0.510093439954988,0.00831933231119422
398,50.5,29.011491975882,0.673467770272248,0.0390387042014669,0.502944189001617,0.00291419829422575,0.648190292656491,0.0519228414823005,0.513745256428369,0.0123376975098354,0.815590981476562,0.0990116318444865,0.52040079204338,0.0151077942875436,0.636246731441609,0.0336461035939897,0.507410180070384,0.00499755333858582,0.67912115024897,0.0663016883809409,0.513347675184892,0.00821095808224944,0.812246434424806,0.0909904128952588,0.509938864431216,0.00793513897904632
399,50.5,29.011491975882,0.674034201089795,0.037551411735691,0.502651737937774,0.0030658456094295,0.647736811475132,0.0516982942057979,0.511863889496893,0.0110915792639987,0.81414167345962,0.0984970236541918,0.520553515749655,0.0150877434053488,0.636384379558396,0.032788491681357,0.507136985422168,0.00463101298247121,0.679129469454812,0.0664552916679777,0.514325573292136,0.00753347282216178,0.811872331137499,0.091345796183275,0.508900547766579,0.00601771657006361
400,50.5,29.011491975882,0.674313003884465,0.0362402808995244,0.503463476959504,0.00409243723774915,0.647154933722708,0.0512799350653799,0.511383290804719,0.0117636644479764,0.813608085080696,0.0975986380944128,0.520400724375307,0.0151784699966543,0.636638392589809,0.0319152637386964,0.508538397472812,0.00571965663841357,0.67769333231837,0.0660045381936035,0.51290107107844,0.00824115322371794,0.811723884425574,0.0893704087508195,0.50976305480287,0.00837147828390651
401,50.5,29.011491975882,0.676301136015341,0.036331309275527,0.502382276924494,0.002475594560646,0.646631858320044,0.0520049125691576,0.51394586924292,0.0125276518797971,0.814339771725313,0.0932176086473402,0.520737813349725,0.0166365933339279,0.637174305149507,0.0313052035815158,0.507107285400625,0.00430720995120124,0.678188579076355,0.0675057299230484,0.514941290686535,0.010641455230298,0.81232517773492,0.0884821512046361,0.509999356944478,0.00735462297787042
402,50.5,29.011491975882,0.67563610500079,0.0360606492333932,0.503306194788792,0.0034515984114614,0.646135329181213,0.0521966012865579,0.513131310717073,0.0105767648895738,0.81537560332551,0.0899343139697059,0.520998264669286,0.0156901110668815,0.637751695590697,0.031541813686887,0.506829363678083,0.00453745400569631,0.677047628679898,0.0676618952153424,0.513522362507517,0.0099850825343519,0.813912297003117,0.0849116713988125,0.509923389407393,0.00704424062091319
403,50.5,29.011491975882,0.67586508206464,0.0374628169009993,0.50311559929702,0.00308097763665382,0.646930040231443,0.0525488916978897,0.513375471962431,0.0113696645890713,0.815690274241397,0.0869802669181798,0.520905584800059,0.014768931226271,0.636984718039725,0.0316034733214571,0.506964471692794,0.0043314329001725,0.677467720234241,0.0680835985057918,0.512720511915078,0.0087170547175313,0.81585005677086,0.0815510614983006,0.509697417529189,0.00712696506149205
404,50.5,29.011491975882,0.675556511507915,0.039600926104412,0.502557156853637,0.00231015812311199,0.647455329775604,0.0528351745554481,0.514271458473075,0.0115426767995754,0.816486203092189,0.0819533066002734,0.519769358786091,0.0131045125533803,0.636463163930808,0.0320519923010459,0.507509688554279,0.00534127117345892,0.676243829474814,0.0677185518219369,0.5124501478069,0.00831151381588403,0.817372000666263,0.0778991013146471,0.509787112114362,0.00749847729184064
405,50.5,29.011491975882,0.674875409227451,0.0411949421797964,0.502873958444792,0.00299083627066033,0.646941213765216,0.0523428799371883,0.513061138652745,0.0108002873157816,0.816885718873912,0.077976187040396,0.520015067065872,0.0122068313715292,0.636065380043528,0.0328746217829015,0.507906568691355,0.00567690452359636,0.675421181871223,0.0663911361001191,0.512409277672644,0.00885461164361292,0.818110676378432,0.0735332094142049,0.509310928258642,0.00697364499384529
406,50.5,29.011491975882,0.674431424327418,0.0419299986128204,0.503199398808204,0.00351396907880057,0.646726066756416,0.0515827187109612,0.513450784388166,0.0123465348439441,0.813073797244966,0.0748896648180958,0.521901563485838,0.0147759592946573,0.635529265421792,0.0335318963891982,0.506357528981712,0.00395545849201695,0.676473900501697,0.0653082643025859,0.514224805486017,0.0106399112251558,0.816814190894632,0.070241335148145,0.508857206756661,0.00722151336231188
407,50.5,29.011491975882,0.674764835361664,0.0416503897239367,0.502818434105205,0.00269373236181435,0.646673013238753,0.0509517939914353,0.510744295603514,0.00909356047049224,0.816779876049967,0.0740338567051461,0.522431969979529,0.0147774873550707,0.635532228082943,0.0340915768002798,0.506780310361709,0.00420476903589721,0.675662648186599,0.0637784035393998,0.513842799298539,0.00958139825474127,0.81758062848552,0.0704752745284322,0.509533655866346,0.00638283870465116
408,50.5,29.011491975882,0.675291779614973,0.0407806777616422,0.502571899671233,0.00251156034235646,0.647160238795754,0.0498145727308695,0.512512162979219,0.0108358007017782,0.815885736607653,0.0767941844039622,0.521161345979911,0.0126228139590157,0.637215527625339,0.0340292328081345,0.505789541840917,0.00368330217933465,0.676194264666555,0.0627826055619053,0.513998382915144,0.00981209469768537,0.815361172890865,0.0721594626374473,0.51071034731387,0.00760496066296023
409,50.5,29.011491975882,0.675851887265261,0.0398553927204394,0.503294176992036,0.00325034436002547,0.646643234545834,0.0486536595670996,0.512760567101325,0.0107959871921129,0.813771341918051,0.0788219852754998,0.520250720013238,0.0115591167992123,0.637665171483012,0.0326891536426442,0.507476943226356,0.00503643038911156,0.67517565619049,0.060575177130091,0.513144920726348,0.00996268804848827,0.814935341147556,0.0758232786036856,0.511010099250167,0.00760378008006791
410,50.5,29.011491975882,0.676320798981208,0.0387276013745075,0.503528966493867,0.00422558927871112,0.646014382584469,0.0468753292918905,0.514831937312146,0.0108101601862357,0.814134444071323,0.0837279106826311,0.520204057891418,0.0121632391174961,0.63782346144843,0.0313598754098977,0.50678701532822,0.0050993969137797,0.67518411359339,0.0588644040504098,0.51348112628021,0.00890810002422052,0.81299079341855,0.0807249551020055,0.50973356027138,0.00687917648842403
411,50.5,29.011491975882,0.677360511248841,0.0386625293200344,0.5026936217823,0.00351054922315364,0.645682145378649,0.0455784500663984,0.513587074567531,0.0114653118630346,0.812748987861907,0.0872737100190236,0.520589530259221,0.0143995928690794,0.638399811664294,0.03090990093089,0.507616419746667,0.00504775502789502,0.673201036987346,0.056710347415788,0.512986466239646,0.0087496262206209,0.810885639056423,0.0824220994219328,0.510252750190454,0.00692737792270723
412,50.5,29.011491975882,0.677900039928505,0.0381745571811386,0.502583969700584,0.00238166333180129,0.644281424788657,0.0465196809533514,0.514100442449502,0.0107297716556271,0.813122775202303,0.0891727165729126,0.520143811405245,0.0148510901354334,0.639238316214482,0.0301112946285672,0.505693571806129,0.0035683003870594,0.672995499107303,0.0574426949570982,0.515507141347714,0.010333536045466,0.810437654964922,0.0837314592313757,0.509432261416904,0.0066434627036579
413,50.5,29.011491975882,0.679221169215799,0.0377620411709087,0.502020034342751,0.0014289470224577,0.643077083877111,0.047828456779338,0.513810139644035,0.0108167070483635,0.813443830606451,0.0902971080431916,0.51984481151023,0.0144670287068854,0.640211645542577,0.029417670154676,0.506286753989889,0.00413483558683279,0.671226768724589,0.0585155389312106,0.513153930548782,0.00874030314606161,0.813098731501997,0.0841637236195678,0.509339228773248,0.00646759161298882
414,50.5,29.011491975882,0.680306539907667,0.0371788327770069,0.502643753526925,0.00271252401058005,0.642222243685314,0.0488335007398539,0.512782260375153,0.0103564824870428,0.810481932956725,0.0903808678395986,0.521904433833725,0.0164403943704951,0.639731642314716,0.0287054765571833,0.506384755464926,0.00405711047597464,0.670611639732818,0.0603048511586582,0.514420575406696,0.0113205685370954,0.813599702804051,0.0842220236456993,0.509147097532665,0.00603766201196305
415,50.5,29.011491975882,0.678970780110098,0.0366301844793552,0.503994679776804,0.00464946035066489,0.642651060791095,0.0488236452314208,0.513633264816878,0.0120910763704035,0.813413646337539,0.0922045222716299,0.518746591350958,0.0128568350016453,0.639525710247953,0.0282262170337619,0.508343261598156,0.00675975823672031,0.669302281630082,0.060400698236243,0.513920516604574,0.00999227964251891,0.81384720281311,0.0849139009451019,0.509066472304777,0.00568268783625998
416,50.5,29.011491975882,0.679660558130265,0.0367361881086305,0.503005672604342,0.00388289061408235,0.643324391693242,0.0491095350991735,0.514689959730716,0.0117420514645026,0.813396923388789,0.0926811965742116,0.5188070569517,0.0141522318278292,0.640237998222873,0.0284219766779566,0.506422828809695,0.00510827045649448,0.67095436005174,0.0609750738310898,0.516429120699932,0.0147735844845931,0.813027746407331,0.085796157933062,0.50903466421106,0.00568492014375133
417,50.5,29.011491975882,0.679503121233067,0.0374723081501267,0.503295218664878,0.00384904843794238,0.643360364557724,0.0480298854454734,0.514550975963021,0.0105516277916183,0.814205397355669,0.0944849413866631,0.518606714517189,0.0131408873326455,0.641289609944317,0.0288185401967123,0.507320029468498,0.00482420736522664,0.670573898490361,0.0593695926790462,0.51437293143893,0.00819241822961277,0.814265181507693,0.0884181825473282,0.509110805907388,0.00607918865119341
418,50.5,29.011491975882,0.679337558395691,0.0383381048471853,0.501993117748509,0.00252735248261533,0.643002392870835,0.047287130004851,0.517218774370343,0.0142195954402687,0.809444669510563,0.0972663891132811,0.520349554096499,0.0168447013398851,0.641121526680842,0.0290548676324593,0.505727989026284,0.00365140575923457,0.67207091277827,0.0580271846687457,0.517478738922644,0.0133871631776916,0.808837761992155,0.0899780283657825,0.509003665694284,0.00562775648364504
419,50.5,29.011491975882,0.679129931597577,0.0395933824694757,0.503167863635825,0.00351059566690348,0.643165698515531,0.0466892801618135,0.515259016218623,0.012767901134241,0.806931359590008,0.0994696964467238,0.517964256527417,0.0128121520858381,0.641102275044755,0.02976062246125,0.50800321881598,0.00450114875340006,0.670906019435766,0.0565123036425809,0.513601932797348,0.00793232703775608,0.809250634968414,0.0933975326473448,0.509094449000377,0.00562898995922354
420,50.5,29.011491975882,0.67777103570589,0.0407383588242225,0.503540350258514,0.00353432366623609,0.643103862541742,0.0468452681023364,0.516056325271196,0.0128781080894446,0.80366215302818,0.10319633272052,0.517572913723285,0.0120419557517241,0.64002861966392,0.0304202736822314,0.50717727775189,0.00492977466530177,0.671849484799355,0.0569920174888416,0.514942861676589,0.00983292544193431,0.806111339191912,0.0973297574257358,0.509103259579491,0.00599166416815539
421,50.5,29.011491975882,0.677582950873638,0.0427336146409646,0.502329019859819,0.00285862661558468,0.643451011508323,0.0474322779814022,0.516051418318186,0.0130201888266013,0.801660269127638,0.107471041266805,0.518609753007734,0.012565317882279,0.639129604733504,0.0326538923101522,0.507725801801134,0.00633525515006336,0.672700109860072,0.0574680441364949,0.517606497091608,0.0124972257419646,0.802623861111382,0.0993648880827006,0.510174860679894,0.00780427168881209
422,50.5,29.011491975882,0.6774288202759,0.0442427588718151,0.502262267352893,0.00243449562362551,0.643578425761855,0.0485279239884172,0.515547389309983,0.0128666141469739,0.800366686746223,0.107516036726185,0.518780104628833,0.0131958601520728,0.639925699734199,0.0328647864413806,0.507757717706151,0.0057959386588775,0.672737664785822,0.0593832884864989,0.514317918679786,0.00935662802137531,0.807363426459608,0.102518873817876,0.510287250860406,0.00648973596394371
423,50.5,29.011491975882,0.676129158588925,0.0445397348203592,0.50243818864494,0.00255249089094234,0.643940571114642,0.0491700987344883,0.514672767904093,0.0111724946502655,0.799207530412789,0.106565243023465,0.521011136902426,0.0165848014904355,0.639386031430712,0.0327664308357129,0.506791648487015,0.00483777417450212,0.674918017372124,0.0613721315677187,0.515197807787844,0.0115289857663556,0.806237736091796,0.101928087376543,0.510882461302058,0.00621511042584805
424,50.5,29.011491975882,0.674607759841473,0.0443532060219677,0.503140054284881,0.00404433470834677,0.645173771949251,0.0494077845886238,0.515570878610404,0.0127010915465497,0.800385283952254,0.105807121179981,0.518322226825602,0.0119826344748843,0.639378080314617,0.0337146862445769,0.507452403240668,0.00498314766057978,0.675434061577751,0.0616106055316478,0.514084559501917,0.00833887015186448,0.807053677583857,0.101527922467046,0.510544925696798,0.00591852125469985
425,50.5,29.011491975882,0.672593120995102,0.0444430037578664,0.503549096569596,0.00366542304574741,0.645898623006516,0.0491933046931627,0.518405061374783,0.0161999579373031,0.79738733072846,0.106157947273279,0.518369647056756,0.0142291031873957,0.638666182492447,0.0349467919242275,0.505922969160939,0.00331665765938353,0.677325523987868,0.0623264182917327,0.513527369290994,0.00914927818204078,0.806546279073115,0.101875829574077,0.510108480033977,0.00581900994876355
426,50.5,29.011491975882,0.672366166450632,0.0462268931321357,0.502276938761909,0.00235886779080288,0.647001314265979,0.0493336546776471,0.516979061883458,0.0127726074120026,0.795768992407929,0.105716202036492,0.520131119382084,0.0161748215764772,0.636840432135526,0.0368978540049755,0.506660022527172,0.00492363000845664,0.678737264097575,0.0623839497485161,0.513471681585397,0.0092252038663947,0.804655797537062,0.102624448520629,0.509841713269068,0.00544586649858727
427,50.5,29.011491975882,0.670239359257737,0.0485624577865803,0.502983277321677,0.00336042944883359,0.647723570964641,0.0494304735715265,0.515871679214358,0.0123894840309934,0.794520112093254,0.10689690279193,0.517690009835698,0.0138079219518671,0.635789693554087,0.0394465967464746,0.506632423684509,0.00416223912049936,0.679322394536488,0.062748815315169,0.512185015549735,0.00843330806961843,0.803193213351112,0.10335834533255,0.509648643565985,0.00595714873091302
428,50.5,29.011491975882,0.668898174404412,0.051019877284978,0.503916065977625,0.00388314994674452,0.647409156815727,0.0491229690851506,0.514996872081968,0.0135469085069695,0.790865362793368,0.105980954665439,0.518484847635175,0.0127589380312992,0.633994336321313,0.0417383306878413,0.507168049989671,0.00595196940560519,0.680512677989193,0.0623441019190417,0.513511436199731,0.0101434875452041,0.798686707256934,0.101083332586238,0.510339356395236,0.00618690985116878
429,50.5,29.011491975882,0.668630084266771,0.0536919199615764,0.502689420805195,0.0033210492648793,0.64737213082596,0.0481917776625324,0.515860002648113,0.0147554182472046,0.791385333602638,0.104668064858941,0.518823149396399,0.0123843003696856,0.632814966249372,0.0433614899950986,0.507313183132567,0.00502778849457487,0.680815399310463,0.0607943157232644,0.513251809591833,0.00996780809958357,0.797063990930789,0.102591739911478,0.511357794903954,0.00834205770090021
430,50.5,29.011491975882,0.668963232398257,0.0559555802124364,0.50213995139702,0.00229596185364732,0.647680408441467,0.046869308981594,0.516790774789652,0.0148711012900791,0.790699441194741,0.108279367514219,0.518399871491464,0.0138243665997582,0.632991177236663,0.0441633190124948,0.506825071329044,0.00484350715268633,0.681050807958658,0.0597874329816652,0.512595596289111,0.00789808021219016,0.796976401118006,0.104480309457328,0.510783217866873,0.00748927323414022
431,50.5,29.011491975882,0.667984215583476,0.0578831328718362,0.502290640178635,0.00228652232018135,0.648262541706564,0.0459603159251025,0.515937661706801,0.0145731136623222,0.78861631185603,0.108412415923672,0.518147446341233,0.0124094283742233,0.63151843007111,0.0457153464681052,0.507995348357709,0.00548200424964454,0.680431252792858,0.0595065844480863,0.512915617118033,0.00807156115275126,0.79434444970971,0.104282888857968,0.51052034896922,0.00718291012564969
432,50.5,29.011491975882,0.667345826621955,0.059249875321445,0.501845800189099,0.00133608544282578,0.648536679018428,0.0453631354533473,0.515684616523097,0.014607332750643,0.789499173777793,0.109931502609646,0.518181941815217,0.0122818678338701,0.631166186961135,0.0469121261830023,0.507018544172365,0.0043388699076456,0.680451050265945,0.0590002683597113,0.513200713147013,0.00880865979267699,0.792032315355831,0.105892442316727,0.511384209284626,0.0078997177522288
433,50.5,29.011491975882,0.66622044400864,0.0602265598923349,0.502792218122861,0.00301634994919982,0.64779190478337,0.0452251895090856,0.515909149571387,0.0158836790633847,0.787241578913662,0.109296964382872,0.519663877243193,0.0132922761376574,0.631488467147922,0.0485562723972943,0.5062346708307,0.004011261935133,0.680149179730323,0.0588334979493446,0.512766790433761,0.00909692801485796,0.791784469076103,0.107171893985413,0.511032376362236,0.00713583847861731
434,50.5,29.011491975882,0.667149708031499,0.0615507290302893,0.502725723351501,0.00300449560340052,0.647904996648072,0.0449822037199568,0.51482249273437,0.0136671598279491,0.78834387178836,0.10997614716478,0.520006730233916,0.0135866902860497,0.631982862854498,0.0491215215874285,0.506811544860387,0.00472046002965755,0.679349712114615,0.058479507516158,0.511411063185074,0.00744872642915462,0.792044220804505,0.107891321858453,0.510591150780842,0.00688969441794485
435,50.5,29.011491975882,0.666211031839678,0.0615514247032122,0.503070269676424,0.00340409424236433,0.648138425228105,0.0442140012261536,0.515575678570078,0.0134715994996468,0.792662088420297,0.108070787835828,0.518914464493372,0.0134540590622268,0.631037483028155,0.0492218323470767,0.507320625382095,0.00553032140947671,0.678328365597474,0.0576457476039096,0.511980481073161,0.00832266842530413,0.794002570645424,0.10787510166746,0.510287212029804,0.00631998758349732
436,50.5,29.011491975882,0.663912113060277,0.0615420219307111,0.503165753275256,0.00389495308928989,0.648789916370816,0.0429408160408975,0.514767670656583,0.0142752960907899,0.794870109884402,0.104332276941103,0.518631442624686,0.0110337731474197,0.629559075266104,0.0493168308812093,0.507335227657742,0.0041847804110159,0.678230028354356,0.0565707270806608,0.511838922397713,0.00853810295284792,0.795331233039005,0.105599850099846,0.510228811795796,0.006332728355041
437,50.5,29.011491975882,0.662624191172002,0.0629223208600703,0.502874503426576,0.00257164915686428,0.649094089680604,0.0420153277703217,0.51393682787259,0.0134858879748732,0.796244205381376,0.101681314326795,0.519645340102118,0.0111816438731007,0.628273027355063,0.0502748114386924,0.507757189278036,0.00493105511021099,0.678875710673026,0.0550847644940071,0.51231835955891,0.00880773336591034,0.795436663459682,0.101347649363096,0.510193190301853,0.00728731052825147
438,50.5,29.011491975882,0.661033078356158,0.0651602752259892,0.502404110828863,0.00189718156855435,0.649305985785945,0.0413948001453868,0.513295627044628,0.0126773441690342,0.799301610078758,0.0980226328850116,0.519725223490357,0.0119518402575275,0.626949921975139,0.0512950523481105,0.507037370602253,0.00510470736866145,0.679536980072392,0.0542366268910325,0.512525120059244,0.00951550251619237,0.795910709384069,0.0980223707610057,0.511001883699369,0.00677116160653453
439,50.5,29.011491975882,0.658781242864797,0.0666390636955373,0.503584614473703,0.00374111333376008,0.648407639258289,0.0410399503977521,0.512314832574052,0.0122357818590466,0.800327801615169,0.0976074687407122,0.519241602163384,0.0111310425299031,0.625997908463646,0.0526044852538324,0.506261353595743,0.00348510017287489,0.678766344925821,0.0527325200360046,0.512045576365761,0.0092791514276515,0.799994117793828,0.0977366663742588,0.511064303553246,0.00723204128943102
440,50.5,29.011491975882,0.658051531825358,0.0683524644713765,0.502767114721203,0.00277914780642348,0.648788057219553,0.0417025985789254,0.512878990744578,0.012415309428271,0.801765030945517,0.0957437268411468,0.519015517343621,0.0115395473459557,0.625293876326293,0.0537948838564367,0.506819580057334,0.00511120255964015,0.67794636001813,0.0522252581179008,0.511557070613992,0.00899681974029169,0.798950803537953,0.0962977685224639,0.511017757238764,0.00816051656745886
441,50.5,29.011491975882,0.658225074696045,0.0683754641751691,0.502921172406389,0.00311530367851812,0.647826401295823,0.0430203595047191,0.512766475186806,0.0114717111681645,0.800035787028278,0.0972170281621102,0.520032677858155,0.0129090842542908,0.625826021100014,0.0539072966700745,0.50508228129482,0.00245148206159451,0.678313319056733,0.0537247855686959,0.512658329167007,0.0108679025873888,0.798532764004111,0.0936741714475488,0.511268772390695,0.0076327470363347
442,50.5,29.011491975882,0.659050373592604,0.0672892372625199,0.502505846622019,0.00197685705224332,0.647327557854419,0.045094426846237,0.512556566262888,0.0112932250773556,0.803354401126863,0.0979834940708843,0.518304984384044,0.0112229673071885,0.625345952381772,0.0524278249406525,0.506646032054745,0.0049564819945904,0.676337805281967,0.0550559984826283,0.513475614544568,0.0117416613333714,0.797390532004496,0.093184293266474,0.510738812649746,0.00692945036993623
443,50.5,29.011491975882,0.66066888374989,0.065582568834027,0.502870302503634,0.00273797567583944,0.646434651432682,0.0469016382912431,0.511536520133755,0.0109393747469108,0.803979806376277,0.0955045167393979,0.518040550160022,0.0118776473897042,0.627076688104335,0.0497684489375534,0.506444153778019,0.00442268205182761,0.675514062936513,0.0566049764366446,0.512061299267607,0.00916708342037423,0.800655376731382,0.0907488715972278,0.510660499856255,0.00717240503623634
444,50.5,29.011491975882,0.663114056513736,0.0630918011637131,0.502751708358377,0.00277918806349449,0.645080436556844,0.0481033033210039,0.509526631015575,0.00947087752098688,0.803688111139853,0.0940694933838399,0.521142833153887,0.0160780922050713,0.628923549724784,0.0468996358602659,0.505647347036182,0.00342553705145721,0.674916364166311,0.05834546813526,0.512413522838579,0.00926183196075813,0.80199062348745,0.0891567650218443,0.510011270591398,0.00659467405290305
445,50.5,29.011491975882,0.664993193205507,0.0595758418425135,0.502722998485352,0.00286361309603633,0.6446555645023,0.0487484473832561,0.510958342229913,0.010571164625915,0.807363707997108,0.0936510842494601,0.517263465205005,0.0108765748808064,0.629792544022647,0.0432602810220914,0.50635782056423,0.0045211190094716,0.674550869668062,0.0595036670770508,0.512966190194291,0.0090784902539158,0.802383576168283,0.0865609978906338,0.509707948189801,0.0061137126934283
446,50.5,29.011491975882,0.667346390172473,0.0560990527321419,0.502529219514123,0.0021867359079317,0.644602769473362,0.0487019100858454,0.511134333660884,0.0120092410306703,0.805928041522261,0.0946583186129779,0.519178182391222,0.0131698323046847,0.631184949056479,0.0398948350061131,0.506835599678106,0.00406662663665713,0.675499515017316,0.0602810266587533,0.513990610980852,0.00888764733535925,0.801931999890334,0.0830252995628975,0.510383382023676,0.00620351885598927
447,50.5,29.011491975882,0.669502492906732,0.0518265571033176,0.502831600626919,0.00263973093640611,0.644524275121434,0.0480043529410446,0.509248342843241,0.00964273773583795,0.806312592283843,0.0935848679786851,0.519374025771909,0.0158806164306085,0.632290704647227,0.0368747845177089,0.506014448678221,0.00324840321727716,0.67668983814961,0.0605416379804155,0.515128218445008,0.0111076748939781,0.804208442353949,0.0838043901793193,0.510068617500277,0.00616308418941423
448,50.5,29.011491975882,0.670270803559915,0.0481372300569657,0.503874262243031,0.004180226356928,0.644197946953418,0.0467527652024803,0.510181983592062,0.0107899400084939,0.807769421474431,0.0921205579544912,0.519709432814448,0.0141943595653116,0.633680441016412,0.0349644317166719,0.506828241380097,0.00399364319372121,0.678086119024961,0.0592430316873045,0.512553668713253,0.00879119893004342,0.808495506031187,0.0837447383016139,0.509500136706585,0.00559849534237551
449,50.5,29.011491975882,0.671882930401438,0.045950623535829,0.502534148144425,0.00246303097078495,0.646400055418598,0.0455698853190634,0.510945543723731,0.0115711711256798,0.80983052917493,0.0915923058527126,0.518593397518568,0.0107331859116755,0.635178450994892,0.0331695431880158,0.50649736525867,0.00410577824804924,0.679522963828182,0.0567295858571625,0.511620733408355,0.00868314130761086,0.811334356573982,0.0840706982478469,0.510018759122011,0.00640332570586449
