"timestep","episode_mean","episode_sd","group0_trust_in_sp0_mean","group0_trust_in_sp0_sd","group0_trust_in_sp1_mean","group0_trust_in_sp1_sd","group0_trust_in_sp2_mean","group0_trust_in_sp2_sd","group1_trust_in_sp0_mean","group1_trust_in_sp0_sd","group1_trust_in_sp1_mean","group1_trust_in_sp1_sd","group1_trust_in_sp2_mean","group1_trust_in_sp2_sd","group2_trust_in_sp0_mean","group2_trust_in_sp0_sd","group2_trust_in_sp1_mean","group2_trust_in_sp1_sd","group2_trust_in_sp2_mean","group2_trust_in_sp2_sd","group3_trust_in_sp0_mean","group3_trust_in_sp0_sd","group3_trust_in_sp1_mean","group3_trust_in_sp1_sd","group3_trust_in_sp2_mean","group3_trust_in_sp2_sd"
401,50.5,29.011491975882,0.671582877948496,0.0460994502851081,0.501873323089258,0.00171544371732183,0.650531229580698,0.0502189424858512,0.523991422424907,0.0168803969705835,0.79499665621915,0.0872876237164973,0.515650293509472,0.0104504776323118,0.635198339120114,0.0362069415672857,0.505915827821458,0.00345024687251538,0.679886843766762,0.0619947233007027,0.512195938847497,0.00698993628541783,0.794153523024687,0.0878446391218758,0.508846372095969,0.0061705249262901
402,50.5,29.011491975882,0.670913479147361,0.0492013955230661,0.501761355150202,0.00142020661985025,0.651375473980947,0.049071051751166,0.522484488786191,0.0156660026150332,0.793860294252074,0.0845772964068655,0.515785024263583,0.00986701530243932,0.634517135376075,0.0385197854346096,0.505913446800986,0.00352445910505022,0.681303186168477,0.060857039168626,0.511467435233867,0.00601510653004999,0.794665227046463,0.0846710464366886,0.508750677961508,0.00558116198082929
403,50.5,29.011491975882,0.67174623845791,0.0518854690816703,0.501835118861021,0.00161750110208462,0.652370524314181,0.0488440146020111,0.521190568303097,0.0148828881196284,0.791768651352636,0.0832797280664482,0.514927274195696,0.00922165557702791,0.633717170428323,0.0396737176955679,0.505355627223136,0.00280524844846944,0.681537834059593,0.0596061804353389,0.510865747281622,0.00590577242644029,0.794835329957976,0.0832290763051038,0.50830817903526,0.00532342733664346
404,50.5,29.011491975882,0.671072001553663,0.052723664699003,0.50179011143153,0.00144594723101868,0.652966087752287,0.048098890379219,0.520120728827009,0.0140137607309627,0.790292786202042,0.0848421248535624,0.514846473642002,0.00915263539802618,0.633223812090884,0.0400464558657317,0.505476103922888,0.00350735591116728,0.681697346112722,0.0588097913974264,0.510330208565357,0.00580627551579581,0.794231263391706,0.0848145287848914,0.507987718643328,0.00528216071166094
405,50.5,29.011491975882,0.670107704944665,0.0532164567046801,0.501527044596546,0.000798363319624605,0.653507357768589,0.0478797914439714,0.519189612546173,0.0132886405821336,0.790635677371864,0.0871873745641983,0.514648905593877,0.00861065527291212,0.632026608921882,0.0400299022508379,0.50735543525816,0.00446808863837133,0.682462773476248,0.0582019465412682,0.509563825394588,0.00560272922932524,0.796193053398942,0.0874849865558071,0.507796768236258,0.00506101837987853
406,50.5,29.011491975882,0.668581279602187,0.053573146641654,0.501623283926664,0.0010472459318487,0.652837971173312,0.0476948997315487,0.517850757039896,0.0123247427337158,0.791788260643938,0.0906802628498226,0.514834019513964,0.00781471763117353,0.632660009401776,0.0406635209377455,0.508636042217184,0.00624526986226702,0.68042247904426,0.056837824139779,0.511199474788172,0.00705887902319754,0.797621429594263,0.0890543915721801,0.507365794323059,0.00456568709231514
407,50.5,29.011491975882,0.666476416613545,0.053557098429039,0.503420702292091,0.00349120439689888,0.65071009356816,0.0474994599908192,0.516947970531443,0.0124138417388045,0.79293868133253,0.0953620728438583,0.514853582208669,0.00695461023193567,0.632579440142001,0.0410905192067256,0.504946942588904,0.00250477532379806,0.682905487253532,0.0573588813723265,0.517577946540514,0.0148670226090966,0.794415037882358,0.0909630250006645,0.507272344834218,0.0045360631346249
408,50.5,29.011491975882,0.667389545468537,0.0541569453251811,0.501649258221165,0.00134459355022209,0.650680490390195,0.0476030541108065,0.524102401549043,0.0218979330725729,0.783907922419138,0.0937662976418189,0.51758695466708,0.0103779588590881,0.632956995616318,0.0422840455371343,0.507405605295411,0.00483057716291426,0.678880931471103,0.0561297219861755,0.512633621501249,0.00746051752523875,0.799417359064319,0.0903662580072214,0.507226820674691,0.00407482790763429
409,50.5,29.011491975882,0.667800682308782,0.0554713051016903,0.502485539413087,0.00238570204098284,0.648230086697846,0.047057531577393,0.514978871511235,0.00984197886826955,0.791934862115565,0.0914263574090264,0.517245643179944,0.0110499130218461,0.632403712687308,0.0421907001473854,0.50543249398347,0.00235456680442668,0.679746945742053,0.0564785753298474,0.513671120890933,0.010652191144175,0.799657685512942,0.0913392430658398,0.506859561481825,0.00409150413092505
410,50.5,29.011491975882,0.668177193716808,0.0571603026223539,0.502440514196643,0.00245788699518188,0.645741446305641,0.0462465124766197,0.513509442845553,0.00997656157490519,0.783960196015742,0.0881149056857355,0.527209913329736,0.0208115098961978,0.631003685816723,0.0427675335141875,0.507688359695451,0.00481272082709018,0.676215017341726,0.0563271343303953,0.512619033660328,0.00939474234635828,0.801756159376969,0.0910502766042288,0.50702068128711,0.00376554815960121
411,50.5,29.011491975882,0.666365286847841,0.0573147603418021,0.503139075420733,0.00235296889192201,0.646092378172046,0.0467681136094539,0.514040231537546,0.00970624403129401,0.79367775601343,0.0884194378041037,0.516347247428244,0.0101682562441769,0.630440525887763,0.0428697722712436,0.507683977445319,0.00488838753504428,0.674758133303859,0.0573079160422916,0.512161593972538,0.00948068875708134,0.801213089120118,0.0907017487356391,0.50880792998025,0.00579402088609678
412,50.5,29.011491975882,0.664880668979912,0.0569477252390346,0.503036724000722,0.00249503182927937,0.645833943245926,0.0475302599439789,0.512929780369349,0.00906242912967074,0.793737418617816,0.0906666462216068,0.515778414747202,0.00950382081819242,0.62981445806566,0.0426451543787084,0.506937949324331,0.00456741999397662,0.674543029715225,0.05828494520323,0.512257146692181,0.0114625001091967,0.801888835940517,0.091956783031366,0.508528461605526,0.00546370272250623
413,50.5,29.011491975882,0.664795816121074,0.0560192087456349,0.504692557560206,0.00464603949711215,0.644928243798468,0.048367061406167,0.509711686023427,0.00812339239114923,0.796866475935703,0.0941671967077436,0.516137787683977,0.010043761770292,0.629974544631813,0.0421368782951519,0.50707889139901,0.00416709181884175,0.674510278203127,0.0580893602794508,0.512991862881774,0.0125116623655557,0.800786664132243,0.092847861158399,0.508748744133771,0.00507828030502237
414,50.5,29.011491975882,0.665962805173667,0.0546333114959283,0.502803636685065,0.00214916897157221,0.645837804180395,0.0481554666299074,0.515722237681327,0.0118398482391497,0.796369497293128,0.0953638690613255,0.515330690674485,0.00893701975167625,0.632415291486279,0.041663903628732,0.505027913002615,0.00169499909113544,0.676937452959422,0.057598865476328,0.514192781976933,0.0114661268163508,0.795555328896619,0.0927874915618344,0.513175451156307,0.00793094444523431
415,50.5,29.011491975882,0.669015260827228,0.0531651203910581,0.502826955975409,0.00222563246996473,0.644798995008514,0.046996474573039,0.515413577861972,0.0115878220259722,0.787409944845038,0.0941333429907336,0.524235078169807,0.017245712037298,0.631023780424327,0.0388845531637512,0.51018841889011,0.00558671177287864,0.675209778962397,0.0570326883981264,0.512093312654307,0.00969215424892768,0.799864867722225,0.0953227985670299,0.507966078077545,0.00456703244884537
416,50.5,29.011491975882,0.669024167688723,0.050351692029846,0.50344098773606,0.00219459969572943,0.646351984100524,0.0469220238529023,0.514371622311161,0.0109987206159459,0.799794185907382,0.100248524831178,0.514596404059947,0.00823227696569699,0.634235558159442,0.0381662259047314,0.505682838455837,0.00270068547321672,0.678374879325015,0.0580807222881301,0.515820599090641,0.0113937214089813,0.800131618568372,0.0963468549318065,0.507871985976445,0.00404780365116532
417,50.5,29.011491975882,0.66986377394649,0.0477958487483385,0.503206145867826,0.0019985240414223,0.644653256381213,0.0466149797974132,0.513386767963005,0.0103682970131243,0.800498699216208,0.102029884119158,0.515071125722395,0.0077663464863058,0.633906456610891,0.0361143734448642,0.510018884128645,0.00871299655474659,0.674050567060626,0.0575455538233944,0.513289845832223,0.0108285512155079,0.799387532240492,0.0972872750895031,0.508035594601931,0.00406411816578248
418,50.5,29.011491975882,0.668637393331686,0.0461515407284164,0.505199894294002,0.00442060372550971,0.642385080230114,0.0471031265915828,0.513007827983342,0.00958036295927788,0.800036130760899,0.103153805487919,0.51390539368003,0.00760747864702235,0.635241899601366,0.0357029170161888,0.50747587120477,0.00460973108546487,0.673388396417579,0.0597582210097456,0.516541954129347,0.0119363007462407,0.798467754188987,0.0964482296776468,0.509594418544465,0.00476055968732267
419,50.5,29.011491975882,0.668422139747487,0.0455429212666296,0.505110271714152,0.00446599884173019,0.641340502113525,0.048889432836832,0.513133611745227,0.00911552295048812,0.796062204795702,0.105265551906871,0.516916441699909,0.0137246769689945,0.636348690351093,0.0355375489369909,0.505169856504772,0.00249858138471659,0.672342201299686,0.0621046492869275,0.516555158284943,0.0120414148911231,0.795429430286168,0.0979633340791661,0.509910018310702,0.00459839093205199
420,50.5,29.011491975882,0.6685246975729,0.0453851296855057,0.504907520519449,0.00424367684810549,0.639364943830633,0.0500952719009662,0.512495484492457,0.00859799566640424,0.793986885559223,0.105810066310664,0.518775127933526,0.0197754257250465,0.63704832974735,0.0360636836673091,0.505015094889268,0.00238013744570474,0.671190528429309,0.064776841170988,0.51590049010848,0.0111280141430228,0.793158335156492,0.100250088914923,0.509315318097814,0.00437049635120885
421,50.5,29.011491975882,0.670719253932934,0.0471821940251712,0.504778813017067,0.00372998391309012,0.637823101857218,0.0513040726058079,0.507839795786353,0.00560030748630603,0.795599072500009,0.107714198787555,0.523514561258057,0.0196729122836596,0.638648418578243,0.0368875289252728,0.505168080826192,0.003136659524506,0.668631272623431,0.066039122516221,0.514639102665356,0.0103069883041618,0.788767712925892,0.100727871461085,0.513837457728585,0.0115047849216338
422,50.5,29.011491975882,0.671936797440617,0.0493311224557335,0.502634512280608,0.00154803034681526,0.63807330606519,0.0518207581898126,0.512394996972853,0.0125304659468841,0.794947324542043,0.106883213826467,0.522055874051856,0.0189516112079519,0.637309676342568,0.0369226136882149,0.505466987835252,0.00382148937978016,0.669891589822989,0.0665091609569722,0.514600375469151,0.0097161945384866,0.792460635516802,0.101123271482624,0.508866030644286,0.00406328093627957
423,50.5,29.011491975882,0.670881491459687,0.0500310260916736,0.504606277436673,0.00459623486106701,0.638006905247598,0.051363322016148,0.511755008095158,0.0116377913714752,0.794567133927769,0.10545652694363,0.521047677463173,0.0199470381122215,0.635630051938425,0.0367605464253808,0.508842699769791,0.00690001981277146,0.668326391267948,0.0650844328036515,0.513320253050941,0.0101084460534161,0.793653482513112,0.101471470832945,0.50847999637143,0.00416778196247906
424,50.5,29.011491975882,0.672573284758043,0.0507783212392079,0.502362538665176,0.00131645306877426,0.639885727812725,0.0510020440198103,0.511057932193268,0.01092812268253,0.796960644855805,0.106928472782707,0.523606291105437,0.0208795890476071,0.636684931024301,0.0376541230697606,0.505080705184519,0.00340680051157247,0.671189050154149,0.0641155759915046,0.516679442075592,0.0103797175350179,0.793532859282052,0.100973045804195,0.508345075214667,0.00405530648695531
425,50.5,29.011491975882,0.672752257665277,0.050371357556736,0.502209456939958,0.00124721791849735,0.640523276454558,0.0496721625840951,0.5103860352406,0.0103357758155893,0.799693304803787,0.106965100150092,0.522571712161421,0.0190967707398403,0.637632060142979,0.0380638747217964,0.504509249093743,0.0028308926368503,0.671955131028917,0.0624282581909808,0.516187885065829,0.00992931505611146,0.794408093209451,0.100519576557735,0.50805908769513,0.00384307167473928
426,50.5,29.011491975882,0.673002804429261,0.049743541973976,0.50220964355018,0.00153578297314164,0.642492124971752,0.049286152793651,0.509729488021391,0.00971056306039624,0.801418665728461,0.107757866911318,0.521174949912311,0.0178237783810087,0.63763950938988,0.0381520124823826,0.50446980741041,0.00254527015136174,0.672592590982852,0.0610074564053526,0.515166575612064,0.00911130269295066,0.795922788247249,0.101244002837775,0.507947697959682,0.00364535385650647
427,50.5,29.011491975882,0.674250573344247,0.0491902067850251,0.502129559426655,0.00111208889361962,0.642006320052434,0.0477037495153804,0.509696356720466,0.00990799838175421,0.802341175211484,0.106782077471333,0.520734043712888,0.0168097136986697,0.637234470855666,0.0381326819360353,0.504646048728131,0.00303804656286044,0.671043772688978,0.0595456393206684,0.51446141835842,0.00884512563744844,0.797233082716889,0.100979010548569,0.507743413184776,0.00316390116539247
428,50.5,29.011491975882,0.673680539642307,0.0485034362778499,0.504222426363466,0.00436397177496052,0.640919884948296,0.0464657906098746,0.509318743846491,0.00910114372131644,0.802633733313396,0.106067287051582,0.521661540400082,0.0189833184286622,0.63801382385931,0.0381901972790354,0.504455541711421,0.00279795627483029,0.670216448817134,0.0593236201263356,0.514022537027748,0.00842839068283366,0.798251487531294,0.0992220594271907,0.507356064699728,0.00345944839816641
429,50.5,29.011491975882,0.674959976329183,0.0484966599098442,0.501834796540774,0.00150016421288814,0.642939723775422,0.0460900503579667,0.513011880595338,0.013074125470617,0.802601812550649,0.103787817570401,0.519752279462258,0.014774437097281,0.636753039300792,0.0379410102604036,0.506458364111316,0.0041066832962145,0.670320592373127,0.0596387529708716,0.517858025310684,0.0102181768546942,0.793947590871068,0.0967213856554184,0.507304010474555,0.00341583825261929
430,50.5,29.011491975882,0.674776692872661,0.0480988193733826,0.50197439717924,0.00173798506649209,0.643246488298277,0.0457654127946436,0.512960765795529,0.0118359436426225,0.802234278878587,0.103346356173687,0.519794394361326,0.0144371726511848,0.638515581713947,0.0382815446866911,0.50469431676135,0.0033405757435407,0.671579307001162,0.0600478651073746,0.513245777393886,0.00957621147700903,0.798896757500254,0.0963304348620554,0.506836304315896,0.00352800980396347
431,50.5,29.011491975882,0.675287707411912,0.0477788702928778,0.503881060332006,0.00407037401366061,0.643049398417743,0.0455055919300067,0.50904376350066,0.00818427942594873,0.802792986269407,0.103281991945445,0.520852572704402,0.0149397256101666,0.637941890405668,0.0378390689002666,0.506617080366522,0.00600555750397854,0.670303929176907,0.0590202776622372,0.512655700728026,0.00902323897530462,0.799921608386608,0.095624650181225,0.506730887271261,0.00346619758140492
432,50.5,29.011491975882,0.6757476777224,0.0471311820982607,0.501906244966951,0.00163189868842458,0.644604558488395,0.0457609535338452,0.513324502578001,0.0145684111075481,0.80309412685724,0.102181595500164,0.518329147047413,0.01146493996109,0.638460446258069,0.0374691826222068,0.504814417681046,0.0042143831310737,0.671203739079751,0.0586793610504168,0.514428556889418,0.00937802499949215,0.799838923243294,0.0961693187908532,0.506336998257705,0.00331887879333031
433,50.5,29.011491975882,0.674540974845197,0.0470458441665566,0.503815153496016,0.00440600482179728,0.643743536462005,0.0443115672912309,0.512397056028541,0.0137662656333845,0.802473673974999,0.102379649775693,0.518594389934314,0.0115734413580463,0.63874469508272,0.0375251455831663,0.504317789219237,0.00279436964468705,0.671893671892421,0.0573280040326782,0.513210852717498,0.00834271316664464,0.800157827544893,0.0968837941080275,0.50637140059446,0.00365003416972276
434,50.5,29.011491975882,0.675145769607567,0.0469853245078818,0.504332845619812,0.00452152212350285,0.64575349620236,0.0435503000778072,0.518137261025496,0.0154992025344986,0.799677774524605,0.104922140260686,0.516171576527278,0.0084285861461052,0.63722733238958,0.0363593079280507,0.506912927918269,0.00454859073561847,0.672355275345049,0.0549189443860097,0.512911501292506,0.00783599245431798,0.7997859387448,0.0970266107773906,0.506349122437859,0.00334458970778606
435,50.5,29.011491975882,0.676301497150384,0.0471273881516912,0.502113996102873,0.00260786941609694,0.646875003216222,0.042966859662204,0.517237105732766,0.013920776715579,0.800419229452313,0.101601740603431,0.519052983979286,0.013448519055827,0.638500380922678,0.0360793503621773,0.504642705373408,0.00388682644278989,0.674246052058157,0.0538275723018164,0.511760574648452,0.00706839082032838,0.802422046768498,0.0961974858055137,0.50774714767024,0.00505783538866431
436,50.5,29.011491975882,0.677162232516016,0.0462595000648669,0.5020183296056,0.00194792382026836,0.646864681039154,0.0420209016751763,0.51699597010355,0.0129854208855378,0.800256846763886,0.099957276522037,0.51831746002977,0.0126746034059707,0.638579172298871,0.0348648865882561,0.506440569582775,0.00498993804883893,0.672954793071012,0.0521626330811919,0.511364347047659,0.0074120752190316,0.797463298304887,0.0930004743275805,0.512521885590106,0.0091691152454055
437,50.5,29.011491975882,0.677176873016407,0.0447812260414732,0.502114985978162,0.00203590489425154,0.646416648733132,0.0424358115859926,0.515508534024882,0.0126442747409979,0.799928012059571,0.100014852362547,0.518092621661856,0.0122570155875823,0.638966762000953,0.0335339397670665,0.504703731014227,0.00280790449960989,0.674446355491644,0.0534459217250597,0.51082902693511,0.00715168707082665,0.801133091040762,0.0920497469507352,0.508785741240408,0.00635040640893519
438,50.5,29.011491975882,0.678602997972243,0.0440208684031703,0.502443028626961,0.00236233372172782,0.644980304257079,0.0435081683543358,0.51449833489527,0.0123903937005236,0.800916597738065,0.100055697309127,0.517981615653388,0.0118511315596264,0.638059990219095,0.0326006148029329,0.506516318639879,0.00467437605419327,0.6728257409854,0.0553087750418624,0.510855917947941,0.00683635826570905,0.801861401321978,0.0899638367423039,0.507610171111837,0.00606153514960976
439,50.5,29.011491975882,0.678874489928239,0.0432778211845334,0.502053220046419,0.0012459308805463,0.644669833476163,0.0452146873517452,0.514350836685612,0.0120662962082914,0.801686596189845,0.0982589890853788,0.518227756495233,0.0122661101276958,0.6379523980547,0.0320341362407296,0.504562928824075,0.00311091055260881,0.674309519109152,0.058480879642618,0.516925754532083,0.0113715941596026,0.797307440451391,0.0881655368733319,0.508021892193092,0.00507120826651849
440,50.5,29.011491975882,0.678866514913529,0.0427042322141889,0.50204758177108,0.00158284533511779,0.644301005990109,0.0461864886518202,0.51366484599251,0.0110260363646531,0.8034142768954,0.0953688691000675,0.517380678198181,0.0110287707317714,0.640559200931056,0.0314328539448554,0.505946327427373,0.00394073374826335,0.673082070905448,0.0600029355335095,0.511265428064499,0.00697466493475901,0.802787571436947,0.0862999166641686,0.507654605994832,0.00499279066870303
441,50.5,29.011491975882,0.678329171543263,0.0427353013194813,0.502063570789904,0.00144001337251108,0.643576040377068,0.0470330648708218,0.513523762445054,0.0109321232416214,0.805151950150648,0.0923247255213872,0.517018981985098,0.0117124431084232,0.636962393000658,0.0305458797712765,0.509920477913411,0.00656509266783698,0.671979444578445,0.0609974619313772,0.51523764319991,0.00948646566353547,0.800958739258417,0.0825359164373454,0.507672259276572,0.00486263463887337
442,50.5,29.011491975882,0.676803228905838,0.0424311032933168,0.504207024162803,0.00381519138188224,0.642214553169354,0.0473335013770857,0.512335764879997,0.00977932415356369,0.809623639321536,0.0879874963620003,0.51716997014244,0.0105309017961566,0.639522362875916,0.0317133231617125,0.506937735498762,0.00375295879708298,0.673636464297934,0.061945548339027,0.515321235132062,0.0101174273530832,0.808036116149705,0.0806339360311245,0.507257316760364,0.00464246544247326
443,50.5,29.011491975882,0.679043704350146,0.0431862974325074,0.502139898049229,0.00217769927458967,0.643829718455534,0.0479208306527734,0.517121085696497,0.0109261184165726,0.811192752734213,0.0848089672153847,0.516094920854712,0.011233456811802,0.638680054592452,0.0319545185026679,0.508392439620192,0.00372663866957242,0.673174475287177,0.0613306040417631,0.514364290516921,0.00956655849966647,0.81098285310479,0.0791201396455142,0.507008567179766,0.00472330337949235
444,50.5,29.011491975882,0.67906688058303,0.0439542494119527,0.502063694317958,0.00194801621187576,0.643763097379524,0.047584684990251,0.515876842458725,0.0102714660584702,0.81368915234255,0.082117880525743,0.515987339195195,0.0105152121924707,0.639029131922116,0.0326407175368587,0.506140546581103,0.00340504464442992,0.674401001861485,0.0612130449396408,0.513771708726833,0.00925587462505875,0.813181432954984,0.0756708023552604,0.509183447970953,0.00527753243746326
445,50.5,29.011491975882,0.67846907042514,0.0450796859719797,0.501829440767271,0.00125614052812382,0.643677281563454,0.047372489297513,0.515012047723563,0.00931394254811265,0.815436844768539,0.079656834741337,0.516368068741189,0.00969581656898265,0.639099175299021,0.0339443118986454,0.505784165035601,0.00273607097947461,0.675361822752418,0.0611136818981123,0.513175198680438,0.00898563801272944,0.815661864953526,0.074447630309552,0.508681083938428,0.00494254508010133
446,50.5,29.011491975882,0.677158077110909,0.0467999174081071,0.501769932336403,0.000815697940461473,0.643795329058273,0.0478136482918321,0.514226424281657,0.00899862530546446,0.815939674675027,0.0771968346573635,0.515912095296497,0.00916188985245984,0.637860651733761,0.0352432160413614,0.507562969132229,0.00461675107384445,0.673457907993528,0.0604097253802037,0.512575207140602,0.00886504100392531,0.815897236090016,0.0723323705516615,0.509070835684971,0.00485155735133968
447,50.5,29.011491975882,0.677459350965726,0.047395761490297,0.501627630360533,0.000761311545941915,0.644528331032453,0.0492019006122118,0.513746323427173,0.00809952261341128,0.816717455787207,0.0745722270865177,0.51543363979566,0.0092378405791007,0.635900281409948,0.0358800799456245,0.509858855849744,0.00419953657212972,0.67176610569843,0.0604176504890021,0.514642270315484,0.0075464426429031,0.816028705304244,0.0695529056257981,0.508890024785708,0.00529289750163428
448,50.5,29.011491975882,0.676668099064047,0.0476598742793123,0.50171289601063,0.000705637499661455,0.645038059343822,0.0501475871484799,0.512687571147136,0.0075487623018974,0.81690894355974,0.0715429909730833,0.515545823944432,0.00858291821766837,0.636339351118102,0.0366075809781001,0.507280340566515,0.00466227848594108,0.673128443107079,0.0614992153878348,0.515318735483154,0.0091057453428786,0.816450884690321,0.0676082180201386,0.510098133924641,0.00578697982270006
449,50.5,29.011491975882,0.672743559864492,0.0468298911100542,0.508785636321678,0.00717303760566803,0.64227836168301,0.0502665370899794,0.510783315489981,0.00850993335637593,0.814888805687118,0.0732961214501959,0.517334395367494,0.00789876815758714,0.63677621190878,0.0370824594206366,0.505419805457509,0.00347405895719146,0.674885543591035,0.0630569523106068,0.516587154768554,0.00854567083949634,0.81466734929577,0.0669757978201171,0.509621621737214,0.00520891033685242
450,50.5,29.011491975882,0.674583673340297,0.0467044559467519,0.503971566725388,0.00407288208986693,0.644638984377906,0.0510599003446511,0.519744140146062,0.015923031059666,0.813522251668574,0.0764928251078612,0.516855833276108,0.0129285166257582,0.636447365808397,0.0359306371224465,0.505224040663011,0.00368041048349843,0.676970668130488,0.0640599711632977,0.516013620029828,0.00915297297724947,0.812078658353155,0.0684850162264219,0.509188078686775,0.00484138494522842
451,50.5,29.011491975882,0.675086020714349,0.0455998854386021,0.50636163154698,0.00782989173332712,0.643977792469594,0.0510443578275497,0.51481669721157,0.0147484205203325,0.799110700534861,0.0784588171277996,0.532956495048119,0.0285658854584646,0.634626456468175,0.0346619100787216,0.509374125357202,0.00782017905825868,0.67437003463091,0.0637970970627054,0.515344542825089,0.00887166343622888,0.810638395410911,0.0718907763312058,0.509093420202297,0.00471579075933111
452,50.5,29.011491975882,0.674980650222624,0.0443601347347105,0.502502980986665,0.00214867195108866,0.648148093894494,0.0530683981321943,0.517852267323797,0.0138726165316671,0.809207014205347,0.0798238387837992,0.529233327538978,0.0268072706282552,0.63608898798654,0.0345591096192503,0.506521659988496,0.00424452688965146,0.675782947406506,0.0644751382376838,0.517305886410373,0.0118309539935244,0.809284197716467,0.0757245347280582,0.509273739007842,0.00519302806915127
453,50.5,29.011491975882,0.674198030010812,0.0444422459094972,0.502525355507025,0.00267408219648358,0.649048720070697,0.0530800540612653,0.51708584887531,0.0129382627287578,0.808367271442231,0.0847361663506742,0.527986740786697,0.0248047758050668,0.637374412429858,0.0348736584012807,0.504633468772231,0.00258834658364849,0.676769640514943,0.0647028549432633,0.518203130890123,0.013294966956382,0.808782671206557,0.0801309503875691,0.50865759774178,0.00457174200502192
454,50.5,29.011491975882,0.675518443935875,0.0449345679441296,0.502281818599682,0.00205635887509973,0.648981278047447,0.0532610739072632,0.515821743247148,0.0120095152727194,0.806937371576363,0.0883109722564822,0.527316190676936,0.0231130615569765,0.637629678359013,0.0353950370330181,0.505003104242714,0.00347898046704125,0.677682731321074,0.0645183578082233,0.51670993245254,0.0122924964238273,0.808990796157756,0.0833368399978824,0.508100918940198,0.00438131912524406
455,50.5,29.011491975882,0.675068070945136,0.0450993718974894,0.502097669445344,0.00170578967641849,0.65088918949265,0.0532555970626777,0.515237019514614,0.0110165484825585,0.807663155354432,0.0892246298165709,0.525084836518314,0.0216951343003314,0.636099631125854,0.0353577893665381,0.504466404800205,0.00225444679159641,0.67979594558548,0.0636833527544935,0.520673481887806,0.0143775295811087,0.80412361655984,0.0842123434599023,0.508418130231009,0.00520795085182359
456,50.5,29.011491975882,0.675931152025329,0.0457398775458724,0.502089238621109,0.00151844828765494,0.651615282482677,0.0520089754222628,0.514522363771088,0.0104366920938661,0.808307080144739,0.0870237699230215,0.524182084656689,0.0200236698056255,0.636761664633834,0.0359522212800675,0.507030055149851,0.0047269736314535,0.678352398276853,0.0615506927448934,0.515011063781085,0.0113574796116402,0.810628418893614,0.0846546167139526,0.507693469422306,0.00486332309861877
457,50.5,29.011491975882,0.674833473410863,0.0441451806858978,0.504087513125988,0.00407511490865788,0.651659864311645,0.0503115620836764,0.514514899825168,0.010208111217447,0.811578377082351,0.0848957169116043,0.522529643133765,0.0171779490087159,0.637797434761598,0.0356804902730437,0.505227734118783,0.00256937233838323,0.680984668312705,0.0604963271849852,0.515689459417294,0.0102878768340312,0.812068570232989,0.0830220813869529,0.507274425200286,0.004082196777474
458,50.5,29.011491975882,0.67531041195954,0.042774098977888,0.504206922082127,0.00473258863251205,0.652046047484969,0.0482475373950792,0.51807720309917,0.0141322809201699,0.810851282163178,0.0822678792998983,0.522856259314349,0.0176863648324876,0.639537652294064,0.0342251304830146,0.506921793660588,0.00496234744888254,0.680902867478785,0.0577002018264042,0.515302625808434,0.0100864871995977,0.812354395208785,0.0804848651225593,0.506858115086778,0.00414147709620406
459,50.5,29.011491975882,0.675918986661924,0.0417597192520365,0.501986611094088,0.00111246718215145,0.653683037366417,0.0469152486657368,0.521833761261488,0.0109112945844166,0.809628066599142,0.0815085196361652,0.521560949519367,0.0163310476380629,0.637233967549321,0.0328678427654398,0.504890105054225,0.00244916195885069,0.685800268263761,0.0568701395045624,0.526568759052018,0.0132118651308116,0.800577429985065,0.0766350240251424,0.50734847928859,0.00519213707570714
460,50.5,29.011491975882,0.675028937312999,0.0412692316454518,0.501977143650302,0.00155143171190442,0.65421400880516,0.0452788445448148,0.52091734870375,0.0103867526738939,0.809712094378928,0.0796711988583212,0.520476071545804,0.0149026633093551,0.641061504750101,0.0330352222836644,0.506297581485571,0.00330637085525291,0.683414171818398,0.0541824967822452,0.514863554937391,0.00960868887131223,0.805156880301313,0.0777227848677092,0.512259683421978,0.00922457509497592
461,50.5,29.011491975882,0.674213003138612,0.0411508646485353,0.501949639497294,0.0011376341705161,0.654543846261707,0.0440477931944322,0.520530958433717,0.009280480656346,0.810082056653886,0.0792753511488196,0.5203598454592,0.0150749739146715,0.639160229844151,0.0325626830281095,0.506564014513974,0.00369327300420399,0.685532831350802,0.0530997955669499,0.514575635899433,0.00951007482580936,0.812178531059553,0.0764284250717573,0.506552664422761,0.00350697386529372
462,50.5,29.011491975882,0.673816288431751,0.0420038692944309,0.502157620330841,0.00135402495139908,0.655219602246543,0.0427531174667484,0.519891358505864,0.00850852447693475,0.811855235847613,0.0786014535141411,0.519364848396462,0.0125446231390223,0.638446706995155,0.0326352516420553,0.506564093264686,0.00370122451181456,0.68602067974547,0.0519544362529463,0.514008871140795,0.00949560610456528,0.812454293444335,0.0758729075433205,0.50612490835245,0.00320310559123151
463,50.5,29.011491975882,0.67200929533871,0.042821795737939,0.504466510888308,0.00359216555160917,0.65346310074073,0.0418170130771587,0.518980159730598,0.00820699688602682,0.81329763423275,0.0798172879663295,0.519792655925274,0.0110984671986365,0.637143186239423,0.0331691102572533,0.508627014702964,0.00623435548595669,0.684690035704367,0.0510771655187561,0.513175886796918,0.00928528755509648,0.812588456260021,0.0754711317104335,0.506776171230969,0.0032775730660922
