"timestep","episode_mean","episode_sd","group0_trust_in_sp0_mean","group0_trust_in_sp0_sd","group0_trust_in_sp1_mean","group0_trust_in_sp1_sd","group0_trust_in_sp2_mean","group0_trust_in_sp2_sd","group1_trust_in_sp0_mean","group1_trust_in_sp0_sd","group1_trust_in_sp1_mean","group1_trust_in_sp1_sd","group1_trust_in_sp2_mean","group1_trust_in_sp2_sd","group2_trust_in_sp0_mean","group2_trust_in_sp0_sd","group2_trust_in_sp1_mean","group2_trust_in_sp1_sd","group2_trust_in_sp2_mean","group2_trust_in_sp2_sd","group3_trust_in_sp0_mean","group3_trust_in_sp0_sd","group3_trust_in_sp1_mean","group3_trust_in_sp1_sd","group3_trust_in_sp2_mean","group3_trust_in_sp2_sd"
62,50.5,29.011491975882,0.670839585273123,0.0497382794142971,0.503164901381447,0.0032345050200154,0.651351416329887,0.0358829162063435,0.514096172400034,0.0135568932293214,0.824325143000783,0.0680719453848853,0.519221575623938,0.0141627494338071,0.633633359680286,0.0390512673213956,0.506995407882056,0.00443070867207124,0.682253999090153,0.0423589615408884,0.512241308981163,0.010082975858902,0.821351466741126,0.0587729480441201,0.509275892404802,0.00565607434693496
63,50.5,29.011491975882,0.67076640770876,0.0503416394208655,0.502325541674948,0.00208832446784385,0.652751171668007,0.0339161947897286,0.513834847728789,0.0143298508224855,0.823686218898667,0.0673022134469943,0.51991940174513,0.0144941534259255,0.633483479441715,0.0392804870719398,0.506599442612381,0.0050091013947392,0.683569344419348,0.040609299445433,0.512006494155806,0.00866649668252424,0.819498950787159,0.059750788596062,0.509692717258069,0.00556157192992182
64,50.5,29.011491975882,0.670589637128006,0.0507168514328712,0.502776244933067,0.00316135064789845,0.653123816763812,0.0318306544793879,0.513113782355623,0.0131150099229098,0.824802454577053,0.0678013920831562,0.518560724683013,0.0126361144435224,0.633139015655127,0.0396698022121691,0.506433292326092,0.00411839701171007,0.68517006775392,0.039572318354153,0.513350639478119,0.0103258653829335,0.816704871609537,0.0618173967802845,0.510686950373808,0.0070934404989846
65,50.5,29.011491975882,0.670974546225561,0.0513457310626044,0.502277107857453,0.0017623122458758,0.653694803658027,0.0307418904670156,0.513109312216367,0.0131936469872502,0.822258136679319,0.0705291116933556,0.519834756980818,0.0139879454444597,0.633163112366083,0.0399520253628518,0.505912808700773,0.00424411962076859,0.687396628696594,0.0386768681604794,0.513777297492235,0.0096836722333612,0.81686521424409,0.0627847370778285,0.509663936347101,0.00602844210234206
66,50.5,29.011491975882,0.670911841127729,0.0511524152816947,0.502764492742508,0.00290465312525424,0.653421325041785,0.0301048150960932,0.510902130896918,0.0119879858510227,0.822030026065268,0.071869116645453,0.519626872494556,0.0132741389221977,0.632718981533228,0.0400597327596225,0.507066410545412,0.00463714165997071,0.686962662325083,0.03911593280484,0.512867550182685,0.0101591354223307,0.81728574311042,0.0653055278029317,0.510070061818701,0.00642002087148013
67,50.5,29.011491975882,0.670659802580057,0.0503928828679282,0.50233908947611,0.00215252735373838,0.652828459390886,0.0307873289976733,0.512896085049532,0.0133760926331943,0.822618999612803,0.0737799085848401,0.517835796469794,0.0106099392481795,0.632539252924961,0.0406567875362718,0.507074388947803,0.00523427715202462,0.68693680601384,0.0402931059712687,0.513115615541415,0.0104161288491909,0.818903710615931,0.0665696860500238,0.510173923166698,0.00601017885668679
68,50.5,29.011491975882,0.670791158478108,0.0499686964467971,0.50289872533932,0.0030365790836926,0.652034782504774,0.0315395885819882,0.512098057783937,0.0131470793578368,0.818862028629646,0.0757968977564891,0.518742057767452,0.0139407477116055,0.63265812319628,0.0410549028137364,0.505971824684185,0.00415809205397856,0.687679647423655,0.0418925408801923,0.515288823200567,0.0110325301094611,0.816044266607702,0.0650454657933661,0.510674606401,0.00729510113714597
69,50.5,29.011491975882,0.671400462150619,0.0493596596909736,0.502550579262818,0.00245782976543843,0.652160896786664,0.032216620759678,0.512209284949897,0.0130423804685582,0.817671498666092,0.0786259521801289,0.517373595512134,0.0111836113766626,0.63373671222901,0.0407279814122986,0.506380641979813,0.00393170047749852,0.687533248421345,0.0431478915528877,0.514169673315233,0.010437417261506,0.815502743391798,0.0692583936238657,0.510288115512544,0.00648665775473597
70,50.5,29.011491975882,0.672120822374018,0.0484953025085078,0.503099543677524,0.00380521338410456,0.651526170528558,0.0327966120693193,0.511606283038243,0.0126463684323586,0.816207144196836,0.0828857517922648,0.518185629611424,0.0123282489215208,0.634009590004,0.0399825379555737,0.507800769498211,0.00455810177426263,0.687329999635255,0.04338502930239,0.513015470600327,0.0089391489534557,0.81498691853535,0.0726224423420213,0.509783110396233,0.00596439422519879
71,50.5,29.011491975882,0.672753787894871,0.0478096935080741,0.502841788462694,0.00362937047257565,0.651995983466186,0.0332379610453993,0.512333462984551,0.0123069723987836,0.814896801562213,0.0830171637835638,0.516983506266865,0.0115147979454926,0.634138882694189,0.0394348854603363,0.506768783400932,0.00414570275673248,0.688695832519799,0.0436284844027832,0.514238306786047,0.00973766363696597,0.811836254811082,0.0766733430678372,0.509500114473291,0.00566210789900242
72,50.5,29.011491975882,0.673447273381,0.0468506292688116,0.503075956880915,0.00335798183561316,0.652077823565735,0.0343512470140716,0.511254906596658,0.0124313245577174,0.814107648779505,0.0835914921998722,0.519153428269551,0.0141514484747464,0.634966759472852,0.0379361650086452,0.506518118368698,0.00395026890818328,0.688618702688001,0.0436722859948849,0.513068995713854,0.00866330034255923,0.811194029246442,0.079916660713341,0.509991412996116,0.00620009819136027
73,50.5,29.011491975882,0.674695060178467,0.0453646146877787,0.503806515721919,0.00403664305375815,0.653083803125084,0.0349754522280651,0.511343985605582,0.0136350399924462,0.813415929525923,0.0851061792934707,0.517775855339344,0.0119458975638483,0.635149310013042,0.0364334037236759,0.507961860134037,0.00578396111593384,0.6883372015641,0.0427040988803025,0.513716240805388,0.0109210164085662,0.810174683948958,0.081820567168597,0.509790274536565,0.00608773341201759
74,50.5,29.011491975882,0.676021970319726,0.0432934252832324,0.502839599190657,0.00337542593665015,0.654387976897613,0.0354145182378243,0.513400807481623,0.0143122844777581,0.815369220234912,0.082415682362055,0.518444349053258,0.0117166075842332,0.636308582546084,0.0355424783341752,0.506629848580913,0.00444260619469886,0.68941515853933,0.0433452859129609,0.51485837884487,0.0101281647323701,0.810849289235599,0.0805739507087429,0.510111529273209,0.00638981141581542
75,50.5,29.011491975882,0.676442066537166,0.041491959243019,0.502211603172654,0.00212139399300656,0.65512556185914,0.0352737989198574,0.513563147933032,0.0136168777250804,0.816317192767511,0.0801115571251775,0.519356370600902,0.0121658715535592,0.637135581699144,0.0343251546376805,0.506517927615998,0.0045268464362122,0.690286106264111,0.0424610492700798,0.513689827962632,0.00850321932166076,0.811586626008945,0.0785274206637447,0.510222848180064,0.00658628540823788
76,50.5,29.011491975882,0.676318558467142,0.0399680870658025,0.50288636524932,0.00340427660375969,0.656183901460877,0.0344230644408444,0.513463749844188,0.0123448878436872,0.816792347363385,0.0770305177537806,0.51869271716742,0.0123216869691894,0.636979648077429,0.033023071197374,0.506570110638637,0.00461249668161424,0.691243701462357,0.0407229852758779,0.515079457397953,0.0101105948360253,0.810879813231395,0.0764482718019944,0.50970414213492,0.00555455324306158
77,50.5,29.011491975882,0.676322134104148,0.03908347266932,0.502136527195701,0.00192788897578907,0.657089557331388,0.0337893296680761,0.514536148288229,0.0124331852425481,0.818777258923618,0.0736120695250499,0.518748582931632,0.0125423191651347,0.637514537786957,0.0320044477391016,0.507513182265401,0.00555891142982014,0.69093462578675,0.0392699279370607,0.51415259294022,0.00914761164239089,0.81307792290403,0.0726318602251662,0.509468619708776,0.00566642283508951
78,50.5,29.011491975882,0.675613947608232,0.0389979477168593,0.502815274677173,0.00316496859509829,0.656953204643309,0.0326059929964162,0.513366687488778,0.012657012586708,0.820665721825861,0.0718406703053822,0.519761740757423,0.0146914183508719,0.637341015400686,0.0322212696868087,0.507301854822243,0.00466323977427972,0.691142946123524,0.0379936264817074,0.515186666047682,0.00905928414732124,0.813459327294557,0.0696463900719414,0.510502748947096,0.00739003780542926
79,50.5,29.011491975882,0.67578573947794,0.0400084003380707,0.502043058608052,0.00197288369912507,0.658016618017853,0.0318805424083162,0.513784661335784,0.0118488715728024,0.822878858052849,0.0679402029590934,0.518814571563216,0.0132878413119475,0.63674171050497,0.0327270349437365,0.506651376875511,0.00417296939786165,0.691224649716557,0.0376637723252499,0.514809778580192,0.00958428124355195,0.816356668216218,0.0652178830505468,0.510563221452765,0.00655758681572703
80,50.5,29.011491975882,0.675616091892847,0.0409777184191274,0.50255170990621,0.00261397134736238,0.657468888252983,0.0313498308835156,0.512747386407977,0.0121559611253513,0.824171143171544,0.0672701298844702,0.517634903598863,0.012006459570897,0.637218194980411,0.0339404557799752,0.506089324791029,0.00365748116313392,0.691367880422421,0.0381554084236278,0.514217304598069,0.00896040880005806,0.816709994958418,0.0641237685938452,0.510438772130089,0.00642636655316546
81,50.5,29.011491975882,0.675845572615609,0.0411856183862136,0.502248673471954,0.00230876548931333,0.656625680729801,0.0320122714970125,0.513184265119052,0.0114044843622486,0.824171251641488,0.0667433852969012,0.518097332093812,0.0121521841590284,0.63671598197157,0.0335480797058186,0.506290369344335,0.00376611217176206,0.690813462108528,0.0404046653639203,0.515085298875145,0.00997045269105786,0.816334377167056,0.0624346914672181,0.510256002025695,0.00651686297384953
82,50.5,29.011491975882,0.676524656804105,0.0404026141823568,0.502376597506844,0.00253110660197649,0.65557172163818,0.0337036186544178,0.512735645318976,0.0109138913006895,0.823606981762351,0.0667109880927633,0.518799715942189,0.0135498357423691,0.638103054162392,0.0324062426833898,0.50659402928948,0.00417686986485375,0.689657452892543,0.0428861364532208,0.512577569645454,0.00699238628198232,0.817976123782267,0.0630883906197973,0.509972973143902,0.00598129403971588
83,50.5,29.011491975882,0.677205449824278,0.0381870181979557,0.502888506994199,0.00357568071830681,0.654574547427528,0.0365930306891281,0.512086502910226,0.0096644579455967,0.822194261513903,0.0688689087625285,0.519765048745362,0.0133702742341701,0.638430694770715,0.0315035581505477,0.507358276798925,0.0045136072818882,0.688355119838732,0.0460883956503809,0.512666026947443,0.007677179655168,0.817325161485634,0.0638264234887385,0.510661372965107,0.00741358122647235
84,50.5,29.011491975882,0.678105763722091,0.0359967537213587,0.502676472930175,0.00279449306180364,0.653767309593347,0.0383822045839079,0.513500294041931,0.011494390717519,0.823888644365698,0.0700796621274502,0.517568607127578,0.0103017166252675,0.640266033489542,0.0291698942106606,0.506127456512724,0.00369165258592493,0.687706602554469,0.0497277565265363,0.512736225087046,0.00749631352495261,0.816601359190698,0.0651342518437218,0.510537108183697,0.00657327871810451
85,50.5,29.011491975882,0.678706274862171,0.03321796458808,0.502650071512172,0.00316720036433206,0.653235639687284,0.0404127301242187,0.513194279102351,0.0127145241578559,0.821847278164946,0.0715124511554969,0.519240362791165,0.0128478390400938,0.640411960856865,0.0270250825913625,0.506382663663689,0.00405307766488083,0.687106266572677,0.0528205769208587,0.5139024687115,0.00982655491322626,0.815066965069298,0.0657107327316909,0.51071415161367,0.00672928612159407
86,50.5,29.011491975882,0.678615786403307,0.031497278303527,0.503340863873123,0.00407351457688343,0.652866373625754,0.0418265981848875,0.512472583161046,0.011983177891789,0.821352388560231,0.072458065696745,0.519505158383703,0.0118107034601547,0.640362717307334,0.025418702090116,0.506390903899548,0.00360764780915395,0.686689962318961,0.0546864037410549,0.515250348352317,0.00985374244195633,0.811114416329529,0.06835692769364,0.510858038683893,0.00728679762903312
87,50.5,29.011491975882,0.678172659288876,0.0305880827771129,0.502490930053581,0.0025505448589932,0.653701617730045,0.0419086461352617,0.513060618071463,0.0120148205641857,0.823046625646652,0.0732256051758436,0.518924335221574,0.00998456670543817,0.640239001090486,0.0236927416504748,0.50629299304668,0.0040032780020381,0.687238215057861,0.0550517675569464,0.51394682388452,0.0093887584734163,0.812885260778903,0.0690557269364037,0.510007464524203,0.00655751888872694
88,50.5,29.011491975882,0.677072626670147,0.0306819976331619,0.502992499911644,0.00334696441636007,0.653592906977016,0.0416904883565518,0.512393996732883,0.0118977695362603,0.824431869912456,0.0719673163447302,0.519464013871432,0.0104145306761697,0.639520747794266,0.0231507268824135,0.50673729997411,0.00474621666648626,0.687587566138298,0.0543741888670133,0.512434988717626,0.00787613513625926,0.813619999090156,0.0708644707589276,0.510227788012372,0.00667993589769512
89,50.5,29.011491975882,0.676862988907915,0.0320895295234895,0.502546044647079,0.00269006695385604,0.654517636125979,0.0405622310695719,0.51217630553682,0.0124133514185509,0.823933503000786,0.0727647002240709,0.519310298049135,0.00937828594779895,0.638883091934893,0.0246876612260759,0.506928213432954,0.00461203667742335,0.688654946160608,0.0528501713021388,0.513243385078217,0.00900216499695394,0.812093692589464,0.0707815836697664,0.510377504531602,0.00764262628223976
90,50.5,29.011491975882,0.67627254090178,0.034241468553313,0.502327211168064,0.00251716048097067,0.65528017668912,0.0389579957472925,0.511955872715316,0.0114847109788304,0.822832996595098,0.0719383134618296,0.520764801295785,0.011324862884323,0.63843383176355,0.0264543589180493,0.507011796839209,0.00513846732914808,0.689945517759981,0.0512175403076082,0.512587496500899,0.00886634042953845,0.812249282136921,0.0707515341422546,0.510466362125604,0.00601281273228263
91,50.5,29.011491975882,0.675615594528963,0.0363585679564066,0.502320273303916,0.0025219863995955,0.655463727272074,0.0376244164722867,0.511924347771411,0.0123612565054446,0.82277233452977,0.0724925510778162,0.520102328345684,0.0122569847768086,0.638027859423469,0.028808280518381,0.507687339280174,0.00532937551416415,0.689631605838984,0.0491842615538901,0.511621025905495,0.00832644630719368,0.812739826674191,0.071824242068605,0.51049273415176,0.00657038716861173
92,50.5,29.011491975882,0.674809641301863,0.0392512340473276,0.502725045935805,0.00333465452209563,0.654524937571116,0.0373502937596868,0.511184027008492,0.0114880082154467,0.822340315111417,0.0728743913967448,0.519365383622795,0.0124401259920534,0.637703495001455,0.0310347445969945,0.506741703752906,0.00476694068836174,0.690463062975627,0.0481936071899932,0.513759467339017,0.00999419828093742,0.810351811050495,0.073271355034593,0.511478138432156,0.00616019090075135
93,50.5,29.011491975882,0.674418909586688,0.0424443690472755,0.502774074369946,0.00311073464687197,0.654163787836702,0.0372538743864626,0.512256133393532,0.011750481022301,0.822729277882056,0.0752576931374827,0.518606622004795,0.00979539546476158,0.637699189926722,0.032985848348658,0.50689467933977,0.00491433135151902,0.690489118455788,0.0473353770762281,0.513163688331609,0.00871460912247996,0.810451155580455,0.0733529257207247,0.510677066561133,0.00520066825247485
94,50.5,29.011491975882,0.674090134383824,0.0451800110114489,0.503393834737722,0.00364588356748813,0.653490659724231,0.0380656548820696,0.511716768971924,0.0135132318272552,0.822321957761955,0.0768048035842022,0.518955981477513,0.010154369802798,0.637886443950283,0.0353882979464291,0.506955435877163,0.00476503110798164,0.690374270516647,0.047313412375813,0.513654228026698,0.0097637193624291,0.809518009342339,0.0745938916916815,0.510764971840953,0.00513632614922443
95,50.5,29.011491975882,0.674382427932693,0.0476457718746006,0.502361555428979,0.00285046804462441,0.653343719559743,0.0387087460206748,0.512863691631827,0.0155110538712214,0.820129680545958,0.078667052385363,0.519751055481468,0.0101881218458846,0.638043654683274,0.0372749551477952,0.506722460714086,0.00401273307222949,0.690203159004507,0.0477968883503758,0.513136272163673,0.00856669973051539,0.809985614948765,0.0748093119997521,0.510672809356512,0.00515394238534295
