"timestep","episode_mean","episode_sd","group0_trust_in_sp0_mean","group0_trust_in_sp0_sd","group0_trust_in_sp1_mean","group0_trust_in_sp1_sd","group0_trust_in_sp2_mean","group0_trust_in_sp2_sd","group1_trust_in_sp0_mean","group1_trust_in_sp0_sd","group1_trust_in_sp1_mean","group1_trust_in_sp1_sd","group1_trust_in_sp2_mean","group1_trust_in_sp2_sd","group2_trust_in_sp0_mean","group2_trust_in_sp0_sd","group2_trust_in_sp1_mean","group2_trust_in_sp1_sd","group2_trust_in_sp2_mean","group2_trust_in_sp2_sd","group3_trust_in_sp0_mean","group3_trust_in_sp0_sd","group3_trust_in_sp1_mean","group3_trust_in_sp1_sd","group3_trust_in_sp2_mean","group3_trust_in_sp2_sd"
398,50.5,29.011491975882,0.674171389338785,0.0458236249702997,0.502482462846588,0.00247653617795497,0.651425106793718,0.0458825824114512,0.513987912272593,0.0121875039140489,0.803522688337308,0.107155970053862,0.521077377122757,0.0116674187602851,0.637841362482866,0.0377173207353415,0.505811548596283,0.00351615219531989,0.686659245037322,0.0561869155180233,0.511050065114348,0.00741332926283461,0.800037451992071,0.100900104251058,0.510008386875704,0.00647856939764972
399,50.5,29.011491975882,0.674218719856847,0.0447916863785854,0.502951537524582,0.00313207977401085,0.651271857342623,0.0455955644676947,0.516104879933589,0.0135588094489286,0.801761966440382,0.10992504440868,0.521323037762226,0.0119380676783391,0.636796281738746,0.0367275309793259,0.506228342885202,0.0037841275357653,0.688522656229791,0.0565376914852953,0.51528030450641,0.0127899630279095,0.794332083373781,0.102104434719843,0.509322541269163,0.00623721401878134
400,50.5,29.011491975882,0.675573179043187,0.0429922546078976,0.50205079844719,0.00182018318864628,0.65190094940435,0.0457523883815075,0.515689024440469,0.0128848358029369,0.801483500935748,0.110226593367105,0.521582727003149,0.0142724170957732,0.638169659828397,0.0358979529952612,0.507429047225709,0.00443436141524195,0.687141203562745,0.0559294911373965,0.510796533562949,0.00787360798218156,0.798719768128412,0.105538627159676,0.510699706210365,0.00732036475994013
401,50.5,29.011491975882,0.676273220919587,0.0400948420878406,0.50184779875447,0.0012215864375822,0.65172984583472,0.0468382276119486,0.515048128985768,0.0120299077969909,0.80299151368168,0.108388730746628,0.520975185444567,0.0147714945297632,0.639756336388576,0.0345333516566656,0.506991183761285,0.0055916066879945,0.686416100097107,0.0570518956389098,0.510071952325999,0.00665199833437969,0.799912744032879,0.104707462034838,0.51069870734534,0.00819158844484785
402,50.5,29.011491975882,0.675680536988853,0.0372755449766147,0.503408173102818,0.00363826218327028,0.651410185503444,0.0469725547285515,0.514386835064045,0.0114494305927801,0.804752363110553,0.106824351885346,0.52019937087026,0.0131065401682481,0.63969089179861,0.0323628607101177,0.507756225026265,0.00540937419597002,0.6860127073354,0.0570583586014158,0.513147052167694,0.00967302392911473,0.800622081225392,0.102377625422035,0.510529885239617,0.00821092305174389
403,50.5,29.011491975882,0.677563547327854,0.0350893299521273,0.502062821573679,0.00210313719227861,0.652414952923907,0.047304761775266,0.515414739284628,0.0115928715513532,0.8058176224791,0.102921603685191,0.520319146754004,0.0136295120156408,0.641419364848944,0.0308644936241951,0.50653775339765,0.00400920851321891,0.687408954407123,0.0569135902468636,0.511145359030086,0.00871575567259068,0.802897229417802,0.0998068121833453,0.511071045389753,0.0077165513855798
404,50.5,29.011491975882,0.677388864021339,0.0339286231412766,0.502735514125314,0.00285738254432898,0.652086115025946,0.0470293949507327,0.515212257326153,0.0104383151310789,0.807875336481084,0.0996827923334821,0.519694336493987,0.0123298789186761,0.641076292411244,0.0293795552444327,0.507441894260642,0.00502736903621173,0.687309312462193,0.0563012575001775,0.512378234687791,0.0107615304595371,0.803115044276769,0.0947503353957009,0.510642501427183,0.00730453792050351
405,50.5,29.011491975882,0.678339610189634,0.032810696623772,0.501729249560355,0.00113209521741706,0.652806321611913,0.0469203932591869,0.513609151143353,0.0107381646045431,0.810830226194313,0.0940863704641618,0.521317180045006,0.0127384521511147,0.640848586861218,0.0286250802770098,0.508876176558332,0.00594321480221435,0.686792217244981,0.055942607604053,0.511062320392883,0.00932296638798598,0.805397480713715,0.0906287252235669,0.510448299159753,0.00685781695890655
406,50.5,29.011491975882,0.678759074531351,0.0321172435224377,0.501926832657695,0.00179045349450105,0.653486209430214,0.0455259827026065,0.512978439580271,0.010085960386988,0.812538982069833,0.0922694026979667,0.519790134959639,0.0113395748716253,0.641830173798052,0.0285157106620138,0.506749527822465,0.00441605613395094,0.688661910349143,0.0551079150170851,0.51113005202896,0.00912941957147921,0.805973267933921,0.0882154122589694,0.511735520251106,0.00730037398706441
407,50.5,29.011491975882,0.678147952484183,0.0317229991223719,0.502744052494371,0.00285549439203654,0.653894353993643,0.043169469828962,0.510409977181271,0.00911348559506067,0.815088201828496,0.0893776172791863,0.520122984615798,0.0112872805960452,0.640904710515785,0.0285890181143163,0.506453960121827,0.00432025721081585,0.691077126558123,0.0535339319215967,0.511510383797694,0.00949620154325421,0.806246010745124,0.0871124358597887,0.511322616774523,0.00702844397204496
408,50.5,29.011491975882,0.677609755134065,0.0321567591418867,0.503479069970121,0.00510111634770167,0.653863695709458,0.04075017923883,0.512772367002016,0.0111701059673549,0.815244964871442,0.0894597467984551,0.520054752161498,0.0107463277083198,0.640274341260744,0.028194189873236,0.505809741705971,0.00310857126445647,0.69218423709428,0.0513362639715341,0.510813733951631,0.00921135702117584,0.808010533096789,0.0867324113898518,0.511160937634795,0.00653924251458915
409,50.5,29.011491975882,0.678211058586571,0.032611811969702,0.50196855737218,0.0017041137814142,0.65526019648831,0.0384513442120533,0.514355282446236,0.0115878009253444,0.817766711964926,0.085310507814924,0.521396608859904,0.0115673770864128,0.639105236584659,0.0279395881145169,0.507571725662684,0.00475165624264738,0.69211615886342,0.0492530986308783,0.511767900921463,0.00933325240049472,0.808957147957354,0.0857432095673496,0.510118084651842,0.00547472251392383
410,50.5,29.011491975882,0.679180454541413,0.0336860974939167,0.501851530892875,0.00129051620232216,0.655839242697436,0.036006554488961,0.513148616191299,0.0103826487111726,0.814703846845176,0.0834467841105491,0.522969951486707,0.0164384587636375,0.637968146636278,0.027918976094818,0.510117378850412,0.00543632764426441,0.690191719834168,0.0467456198530831,0.512938951421143,0.00894970368722555,0.810256115441378,0.0828038785148135,0.510854355193208,0.00688400362905559
411,50.5,29.011491975882,0.679460987848755,0.0345860535317676,0.502122497296502,0.00222288947932466,0.656582745625268,0.0336934973990903,0.512387078000548,0.0102491303190822,0.818209726516871,0.080657547857294,0.52007024635732,0.0115182766337525,0.63956591353864,0.0281662362614817,0.506745415656296,0.0033101352744914,0.692458283001347,0.045729126685402,0.512635461277187,0.00865784810573455,0.813460471716379,0.082169857274511,0.512484770023127,0.00747433946047785
412,50.5,29.011491975882,0.679717060448106,0.0356866025902949,0.502331780924334,0.00260913842066055,0.657359105609142,0.0319786812379905,0.512005892572344,0.0101538504151119,0.816061212564361,0.0770830523645441,0.522932896963685,0.0171702053552393,0.639414191811637,0.0285721843324766,0.50849815238729,0.00630946413090382,0.691727175962841,0.043231364640158,0.511309321941983,0.00824189805153139,0.815380177356433,0.0813383453127927,0.51296280990181,0.00783008727343381
413,50.5,29.011491975882,0.678114227883393,0.0372887637786402,0.503370482431233,0.00348557795167589,0.65891043413085,0.0310003826321876,0.509206664570927,0.0100610439918557,0.8198135525412,0.075918859867688,0.519390790345792,0.0100967522578571,0.638991693400009,0.02999748580101,0.507222229805017,0.00402755108068494,0.69334022107694,0.0417547111016381,0.513251366950036,0.00892118670140693,0.815666469131649,0.0792376782014342,0.512460196521051,0.00776319104192897
414,50.5,29.011491975882,0.677041344987388,0.0393696006492195,0.50292659134712,0.00260969345156219,0.659283600487476,0.0301489619344643,0.511414368584375,0.012394557643668,0.819816526550923,0.0741150519270958,0.518701268230777,0.009551463255405,0.639084513155132,0.0322981541344351,0.507174049257445,0.0044818708240326,0.693580304647374,0.0402153711333127,0.512330659156015,0.00799902483946209,0.815253878644386,0.0780095517613964,0.513428677652555,0.00969824377476654
415,50.5,29.011491975882,0.677396903625897,0.0410379361441101,0.502551413617648,0.00219861228490407,0.659327812371973,0.0290743657450365,0.511710361429255,0.0119150480861444,0.819630199781811,0.0731261592396379,0.518332709313042,0.00950076012113837,0.637440092956106,0.0329170340474138,0.505816325272192,0.00252674230688274,0.695317725476018,0.0396820116467501,0.516486147569549,0.0112639917800464,0.813335857224443,0.0744046107993697,0.512234661413462,0.00669264063017983
416,50.5,29.011491975882,0.676769460315444,0.0415721125541733,0.503401384455548,0.00327208314492853,0.658847673671754,0.0289154616260965,0.511609615787222,0.012904630337314,0.819532197413791,0.0731060151738603,0.518147447605052,0.00906083942042135,0.638935724129043,0.0329374711752698,0.506825947360198,0.0028654981095528,0.694152139105744,0.0389643993396435,0.511463188092312,0.007456329329579,0.817788240942087,0.0748682155132433,0.511425606143107,0.00632998452848256
417,50.5,29.011491975882,0.676819362033348,0.0415440690948992,0.503338269516029,0.00331982510147717,0.658936037292682,0.0284937688339065,0.512374262311601,0.0131712105494892,0.820705790635557,0.0732515680934523,0.519111927868305,0.0119587600959694,0.638656148621675,0.0330102470787525,0.50738326537958,0.00372962968822402,0.693967663614752,0.0385971567801744,0.512504739843504,0.00821506304036515,0.817458809882722,0.0735035040482821,0.511449660423464,0.00607809380734788
418,50.5,29.011491975882,0.675289105238286,0.0416777654195048,0.504368671920295,0.00445962035201517,0.658030689440643,0.0289618979806731,0.512498586371955,0.0120260485634553,0.819199500515778,0.0754589325977782,0.518647648341218,0.0109852772273241,0.637367767912938,0.0335884373288969,0.509073401749597,0.00477850683826087,0.693111234024893,0.0389349959138353,0.51249516958328,0.00918558910144815,0.816927950608298,0.0702561062169896,0.511482921298551,0.0071810404654053
419,50.5,29.011491975882,0.674687935117752,0.04300883873284,0.502309539351922,0.0017876789450631,0.659088820007434,0.0296340431943478,0.516815921797682,0.0136776505887801,0.821371964964184,0.0738601309934909,0.516720133857427,0.00897028131289698,0.637812943012688,0.0348844687716596,0.508783385189563,0.00682943510255644,0.69255975705541,0.0391633040241595,0.51077595295392,0.00717299761925732,0.819875429087421,0.0678876931536917,0.510932878899086,0.00580855212052028
420,50.5,29.011491975882,0.672446973103981,0.0449485434522067,0.503987310025257,0.00409455976653324,0.657884761065878,0.0303642308934955,0.517523658979307,0.0140446045151452,0.819780712748611,0.0767348759650366,0.51722910943573,0.01047824445974,0.635798039372458,0.0354946358898178,0.507212731831638,0.004637647335856,0.693580254715907,0.0400515730238366,0.515831423384103,0.0106505651527724,0.817287993555562,0.0645386360692358,0.511148879516347,0.00572480151295362
421,50.5,29.011491975882,0.672116004960506,0.0471272627778449,0.502243907570345,0.00176325085531467,0.658112694896892,0.0319715786304787,0.523784300924896,0.0183589630706034,0.814069399896128,0.0769975691964768,0.516521567779094,0.0101891042209342,0.636088249833772,0.0364564129700052,0.508135278614535,0.00472090730037618,0.692089762863998,0.040572964920558,0.512197218179652,0.00907345039821742,0.820986520716844,0.0659167195656205,0.510567923263278,0.00595328661584918
422,50.5,29.011491975882,0.672114135078204,0.0487295939381542,0.502854658276615,0.00266261189734131,0.656990229346486,0.0328722827696056,0.518415757882359,0.0139586016422824,0.816940581448203,0.0806847113658017,0.516328294412339,0.00855871885003064,0.636554715312755,0.0377451195475883,0.507822640391879,0.00437312942268452,0.692071098101138,0.0420912446282776,0.511639373772557,0.00701528070256816,0.820971968934432,0.0682521999818556,0.51066234387,0.00575999968595595
423,50.5,29.011491975882,0.671491374385503,0.0490672955499347,0.504192541838793,0.00405419182252212,0.656721880562894,0.0346033842597117,0.518498953824637,0.013855290901027,0.817301095766809,0.0829916600924726,0.516587361893936,0.00957036099411362,0.635922082002488,0.0379961584181658,0.507004526030306,0.00382531331187148,0.692954515700164,0.0438373438868058,0.514247311209647,0.0107305701695074,0.820032028453897,0.0700569021139087,0.510402197465125,0.00549336426654163
424,50.5,29.011491975882,0.671925363411175,0.0487156105693081,0.503728611142078,0.00406038691951516,0.656735774259309,0.0345218661950773,0.517096157681662,0.0129639654697363,0.814908341247713,0.0846539832823977,0.518658805156593,0.011175855609886,0.635918159109929,0.038139998245188,0.507115634858416,0.00330190339458881,0.692739226393066,0.0438492325211814,0.511969896646162,0.00804497128436729,0.822017256917074,0.0705925161683431,0.509929051127676,0.00522987417454505
425,50.5,29.011491975882,0.67115506565861,0.0493460839222027,0.503468403488801,0.00319862789861068,0.656445120900076,0.0344346948250426,0.517828704906429,0.0140823533793974,0.817163084108536,0.0846666804501049,0.51758709826231,0.0107546902492818,0.635885198224601,0.0385401040002941,0.507111628900762,0.00346061784552982,0.692046301230986,0.0442363657572265,0.511947870125733,0.00780187984317902,0.822268441308775,0.072607914124833,0.509769802858193,0.00482782206149867
426,50.5,29.011491975882,0.671099955487541,0.0487679665370636,0.504329245660209,0.00366849864314875,0.65646878036736,0.034910356138776,0.518241636087858,0.0160309620227427,0.818080083888411,0.0851290692597681,0.515316582664026,0.009485130356553,0.635890806910403,0.0385352007422352,0.506957618134283,0.00375910564088735,0.692550286229983,0.0450043055913133,0.513163794136261,0.011521049498386,0.820645533114642,0.0726882389404034,0.509510061795001,0.00473840618072259
427,50.5,29.011491975882,0.671688088192653,0.0486333773038447,0.505512618075682,0.00732314974596652,0.655859942630975,0.0355676264609419,0.51994406466269,0.0187887746488042,0.810172724583449,0.0839669204247115,0.520814112802522,0.0191804119097965,0.636166623111623,0.0380256534341534,0.506923867779644,0.00351046856530899,0.693404442304522,0.0461436515896071,0.514544098604241,0.0104299150856802,0.818063672014555,0.0738373323313352,0.509986303701034,0.00507775635534776
428,50.5,29.011491975882,0.673321852978911,0.0477791082237558,0.502688574508547,0.00223580468016107,0.657809817442606,0.0368000983083343,0.520440406674464,0.0200769650695469,0.813446734022843,0.0849897416401967,0.519892834449325,0.0143789157155022,0.636749183810377,0.0374915816268702,0.508287002071202,0.005191488916738,0.692886903618326,0.0470016451403178,0.513003587554349,0.00909938661250452,0.816931429216692,0.0770299705435317,0.5095208799856,0.00524563324405086
429,50.5,29.011491975882,0.674193989213588,0.0473909689799478,0.502547737708804,0.00210832300904709,0.659194832098083,0.0382646655319155,0.522904845938364,0.0225840522192413,0.809111852691581,0.0872173095296315,0.519981540178857,0.0144375286831123,0.637029635044439,0.0372425220391269,0.508711271333577,0.0048860189543801,0.69241358212835,0.0467663694068156,0.511380092654912,0.00976588657844023,0.818096562926979,0.080055032584935,0.509251216673019,0.00470522112327147
430,50.5,29.011491975882,0.674112957423584,0.0466736129207481,0.504621708207633,0.00387020958269011,0.659489840177435,0.0376744024748805,0.518820218100113,0.0199156374444254,0.813031254073472,0.0873207675676143,0.519251927154211,0.0117194896810421,0.638140848862007,0.0371810377532627,0.50831492896173,0.00502225495974788,0.692970396110409,0.0464944533992734,0.51152240861797,0.00877149628685521,0.817119691373047,0.079815353071302,0.509735063859995,0.0044461079349503
431,50.5,29.011491975882,0.673869411115541,0.0459303390061121,0.504467201910716,0.00520302681329651,0.659714282727031,0.0372726464153991,0.519103427879357,0.0172714239327024,0.811584434855357,0.0877361283086791,0.520870932880016,0.0151319538810981,0.637788322364517,0.036719747555557,0.508759878346913,0.00578395620997482,0.692962975549537,0.0454077158766161,0.51184777746071,0.00828552293304933,0.81581211804714,0.0785175072357642,0.509609784022609,0.00461563890179546
432,50.5,29.011491975882,0.67420682059673,0.0468650273662027,0.503047543754611,0.00267587341403329,0.660420378266242,0.0365573193876983,0.517419727289819,0.0164735809880995,0.810248268384392,0.0910307920364233,0.523569109899119,0.0189068223314585,0.637706585461428,0.0368053868261327,0.508392372056215,0.00429397503155808,0.693253778682555,0.0435131747466947,0.512000442629107,0.00890152465203004,0.815073483958162,0.0793048900421985,0.508950254880529,0.00374686582274966
433,50.5,29.011491975882,0.675017356194528,0.0479674441431863,0.502515857104361,0.00217676191139033,0.659568173357104,0.0367958176394422,0.517102577088473,0.0158570448018626,0.807368945204447,0.0920028065739981,0.525678925668345,0.0197059849750678,0.638295332682159,0.0372326337638489,0.50860719733404,0.00484246486746619,0.692301092715929,0.0444247735422571,0.512988571790667,0.00885956934504295,0.812489730551714,0.0802868181469498,0.510673324354523,0.00652046953265529
434,50.5,29.011491975882,0.67364049245576,0.0484484572648922,0.503354344543637,0.00314607421851092,0.659111620311856,0.0374331206553848,0.5162790591533,0.0154096634150951,0.809657422360974,0.0933229940845335,0.521251008033386,0.0166437287195134,0.638162360183995,0.0379201612364018,0.507747852305165,0.00473463165244425,0.693136732777438,0.0462543360388731,0.512968298838356,0.00836880565183143,0.814011893346566,0.0809293961240538,0.509613611823244,0.00504446161305329
435,50.5,29.011491975882,0.673187373888083,0.049623697404577,0.503639013096407,0.00388676932426193,0.658200160269435,0.0381502472691847,0.515229037635077,0.014448569398565,0.808864466870318,0.0947974310302123,0.521478753209729,0.0159044358515576,0.638387525923588,0.0387277240721765,0.506568233579007,0.00310366382055668,0.693106392322323,0.0481936878957931,0.512778411088639,0.00882107745437005,0.813380356049263,0.0802875956546025,0.510574681625406,0.00723817187647708
436,50.5,29.011491975882,0.672811095996176,0.0495733213991043,0.502977585963916,0.00266143837798251,0.658058772948327,0.0394805596660468,0.514076977146956,0.0130006905928617,0.809567863226065,0.0930106026888065,0.522934527655358,0.0156192201877539,0.637146365379056,0.0385396143093054,0.506899613590281,0.00441131256795497,0.692158676247673,0.0494364644947964,0.514613726299132,0.00968191169820931,0.81114575125957,0.0793353305699836,0.510414086059969,0.00729231791420697
437,50.5,29.011491975882,0.671937775234713,0.0492213858302412,0.502629114107091,0.00192412619146425,0.656324733407681,0.0402493338404113,0.51414609685444,0.0129248795231869,0.809135892064461,0.0923529535524405,0.52335092826821,0.0162213567832027,0.638043818053837,0.0386505263234819,0.506296284408036,0.00239672956250715,0.690576975414577,0.0499521479375883,0.512342072038761,0.00789753286712089,0.811982018165309,0.0809161460157088,0.509831293709007,0.00659904588637396
438,50.5,29.011491975882,0.670691167759893,0.0498914393099768,0.504472436577409,0.00572804668480901,0.654403519101438,0.0412477747909277,0.513593705479867,0.0122258404762914,0.806166372076574,0.0920976947954295,0.525479734327288,0.0205874243097012,0.636941850812666,0.0392526553704755,0.50662101957417,0.00398347570328702,0.689314137810192,0.0512706803541443,0.513804789561273,0.0101563678774342,0.811305960478909,0.079471411871072,0.509620820041614,0.00603622795410277
439,50.5,29.011491975882,0.669846822886632,0.050347871690723,0.50377011287668,0.00376978723228702,0.654151657565452,0.0429033939446119,0.514705106260596,0.0124651555627142,0.808892149453696,0.0896198194555299,0.523605474959855,0.0168367104998263,0.63558980062774,0.0398029400775174,0.508127081196676,0.004677457200122,0.687090587039118,0.0530157233028081,0.51348828050781,0.00934742664763027,0.811652484105123,0.0801252004380566,0.509008061253468,0.00495923181847039
440,50.5,29.011491975882,0.667956038730813,0.0517621748539078,0.503052394487022,0.0030996342859061,0.654105631940992,0.0449801563770449,0.515086804447983,0.0126703110646921,0.808682267806114,0.0908095152597308,0.521698657210186,0.0142741783054746,0.634886509894779,0.0411296491627842,0.505998396099039,0.00269850425706,0.687443340233685,0.0554837194506368,0.515437176752122,0.0107493537010925,0.810209290171212,0.0830055868403182,0.509493122895906,0.006181100463102
441,50.5,29.011491975882,0.666060207355974,0.054091698649161,0.50290698520087,0.0025372127883745,0.65355526061641,0.047208233769485,0.515317920229895,0.0126422592775612,0.80910444616229,0.0920857312268209,0.520595434406222,0.0131391200241306,0.63349534362069,0.0421791974063188,0.508622549973212,0.00569115031198099,0.684664993994322,0.0563087234922271,0.512356917399608,0.00759789913580176,0.812454602854165,0.0844173760664189,0.508895427585493,0.00583739954040397
442,50.5,29.011491975882,0.665862071957678,0.0570397265027256,0.502899504811324,0.00276745829318772,0.653195362134797,0.0488606765151102,0.514674682936905,0.0116293480338206,0.808874645198894,0.0916545194641324,0.520046912453723,0.0134588979136144,0.63440445392007,0.0439473613623844,0.506908310180577,0.00418654570913845,0.685824867812635,0.0577904534776693,0.512210727082453,0.0078213232905691,0.812357397013693,0.0856948246175539,0.510513922515902,0.00665716385232115
443,50.5,29.011491975882,0.666242158091349,0.058088832310715,0.50242277079584,0.00184391022542966,0.652647192702598,0.0500334004400505,0.513899120650423,0.0111891818500266,0.811224752466634,0.0897942364695698,0.519774494142,0.0117998506648709,0.634421421661731,0.0450248110956108,0.506562853359966,0.00375592541667767,0.685706243624861,0.0577710744921104,0.512646250977617,0.00794384563359394,0.812897732953695,0.0860669508985085,0.510414242306882,0.00597786359071794
444,50.5,29.011491975882,0.666400187063611,0.057192224958668,0.502857863155972,0.00303010160062055,0.652387383404234,0.0511736460987662,0.512867570506855,0.0105235232449409,0.813404779870226,0.0878936488527049,0.519260655210035,0.0109344191238266,0.63454167196218,0.0447516041395785,0.507089860593358,0.0040985869002821,0.684538545023019,0.0577897171204255,0.51227582288255,0.00703244019066041,0.814569591721157,0.0844521183783369,0.509968535881099,0.00568208534302808
445,50.5,29.011491975882,0.667549943943327,0.0558497644052894,0.502812074903224,0.00291040573615874,0.651752682490787,0.0513638648587255,0.512691287659791,0.0113071904001715,0.81361630770928,0.0843723152828727,0.519932626284611,0.0124025279800849,0.634879384283822,0.0440412851006342,0.507038188050914,0.00396948508992662,0.684202676513262,0.0586677444670181,0.512010907865402,0.00865570274252206,0.816162584374454,0.0800493150756241,0.510651233661293,0.00506953288330503
446,50.5,29.011491975882,0.667664329945136,0.0544861089583569,0.503529284040981,0.0036966245977698,0.650659250584468,0.0515567366925095,0.51108827814776,0.0110410007738275,0.814148691959749,0.0800982305153835,0.524304778973533,0.0191456794893624,0.634123703887747,0.0429551727509079,0.507255340466773,0.00472798866962714,0.683027248330651,0.0592673710531431,0.512932524918341,0.00922242137211185,0.8181071277586,0.0746602527616372,0.510902778005245,0.00580863912882399
447,50.5,29.011491975882,0.66772255109736,0.0535393002424368,0.503705467197343,0.00475784436641154,0.650218720664615,0.0514096554423625,0.513538337066901,0.0129058834521278,0.819511882481257,0.0779269294863204,0.519414499984713,0.0121270082544458,0.63548275488895,0.0419534705875647,0.505769089145212,0.00351527347863383,0.682700126079664,0.0590553375152974,0.512998400387519,0.00871013280826382,0.821110941070009,0.0704775224893332,0.510089243502765,0.0053123384873114
448,50.5,29.011491975882,0.66697986165393,0.0526810568524815,0.504227778167419,0.00395703645522651,0.648608688168623,0.0510085451128317,0.51469445369895,0.0126012474354845,0.821376955694398,0.0750703570334465,0.519209743251425,0.0116065404751495,0.634124065309481,0.040964075068067,0.505076621815862,0.00232684113924523,0.68328077107117,0.0598566792848243,0.516556553753545,0.0114760806573577,0.818398783349194,0.0671996037207268,0.509867677643882,0.00528445492608008
449,50.5,29.011491975882,0.667927127118983,0.052484026409109,0.50290083001349,0.00288601833524273,0.648591125396207,0.0512848316494769,0.513338386636676,0.0135856947147813,0.823029231988524,0.0723843123920226,0.522800621960296,0.0158717442639078,0.634198480851791,0.0408123132258504,0.507041968892153,0.00422501565364526,0.68085582702596,0.0603383341319335,0.512473276691921,0.00837044508051859,0.823267627494575,0.0652012860491142,0.509288230074758,0.00472264616264091
450,50.5,29.011491975882,0.666821217539031,0.0515078691000134,0.504226711432016,0.00461949473256713,0.647943264290084,0.0512811117739757,0.51366874265366,0.0129936776168127,0.824066188594716,0.0706561474940835,0.522005585649773,0.0145269798922087,0.633696487236899,0.0401546529784048,0.506910109896993,0.00371779945627205,0.681061889538203,0.0615114255390269,0.51329497325139,0.00976911922001207,0.819245756556074,0.0651716391529097,0.511337010363097,0.00847136002151877
451,50.5,29.011491975882,0.666936219270323,0.0510661903045793,0.502727527684594,0.00259134790890266,0.649350604420349,0.0521260214034996,0.512489118133069,0.0117416255091115,0.822944223986233,0.068320712454201,0.524865348066273,0.0187442560005066,0.63279983819615,0.0397290214593559,0.506732934890244,0.00368600215486588,0.681445735283261,0.0622870841972252,0.514064878597747,0.00982338709104635,0.821187451720243,0.0619906331064579,0.510454565488525,0.00574859357304504
452,50.5,29.011491975882,0.666206726342478,0.0507673586737557,0.504036472235423,0.00492012920365572,0.649293364669682,0.0524009465396979,0.510528232876096,0.0112724034798882,0.822951826133787,0.067337850168082,0.525228728260164,0.0181046174138239,0.632651236801539,0.0391878323360085,0.506945384518084,0.00398814511553361,0.681485738426318,0.062424709790773,0.511287288919983,0.00664771910768831,0.82413446194938,0.0620340832153403,0.509928843717852,0.00502815225142128
453,50.5,29.011491975882,0.666666001272426,0.0512121693251233,0.502560811737113,0.00234469293111405,0.650821851507448,0.0520534701408565,0.512291102376517,0.0134676107400872,0.824927907019017,0.0656069211448084,0.523629618461196,0.0167030405794196,0.631875139866638,0.0394102218035765,0.507627144329689,0.00504384105682083,0.681751621062945,0.0623832450621683,0.511623419757402,0.00875015819201522,0.823071240483968,0.0623437748421376,0.509866855159603,0.0047639933548807
454,50.5,29.011491975882,0.666061753675779,0.0510704816875712,0.504145723326944,0.0059767248671026,0.652254410000776,0.0506616638081674,0.510382675211327,0.0114545227511513,0.826225464519376,0.0650712231074353,0.523358684761622,0.016514036475208,0.632025482352682,0.0396808793901878,0.50734558612735,0.00460449224002614,0.682344746419736,0.059618101188115,0.511478388030266,0.00697820511480021,0.823715892866759,0.0631238034957097,0.509502864407114,0.00484962940295999
455,50.5,29.011491975882,0.667609869892597,0.051061307306029,0.502997999642516,0.00279776257272308,0.652686592265765,0.0483389347622589,0.513229759487926,0.0165714354377689,0.825984452772117,0.063008563718428,0.521643698855083,0.0142881583392695,0.632403252461144,0.040337151408712,0.507817637525973,0.00479809346769749,0.682178765552194,0.0567749178488223,0.51224042200465,0.00796711989700448,0.823531298381775,0.0650870365759821,0.509477710164286,0.00447129892106921
456,50.5,29.011491975882,0.668103860186023,0.0507729426227382,0.502927089840135,0.00293065787941204,0.652626163945223,0.0455942911478077,0.512593930955172,0.0159705008522908,0.827077141144805,0.0644418729657465,0.523137643262745,0.0149709422522527,0.634106281444837,0.040614983994067,0.505949953743052,0.00322586061930803,0.683738650560084,0.0547804500715221,0.512143818875084,0.00731377336297972,0.825094374222071,0.0646023724803539,0.509878210176782,0.00523624304191025
457,50.5,29.011491975882,0.670262464298975,0.0511247612015064,0.502302345658627,0.0019205446827262,0.651676309399126,0.0442606504377208,0.512126931154921,0.0151726162611164,0.818962507263906,0.0669331922161348,0.531471380607627,0.0234494706839488,0.633930044419384,0.039925031876145,0.509083788918785,0.00500786600248015,0.682022516129349,0.0537939890276339,0.510661669294008,0.0067592745980741,0.826040088407444,0.0630823383092995,0.509622563733656,0.00506738858815897
458,50.5,29.011491975882,0.669697157278681,0.0497805830957244,0.503624063774711,0.00366809443134086,0.652065578386039,0.0444682739822885,0.512419588528389,0.0153948536380082,0.82569615084092,0.0660342477221982,0.524290348595261,0.0151866139699742,0.634778973270389,0.0395108057548141,0.5062544872977,0.00356743625491735,0.684235104496543,0.054154096042073,0.516466384017935,0.0106508847700541,0.821610385271039,0.0599623643223758,0.510508146059697,0.00594207584654563
459,50.5,29.011491975882,0.670979215879404,0.0487706609722623,0.502774499926616,0.00259926753085184,0.652043950498281,0.0447424630908556,0.513874903965942,0.0148453694169764,0.823964543098903,0.0666572810682764,0.522486013987139,0.0139616886037638,0.636723586645604,0.0381281858640513,0.507192043151213,0.00537249528757031,0.683364752611134,0.054227759358354,0.51345396409798,0.00770926723150081,0.82312339843013,0.0593256420037609,0.510954140095789,0.00659478194455935
460,50.5,29.011491975882,0.671657957342377,0.0474567072986502,0.502661712367463,0.00272354401595638,0.651446607508478,0.0438481194669212,0.51360561711286,0.0140150114437655,0.819999803654173,0.0680472235896493,0.52601771495262,0.0195747568422925,0.63711007742081,0.0361943043330326,0.509551777389514,0.00756448233341839,0.681812478176834,0.0532624539562174,0.511059968247248,0.00774945124761086,0.823472144723922,0.0605482510258957,0.512021409458746,0.0065041594393154
