"timestep","episode_mean","episode_sd","group0_trust_in_sp0_mean","group0_trust_in_sp0_sd","group0_trust_in_sp1_mean","group0_trust_in_sp1_sd","group0_trust_in_sp2_mean","group0_trust_in_sp2_sd","group1_trust_in_sp0_mean","group1_trust_in_sp0_sd","group1_trust_in_sp1_mean","group1_trust_in_sp1_sd","group1_trust_in_sp2_mean","group1_trust_in_sp2_sd","group2_trust_in_sp0_mean","group2_trust_in_sp0_sd","group2_trust_in_sp1_mean","group2_trust_in_sp1_sd","group2_trust_in_sp2_mean","group2_trust_in_sp2_sd","group3_trust_in_sp0_mean","group3_trust_in_sp0_sd","group3_trust_in_sp1_mean","group3_trust_in_sp1_sd","group3_trust_in_sp2_mean","group3_trust_in_sp2_sd"
369,50.5,29.011491975882,0.673577452585175,0.0436643310312182,0.503579853938128,0.00411335278038445,0.649282569935471,0.0419087754821133,0.513420847646706,0.0108460587719545,0.818846617996296,0.062794822791951,0.519535291864336,0.0135328412002866,0.636617689721886,0.0356226636730176,0.506805517098557,0.00393484989125166,0.684822444323255,0.0515581046876954,0.513184921888255,0.00835106654333118,0.812949403150641,0.0681195873591181,0.509752707266424,0.00713931795043354
370,50.5,29.011491975882,0.673960960732109,0.04472500920338,0.503111487338248,0.00341437519302806,0.649685777559366,0.0411879024092498,0.514640828126477,0.0109230182946778,0.819295541415453,0.0650322603483057,0.520019553041422,0.0153806905098703,0.63600141638101,0.0364308674634169,0.506745897522237,0.00420423275549104,0.685792208039838,0.050314852257478,0.513598305188358,0.00849670203150923,0.812798512989914,0.069274310875758,0.509874277772855,0.00658203443847233
371,50.5,29.011491975882,0.673739844560639,0.0455142330439978,0.503267215915313,0.0035356271479077,0.649854337477056,0.0411350157217731,0.515112298776453,0.011535985924091,0.81872136850708,0.0683416742803223,0.520905624274137,0.0154928882626138,0.635353586074436,0.0369531678140719,0.507211865453136,0.00466339240000481,0.686394399770419,0.0496583151540249,0.514417322348799,0.00873610690795434,0.812531117840976,0.070933026490521,0.509781805647089,0.00665891731231306
372,50.5,29.011491975882,0.674321588215972,0.0452162589800989,0.502478402325898,0.00251216617447509,0.650121329626483,0.0412815346746237,0.513946597081504,0.0108270290714456,0.81987027147006,0.0721739801153805,0.520477129083644,0.014849123344971,0.636634763063127,0.0365299810821734,0.506626607743871,0.00382765676234457,0.686862053360108,0.0504063732397866,0.51379058437559,0.00776761796185519,0.812460342273822,0.0731817156561626,0.50942892801516,0.00648450002223685
373,50.5,29.011491975882,0.674707464658237,0.044374857388361,0.502782043960466,0.00324767454061963,0.649772668221793,0.0409665270269126,0.513779291665233,0.011180582199855,0.81873968614429,0.076586917994126,0.519784665112858,0.0136044824579621,0.637131922087393,0.0359276762258306,0.506850468028814,0.00439325338359822,0.686285418828749,0.0511144013082142,0.513774960633054,0.00972991587947938,0.812158084882148,0.0755329813944998,0.509819030250723,0.00653737656622833
374,50.5,29.011491975882,0.674722206223708,0.0432777451417176,0.502741244790918,0.00311343751386824,0.64961613556448,0.0406643478356464,0.514398555490621,0.0104585201365277,0.816814996301269,0.0831018505376823,0.520691805364615,0.0154620269274576,0.637284622764446,0.035487359364252,0.507136901693267,0.00464670754620371,0.686308880462691,0.0514111702538227,0.51400282560819,0.00915947261495634,0.811712406631613,0.0795055228848572,0.509680530761582,0.0066021759584433
375,50.5,29.011491975882,0.674124137982344,0.0424592631251147,0.502754865132997,0.0032474714339399,0.649690920628647,0.0410874312699052,0.514617893766811,0.012345350103241,0.818575399645332,0.087333080981947,0.519756908320997,0.0131285598627679,0.637873301235113,0.0345941748514599,0.506676253344907,0.00400122226122331,0.686106477592858,0.0516897632809436,0.513667388793915,0.00845524522454833,0.811122419211888,0.0843414764329723,0.511156207297432,0.00798288926550521
376,50.5,29.011491975882,0.67394572519768,0.0416009730164037,0.502883299408869,0.00354731865414819,0.649049544212531,0.0414970590728066,0.512688553162524,0.0122481829697768,0.81860105132544,0.0911624835648012,0.520391435885084,0.0156948956983012,0.637687184463677,0.0332345107465105,0.507351072980065,0.00520834936938026,0.685581925739344,0.0530808947403688,0.514057116635211,0.00981261725550084,0.811575206821409,0.0863395470745943,0.510072016224384,0.00666325146408567
377,50.5,29.011491975882,0.67401516416241,0.0415761687479275,0.502727723776545,0.00279179360538003,0.648931607697201,0.0417493480365992,0.513160228834774,0.0123063463392077,0.818043788255533,0.0931430307906816,0.51994385198342,0.0138605002903654,0.638003130071938,0.0325740092362324,0.506900482199234,0.0042698492932621,0.685653563929923,0.0536998690209688,0.513668936612772,0.00939947444406125,0.812686113270474,0.0867853539900673,0.509319591926424,0.00606289110023322
378,50.5,29.011491975882,0.673722684751338,0.0418248241000409,0.502320285072412,0.00272614300811205,0.649342024470318,0.0419381313740342,0.514321245301,0.0131631804473341,0.816685900224391,0.0930636145848223,0.520455859758342,0.0148378819105769,0.63725517632761,0.0326813343469119,0.506867037477227,0.00442279633188714,0.685708841252771,0.053766386258647,0.514249004286663,0.00910087364637379,0.812465074165974,0.0854750511682151,0.509710837815181,0.00582599465688828
379,50.5,29.011491975882,0.673683617011911,0.0424119660636229,0.502482446727757,0.00278209083419785,0.650155029592372,0.0417305245594492,0.513998888955496,0.0121243432462471,0.819029672140528,0.0934280064313203,0.519618712403869,0.0128509414346181,0.637091757236594,0.0332484434415127,0.50635124175641,0.00385619659089949,0.686484117925861,0.0540267216670743,0.514390323193383,0.0111476127723095,0.81300793264517,0.0829580676081788,0.510031200726805,0.00671500842843172
380,50.5,29.011491975882,0.672878922314222,0.0425229717219433,0.502853506441408,0.00299238995324469,0.650604373289067,0.0409673743683779,0.513338215842257,0.0117437218339361,0.819125622589172,0.0904784047034383,0.520189277183288,0.0139278601789671,0.636966644053438,0.0332646782185003,0.507035124584449,0.00444906436869954,0.686526071574241,0.0531029983293847,0.513114996837421,0.00915324543244911,0.81602503411474,0.0829349626948188,0.509204178320309,0.00598013591651443
381,50.5,29.011491975882,0.673688466911133,0.0421092150015229,0.50252486327,0.00263697956771045,0.651914744632461,0.0396010068252572,0.514095261200018,0.0118857554123386,0.82158729077962,0.0879503045966658,0.519742174322003,0.0151065688837913,0.637340698626454,0.0323314958317302,0.507136254034719,0.00477171687400354,0.686999750317241,0.0511386278543533,0.513892794613753,0.00967265721539565,0.815639746334786,0.0805659114912133,0.50968638613162,0.00605037528531455
382,50.5,29.011491975882,0.674776287219356,0.0398841497478053,0.502816130900507,0.00327976579168698,0.652445623819274,0.0382334351120157,0.513770323763434,0.012701267366472,0.823224614072734,0.086782888804496,0.519603177637624,0.0145430859618747,0.637839668564291,0.030657276408426,0.507144481644291,0.00433649931777715,0.687439017017114,0.0487384587931451,0.514488112427515,0.00957411661673435,0.817386424664667,0.0808620438728063,0.509916491393106,0.00632022317675031
383,50.5,29.011491975882,0.674669894649175,0.0376986376019969,0.50301497169536,0.00323850602162649,0.652553652039051,0.037271780732682,0.514516674414222,0.0126710850129024,0.82523948242997,0.0843407321556329,0.519493244015316,0.0139063282539507,0.637849338011962,0.0302223145282179,0.506824474749823,0.0037959881577748,0.687616864849062,0.0467340210627261,0.513979309187481,0.00988153914732019,0.818359928966521,0.0787016943842811,0.51038070647481,0.00605368926547165
384,50.5,29.011491975882,0.67366529821818,0.0376027350699837,0.503599061732349,0.00431960498242569,0.652691023458173,0.0359958014838991,0.513773922770972,0.0124877868865201,0.8276252463707,0.0811382443894562,0.518816976843801,0.0139152757627124,0.63672603671471,0.0307431607950097,0.507552889271716,0.00526220255579632,0.687398364129007,0.0447861842647573,0.513267621804206,0.00894833167408184,0.819019812327121,0.0757305485715761,0.510351834436798,0.00607321887094423
385,50.5,29.011491975882,0.673964640600993,0.0387092395914894,0.502367561635625,0.00244276730458991,0.653721046218805,0.0359161714925442,0.514752360670568,0.0135065279999342,0.827237437204679,0.077924199255354,0.520503220279067,0.0161525241826282,0.636216938087366,0.031322053016015,0.506984693152231,0.00407270898185673,0.688198951265797,0.0434882572066794,0.51387405368527,0.00948715635556149,0.819767686541388,0.0729920857698477,0.509801583473565,0.00601663846487366
386,50.5,29.011491975882,0.673836096304036,0.0398149380546911,0.502712273418333,0.00282323441112999,0.654456926393248,0.0359021950151436,0.514133047627788,0.0144969882046925,0.828366084081216,0.0753744940114274,0.519552271568334,0.0147495728758024,0.6359082164726,0.0318710517990776,0.507382547629435,0.00423638994064733,0.688993997056175,0.0426025200217938,0.513532746530536,0.0107217891709689,0.820384561868582,0.070589008826224,0.50981283610896,0.00644657187415092
387,50.5,29.011491975882,0.674374434671728,0.040775506024732,0.502998890611849,0.00336425809715722,0.653490533903084,0.0361035562902131,0.513036788956099,0.0118992363128089,0.828128054643778,0.0708774874301682,0.520613203253466,0.0150138782732658,0.635766503939359,0.0316373398108533,0.508021154923774,0.00550319211364487,0.687952892417315,0.0417915528586718,0.514174036348446,0.0100955156128837,0.819811951784551,0.068083131515357,0.509656023964001,0.00547311049962861
388,50.5,29.011491975882,0.674408591338808,0.0417708983309334,0.502940524455089,0.00310048650457856,0.653104902664643,0.0369793445244619,0.513264138695373,0.0121036474500656,0.830185929187549,0.0677938508061508,0.520069214410608,0.0145323520004918,0.635747084140016,0.032422032010202,0.5076242023793,0.00456849817428794,0.687494558130893,0.042258924598806,0.51419230376702,0.00929731915476116,0.820575443879201,0.0672874286270459,0.510210830531569,0.00605069351502645
389,50.5,29.011491975882,0.675102391046017,0.0418400859009127,0.502718616851042,0.00289420039047891,0.653025734328058,0.0383210879265364,0.514304979182149,0.013683847191281,0.828482379123305,0.0655284247597545,0.519459586912176,0.0145695304768554,0.636537885978564,0.0330946520171894,0.507319594947546,0.00435746573078108,0.686916410941906,0.0447116566461003,0.51235942908987,0.00709293901498029,0.820289983270254,0.0654570132813177,0.510604932695192,0.0065531469529388
390,50.5,29.011491975882,0.675877416688124,0.0420565344286725,0.50305325099629,0.00326378259240755,0.652610360532577,0.0405758635425768,0.513533684799687,0.012572497630469,0.827122595709304,0.0656897983854375,0.519250801332503,0.0131340296158944,0.636605241411698,0.0335721955611238,0.50795619534979,0.00591077754661982,0.686214484787131,0.0475748909125247,0.512898179010751,0.00833288690657607,0.819063442772041,0.0622444677700485,0.510274573277857,0.00578677561441004
391,50.5,29.011491975882,0.676940172264617,0.0410721858371151,0.502351637834473,0.00231894222137397,0.651063763393654,0.0430636050501636,0.514511102010035,0.0147670395497947,0.828049422158586,0.0636934469380524,0.518794155622064,0.012064262867246,0.637568909560076,0.0327750825992846,0.506988817654336,0.0040596813252719,0.685009380817113,0.051625631389535,0.514391105163173,0.00971027268886188,0.817974603296594,0.0624750705915282,0.510435838484868,0.00598514080953792
392,50.5,29.011491975882,0.677757095475372,0.0400703004009816,0.502552314027138,0.00267228557554577,0.649154224909805,0.045893752840638,0.513880270065527,0.0130619509898024,0.823891581998164,0.0641484802358739,0.520770481049598,0.0145413413984118,0.637670296316427,0.0318756118353912,0.508014051576651,0.00552411685462903,0.683073980410239,0.0548117402235814,0.51263031066953,0.00928245589471839,0.819099916084975,0.0629186547131594,0.509976575760097,0.00582801800243198
393,50.5,29.011491975882,0.677974777715348,0.0388962342105709,0.502582745735581,0.00263165086013537,0.648170722503004,0.0482463249632479,0.513575209383351,0.0126483137145014,0.824048153367922,0.0664213263417084,0.518436826209833,0.0119516106596339,0.637756242050386,0.0309774061808641,0.508116752370896,0.00539989774713847,0.682603071520339,0.0580412317693972,0.513504168491416,0.0099932789644295,0.817445372858008,0.0657909346207549,0.509457539938005,0.00509038497222608
394,50.5,29.011491975882,0.677932896603645,0.0374202651882473,0.50316330889869,0.00353517000097293,0.647194749192835,0.0492764332684879,0.512988379231013,0.0122201828755476,0.821814782036995,0.0720945526342913,0.519622505694988,0.0153038415247613,0.637212099843606,0.030826122185735,0.509257581581729,0.00634347808785709,0.681124321508896,0.0599449150326255,0.51425565587812,0.00987786200486205,0.81559165551833,0.0687051999038668,0.509924277070947,0.00604050143816667
395,50.5,29.011491975882,0.677325997963674,0.0371796430184063,0.502850011280266,0.00316469241625852,0.646224429505794,0.0503219128874829,0.513381697959773,0.0128042987460621,0.821470237842553,0.0775979643646134,0.519298055205214,0.014538685523633,0.637330317516416,0.0309039808698298,0.507473412967262,0.00434787424801748,0.681133594234442,0.0611379484598425,0.514484858307548,0.0101328436701171,0.815189727559334,0.0733385034239431,0.509782654521227,0.00630305202983227
396,50.5,29.011491975882,0.676249567719605,0.0372775203957021,0.502847468969196,0.00313764469518274,0.645110246975513,0.0499930366387538,0.513933873332723,0.0121141587769456,0.819681397027138,0.0826478474977015,0.519340996793622,0.0130631088875983,0.636857032124216,0.0312453928031742,0.507359778598302,0.00424819267710483,0.679749154654836,0.0609615389733847,0.51438769292835,0.0104890870521409,0.812583280743964,0.0790149500718222,0.509975081387933,0.00700609124916498
397,50.5,29.011491975882,0.675145491876114,0.0381874266848404,0.503305614080354,0.00371354189420984,0.6443873792342,0.049675864874683,0.51318860775368,0.0118253810641687,0.815513597315344,0.0899133612221877,0.520634224064722,0.0145898184481449,0.636082477100972,0.0317656740790807,0.507357075776057,0.0042940749551452,0.6796729209572,0.0615071496227462,0.514172720778903,0.0104107896665166,0.810514384585112,0.0860217809224893,0.509732661036986,0.00651349061054515
398,50.5,29.011491975882,0.673238263969708,0.0404862446836149,0.502639977619862,0.00265523928901762,0.645054381484772,0.0494694257332445,0.512653058914969,0.0125169996564328,0.816597173698305,0.0944525678994328,0.520311018320768,0.0159942809758455,0.635346162183075,0.0334546341422862,0.506904403140549,0.00388705960605884,0.680052185302757,0.0613536302108268,0.51425373107284,0.00974671190120122,0.810117462748182,0.090807705942987,0.509889189589186,0.00670211901361383
399,50.5,29.011491975882,0.671299852943926,0.0436588404810132,0.503296136136267,0.003906505522905,0.645028938701253,0.0483488471435403,0.51229419826777,0.012100258141136,0.814882352875247,0.0965416820648188,0.521083859858832,0.0146802404868432,0.635069863045842,0.0351281847011351,0.507090384462145,0.00472923623172132,0.680664141007426,0.0603646685649331,0.512148485916424,0.00845382415415694,0.811314786584626,0.0931858679469642,0.509208129021029,0.00585106784997758
400,50.5,29.011491975882,0.669758667155101,0.0464705695333187,0.503222085134126,0.00324978238942018,0.64612698724049,0.0471539875250319,0.510805725085526,0.0129220281684575,0.814588444759504,0.0978926620427753,0.521050751864868,0.0160701703430665,0.634089764274745,0.0370311937843105,0.507463820577572,0.00497453134965469,0.681139248224167,0.0589840366899323,0.512033485445965,0.00823944315122238,0.811625498647014,0.0935815623797963,0.509396804795684,0.00588571448423406
401,50.5,29.011491975882,0.66849784817657,0.0487865414275111,0.503148008943561,0.00356223009458476,0.647233071197968,0.0460500568037332,0.511303602842811,0.0128721660140098,0.814701461856172,0.0954316030220758,0.520756832599424,0.0158514783457232,0.634012812233618,0.0386505600994914,0.506322714705362,0.00369193664107576,0.683350336259055,0.057825599903639,0.51367940832656,0.011269791238424,0.808829447180442,0.0924944187537635,0.509731406952671,0.00566148397839847
402,50.5,29.011491975882,0.667316517141798,0.0508394681750687,0.502957938670391,0.00335757727961899,0.64720690058799,0.0447974691916675,0.511677031096809,0.0139327713001854,0.815732748444683,0.0939179850763494,0.520422962342921,0.0147643689438462,0.633296018679031,0.0405462920605082,0.50640370043306,0.00420635252259135,0.682812821815711,0.0567740676564292,0.513454797649864,0.00995984716793744,0.809644372645587,0.0923635139375256,0.5093738324717,0.00529559860741733
403,50.5,29.011491975882,0.666935692307563,0.0532167723946329,0.502749405599964,0.00293625539741083,0.647733729638873,0.0446531849712519,0.512096739537589,0.0134243409040771,0.816978499437311,0.0938826704183216,0.519851490410569,0.0145246460840491,0.633419261077834,0.0423022701060696,0.506753425062972,0.00426586943823699,0.682663469315176,0.0574563569252356,0.512855714684294,0.00926961293188768,0.80944346436747,0.0918107946681569,0.509405449177309,0.00555011357060377
404,50.5,29.011491975882,0.666645347188746,0.0550728688547711,0.502994272053963,0.00335299548551241,0.647085798588192,0.0457935453982947,0.513084043089129,0.0129996419102888,0.81965193509788,0.0925489680395201,0.519969463559861,0.0148926757593366,0.63373750385947,0.0439878673266903,0.506346988197111,0.00435327978103966,0.681947478366752,0.0592557279287031,0.512892810682192,0.0081015105379172,0.808007751977545,0.0914505750580939,0.509721229011656,0.00696332680991008
405,50.5,29.011491975882,0.666919630232111,0.0568239126964933,0.502436046591604,0.00268826013473222,0.647302923709745,0.0474591961898537,0.5143841352725,0.0127245211257323,0.821325602374814,0.0934802531410275,0.518687066526627,0.0158326195979002,0.633173224979712,0.044021585938888,0.507181974510814,0.00489935870836172,0.681025155095528,0.0608777941794885,0.512309926717534,0.00913108404936548,0.809396677684983,0.0919209918471064,0.509057028810988,0.00601013864192436
406,50.5,29.011491975882,0.66786552524305,0.0568726435130803,0.502902153322312,0.0029767256941052,0.647085240207757,0.0496828268847419,0.513659413399948,0.0124640360686264,0.821105347514211,0.0943327309107465,0.519982539397808,0.015309416497367,0.633388513263257,0.0432067072668457,0.507004222878811,0.00547431089369388,0.680753847422106,0.0630326233862624,0.512894017201719,0.00884573563337785,0.810195367686886,0.0912786904331475,0.509757425126801,0.00574001104923945
407,50.5,29.011491975882,0.668804722880694,0.0553426091680154,0.503076789963232,0.00337924639062213,0.64686490434772,0.0509670761962384,0.513143949276571,0.0118981005625939,0.821516717005683,0.092461259387669,0.519771624430145,0.0161620677703704,0.633628279694314,0.041944121793533,0.507519403463901,0.0052696397121136,0.679826183335875,0.0641299813891629,0.511842143179581,0.00954963569112131,0.809953381370091,0.090526800384605,0.509606847878796,0.00553823038827489
408,50.5,29.011491975882,0.670002441963546,0.0533821784313272,0.502362768655313,0.00201455862948814,0.647016990019188,0.0517951532293005,0.513332369387631,0.0130865975941925,0.820034311068092,0.0916462115005832,0.51926940477975,0.015537751161996,0.634040871147203,0.0399116407202354,0.507158831022371,0.00474247011755642,0.679272799608643,0.0643470869580373,0.512718051915049,0.00937980957823373,0.807951873488013,0.0909580668127635,0.510188918172878,0.00622546186787716
409,50.5,29.011491975882,0.67101224770906,0.0509963795126649,0.502919240935604,0.00313220546013504,0.646826598259278,0.052452957211238,0.513477199579167,0.013623370629302,0.817933471337485,0.0918953555462747,0.517910582491803,0.0138311898039282,0.635088579018622,0.0379802678246448,0.507337822531797,0.0054640439559782,0.678994802866592,0.0644779874375222,0.513131691471968,0.0104605678590827,0.806152349968308,0.0880149376371011,0.509940585832967,0.00586062925647021
410,50.5,29.011491975882,0.671381192488689,0.048753811398147,0.503079614907908,0.00351073589336115,0.646759536391743,0.0524125089028172,0.513974645344024,0.0136698816999728,0.814367916027382,0.0932297212635186,0.518983980539999,0.0153663940987719,0.635766052830026,0.0363805767588384,0.506631874517491,0.0042222329087541,0.679925162295392,0.0640410083390494,0.514026893335539,0.0102927483243239,0.804666651260882,0.0886010568861754,0.510656461995335,0.00758443507252017
411,50.5,29.011491975882,0.671644161420972,0.0471809663484689,0.50300121540336,0.00341426764759838,0.647021624353443,0.0521716930056021,0.513039858909805,0.0133316343929682,0.811416877673143,0.0949105184756264,0.518094535622835,0.0143695009567518,0.635987775799207,0.035378351459559,0.507412713404117,0.00585349509942131,0.680637289968065,0.0631175934163758,0.513531690668177,0.0103307255330612,0.803126848316512,0.0915841685372391,0.509371267917422,0.00522288903515359
412,50.5,29.011491975882,0.672295462810254,0.0461488058150478,0.502968421565855,0.00347544132271183,0.647575748748143,0.0507441187885326,0.512706311482833,0.0129838955400357,0.809479148806354,0.0976350870021214,0.518683874855523,0.0140361841962886,0.636701954141238,0.0360418777726339,0.507178954211634,0.00522845424986665,0.681655549278455,0.0615172716436721,0.512965893685135,0.00944287866334536,0.803412819533266,0.0956279359323111,0.509860544710993,0.00599259875970832
413,50.5,29.011491975882,0.672819477402109,0.0455298422844997,0.502899711050538,0.00310663297750256,0.64841907753403,0.0488517500860122,0.513426258221728,0.0137628526490223,0.807684108656292,0.101829464251416,0.51892636326846,0.0153650755705647,0.636640143384599,0.0362392976030561,0.506432050316928,0.00457811528358562,0.682860741116161,0.059331179922214,0.51350398332233,0.0103962305437967,0.80217569006452,0.0991513340563443,0.509810473557679,0.00601584861584135
414,50.5,29.011491975882,0.673235474661552,0.0448572957553548,0.503110886844382,0.00346664420123893,0.649364222867156,0.047070641935144,0.513287466142578,0.0158740771967104,0.808163259837774,0.10305701883951,0.519198479134133,0.0139885664296643,0.636790745680162,0.0360408829780106,0.506923490662826,0.00502208244959725,0.683831134220602,0.0570877581626279,0.513071305772621,0.00864539274856057,0.802774582296001,0.101007172155682,0.509733471479974,0.00592964628260524
415,50.5,29.011491975882,0.673821970076749,0.0444068361263097,0.502631260641353,0.0027399373400323,0.650537752282006,0.0448256151727883,0.513692696393305,0.0152994861050346,0.809226709784041,0.104225545319461,0.518878197993832,0.0157805895286851,0.637782047951882,0.0352948021497786,0.50645783312509,0.00450293508961961,0.685851059145761,0.0546109988053897,0.513639456983647,0.00957508785254633,0.804110557544414,0.101136775507418,0.509868490670598,0.00567623695354777
416,50.5,29.011491975882,0.674184686493026,0.0450734232943838,0.502417145964244,0.00275271301328714,0.651248945476117,0.0436357382862198,0.513289320573198,0.01418884480966,0.811450774851758,0.103458099685644,0.51916115398765,0.0141195989798508,0.63814301248948,0.0353822975461931,0.506456093350896,0.0043466813651501,0.68722927157793,0.053561275488127,0.514364180596417,0.0115357067178536,0.803331911517442,0.0995394561493272,0.510419467004965,0.00594712579939789
417,50.5,29.011491975882,0.673828442274266,0.0447571017304143,0.503119700183976,0.0031724540879733,0.651194189753235,0.0428219094569545,0.513849310410617,0.0143287451759202,0.808944098685646,0.102517423307971,0.51984573067255,0.0140556735487161,0.638235113580584,0.0357713337846964,0.506979493331476,0.00429075162922208,0.687305774146219,0.0514279377393361,0.513461979823687,0.00950261713552501,0.80425795754119,0.0970314384982479,0.509956840008323,0.005293574878794
418,50.5,29.011491975882,0.673271445347625,0.0452689913892065,0.503219453922927,0.00342820578048916,0.652105802517448,0.0417200217562619,0.5138404787025,0.0131211790171349,0.809978440047013,0.100052705181975,0.520016591555117,0.0134210264637627,0.638244646313987,0.0362087003571986,0.507209819688354,0.00473033695041926,0.687962146095904,0.0507611020806164,0.512921228644274,0.0102999383889668,0.804341273257643,0.0931890617429539,0.510873031763038,0.00599968820026202
419,50.5,29.011491975882,0.673523905993929,0.045155942615205,0.502550903638573,0.0026605565203781,0.652915464339203,0.0402579769148201,0.512559732349927,0.0137895576289779,0.811890217941155,0.0969130276012972,0.521178113026428,0.0136913805916924,0.638000934438593,0.0361193634028557,0.507103644683843,0.00455403420924359,0.689188204707862,0.0489236301125124,0.513226191466281,0.00906068129384876,0.806208289285144,0.0897913911508426,0.510386926962998,0.00583811096607499
420,50.5,29.011491975882,0.672919400859205,0.0448131058223253,0.503116104081076,0.00324490444944941,0.653805730605202,0.0388431991733515,0.51220138339432,0.013183001003737,0.809685067810073,0.0971889164098236,0.520660894771793,0.0134593935908239,0.638156833131277,0.0357636413342818,0.506760304682123,0.00431022147687582,0.690446183267293,0.0469878959154418,0.513867780887124,0.0101993436806433,0.805818778379854,0.0883371862510838,0.510675148223812,0.00604284252267792
421,50.5,29.011491975882,0.673209898622718,0.0449839574582904,0.502866127056964,0.00296744681167035,0.654307611146618,0.037175293924042,0.513260173510662,0.0140624570267587,0.80737202346382,0.0970918608304439,0.521141801859109,0.0121588462590104,0.63807883660025,0.0354336350968441,0.507246793707599,0.00517250952584582,0.691189624230805,0.0444858659003884,0.513254816147329,0.00936642785647666,0.80511702825485,0.0875603561700312,0.510735385646203,0.0065662928718477
422,50.5,29.011491975882,0.673044622162253,0.0453761204776787,0.502921975604371,0.00329775908772554,0.653942818537466,0.0350950903764875,0.513597056578018,0.0142416532354936,0.806164128602403,0.0975182107750341,0.520670807629361,0.0118951507284918,0.638340803066817,0.0360485864067585,0.506701141563216,0.00439527658287975,0.691911233425547,0.0424568127341077,0.513536714748049,0.00954889761832481,0.80250992685042,0.0878584210121779,0.510548344460561,0.00613639478419057
423,50.5,29.011491975882,0.67315985789486,0.0453386784087213,0.503113861253381,0.00320253461441358,0.654214206118419,0.0342309969849049,0.513545991453936,0.0146180831574187,0.800608623130008,0.100233395370336,0.521174778314048,0.0142994896358628,0.63815617878852,0.0360662673179167,0.506207781863737,0.00401133462679215,0.69203857774021,0.0413258048886638,0.513971340736108,0.0104322719933325,0.798755246178146,0.0898364116115915,0.510626249665511,0.0061113673652626
424,50.5,29.011491975882,0.673812630938125,0.0447284257961996,0.503192701400358,0.00381833429744241,0.654697255540804,0.0334498495682825,0.512445307517321,0.0140057322909058,0.801732543244594,0.103132265344517,0.52014842161948,0.0136208741119166,0.638506407876181,0.0355848018253524,0.506592093871895,0.0049218974298342,0.691985957393416,0.0401894616517059,0.513147514642646,0.00896312563344081,0.797170751876526,0.0934344700313857,0.511039070209655,0.00702918991574035
425,50.5,29.011491975882,0.674083107162215,0.0444325273860302,0.502323014578376,0.00204147183503258,0.655952861528371,0.0326904676373862,0.514396678028014,0.0146749649932143,0.797977088935867,0.106563632035511,0.520153831281986,0.0142143824833505,0.638091360121399,0.0351855066220147,0.506435044660187,0.00336885452473857,0.693013656912811,0.0393419613057555,0.513440223989899,0.0092964162366843,0.794388072417801,0.0970045310154631,0.510435396321337,0.00556517615396136
426,50.5,29.011491975882,0.673877389814753,0.0443066644729435,0.503621726640181,0.0040174636204763,0.655130171114825,0.032065704955248,0.513382238851884,0.0139141974696193,0.795343730479798,0.108219192135367,0.519736255417075,0.0138833193766455,0.637587671990469,0.0352802332019541,0.507043008885168,0.00445484156467483,0.69254573226375,0.0393746351153587,0.513601321093112,0.00838722228228044,0.792763092627399,0.0976436242847548,0.510600222439429,0.00581654616658363
427,50.5,29.011491975882,0.67462772475492,0.044763719470986,0.502691404307099,0.00278279311966168,0.654532850869858,0.0340123442136411,0.513782751528175,0.0145611086519001,0.792377431093604,0.109877046650972,0.520483252866307,0.0145416706386141,0.637331966503553,0.0357046815356595,0.506762677578132,0.0049772726107585,0.691860880362496,0.0419875081945176,0.513238223993254,0.00821555843242826,0.790981502293343,0.100094458845472,0.511168825125332,0.00608896585697425
428,50.5,29.011491975882,0.675302145665545,0.0455236114339218,0.502673639456474,0.00299540307150054,0.654211136465779,0.0364380489933228,0.515073457920323,0.0142655172236534,0.788957013171139,0.110449219209878,0.519821733228745,0.012735543059362,0.636858872609824,0.0358353041553646,0.506397699223982,0.00433005076924436,0.691334685359519,0.0446580208787159,0.512816778412594,0.00758429359183607,0.790989166386935,0.100169641469437,0.511692830161236,0.00700110067416837
429,50.5,29.011491975882,0.675062219220897,0.0457363541709651,0.502293650570068,0.00230141922757486,0.652893939265995,0.0387002867700884,0.515038071286993,0.0146357226738568,0.790383584915925,0.108730250087553,0.519961617126447,0.0144198145927394,0.636570795873328,0.0357806242776023,0.505444704434185,0.00382133733522076,0.690542483991525,0.0475130126268546,0.513280911376601,0.00811932228293387,0.791027907605792,0.100619490703515,0.511509271726129,0.00617625547793186
430,50.5,29.011491975882,0.67542445340924,0.0460761882011623,0.502410830110484,0.00230038237902932,0.652075002932003,0.0404915186743362,0.51510362046632,0.0146915195549007,0.787985384716914,0.106826904414603,0.519220344447428,0.0132685922479563,0.635602745608222,0.0358636435102343,0.50644501099413,0.00488458870951922,0.689064822404158,0.0499814297524931,0.512644190789499,0.00774633958817169,0.789971954680113,0.0987470399082127,0.511299098499436,0.00673119318464078
431,50.5,29.011491975882,0.675149372389102,0.0462529584370663,0.502518949069553,0.00307290372311525,0.651739147598808,0.0424523948635164,0.514561804821755,0.0137887822975952,0.789191633176434,0.107295526900784,0.51891884595424,0.0144336544084338,0.635008587886499,0.0363578235226428,0.505902105224733,0.00446425392662149,0.689158000954135,0.0516350816202107,0.513092783091327,0.00918752733973672,0.787305417921082,0.0980418531769212,0.512165767083124,0.00705798048147827
