"timestep","episode_mean","episode_sd","group0_trust_in_sp0_mean","group0_trust_in_sp0_sd","group0_trust_in_sp1_mean","group0_trust_in_sp1_sd","group0_trust_in_sp2_mean","group0_trust_in_sp2_sd","group1_trust_in_sp0_mean","group1_trust_in_sp0_sd","group1_trust_in_sp1_mean","group1_trust_in_sp1_sd","group1_trust_in_sp2_mean","group1_trust_in_sp2_sd","group2_trust_in_sp0_mean","group2_trust_in_sp0_sd","group2_trust_in_sp1_mean","group2_trust_in_sp1_sd","group2_trust_in_sp2_mean","group2_trust_in_sp2_sd","group3_trust_in_sp0_mean","group3_trust_in_sp0_sd","group3_trust_in_sp1_mean","group3_trust_in_sp1_sd","group3_trust_in_sp2_mean","group3_trust_in_sp2_sd"
393,50.5,29.011491975882,0.66958539217898,0.0390553001822424,0.502873536951494,0.0030396017004951,0.660905435910313,0.0306748384766286,0.51182352185121,0.0113196579279691,0.798845614754108,0.0972694152540086,0.518152383418193,0.0106616077339882,0.635898903035559,0.0312733973467903,0.507232485319033,0.00468318814227252,0.693094129582105,0.038792452270424,0.513559402960572,0.00820666893796944,0.805341620061565,0.0902497923738353,0.511202275998246,0.00655905728944683
394,50.5,29.011491975882,0.669501409585873,0.0391058712196537,0.502787515888613,0.00296113432648858,0.6610694197898,0.0298350158112008,0.511830675163906,0.0109550477093931,0.797114098756162,0.100625033220438,0.519469269276005,0.0121107764135742,0.635348560938168,0.0320918572281579,0.507249422715067,0.00444709846004765,0.693851492125367,0.037570120646772,0.513957838022171,0.00879183311544331,0.803184529953568,0.0947038570396543,0.511251272462848,0.00590708067203907
395,50.5,29.011491975882,0.669010614353514,0.0404360168532005,0.50217954368502,0.00206479822400763,0.661065518056154,0.0286448172275614,0.513530855330817,0.0125802299482747,0.796719434851991,0.105232355432147,0.517179073588001,0.0113081527209644,0.63513113983868,0.0329012392156067,0.507795478205367,0.00568112682793543,0.693222322300274,0.0360118247445463,0.512190069420217,0.00814403962264704,0.804175036196864,0.0976100608523467,0.511919600440885,0.00584578464452484
396,50.5,29.011491975882,0.668079425917454,0.0422925607547299,0.502795068576514,0.0036337923713642,0.660557958767035,0.0284141823901706,0.513564445430265,0.0125264989631367,0.796595261904706,0.108790262274168,0.516870247446317,0.00951161265867932,0.6350823061664,0.0333763541697589,0.506803718555591,0.00412846826593151,0.694408698134869,0.0358226802669005,0.514250754889822,0.0102669069355324,0.801105631566561,0.0993802721481825,0.511644814677097,0.00653340815232851
397,50.5,29.011491975882,0.668332790643343,0.0441547006804568,0.50257824161881,0.00293994175797879,0.660324398811693,0.0288033042060285,0.513111069647395,0.0120806000979529,0.798826482426794,0.107336450044725,0.519041618900263,0.0138306106627531,0.63523483655185,0.034638562742483,0.507382875721849,0.00518244823892602,0.693878143277437,0.0361120260193648,0.513971395527695,0.0105269981013284,0.802625424213157,0.0998005683731177,0.510640275186597,0.00631652993513468
398,50.5,29.011491975882,0.668209240213102,0.045982717965962,0.502921089321947,0.00360277686700799,0.659228016358555,0.0292659527388598,0.513074819349382,0.0121279159275062,0.799813952477886,0.106865177001064,0.518111589020153,0.0132175737088482,0.635432594843234,0.0354762336119884,0.50616457863795,0.00406748312371557,0.693519520707157,0.037463404430182,0.514639299849609,0.0111490271197424,0.801897170217636,0.0985083190131508,0.511724508947112,0.00742500211058567
399,50.5,29.011491975882,0.668622709920441,0.0467401769964214,0.502439829532982,0.00304904576547092,0.658306585096626,0.0305727839887445,0.51354113124132,0.0133690450279641,0.799623210423576,0.103588477917098,0.51826136101885,0.0128820689278663,0.635616501371104,0.0361041057253312,0.506988473172342,0.00454862045478357,0.691432483125143,0.0388456926579396,0.513430279440984,0.0099405483693155,0.801481842184288,0.0975440940539877,0.511175771333978,0.00648646396826346
400,50.5,29.011491975882,0.669053927042928,0.0466813147736067,0.50292382766732,0.00345085960398274,0.657227811437034,0.0315458230561576,0.51371577845372,0.0129250264832899,0.798975926907013,0.100357379445619,0.518395957665336,0.0144240287920578,0.636148419438127,0.03559495314562,0.506711858281256,0.00422532315863293,0.6910426617,0.0398567640620172,0.513546782605419,0.0105236699927859,0.797636284560871,0.0958674536263831,0.511252300301679,0.00658796339426515
401,50.5,29.011491975882,0.669137252065307,0.0458480916511885,0.502566269278864,0.00287373281650914,0.656747897311303,0.0327661760371592,0.514100684237871,0.0127739275992812,0.80013853809685,0.102420929801118,0.516341301188128,0.0119884070412984,0.635382556150583,0.0349360164886124,0.507066962381961,0.00438461711126003,0.68969088371477,0.0406425693420869,0.512689333944002,0.00933708715327135,0.79675031551455,0.0976774578491269,0.511106589898343,0.00621259525643446
402,50.5,29.011491975882,0.6692834327588,0.0457617990793062,0.502515657830854,0.00320747554544304,0.656191223096318,0.0336618015651963,0.513906350552401,0.0129518627509323,0.798564559205976,0.10240470402969,0.518337897544696,0.0162521423906335,0.635396882359613,0.0349261807646834,0.507235083842136,0.00445613063624325,0.68853211977355,0.0413470287568138,0.511806620604812,0.00821749669315686,0.795965611440722,0.101334710910713,0.511040747022935,0.00593119764415743
403,50.5,29.011491975882,0.669594838633872,0.0453566068109618,0.502809079953074,0.00374942527763041,0.655493756257909,0.0348231794260663,0.513177290067901,0.0120245063458871,0.796220982093751,0.108706109385533,0.51909109886335,0.0182926091537277,0.635381794261799,0.0359071727373455,0.506467614433574,0.00394391291531795,0.688561531487909,0.0421086076176071,0.512465282144908,0.00880122001937986,0.791280561540855,0.104375808072702,0.511318795949043,0.0066488335181157
404,50.5,29.011491975882,0.669445602206254,0.0445147091107255,0.502312344167815,0.00297969535337991,0.655630872518088,0.0346831920345783,0.514025451602739,0.012562053774321,0.796132377683388,0.110835897718413,0.516803989592003,0.0128816635323364,0.635183213763359,0.0360357368816047,0.506500107350497,0.00369020527527249,0.688098690376531,0.0418149246946634,0.513045210014043,0.00868106176083573,0.78822482274992,0.106997594604234,0.511579359170283,0.00583442478413983
405,50.5,29.011491975882,0.668545952015645,0.0450913314106163,0.502162442196868,0.00236224758862373,0.655417252577097,0.0339194141754539,0.512785012159055,0.0117418349189641,0.794575511049284,0.112974440766793,0.517674224684677,0.0137467829091971,0.63434450920839,0.0366896082301065,0.5071124439713,0.00439705009993062,0.687872103038281,0.0410169459412927,0.5124030151526,0.00841458765030948,0.786938170693772,0.11007064198502,0.511082419662463,0.00592614139626771
406,50.5,29.011491975882,0.667532242536769,0.0459796566756238,0.502352448682068,0.00266188387051488,0.655558840237832,0.0333443135246997,0.51252914590497,0.0112747263675606,0.793319809635187,0.114349759260236,0.517249943239753,0.0124854879256967,0.633971922901057,0.0376200022666421,0.507186058229161,0.00481889328407616,0.688396593982554,0.0400093991661234,0.512828450523822,0.0087587505637236,0.784966222419409,0.109821693904562,0.511621133319782,0.00609499466328116
407,50.5,29.011491975882,0.666429517411713,0.0464876637032957,0.502860223531881,0.00355702446286097,0.654834673272204,0.0332501586251682,0.512032172880977,0.010649668273858,0.793938691318178,0.114523759243179,0.516672087520186,0.010561381235533,0.633212533385388,0.0385045871826207,0.507065870861867,0.00481870659274447,0.688613858971126,0.0396360923359587,0.51242351154748,0.0078499376782083,0.785661642868347,0.111590614650011,0.511508942742861,0.0052964207884348
408,50.5,29.011491975882,0.665291099930298,0.0486882538539788,0.502918466401844,0.00339530567062084,0.654086494385288,0.0340107969522154,0.511819206580611,0.0114513546763773,0.792958416463542,0.114759471155551,0.518241243157351,0.0119127101112613,0.631757181242121,0.0401610490057712,0.50751879131892,0.00487485934875686,0.688457524040998,0.0398340760830363,0.512826008524677,0.00847710136254253,0.786206662132922,0.111837893167794,0.511546158916082,0.00506970858553598
409,50.5,29.011491975882,0.664538808703025,0.0509296631073102,0.502816787123593,0.00318186454661506,0.65377171762941,0.0352825492920608,0.512174630687038,0.0118791240965636,0.794312885655943,0.114984088482849,0.517960442833664,0.0125376245838678,0.631110758740669,0.0417754479001628,0.506793287192766,0.00473456434822745,0.688778975843176,0.041343426682048,0.513750722019939,0.00945259696896691,0.787009450405752,0.112650162431887,0.512007214954779,0.0056450596379813
410,50.5,29.011491975882,0.664269487431915,0.0508421807027431,0.502586535871926,0.00285462299535211,0.654188924437495,0.0355756779661161,0.513333707603424,0.0116289106597966,0.796771252521512,0.11343794763914,0.516979260734989,0.010072636731771,0.631045154298691,0.0421850339896757,0.50595237400825,0.00349714508766074,0.689234285304164,0.0424045554994326,0.514052670246985,0.0092289820392696,0.789758800142666,0.110743664341429,0.511972844276591,0.00551997189971155
411,50.5,29.011491975882,0.664404737282316,0.0502048982741989,0.503678536281565,0.00412686762849955,0.65420097830263,0.0362947459161453,0.512625508935703,0.0109578967785747,0.79582612380364,0.110692849931391,0.51871964661003,0.0136087332899557,0.63181156405667,0.041996486964096,0.50602143093504,0.00456388230742549,0.68899557348645,0.0428908086759222,0.512249288956462,0.00766174067683452,0.79340334392848,0.107235678743528,0.511718524040013,0.00557263520957824
412,50.5,29.011491975882,0.665028261643894,0.0490712960206371,0.502550706820042,0.00272059369451731,0.654149720487545,0.0366053859503865,0.514289538539534,0.0120433567876517,0.797396177085609,0.106887770243943,0.518405797124779,0.0126768291699493,0.631707317324604,0.0418195078552195,0.506267185803789,0.00429766332118966,0.688839418855381,0.0427994641979805,0.512470820487598,0.00716432222120594,0.793876685319066,0.102185276325011,0.511618809658622,0.00620397323926065
413,50.5,29.011491975882,0.66538225579089,0.0479501626732996,0.503097914628922,0.00341785249802874,0.653099630032032,0.0367365115645613,0.514698578346169,0.0118845547492123,0.796718072029175,0.104214689930064,0.517859058779373,0.0114629929095029,0.631324215489001,0.0411378524599767,0.506670592414153,0.00472121503414394,0.688124290249843,0.0439541462596973,0.512941956943638,0.00834540446357964,0.794938940134734,0.0973412394476022,0.510775430327852,0.00557762145855314
414,50.5,29.011491975882,0.66702309982738,0.0465690791232728,0.502423112101049,0.00228583497198274,0.652938120285907,0.037681343159972,0.515908925473797,0.012879339333569,0.795149468363315,0.101044967640539,0.517527559956229,0.00992830384357112,0.631986367294597,0.040323530020433,0.506153287305017,0.00406496580874617,0.687559726668368,0.0457951200161646,0.512831497520047,0.00874318637779195,0.796329237425802,0.0936428646205796,0.511376073870963,0.00557941557252542
415,50.5,29.011491975882,0.66718014328409,0.0449509273481672,0.502316616654853,0.00239492729209711,0.654082097021564,0.0382202656503454,0.515213115796354,0.0132312983149684,0.795235680430792,0.0987427767799507,0.516105427172872,0.00844861455421471,0.631567763780179,0.0393149700514487,0.506703890886964,0.00462620935690437,0.687582824737305,0.0464468451348547,0.513173883483745,0.00938108228505602,0.797452419663936,0.0919884592950576,0.511340673762804,0.00580880511529608
416,50.5,29.011491975882,0.667481254356654,0.0440524726351969,0.503032536495588,0.00365470146836966,0.653555695515641,0.0383737397988536,0.513424110443283,0.0120872488854395,0.79342460155429,0.0976867568449398,0.518162885217317,0.0119439843628587,0.632384456168588,0.0384540542731473,0.507173000502478,0.00547466502627896,0.68619138280156,0.0466377466850525,0.511943149282534,0.00736022103998275,0.798960192111607,0.0895659955037195,0.511415799610681,0.00587411347841691
417,50.5,29.011491975882,0.668393741985089,0.0437845858172081,0.502750181847631,0.00269559310470429,0.653672859401606,0.0399107825596298,0.514377737211948,0.0129967393257368,0.793437662305682,0.0998832755764797,0.51699891327926,0.0114789263989406,0.63257856223841,0.037860422374557,0.506695550112278,0.00488744889913929,0.685150778617235,0.0475206629337193,0.512985971355448,0.00925986215752123,0.798831983949098,0.089377837594199,0.511640335508711,0.00567402418122885
418,50.5,29.011491975882,0.670381621443747,0.042194172246913,0.502871644835162,0.00291297186669751,0.652539213052122,0.0416912217224366,0.513723169719894,0.0128978002059547,0.790510369136251,0.100787733325495,0.519580203677909,0.0148760599427986,0.633768551960664,0.0374192656124062,0.506782860590285,0.00449943279716238,0.684531887628689,0.0486668819298838,0.513107126661679,0.00906958375895768,0.796702467017982,0.0920686765128029,0.511428864682361,0.00614233725306023
419,50.5,29.011491975882,0.672053957681868,0.0404396843595617,0.502447362986213,0.00224933878502204,0.651993490039178,0.043014941840978,0.513916921595597,0.0131105176738395,0.792596827877076,0.102470836676738,0.518105558006311,0.0129183057492112,0.635272650295996,0.0363068422985811,0.506229286606166,0.00408943940169858,0.683909767147521,0.050205185088003,0.513124907192479,0.00852091273501572,0.796251360412417,0.0933592280201234,0.51167212499338,0.00564179565563659
420,50.5,29.011491975882,0.67310799428777,0.0391632804248577,0.50322186050133,0.00340942412829004,0.65009336685742,0.0435730255883589,0.513333768770131,0.012811620697529,0.790800075453872,0.104231604040753,0.5182328196525,0.0135524857140343,0.6355693742421,0.0350103948864171,0.506382213489868,0.00454608403170766,0.683167339084419,0.0519022476696039,0.51470730140366,0.0108387181716579,0.793426975340742,0.0938583178384852,0.511431711125118,0.00544880133472222
421,50.5,29.011491975882,0.673544764180809,0.039183119476817,0.503197257957234,0.0033266194613967,0.65000670857818,0.0439229565777406,0.51437385946708,0.0125887344775588,0.78930043991823,0.104468121360562,0.519024109341052,0.0143041259282207,0.636494047152187,0.0341668471294846,0.50709446299599,0.00477530557525262,0.681883641663502,0.0520622977839348,0.513001859507819,0.00896939377003607,0.794933308455445,0.093178257721099,0.511240861901672,0.00598144400785772
422,50.5,29.011491975882,0.673770673368941,0.0400868295874723,0.502451623863673,0.00221742555392426,0.649874844933106,0.0445138289898378,0.514269175648808,0.0127853209454522,0.789816655382874,0.103193110241255,0.517274960307666,0.0136455480676856,0.637330358842707,0.0346732464267183,0.506210837126826,0.0042404912347651,0.681525160218563,0.0534104923355432,0.514308093693482,0.0095996624199938,0.793882778782683,0.0933983920754598,0.511783403408337,0.00629788298344119
423,50.5,29.011491975882,0.673434151307963,0.0407941917474243,0.50244062899686,0.00243946851183206,0.649298093493241,0.0452776131302763,0.515127777692346,0.0144399441069486,0.792538383264644,0.103590770297726,0.517143694176631,0.0119022878899334,0.637152054980916,0.0341272687551143,0.506843698549628,0.00456172092058333,0.680652764468886,0.0544772011021714,0.513689167609619,0.010220577414136,0.794050043110848,0.0926420253357752,0.511337187252004,0.00553566766328118
424,50.5,29.011491975882,0.672938981702235,0.0419115988173728,0.502954461320187,0.00275822105349344,0.648019431178721,0.0457351437153344,0.514153573810424,0.0121094995286156,0.793286208162815,0.101813379900776,0.518348621775035,0.0149599686026474,0.636805630738808,0.0349197210910678,0.506226431142891,0.00362596172227388,0.679936505832644,0.0557812999183373,0.513219538244003,0.00974126514961207,0.797826892782035,0.0895911715965641,0.510658272741016,0.00552596069463462
425,50.5,29.011491975882,0.672641787383929,0.0421834271922959,0.503030456369804,0.0034701358109982,0.648082129459381,0.0465174791704803,0.513961929315202,0.0120646431200795,0.796353916882006,0.102359515182208,0.51745427074728,0.0116215500612103,0.637405980679695,0.0353131735247124,0.506579877808558,0.00412686711533133,0.678901409216691,0.0570649114497495,0.511965070200952,0.00840243314471732,0.799819616213276,0.0880177534471347,0.51105226725367,0.00536565244912748
426,50.5,29.011491975882,0.67266539306272,0.0429142641590845,0.50264545857704,0.00270387275966,0.647853325038453,0.0475784544668036,0.514831696475669,0.0127246689051968,0.797644890621388,0.0980189853784993,0.519585532422734,0.0150927402858534,0.636187438063582,0.0351820756014947,0.50677398231412,0.00387439539613526,0.67901340853929,0.0584260031442476,0.513657188389155,0.0104629958187049,0.800869200873335,0.0841907353762709,0.510258305387317,0.00611886242008977
427,50.5,29.011491975882,0.672296523199369,0.042791243547812,0.502996373486269,0.00315533723577099,0.647673700363549,0.0490937281287369,0.513999677703971,0.0118631919122679,0.801221822196886,0.0939449804062789,0.518283600998889,0.0118752656295286,0.636924661562008,0.0352589879616483,0.506674600384616,0.00398037308294541,0.679033959599131,0.0601616243840522,0.512935062273557,0.00871929072313523,0.803222731449728,0.0801517347657275,0.510683541989225,0.00587430540118116
428,50.5,29.011491975882,0.671851896738564,0.0425707721034195,0.502676407275817,0.00288780774207146,0.647156064168539,0.0503893672488227,0.514332094360833,0.0126520781758189,0.803374765336159,0.0900002820756919,0.517928082873012,0.0117359893845974,0.636288614095826,0.0348639033748959,0.50697372974197,0.00409810105199801,0.678537880678911,0.0612848153850461,0.514314140849044,0.0110534299189864,0.804780918569297,0.0781258373911319,0.510662864034825,0.0057068685430615
429,50.5,29.011491975882,0.671598204744387,0.0422694742670499,0.503867275812335,0.00429675732282808,0.645875625311913,0.0512778254158083,0.513521639504747,0.0119574948826167,0.803367015981286,0.0889515535955381,0.518621119308028,0.0127717770350605,0.636862794335086,0.0343747094896942,0.507789450133607,0.00495013069128946,0.677588614491823,0.0617111213588206,0.513001518163579,0.00827164508023293,0.809862074779339,0.0759563812647734,0.510358546885622,0.00610104858999181
430,50.5,29.011491975882,0.671924598207701,0.042534694592589,0.50284378666849,0.00265455689422,0.645508863092347,0.0519324893555729,0.51543160424844,0.011734422735888,0.805349494593651,0.0848572082669457,0.517761333737988,0.0120912487493665,0.637295894062944,0.0345226756407126,0.507651483042633,0.00514276718832135,0.676555923913951,0.0625206732745837,0.51336291443188,0.00901876046229755,0.811510233615678,0.0737334961887642,0.51039451375766,0.00627148665631328
431,50.5,29.011491975882,0.671742638390256,0.0431136480592649,0.502811659807875,0.00301897202656635,0.645815866932085,0.0512682773611897,0.514663329623455,0.0128034180688947,0.803620767862225,0.0822677654929506,0.518017419095388,0.0113687739362154,0.637645287959654,0.0344704211987496,0.507670544681912,0.00463108501358595,0.675743449869156,0.0629501102167527,0.512372420592448,0.00906651927484881,0.81202660569584,0.0708637874067686,0.510659947960487,0.0060494685682278
432,50.5,29.011491975882,0.671416042404839,0.0435079071900696,0.502588738168325,0.0028724083801277,0.64625191728199,0.0505944860283321,0.514579155087573,0.0131035676400533,0.803234347847965,0.0816871246863369,0.519169881648934,0.0123470597294938,0.637207351560716,0.0347530719884818,0.506955855409406,0.0042069404075276,0.676781697985558,0.0623012931713568,0.513579715851041,0.00978705115369051,0.811784240280007,0.0681349516569341,0.510464837489398,0.00621457149198739
433,50.5,29.011491975882,0.670564966053421,0.04454485197763,0.502238170311079,0.00276205371393038,0.647037008597279,0.0496354865352558,0.51377626338596,0.0123753184449076,0.803706986663066,0.0792693831499192,0.518749800743752,0.0120610272103889,0.636343740257597,0.0362032322393013,0.50700495615778,0.00460801985493641,0.678374657376351,0.0608031274157709,0.514286464430157,0.0102159406365296,0.809786213591392,0.0680767627435668,0.510306496567037,0.00615714633607538
434,50.5,29.011491975882,0.669583426878682,0.0462463477531005,0.503006971509065,0.00342512182288042,0.647571075508121,0.0479384294349969,0.513001080978814,0.010886762684272,0.802259182908086,0.0816157885855302,0.519017595035201,0.0121523725749045,0.635341959957504,0.0375149125422944,0.506540304647661,0.00511793018689486,0.67915255907579,0.0588980095741759,0.514304009904362,0.0103274567676825,0.809633178272667,0.0681613128254782,0.510131384978299,0.00603918174454348
435,50.5,29.011491975882,0.669169833206256,0.04766570935579,0.502788885748659,0.00321510056699642,0.648044419282689,0.0463649969853758,0.513664875467342,0.0124420756264425,0.803145253547637,0.0799932101732421,0.519203659713989,0.012500238168642,0.634791469835002,0.0384352050283659,0.506946061804427,0.00423149393794826,0.680052605892938,0.0568278503489428,0.513707600328523,0.0108245068456573,0.81032629128215,0.0697018586189101,0.509742796159044,0.00610495776780965
436,50.5,29.011491975882,0.668899391122643,0.048681427858226,0.5029058172824,0.00296231242160196,0.648856708143741,0.0445844981503882,0.513471740508075,0.013883100840638,0.80339015317125,0.0825910114779652,0.51897666566014,0.0123059576974311,0.63373053103118,0.0388413092763199,0.506932560600923,0.00458376390223534,0.681219269473458,0.0542669645354425,0.514081466142937,0.010741403050376,0.809553912130123,0.0710392564773151,0.509727106688674,0.00576239012595497
437,50.5,29.011491975882,0.668009908718281,0.0497641774216961,0.502680486368813,0.00271983796628504,0.649906547403046,0.0429188548698463,0.515176362001711,0.0149038612423767,0.802556116396497,0.0811231917285961,0.518465296004746,0.0114115242661829,0.633282976299692,0.0404175002329368,0.50683690160931,0.00437273986082502,0.683049753440232,0.0522054215536965,0.513498471574716,0.00942084415789194,0.809581279240797,0.07272957169022,0.509453932895459,0.00541191369232816
438,50.5,29.011491975882,0.666862668900297,0.0510591361266242,0.502365120252362,0.00236783424187057,0.650393989042889,0.0406629060057441,0.515580848013887,0.0146775324105372,0.803714647898209,0.0809053182363866,0.518285978888344,0.0128189787690098,0.632895239129155,0.0415420138080591,0.506434825349724,0.00415602141667546,0.683930150363374,0.0499681414776651,0.51295870630776,0.00985951903523603,0.810565924394522,0.0732084495117683,0.509537766424789,0.00580293007583165
439,50.5,29.011491975882,0.66599387663602,0.0526904339962446,0.502444112720925,0.00247993353363116,0.650342012495342,0.0398587132237728,0.514733146226512,0.0140393604282112,0.80505390633486,0.0797730924805618,0.517790437053037,0.0122937459411715,0.632124739185073,0.0433831845534938,0.505784667749329,0.00337032279946662,0.684677748091648,0.0490503118184807,0.513633995286959,0.00995845917269788,0.808852811204373,0.0740544519044107,0.509402721041719,0.0056608949516145
440,50.5,29.011491975882,0.664825543123537,0.0551736418063733,0.502245905951037,0.00208757511943476,0.650121131030877,0.0395724804309294,0.513950864618633,0.0133040720316027,0.801062407223514,0.0805720677897513,0.519314915757947,0.0122458742500892,0.630651049105462,0.0453524448506188,0.505879208099952,0.00380709066826615,0.68496253731324,0.0492673767189289,0.514170689342644,0.0104065297709303,0.80622209249183,0.0767220360201487,0.509349959909314,0.00584210143278797
441,50.5,29.011491975882,0.663943027602544,0.056781025294011,0.50242409227159,0.00260494013115143,0.650125718405023,0.0401506319034319,0.513096609859334,0.0128824647098006,0.799542171034791,0.0828410979138219,0.518693221879294,0.0122502529969624,0.630480097227492,0.047103245334711,0.506945603084967,0.0043942440308069,0.684494806911327,0.0493146016027291,0.512176565803807,0.00895245142667072,0.805321874132502,0.0826922389317671,0.50908430908253,0.00543572154123588
442,50.5,29.011491975882,0.663301963476791,0.0570256042590781,0.502514101050379,0.00335158294941596,0.650539670541849,0.0411279738414356,0.513523164416809,0.0126390609818722,0.796248259091733,0.085792016823775,0.518277646924745,0.0118576404775239,0.629024364449559,0.0475411814481114,0.507061098503481,0.00462944080238919,0.685208488074746,0.0501512481081101,0.514301944935218,0.0114645927365026,0.800344045254633,0.0864329172066219,0.509384001343329,0.00616894379295882
443,50.5,29.011491975882,0.662633980653981,0.0573905948982172,0.502274358040007,0.00275936018054463,0.650350380219704,0.0414543941282108,0.513410983843773,0.0129211108261132,0.797253694425288,0.0903816152355958,0.519026227706212,0.0112689484199844,0.628777916285329,0.0476992655865006,0.507154535831533,0.00498148276862722,0.685808215061251,0.0508256911540957,0.512849823948358,0.00940152149315461,0.801531463504775,0.0909659907904115,0.50935785756073,0.0052258068524045
444,50.5,29.011491975882,0.662580114782867,0.0576586756782891,0.501942866718536,0.00196793809278906,0.651044840628206,0.0409263834600182,0.514440631040083,0.0130836240089835,0.796083549221337,0.0940720308097853,0.518242488689135,0.0111005538002214,0.628484041156222,0.0478924875883076,0.506937042420569,0.00411901298778629,0.686619010031032,0.0514860519322343,0.512837151518598,0.0108966490007807,0.800809150479106,0.0938013621087955,0.509450418979099,0.00590894095181589
445,50.5,29.011491975882,0.662289742353028,0.0578381297722894,0.502081552938843,0.00289755859452724,0.651438558609106,0.0397001452836036,0.513455324326294,0.011733068352098,0.793186659081578,0.0962341339662472,0.519525897354375,0.0125626492556028,0.628175399491864,0.0479162630062478,0.506850716480093,0.00423162475302818,0.687297309765788,0.050305635038752,0.512844022065981,0.0100784984925507,0.801170002684387,0.0966498993825743,0.50927853107229,0.0058574457655918
446,50.5,29.011491975882,0.661729621000152,0.0573277192852218,0.503188123895697,0.00382105567340342,0.65192805925417,0.0375065823667999,0.513406064699787,0.0115277031166294,0.793943136461998,0.0965938039951559,0.518081030803044,0.0114502410363966,0.628461004046876,0.0481192713699795,0.505973016018994,0.00295786129464375,0.688183354133244,0.0484023489711759,0.512365096386633,0.0104226008346443,0.80134060051912,0.0953117181113686,0.509678019858345,0.00698703273679724
447,50.5,29.011491975882,0.662828383935879,0.0562340129949572,0.502250659686884,0.0030354866228942,0.653137433810421,0.0364468117495134,0.514007186677214,0.0123393206635146,0.795309076498115,0.0960741138494172,0.517164829599195,0.0118150664079507,0.628247675998742,0.0474779005616093,0.506718526126206,0.00401272444443248,0.688580072466851,0.0459522561970016,0.511442799184272,0.0082956152719651,0.800903031572917,0.0950017412883495,0.509163409217056,0.00566662480615447
448,50.5,29.011491975882,0.663467144274742,0.0551865391191821,0.502530708447164,0.00294851882510417,0.653901902437615,0.0351589415267163,0.514397551516244,0.0134603769498671,0.793888947883853,0.0978703096014824,0.518677516358524,0.0142741203754787,0.628338737705094,0.0461896093348996,0.506580446477602,0.00421371855973898,0.689945820814925,0.0436813662340265,0.512472502480527,0.0102792096722974,0.798877449308086,0.0945725439569964,0.510369442515726,0.00754314136540623
449,50.5,29.011491975882,0.663922776857748,0.054063393791482,0.503007696234639,0.00332362359176641,0.655177935187639,0.0335305201596735,0.513456373398349,0.0125837985409908,0.795370408594797,0.0983053614973528,0.517614155960238,0.0122293359099806,0.628669289671767,0.0450450447348693,0.506971134379788,0.00465156293926923,0.690522856365136,0.0413100065880431,0.511562218930244,0.00853935716514147,0.801483958538585,0.0948116094062218,0.51023487217374,0.00628529717391221
450,50.5,29.011491975882,0.665403080086313,0.0525532765467897,0.502520576665658,0.00303213881538254,0.656560716707258,0.0317633031003566,0.513952787975134,0.0140221654741581,0.79529031562237,0.0978988635541994,0.518554336659699,0.0120375021678383,0.629318911668597,0.0435816820828304,0.506598740075653,0.00365058489099397,0.692649055772091,0.0394717903974102,0.512468919242503,0.00911192235965609,0.803010441057697,0.0950396803742636,0.510389601641263,0.00643493739557323
451,50.5,29.011491975882,0.666561338698113,0.0504960808126563,0.502857561045985,0.00333343902806428,0.657107275687446,0.030433708934724,0.515047979779458,0.0131135493321992,0.796219636796107,0.0963978631529658,0.519030923444384,0.0132158720753664,0.629749493610688,0.0419734578878691,0.506828915021876,0.00470978584507772,0.693397092625755,0.0376933388840583,0.513196650753112,0.00977377126203978,0.80382908092455,0.0941566994449909,0.510839033454389,0.00638327208489226
452,50.5,29.011491975882,0.666876456446658,0.0491940566991403,0.502884962815744,0.00306481502437741,0.657988622673375,0.0291285315700324,0.515258323976362,0.0132286204390752,0.798626255333564,0.0953887128812014,0.51911739704296,0.0115635204018941,0.630374748231382,0.0403724172716595,0.506822319216553,0.00485970164773115,0.694187592529414,0.0361200934600615,0.512724397384697,0.00978032873099952,0.806000818226763,0.0934661089200644,0.510402307402722,0.00623284150713736
453,50.5,29.011491975882,0.667375220244288,0.0482450883837063,0.502901751981764,0.00303894864348132,0.658583601924346,0.0277124589228939,0.514943667107096,0.0147317866934686,0.80133437194456,0.093590501096375,0.519414273166381,0.0111791921228047,0.631157924663732,0.0394950819104651,0.507168485170535,0.00434952236180052,0.694370999245177,0.0338896120860352,0.511366443321441,0.00758571613401842,0.806759377992359,0.0904918942095892,0.510874259117426,0.00662893106090606
454,50.5,29.011491975882,0.66817009554303,0.0472096245938584,0.502539754952623,0.0027987322396419,0.659518110563059,0.0261305690850019,0.515229044773169,0.0137132900781504,0.802090467305381,0.0949783090683072,0.5201841326153,0.011936782507905,0.63191732188314,0.0387072653531401,0.507018288066619,0.00487667001140702,0.694754229613872,0.0323505514556655,0.511628145691642,0.00779940886512916,0.804860298816395,0.0891368803535603,0.51176769941563,0.00768056539753277
455,50.5,29.011491975882,0.669107460692223,0.0457606567921175,0.502354004847513,0.00258261881617369,0.660994590801485,0.0250956811276105,0.515607710414469,0.0128629514565265,0.803310894289331,0.0957318387395727,0.519999278227501,0.0123813831767356,0.632532839114707,0.037236811566871,0.506299501652643,0.00414865476063204,0.696597852151039,0.0319179054705392,0.512977368582378,0.00901987765749158,0.80259631492465,0.0869629177999297,0.511520255232772,0.00726470745807744
