"timestep","episode_mean","episode_sd","group0_trust_in_sp0_mean","group0_trust_in_sp0_sd","group0_trust_in_sp1_mean","group0_trust_in_sp1_sd","group0_trust_in_sp2_mean","group0_trust_in_sp2_sd","group1_trust_in_sp0_mean","group1_trust_in_sp0_sd","group1_trust_in_sp1_mean","group1_trust_in_sp1_sd","group1_trust_in_sp2_mean","group1_trust_in_sp2_sd","group2_trust_in_sp0_mean","group2_trust_in_sp0_sd","group2_trust_in_sp1_mean","group2_trust_in_sp1_sd","group2_trust_in_sp2_mean","group2_trust_in_sp2_sd","group3_trust_in_sp0_mean","group3_trust_in_sp0_sd","group3_trust_in_sp1_mean","group3_trust_in_sp1_sd","group3_trust_in_sp2_mean","group3_trust_in_sp2_sd"
399,50.5,29.011491975882,0.662936661057787,0.0646592440236919,0.503524981220547,0.00395884121784827,0.644432791175874,0.0506051068333631,0.51552197002869,0.0142856164248443,0.797820639538713,0.108541496729124,0.519007545931648,0.011979122989963,0.62991855554974,0.0507434380572173,0.507513732544932,0.00512579138963955,0.679171596324643,0.062591216591125,0.512687680745938,0.00871835704203167,0.797102455122553,0.0972370879335605,0.509963776036735,0.00821914735839128
400,50.5,29.011491975882,0.663810580826721,0.0655383735443033,0.502689669353399,0.00247419922022715,0.644456817457436,0.0492990639698656,0.516332714724218,0.0152928976201791,0.795664273907224,0.109550571775354,0.520886066196809,0.0160713030455761,0.629893876138269,0.0511948086426386,0.506977839394438,0.00470315396939893,0.679606545299523,0.0618895828584185,0.513550323470244,0.00845008195300777,0.79659034440189,0.0962923777518462,0.510296898942167,0.00805889048703145
401,50.5,29.011491975882,0.662846208952249,0.0657996490150786,0.503416189881402,0.00326494911790096,0.644285900760833,0.0490623778344613,0.516283544477463,0.0153662926087271,0.796607301418671,0.109690451305125,0.51877873110774,0.0117577033496444,0.629281417558216,0.0522332741092446,0.506618181132265,0.00510635949171367,0.680479602895253,0.0612644242998724,0.512510729894116,0.00987521912174776,0.797658846218144,0.0973492640005208,0.51082957666715,0.00809911257643021
402,50.5,29.011491975882,0.662493908513348,0.0661057369481828,0.503587369900453,0.00362497246459221,0.643844812989896,0.0491474240941949,0.517658865409754,0.0151611360556254,0.795647369398343,0.11021466475852,0.519256497402473,0.0118682884120185,0.628580544172322,0.0527782646647957,0.506959342781994,0.00490114362527741,0.680032637188455,0.0616656851068752,0.513726814628118,0.00992123039305029,0.797622815019613,0.0984407999100164,0.510243868298176,0.00755514767971684
403,50.5,29.011491975882,0.661535127168822,0.0670960620172934,0.502912671697271,0.00320236900023351,0.64314033223059,0.0498602600459348,0.515215687071198,0.0148778558207538,0.800792928020243,0.108379090651963,0.518714782346696,0.0123633420898569,0.628165267341474,0.0535441928541676,0.506693071748672,0.00529148843896042,0.679589642713985,0.0621756187922607,0.513662430788126,0.0105173754458381,0.798161196293799,0.0979897806187367,0.510121063812983,0.00710035841672901
404,50.5,29.011491975882,0.661018194816789,0.0674123628206757,0.502930726365104,0.00314381020324454,0.64174410781466,0.0517182016384898,0.515902886957682,0.01515053799905,0.801575860749132,0.104614067639648,0.518556321740292,0.0125186820013935,0.628416494882166,0.0534201919314297,0.506712464505367,0.00433937913041869,0.677719932604174,0.0649209686964386,0.511959076150092,0.00868161736043646,0.801947426569116,0.0952384368111307,0.510231871424545,0.00695176183602621
405,50.5,29.011491975882,0.661361082470973,0.0668911833224206,0.502979990852029,0.00274718495737784,0.640888954904143,0.0533931151619656,0.515371280022554,0.0150425151533393,0.800037773882818,0.101177830768029,0.518922983429489,0.0125834305439782,0.628444817865797,0.0532114965662879,0.506458892699646,0.00408797398493879,0.676777956083593,0.0674391185744529,0.513641321278527,0.00951140583525706,0.801763815228716,0.0906737064816895,0.510428720831863,0.00734152281662
406,50.5,29.011491975882,0.661153321318784,0.0654180924370475,0.503113052746049,0.00301624506022483,0.640359375844347,0.0547474777654826,0.514838173926785,0.013939872186214,0.800952819740179,0.0977582441931473,0.517909026711343,0.0119081370423565,0.62865935790195,0.0520293497960136,0.506723337483377,0.00410036491881491,0.675096677178247,0.0688330946374087,0.513028849709972,0.00910082638807073,0.802984591057223,0.0878794272559185,0.510056643564709,0.00697317631370917
407,50.5,29.011491975882,0.660107168745245,0.0636536748402515,0.503917614933261,0.00429964669617284,0.639558149934383,0.0554328283678319,0.515199876846059,0.0142141664371609,0.801026982739914,0.0951508078209399,0.517581458805743,0.0105445254176443,0.628559096279946,0.0510379007805039,0.506894998864915,0.00459933300889696,0.673916618746243,0.0703491769601237,0.512820496705273,0.00935846583738094,0.805180392901941,0.0867917185797073,0.510015242662623,0.00684707426386515
408,50.5,29.011491975882,0.661095121728177,0.0627146511060897,0.50299209158705,0.00304376845577193,0.639149568889798,0.056539881904048,0.515068258483406,0.0144537007923357,0.802808729529918,0.0876422694948123,0.522430725719957,0.0174533835026926,0.628514461329295,0.0496693604814036,0.507687094341536,0.00424229987556182,0.672654518605955,0.0707900180897223,0.51262705612177,0.00844798370059656,0.807473540693787,0.083522337884197,0.510222617778768,0.0072248415218707
409,50.5,29.011491975882,0.661050583740683,0.0620537277431808,0.503619127596297,0.00316220280182055,0.639024017244255,0.0569318450292796,0.513522054233272,0.0147662755410146,0.805959470429899,0.0847678043731117,0.520857966600493,0.0145845762988685,0.629444559430283,0.0480173890154849,0.50638153206077,0.00379042343634267,0.672470132613134,0.0718045349710743,0.514054640038279,0.00986999985747801,0.810420799648095,0.0792884167630339,0.50994637792569,0.00706041678122761
410,50.5,29.011491975882,0.661321152460481,0.0602551937275386,0.504425920584741,0.00392291746797233,0.638223041130583,0.0569131987871019,0.512234274675005,0.0145671055720234,0.809368432289624,0.0778392968887223,0.520863197689407,0.0132247636697647,0.629984429187401,0.0468171844935864,0.506971306268366,0.0048632591452478,0.672046374206676,0.0705925171531561,0.513537145578988,0.00942325279806595,0.812001870158505,0.0743428304783148,0.51027249111485,0.00744123805622941
411,50.5,29.011491975882,0.662222620597439,0.0602476553511321,0.502830128778024,0.00268888926362,0.639047587767956,0.0567336068721361,0.514759424624648,0.0145714775603873,0.811148546230844,0.0744745641920666,0.521508493022268,0.0134054368026257,0.62976464115943,0.0462015125106841,0.507452061235693,0.00461383862504313,0.672149637727211,0.07031338241272,0.51481312793038,0.00974396196024937,0.814836782913757,0.0698165810484803,0.509748344701238,0.00724692215548992
412,50.5,29.011491975882,0.662027630021326,0.05952147368792,0.503039568632823,0.00310017021035254,0.639094959292266,0.0559190028063347,0.513850737188576,0.0141605647721932,0.813723492809247,0.0686584022112612,0.521309690385147,0.0127051561373778,0.630516002285163,0.046290199487882,0.506891548660424,0.00420905688799313,0.672435017661968,0.0680169887118744,0.51384434939335,0.00986378628888708,0.818354027763552,0.0653701397715228,0.510050644958353,0.00701353593777538
413,50.5,29.011491975882,0.662091586010948,0.0586144631296959,0.503402076158757,0.00340224141397996,0.638978417757148,0.0560189453893102,0.513794662731097,0.0142160304513842,0.813648206610428,0.0650594226532448,0.522892500476104,0.0141167747836481,0.630804964701256,0.0458723203084448,0.506584689077326,0.00355656306873047,0.672387870535197,0.0664399854555256,0.512972244090483,0.00888930034724952,0.820634955375382,0.0623407596286111,0.50989340370331,0.00739374702786866
414,50.5,29.011491975882,0.662710379872297,0.0565313993777343,0.50261701274782,0.00231522896876527,0.638939922148015,0.0560173341097324,0.513539143667076,0.0133511203982535,0.817227550854905,0.0636187588462546,0.522399534950934,0.0140085203755138,0.630291360403135,0.0449210417086075,0.507002579392118,0.00451753115904485,0.672290916328032,0.0657130410897351,0.51328031231247,0.00883275910895888,0.823029607515232,0.0578988347926483,0.510489795738429,0.00784205187055468
415,50.5,29.011491975882,0.662114368343184,0.0542964760473477,0.503357333865491,0.00329327482731054,0.638586473467572,0.0547376346395024,0.512334193078771,0.0123877627778562,0.81937288249794,0.0592290174731589,0.522181323356806,0.0135011881556528,0.630240871504815,0.0428393219776558,0.507311762431644,0.00440062160357211,0.67250287767751,0.0652742360779995,0.512476389199477,0.00889426838426668,0.82524885576867,0.0542602040880345,0.509795224774,0.00728887367345486
416,50.5,29.011491975882,0.662476408535805,0.0524539320649255,0.502559583932082,0.00245456286197764,0.638564863009752,0.0544025352930522,0.514093974591053,0.0129551673431592,0.818399093698222,0.057319595967341,0.521690041341163,0.014038853747714,0.630162546162978,0.0410544402771593,0.508185640299625,0.00542391901721082,0.672088577175004,0.0649830622048634,0.514636332256135,0.0108204447648034,0.82397098983753,0.0530360727004437,0.509767573047649,0.00695222894969145
417,50.5,29.011491975882,0.662389377432494,0.0510513676797771,0.502317056804064,0.00192215153017801,0.638814920855935,0.0538547441157621,0.513825107791939,0.0124254833299191,0.821072724734762,0.056463263636472,0.52080829067713,0.0124072453704366,0.629722228129254,0.0392999119335954,0.508091346289629,0.00582433713045406,0.672351413220248,0.065715840169493,0.515548616546274,0.0130926548449611,0.82347701671863,0.0490346042841064,0.510033694674762,0.00648794806898014
418,50.5,29.011491975882,0.662870306870575,0.0499856231042454,0.502647208605231,0.00277347686007033,0.638831429486775,0.0527497921679498,0.512706564713121,0.0120549191657526,0.822261673439895,0.0573862106410676,0.520749098888524,0.0124469216550009,0.631910797837607,0.0385555761642475,0.50766220178629,0.00457584040046018,0.672042410822803,0.0644971697805386,0.512783500575351,0.00857889916803385,0.825733063982246,0.0494211462349906,0.510454300034127,0.00720933901821314
419,50.5,29.011491975882,0.663953867358018,0.0488895272454204,0.502760728086423,0.0033034772502859,0.640011909528611,0.0516923893785177,0.513850377494255,0.0117337184518278,0.820909279283744,0.0578015772180742,0.520465702872543,0.0125873970882656,0.633107333552614,0.0374668330089754,0.507682074265201,0.00405180061522035,0.67209972267688,0.0633651636699206,0.512049993829444,0.00811615028533373,0.825356365517247,0.0484116739851372,0.511320976217326,0.0088838231183286
420,50.5,29.011491975882,0.664669709395823,0.0482291615273508,0.502795159110725,0.00275099124006642,0.640499181575493,0.0498422166792758,0.513938031168125,0.0123288036891969,0.823715900787256,0.0571596683833017,0.51995032570049,0.0120010641737741,0.632710116695058,0.0365936421487586,0.507750652543642,0.00437065492520663,0.673345498324174,0.0626902508204392,0.513561476720953,0.0106920030765633,0.82521494418435,0.0478761195598536,0.510823125703837,0.00753133204207285
421,50.5,29.011491975882,0.66511583799747,0.0476092085393022,0.503289706864375,0.00390287694824591,0.640399054611464,0.0496026380548438,0.513623754658877,0.0124356572173248,0.822537870490082,0.0579249789383377,0.520576375653632,0.0131983653911462,0.632969111909198,0.0366057545505622,0.507817159278107,0.00461829001346397,0.673584247909609,0.0626117309541754,0.514284581398209,0.0115797743562634,0.822549100083987,0.0480940510989816,0.51142764030514,0.008186571192639
422,50.5,29.011491975882,0.666155593029215,0.0474819635291584,0.502592928753076,0.00279996658316168,0.640656445735878,0.0498160045412029,0.514987266192104,0.0148470951915156,0.822584995664495,0.0577337841638084,0.521058009978808,0.0133359401693473,0.633889462962232,0.0370863473215414,0.506897297137495,0.00404170436172825,0.674587438508371,0.0627666907794932,0.514004919190516,0.0103356765668097,0.823806323321195,0.0493848417975641,0.511367509676999,0.00767958250808906
423,50.5,29.011491975882,0.665620266880986,0.0471605989628885,0.50342030897844,0.00387598600908404,0.640982539862849,0.0499351739677491,0.514093810163985,0.0138619890537528,0.820603345203929,0.058920308718667,0.51977668768452,0.0130069378863466,0.634045466328793,0.0377074141180786,0.506742033838532,0.00343997378317894,0.674084729092631,0.0625798898593975,0.51194636529134,0.00817365076606062,0.823025232480771,0.0498973321818896,0.5110156660379,0.00768078948916934
424,50.5,29.011491975882,0.665441160557707,0.047763334799143,0.50254265660397,0.00212216408076977,0.641786807743301,0.0500665225794579,0.514694596930454,0.0138228224249722,0.818836339334302,0.0630955432367842,0.518970015050055,0.0117369441340934,0.632435618598306,0.0378625706512973,0.507629087882468,0.00500236557124706,0.674425497583633,0.0626868961764686,0.513180463183909,0.0101977519503488,0.820098725748315,0.0514129003946986,0.510642194686434,0.00751929255850626
425,50.5,29.011491975882,0.66487360273231,0.0487394249571502,0.503010000908614,0.00281728719031972,0.641754156804924,0.0498052339608138,0.51430417615873,0.0133736309081334,0.814329521584297,0.0674438492226527,0.520423560001979,0.0132353587811194,0.632105943666145,0.0387525256174553,0.50632976413351,0.00310154053517246,0.675483256335885,0.0630834745044572,0.51440636284369,0.0110282848842219,0.818825892325369,0.0550089133138294,0.510316072019254,0.00701310661974526
426,50.5,29.011491975882,0.663903240408357,0.0508024514065139,0.502915078507831,0.0028562225965124,0.642532686687022,0.0494059695172421,0.513773666100923,0.0133935280884631,0.813670515916734,0.068673631710817,0.519259607006627,0.0115885496200455,0.631980479078439,0.0403607805750412,0.505906810226468,0.00274176939821801,0.675958904647115,0.0622706942938101,0.512928456206204,0.00808112525574595,0.818838094807751,0.0578392838255065,0.509879018909415,0.00638865473853726
427,50.5,29.011491975882,0.662263392306717,0.0520843090158664,0.503118313137499,0.00386506149448379,0.64265030605767,0.0488413584201504,0.513625086930665,0.0135760624905418,0.811153144716012,0.0680339174679925,0.51987666974641,0.0123210310566366,0.630645823198708,0.0413273975560066,0.50648109649972,0.00326855559373733,0.676065908188672,0.0611772348953923,0.512877501192231,0.00870686475016748,0.81617393150956,0.0585196285293149,0.510258348339578,0.00635215764768388
428,50.5,29.011491975882,0.661486284316507,0.0543127129245327,0.503143201572697,0.00342357574898037,0.643203129024619,0.0476426245764092,0.512163509851641,0.0134463945154414,0.81092986866361,0.0695182693376199,0.519797712594096,0.0121083848600351,0.629051311085247,0.0426978356356439,0.508354890940254,0.00479110527247419,0.67545354486712,0.058676581930053,0.513720282131537,0.00928417036184508,0.814520947674012,0.0604607490914217,0.509482799367905,0.00550364302454991
429,50.5,29.011491975882,0.659787349980975,0.0562687415360911,0.504038559712722,0.00422010554204831,0.643252206992013,0.0462489636627287,0.511979093652969,0.0128244762607181,0.807341576013623,0.0697637225100167,0.52152082684679,0.0145476158125121,0.628714991545165,0.0447644360090533,0.50709406406685,0.00408534532856683,0.676738199450008,0.0570549879159932,0.512898714106407,0.0101387751916721,0.813443474833109,0.0632986739454323,0.509845715115876,0.00603799861804699
430,50.5,29.011491975882,0.658355473794082,0.0585519672012405,0.502871955774197,0.00265133506934875,0.644598033783993,0.0453810475328456,0.513606746536598,0.0141712329398235,0.807320470179006,0.0697199860020205,0.519945529153861,0.0126147921223843,0.628311813093031,0.0466219385188609,0.505895990459806,0.00321856267710763,0.677684408749403,0.0549650747198448,0.512666149402982,0.00893765016197238,0.812735387371187,0.0664111553880308,0.509296691445389,0.00544319911800056
431,50.5,29.011491975882,0.657613282527571,0.0611072131273309,0.502588240101199,0.00209092852150477,0.645773778957726,0.0444720188579756,0.513717065931419,0.0142250557311009,0.805435232333281,0.072013886328903,0.51920773309151,0.0111075882463954,0.62786166492288,0.0480041801275724,0.506084934817916,0.00346181473516933,0.678150206752831,0.053369125197538,0.512356054279924,0.00858862937384969,0.810565277852886,0.0685210133128956,0.509067777014141,0.00498490696734915
432,50.5,29.011491975882,0.656218421281543,0.0634795669459786,0.503433115673341,0.00371089945602029,0.646426503170066,0.0440916491423519,0.512987787867878,0.0133253257622535,0.804705598398918,0.076125708531754,0.518852734235704,0.0107450258511556,0.626714576994306,0.0497712546355982,0.506195809244594,0.00393514937644501,0.679497463424938,0.0523491031082532,0.513327976083124,0.0107475564036424,0.80755620086969,0.06962280006743,0.509413951911524,0.00514900769439108
433,50.5,29.011491975882,0.655716378614704,0.0655378708675596,0.502395145749619,0.00171556595836353,0.647254399593925,0.0441115825830772,0.512759947565238,0.0127926539157184,0.805222124889084,0.0759530436672291,0.520434652210549,0.0116338494916198,0.625707989036869,0.0514966821745835,0.50664466858077,0.0044433888256394,0.67927039210776,0.052448210778479,0.51309679673968,0.00973277923703872,0.807991161369391,0.0702795646157421,0.509675111987839,0.00697293153291645
434,50.5,29.011491975882,0.655086964429147,0.0661047798168687,0.502882579125886,0.00273783804890369,0.647363112386575,0.0441672686161037,0.511271380225683,0.0124340160903161,0.803958927428759,0.0781097030542698,0.522128589833489,0.0161428865469706,0.624688127818746,0.0517823130068893,0.507350854881325,0.00530956861288316,0.679684765084352,0.0522884202950313,0.512410201811359,0.00961037826016167,0.808532593153013,0.0701786320102998,0.509286090562728,0.00487247636579868
435,50.5,29.011491975882,0.654513413475431,0.0662607593080113,0.502521583597006,0.00216466672168966,0.648174196355548,0.0444286240266161,0.511318348967945,0.0123697494718831,0.807159983473896,0.0774038545935944,0.519377970356408,0.0106352122662038,0.62395020274827,0.0517764628404543,0.507361326867256,0.00486509606189384,0.680777389538444,0.0516344115867571,0.512829295153474,0.00989423288972099,0.807970793786899,0.0713391728548296,0.509316552562423,0.0044431445179708
436,50.5,29.011491975882,0.65371903850655,0.065322676084646,0.504159272383396,0.00458754175515816,0.648376669771536,0.0444659437476894,0.511126573120325,0.0123025199142901,0.809191166077027,0.078349520679714,0.519090186083385,0.0106731044695752,0.623869939240876,0.0515338524812317,0.50641287381316,0.00422748505455431,0.68257902086706,0.0515137609875213,0.512635701239875,0.00922357834992181,0.808358651498715,0.0731921141288433,0.509701081773248,0.00506354000555494
437,50.5,29.011491975882,0.655130641427433,0.0647396314502978,0.50265445547031,0.00244275941030728,0.649847593798565,0.0442737913175994,0.512641547618925,0.0143336754327133,0.812163680804178,0.0781713891023187,0.520121618872214,0.010944537011983,0.623940370819897,0.0506151994207075,0.506127445974964,0.0043626969729266,0.683549105816682,0.0508064655625017,0.512255931070186,0.00893010736100143,0.810364008458431,0.073796015909345,0.510119197803032,0.00583846607910787
438,50.5,29.011491975882,0.655821379755992,0.0627367675232214,0.502911853161545,0.00264936897950039,0.65080412147482,0.043502831151946,0.512199282149289,0.0144739361249084,0.812736288121245,0.0774251719961972,0.52008092476909,0.0114650643001824,0.624072892832804,0.0494190527112978,0.506439428593234,0.00466741005672697,0.685153729173283,0.0506699417316061,0.512903582873455,0.00970581067403496,0.809071925897458,0.0755813458691024,0.510688537985599,0.00568626725704352
439,50.5,29.011491975882,0.657248352298988,0.061233807293261,0.502832134727045,0.0028021643539575,0.65176939346454,0.0423222477076448,0.512189084370051,0.0137592860787483,0.812696816612342,0.0769462998596066,0.520975608509437,0.0132271052400139,0.624876986317483,0.0477206890044076,0.506599662898045,0.00469833715947043,0.686538840452261,0.0489505514773128,0.512270153552364,0.0087118089476829,0.81093542842539,0.0765162992904171,0.510356370355612,0.00542328321625021
440,50.5,29.011491975882,0.658383120655932,0.0593876229314916,0.502566939249341,0.00231795654386644,0.652814295955355,0.0403175312001875,0.512173602818691,0.0132994141574205,0.812862248609887,0.0775141236295007,0.521078809229819,0.012713548608067,0.625099781930707,0.0459188431289012,0.506114783025455,0.00400124728735548,0.68827526146412,0.0488100734376861,0.513963726453663,0.0104736923082841,0.810003506384888,0.0764765255914678,0.510196490348631,0.00589238026749248
441,50.5,29.011491975882,0.659262704856386,0.0575824068149275,0.502487476783678,0.0022255090296211,0.654218484198311,0.039259545890882,0.511546408569919,0.0128309016580528,0.815563442051149,0.0782147603224333,0.52097392419426,0.0110420775698547,0.625016172004712,0.044785182922999,0.507525400291346,0.00533838432991023,0.68867593252321,0.0475867332975855,0.513792455958529,0.0103226635633694,0.808721653765948,0.0767173267761332,0.510730204896694,0.0068172486447306
442,50.5,29.011491975882,0.659745036649166,0.0564592643176854,0.503322569079317,0.00387093234391222,0.65468798147841,0.0386809018285954,0.511155356255338,0.0121806667421479,0.81404383106396,0.0802910706090888,0.521139930168155,0.011913184877199,0.625670572883169,0.044287608429336,0.506942502994946,0.00473307252779431,0.689877153282006,0.0464159763138045,0.513699775537778,0.0109865493818007,0.808516293971955,0.0773852631532568,0.510558756901394,0.00631540317047474
443,50.5,29.011491975882,0.6603528301684,0.055491941392376,0.503147048487419,0.00358755451088815,0.655090971078474,0.0384393592570247,0.510698357746623,0.0126534996480675,0.815275539368843,0.0822643568376202,0.519971851602962,0.0127094487862002,0.626228444414253,0.0436505324787839,0.506811388465611,0.00444283677223159,0.689719703388217,0.0459289049478369,0.512656587750344,0.0102537105786353,0.809101492840793,0.0791283338387752,0.510675968504221,0.00612482065397563
444,50.5,29.011491975882,0.66205915699172,0.0546437068194028,0.50287982488023,0.00347809468852426,0.655378738252467,0.0382641761196891,0.510702865448152,0.0144240387449513,0.812793124351622,0.085739194728651,0.520293804535422,0.0115688595057995,0.626915782844405,0.0433496821487899,0.506376737090729,0.00391487646818057,0.690452589855533,0.0459797400636359,0.513872659364757,0.0113396789951815,0.807922457656663,0.0810181345628741,0.510638834527631,0.00579144668439205
445,50.5,29.011491975882,0.663196977112875,0.0543525780131938,0.503019603504766,0.00321153300218544,0.655190818530714,0.0381928360284974,0.510816672022196,0.0137729564111681,0.813555438571894,0.0843914624531271,0.521563708950791,0.0131977644637384,0.627985386024168,0.0431703655397635,0.506523380675374,0.0041607277104835,0.690064477893441,0.0464432412758807,0.51389274761715,0.0111119627540073,0.809847188001591,0.0815669663091919,0.510393301529874,0.00557895440485251
446,50.5,29.011491975882,0.663837406682211,0.0540140864423484,0.503122118006187,0.00320867200772829,0.654991668809721,0.0395830764984683,0.510190905220112,0.012518872731037,0.813737176275582,0.0848535983718669,0.522377433807452,0.0151367406642567,0.62807217219,0.0432885626814205,0.507259938817423,0.00439484361950825,0.689428837740072,0.0476975149764839,0.513133146865262,0.0111310710172151,0.809445505663647,0.0799600403380423,0.51065118996699,0.00573143999855673
447,50.5,29.011491975882,0.664401557658728,0.0533276142312977,0.503105293750811,0.00366170055089027,0.655103407819852,0.0405538664589379,0.510778391874473,0.0120245865087223,0.815925800455899,0.0832241769859883,0.520979696195013,0.0121772312122298,0.629206330972607,0.0435378300916596,0.505972976336017,0.00414082209829959,0.689600328922933,0.0501733643684789,0.512980906769513,0.00946355844513631,0.8103629316618,0.0772306084660943,0.51060792513588,0.0059312203044026
448,50.5,29.011491975882,0.664950732626339,0.0524358983302924,0.503590617094957,0.00377351866152433,0.654567671739615,0.0425569502736718,0.511676550482285,0.0145283096539293,0.813999893288681,0.0820928789013203,0.520322558849043,0.0115638739625804,0.62895022260937,0.0431006665513882,0.506369814536289,0.00400774456406379,0.688986374807149,0.0525578480097772,0.514199530169629,0.0113457572217036,0.808399309517356,0.0756664406535243,0.511210355586562,0.00635109735235891
449,50.5,29.011491975882,0.665438831047963,0.0521066017018489,0.503048217036958,0.00361817126694811,0.653715160955983,0.0444847693252573,0.514340399746507,0.0172472760673505,0.811608909157648,0.0829220809880687,0.520712723472864,0.0125566845416795,0.62931738928191,0.0429528234494829,0.505733073947522,0.00390581182373799,0.6884738647796,0.0558394236253278,0.513736930272103,0.0109706166080828,0.808405864952832,0.075137592665102,0.510688583159893,0.00595099909418018
450,50.5,29.011491975882,0.666176965405536,0.0509682302554923,0.503523577400115,0.00363847017219781,0.652013442671072,0.046567985121992,0.512610300382274,0.0137900128882326,0.810324616970549,0.0830500985066493,0.520218622080705,0.0131915836060305,0.629856309261335,0.0420838525115637,0.50537767530759,0.00331004038283858,0.687007412842412,0.0576470563298725,0.513313656987234,0.0100734382250036,0.808995391970488,0.0763948455466992,0.51039607147719,0.00597178961635045
451,50.5,29.011491975882,0.66701339854761,0.0508992432094315,0.502944613821494,0.00284068969171964,0.650849101779981,0.0483249519055892,0.514419439082517,0.0159869805515203,0.80840982012421,0.0867098908617839,0.521872874477045,0.0148878576957764,0.630171877125681,0.0416239109297252,0.506099404979898,0.00474236227607553,0.684986437408092,0.0601938233587302,0.51273056368707,0.00914949806488746,0.80780432261823,0.0792695644735524,0.51048165965305,0.00612064622136671
452,50.5,29.011491975882,0.667864008515425,0.0502544715526497,0.503339723914241,0.00419119494763879,0.650363002215412,0.0502012825183837,0.513377199716856,0.0150624213199396,0.808391773482147,0.0871213851079183,0.519805341456201,0.0115655724806007,0.630428051093115,0.0409508445377848,0.50639860989761,0.00532735995820615,0.684357631647017,0.0618371003121568,0.513680239892093,0.0101347397879871,0.807928178043264,0.0816776941982611,0.509974320271011,0.00619588135582468
453,50.5,29.011491975882,0.66842311301295,0.0492497461758526,0.50322642319156,0.00322012992275646,0.650648354575079,0.0506257573246465,0.514063293252254,0.0144845575162424,0.809052172790313,0.0885055122224301,0.519965774090324,0.0135642372122211,0.631546457800171,0.0397174371321218,0.50713721050581,0.00486584238652308,0.683135850075562,0.0620165031196163,0.513248403822196,0.0088973481406557,0.808653894553482,0.0841219618940238,0.510167375343737,0.00652335890004462
454,50.5,29.011491975882,0.66895329685631,0.0478858744591116,0.503090512211058,0.0032965468645864,0.651019777353465,0.0506653128579749,0.51420826398556,0.0158654420170516,0.808759397898841,0.0904287008468699,0.521274434626293,0.0139363919829675,0.632613694206178,0.0380480764195742,0.506478599974758,0.00469983822853999,0.683917826870081,0.0610749448702457,0.513641037471403,0.0106133388958508,0.807906484484589,0.0862798654472575,0.511544466467828,0.00773153234030537
455,50.5,29.011491975882,0.670759211313205,0.0469129884264225,0.50235011523761,0.0022173002308704,0.651119806984809,0.0502843148799788,0.51382703046716,0.0137277245737939,0.808606518149455,0.0929365462443066,0.52112535458544,0.014778402006124,0.634002530754378,0.03684362660121,0.507816358096372,0.00604254596080946,0.682356893930111,0.0598781242113242,0.511229651193443,0.00805190648189345,0.808853549884753,0.0887654945940774,0.510769119170343,0.00639751571990804
456,50.5,29.011491975882,0.671743836698856,0.0465250292916795,0.503091607666615,0.00345262344332579,0.650147727678193,0.0504654232644884,0.512524885843854,0.0127855665331086,0.805216959976632,0.0954227789014702,0.521135052216212,0.0144363464161336,0.634307327124887,0.0360638948523614,0.507171340733546,0.00567226901030973,0.683666295151658,0.060506366882901,0.514804856211326,0.0116468737974078,0.804631842548127,0.0909225565554945,0.511335210158757,0.00633121933407685
457,50.5,29.011491975882,0.673222773174486,0.0466233845715062,0.502025230046171,0.00177603716562517,0.650893245686861,0.050349225880206,0.513919349413347,0.0133643212637345,0.804304025024485,0.0969648618540476,0.521036277626037,0.0155030632895556,0.635811385553582,0.0361225913755939,0.506114511295168,0.00444013760044065,0.684610249696941,0.0602941466843379,0.51320343055156,0.00903436240902166,0.804979404391578,0.093976314290589,0.511599954300696,0.00648669330732859
458,50.5,29.011491975882,0.673448160609093,0.0471273148352366,0.502969599316678,0.0033534453658818,0.651015082533532,0.0491420145248401,0.513192556313177,0.0126164181426866,0.801056037090527,0.100513566325205,0.522881534101552,0.0165961749146071,0.635372792529091,0.0365331322628988,0.506048592956826,0.00423212180896922,0.686383167283948,0.0587843905725033,0.514995100321543,0.0110009436890208,0.801626390695752,0.0945910945466453,0.511484167838682,0.00608009544478663
459,50.5,29.011491975882,0.673004317652598,0.0487391928816527,0.502814319652991,0.00276873495484665,0.652102530676,0.0472241783274804,0.514211849086499,0.0158738748756617,0.801171970549813,0.0991638856630414,0.523299839506133,0.016474166608081,0.635832911501192,0.0378907011224239,0.507645958198352,0.00535589182611042,0.68645217288096,0.0559260327752468,0.51251423047997,0.00913019984943346,0.802963300839009,0.0954522596139424,0.511270121441797,0.00547469116801802
460,50.5,29.011491975882,0.672193100314785,0.0502161319868539,0.503042924173334,0.00324320088527547,0.652976199434634,0.0449633074873435,0.51424913065526,0.0142803374656017,0.803521676575759,0.101493532200832,0.520275868699138,0.012800201351332,0.635206218685304,0.0393962743513225,0.506577525672643,0.0042244900693734,0.688466066312987,0.0536065707856042,0.514066283284904,0.0114230943256706,0.802445475358834,0.094696722141297,0.511638156937344,0.00613287705431556
461,50.5,29.011491975882,0.67129726107071,0.0525630931368013,0.503158892067663,0.00320296655471282,0.654012868213721,0.0412505965957065,0.514081712615518,0.0141493592239699,0.800972537627621,0.101486576308435,0.520985542061095,0.0138201983042847,0.634711236519442,0.0408197509364689,0.506272849153613,0.00394695985905948,0.689882948358832,0.0502653725623792,0.515124851624517,0.0101199953757082,0.799702097440072,0.0953800104715225,0.511838660627968,0.00576286004276836
