"timestep","episode_mean","episode_sd","group0_trust_in_sp0_mean","group0_trust_in_sp0_sd","group0_trust_in_sp1_mean","group0_trust_in_sp1_sd","group0_trust_in_sp2_mean","group0_trust_in_sp2_sd","group1_trust_in_sp0_mean","group1_trust_in_sp0_sd","group1_trust_in_sp1_mean","group1_trust_in_sp1_sd","group1_trust_in_sp2_mean","group1_trust_in_sp2_sd","group2_trust_in_sp0_mean","group2_trust_in_sp0_sd","group2_trust_in_sp1_mean","group2_trust_in_sp1_sd","group2_trust_in_sp2_mean","group2_trust_in_sp2_sd","group3_trust_in_sp0_mean","group3_trust_in_sp0_sd","group3_trust_in_sp1_mean","group3_trust_in_sp1_sd","group3_trust_in_sp2_mean","group3_trust_in_sp2_sd"
392,50.5,29.011491975882,0.676288661993676,0.0355265166726703,0.503040323191002,0.00236954992001613,0.654264390735782,0.0321700594584872,0.518148557854539,0.0141439646230769,0.819122820837995,0.0836322233453405,0.520858955810341,0.012405457417643,0.635480974923059,0.0306141627239655,0.507211778762633,0.00289172727997692,0.69207869158359,0.0402805593869976,0.51979565807516,0.0154215870153293,0.806960592332343,0.0794545034699195,0.512340543280931,0.00747386671430864
393,50.5,29.011491975882,0.676091534060387,0.0366085183400678,0.502893865827656,0.00229857363192095,0.654989468972294,0.0319319234176154,0.517310632313957,0.0135805514913232,0.819314319516467,0.0813590837092511,0.519948699454578,0.0112699480736838,0.63681936667975,0.0321763568606624,0.507052971848466,0.00305252585456104,0.691230462843482,0.0402239957031616,0.515374261710826,0.00928422250544156,0.811828951152409,0.0787551176291029,0.512040988505165,0.0073701239811523
394,50.5,29.011491975882,0.674896047358456,0.037097124248597,0.504714893370302,0.00503064765941283,0.655396769435133,0.0321882210581479,0.516234331867879,0.0131652625917588,0.819667608036895,0.0808524383873358,0.519301194006297,0.0103778713005328,0.63582170026296,0.0315211047047152,0.508215166436926,0.00417687713720144,0.691022818496728,0.0398857542199537,0.518256296151765,0.0112984033938105,0.808727679858459,0.0770866024864191,0.512186738498938,0.0067779493041527
395,50.5,29.011491975882,0.67564827834965,0.0375959115089009,0.502751999679984,0.00217312510557504,0.65617728814316,0.032789972976641,0.519515784525512,0.0111857899432291,0.819472875396661,0.0783066450237591,0.518012300422636,0.0101941823668847,0.636277279569714,0.0325346773895995,0.507093354528189,0.00348868328446357,0.691644587903003,0.0408691568448812,0.520760121564335,0.0115833727825467,0.808686006831477,0.0767761231747251,0.51131753600631,0.0061015986298288
396,50.5,29.011491975882,0.674182047406451,0.0385417571312471,0.504257462716897,0.00468740588838123,0.655600214713177,0.0332310612243447,0.519162837584093,0.0117080750722567,0.818725150017762,0.0807914720877823,0.517455857914144,0.00992054497668118,0.636977387727895,0.0331347654615708,0.509137469865585,0.00512645267692446,0.689142259291808,0.0409768692678788,0.515573982914636,0.00660191549888531,0.811932202034301,0.0795441851324372,0.510978057047608,0.00635850825573424
397,50.5,29.011491975882,0.6750404305808,0.040810188816193,0.502238638995541,0.00152031437476991,0.656391441858019,0.0340787352367868,0.517199886741637,0.0104627445970615,0.819870925489844,0.0809707631974425,0.521169796856037,0.0108389989517871,0.63735373512752,0.0341442454215452,0.5089985700876,0.00438937777457638,0.689065535446897,0.0420404115960491,0.516359062960212,0.00818990188083416,0.811907252498392,0.0819287907293216,0.510395952515437,0.00581375321100618
398,50.5,29.011491975882,0.672324732380243,0.043106092746612,0.50385625322981,0.00397008419415737,0.655269793821424,0.0337496197001473,0.515068234668612,0.00985100391999061,0.821129641074538,0.0809251849576492,0.521628601168161,0.0106277738180657,0.632851429075253,0.0348666261379047,0.508322473998125,0.00458023192311874,0.690278845569671,0.040874922877507,0.525636380601514,0.0132230505567661,0.804664678580141,0.0812337038857386,0.511103727818501,0.0057144245055055
399,50.5,29.011491975882,0.672863729277591,0.0470240828716962,0.502028536305189,0.00148585668562364,0.656022697279603,0.0333641019245264,0.518067090430021,0.0110325255758726,0.820216968385549,0.083179278845492,0.520328744986148,0.00914790265267776,0.63352376738475,0.036765597563104,0.51001335066973,0.00678831623110725,0.687980508177283,0.0405564219348213,0.515348872333077,0.00843142829508224,0.812238024866187,0.0854225696107814,0.5121422999019,0.00685842676773827
400,50.5,29.011491975882,0.669901267149919,0.0493128721015082,0.503756655694684,0.00395696998759347,0.655106787557781,0.0324709620682671,0.517414821641211,0.011558876757713,0.820716020214724,0.0857616137506585,0.519920238067141,0.00887516053877461,0.632312981931142,0.038591921204703,0.509580497921336,0.00594222623701648,0.688014190998824,0.0400492012680134,0.514612165254548,0.00812082881275525,0.811838521046746,0.085806940898082,0.513340693469381,0.00630112694237056
401,50.5,29.011491975882,0.669268239037728,0.0521710357318488,0.50186770382449,0.00114081373020377,0.655869258465307,0.0321333285669831,0.515331008782892,0.00965793780573895,0.82154634052843,0.0864495966700091,0.522481737605275,0.0114573580390887,0.630412891777273,0.0396659482434273,0.508890171904509,0.00563491217251527,0.688851688900023,0.0406037417172429,0.518741716185778,0.0115856896177296,0.808285038290767,0.0849819024942249,0.513390962381368,0.005584388569181
402,50.5,29.011491975882,0.66846955069125,0.0544707193943974,0.501858105353629,0.00105384181676529,0.655539507707242,0.0324071782966358,0.514447640999104,0.00921494319589039,0.821186975956407,0.0877661127133495,0.522803390060278,0.0115405529012808,0.630475698308506,0.0408604722555422,0.509637397346604,0.00551015391639036,0.688082111237676,0.0403108034964962,0.514397033936261,0.00891582551966189,0.812367051639114,0.0846378200758721,0.514957175709398,0.00639676438022067
403,50.5,29.011491975882,0.669261361742377,0.0545937108621557,0.501794399424149,0.00100985606759819,0.655874589459525,0.0348848323509009,0.513369025810801,0.00853362170213834,0.821684376438332,0.0888392242387728,0.522434624222321,0.0113657813590221,0.631567498635641,0.041017144227828,0.507503869095792,0.00297126050533079,0.689023962562776,0.0429581886919943,0.515096327367859,0.0100279870518569,0.811907818343992,0.083639247353109,0.513691556768802,0.00583830592627492
404,50.5,29.011491975882,0.670106616601068,0.0539511040707487,0.501906987252669,0.00144174806518685,0.654571972227978,0.0370949262361619,0.512359185142014,0.00809245991431085,0.823084698537442,0.0898431022618732,0.521171931384281,0.0100833327004906,0.632734655841971,0.0408862033300858,0.507164453816906,0.0027693989505966,0.687266710715619,0.0450699912429006,0.514155108872335,0.00953857745823119,0.81257211834718,0.0825790640945625,0.513133684283796,0.00551272332353556
405,50.5,29.011491975882,0.668246458140343,0.0525838481292259,0.505869879851022,0.0072174743803389,0.651611373080064,0.0394414262694674,0.511115226305558,0.00852672487744822,0.823344610940116,0.092521615539541,0.521751975756879,0.00996119897290788,0.630771380371666,0.0406388115733432,0.508198483023035,0.00476490225388738,0.686378970628933,0.0488670252252603,0.517024821259995,0.0120297534298144,0.809339539603776,0.0807414114333008,0.512342256267486,0.00531950218207603
406,50.5,29.011491975882,0.66997208820305,0.0527841448519108,0.501729981656999,0.000684968229974033,0.651613220750115,0.0429163323535156,0.513355484215025,0.0106995827079209,0.825126268051935,0.0897573240648299,0.521804729023011,0.0137661267075862,0.631443052862201,0.0401027937803462,0.508867107264102,0.00449337767591209,0.683448445949087,0.0523321255957221,0.513984475349644,0.0102894407375043,0.813045457510506,0.0799655032147886,0.511681826544224,0.00486563556760141
407,50.5,29.011491975882,0.669829578151505,0.0515874807131031,0.503710752752769,0.00384698301990134,0.648878526743892,0.0448389186800904,0.513068681523112,0.0111476470351561,0.825148272375704,0.0874863140962944,0.521450398500147,0.0140043437802135,0.630644870822981,0.0391703948635202,0.506373563468459,0.00251036552180464,0.683209221345955,0.0561368129116843,0.516805733802271,0.0100887707011141,0.810698288838094,0.0776131621394769,0.512151249870929,0.00676186650395141
408,50.5,29.011491975882,0.671821520344486,0.0506403875011921,0.503456121237791,0.00390003540401777,0.64736975070379,0.0458202822369999,0.512594147991502,0.00948468679556795,0.824675735303768,0.0842755967985256,0.524841653614676,0.0157775937887641,0.631260696051753,0.0381927481577879,0.508848233465462,0.00445982452493748,0.680037842688722,0.0577376227593701,0.511665729504555,0.00830569242880485,0.813954235280582,0.0785830083658467,0.511867692805551,0.0067970097886112
409,50.5,29.011491975882,0.673312488260226,0.0494006532369644,0.501563267488679,0.0011583945984054,0.648210121828215,0.0475237506853997,0.51084764645634,0.00885086018083969,0.824382955854502,0.083068312518695,0.527629046247568,0.0158302805935403,0.633377753441191,0.0377786598319614,0.506581790325184,0.00243967575098488,0.681140116926411,0.0596767844247385,0.513290162422854,0.00913464031475309,0.812130819126847,0.0783566781112474,0.511315553020338,0.00611238622661834
410,50.5,29.011491975882,0.67354574958866,0.0468393439115338,0.50137009470166,0.000455814922638821,0.64827570113224,0.0476083350197923,0.511121371977261,0.00792145202197899,0.824365263946155,0.0828055007177243,0.527374430912057,0.0144216232392984,0.633397900148075,0.0366170249328905,0.508005293528711,0.00383323279639737,0.679909450839006,0.0597152718212524,0.512864096721626,0.00854764381616081,0.812818048291094,0.078119896149208,0.510458945405261,0.00571335140108194
411,50.5,29.011491975882,0.67417314236395,0.0448647544577107,0.501499139925386,0.00157280696834682,0.647501188035241,0.0474797964566611,0.510686285442715,0.00782527589403787,0.825560182819291,0.0835484711469431,0.526394390585253,0.0134995830725284,0.634143381742878,0.035476765104854,0.507769138257818,0.00360000149103354,0.679427492322184,0.0597058333854508,0.511173851657036,0.00647844337333575,0.81320959461992,0.0802548260476202,0.511498521339258,0.00689006409542457
412,50.5,29.011491975882,0.674309576455396,0.0433187731192965,0.503155271685287,0.00384419819425923,0.646046024391335,0.046910503002886,0.509218807834235,0.0075225211765713,0.825975247341961,0.0866182863038486,0.525770800277156,0.0122912514302435,0.635505694965393,0.0346449819908409,0.506094909085794,0.00245306655244704,0.680020437486157,0.0591092132043528,0.511534607577008,0.00757186475819888,0.811844881151253,0.0809416605624998,0.512910235398868,0.00879147743012739
413,50.5,29.011491975882,0.676361032984689,0.0422876249681103,0.501459978962062,0.00148033253685129,0.645535184654103,0.0465935396904699,0.513040496222639,0.0104858268342148,0.81722994009145,0.0849430936615636,0.531722820476187,0.0191719583235464,0.634629349807302,0.0335929668981806,0.504905226095676,0.00205405117741755,0.680248650479683,0.0590101855348465,0.514515832931471,0.00789388762118066,0.809980785992943,0.0808971102629692,0.512308707583499,0.00812486219875277
414,50.5,29.011491975882,0.673872797990117,0.0416574415570083,0.501840103112873,0.00200733951337297,0.645658594090621,0.0473542681009745,0.513053225506099,0.00997613721550962,0.824248121781295,0.085821847144728,0.522852854652889,0.0105152158863123,0.631522959286721,0.0331694437690615,0.509822358691286,0.00585125605463356,0.676779929796979,0.0590495246259451,0.513467484629541,0.0114166336260509,0.809230478209926,0.0831401220132913,0.510217606620999,0.0058975359815377
415,50.5,29.011491975882,0.671992028014339,0.0428900933586436,0.50196863105595,0.00220193811278898,0.644772186692715,0.0483838808689322,0.512533771428187,0.00927300381698802,0.821489438039124,0.0852112599011333,0.521747451067937,0.00977211846809973,0.633243131047113,0.0348402011537729,0.506416564278867,0.00261033983212755,0.675924277089132,0.0597544795526898,0.510022303722157,0.00703950404864252,0.811337663124033,0.0835396320935335,0.512953807873988,0.00699706588152299
416,50.5,29.011491975882,0.670653756844732,0.0451049630651502,0.50185486007213,0.00199783138016147,0.644404790343825,0.0495392690071593,0.512150078546957,0.00842184703345166,0.818979449874671,0.0844052153779996,0.521190351390206,0.00936760249894363,0.629838249035174,0.0364714765370476,0.513160429146205,0.00649161153971215,0.671125476094043,0.0591931920998426,0.509450942339312,0.00655044340814828,0.810306522200214,0.0834352577501375,0.512557821602039,0.00717460013555401
417,50.5,29.011491975882,0.668663539546764,0.0470660055201118,0.50378124505619,0.0038350599605816,0.643238127406881,0.0497901620219453,0.510271347389064,0.00776390062279223,0.816931800678777,0.0860704774742581,0.521942485763624,0.00953071276344485,0.630637597195727,0.0385911139186498,0.507366071797049,0.00565171983480137,0.675218475197399,0.0610583032063406,0.518125917995881,0.015113701653555,0.806338926130576,0.0823955425996233,0.510141350576864,0.00642250071100821
418,50.5,29.011491975882,0.66888567311242,0.0509760159797024,0.501941737500757,0.00217224374565879,0.643487100013712,0.0494328717061913,0.51331305338286,0.00968910056381645,0.80378240386411,0.0859661213129914,0.528225755634541,0.0194616786899285,0.630007282082752,0.0409246717225684,0.50527461068785,0.00260259105670102,0.676229460208168,0.0609048807069129,0.517296937978384,0.0144966896469085,0.805967138666687,0.0830509572822152,0.512160061136505,0.00677951823195276
419,50.5,29.011491975882,0.666610793489775,0.0537841339037227,0.502428162370102,0.00219441598940574,0.645030404543119,0.0481798605724656,0.512858747268677,0.0100114247956536,0.812310510122662,0.0872849249775672,0.519957231048368,0.00719171157337397,0.630249996203585,0.0430388612247162,0.506257053384,0.00361688937467485,0.676644612973729,0.058678176349148,0.513362046609301,0.0113766188963397,0.807212529888493,0.0844384131868613,0.511553360584639,0.00633711045571356
420,50.5,29.011491975882,0.666264284558565,0.0559410325121195,0.502355981363372,0.00200619033622733,0.64592545936443,0.0462866501806024,0.512604592459972,0.00933756524592191,0.810855055542256,0.0889003495234439,0.519361756423007,0.00652158025775714,0.630377457511612,0.0449361823495838,0.507645669442939,0.00403767230368261,0.67813267665516,0.055478438996341,0.511263096792889,0.00871293652533902,0.803520317692062,0.085513024273807,0.513854579875758,0.00837757056433261
421,50.5,29.011491975882,0.666039618493601,0.0569583323250275,0.503994018080864,0.00471050287706162,0.646517319266438,0.0438870012361694,0.511494345982084,0.00887045239694499,0.808294524213184,0.0890682874966096,0.518236321248928,0.00589762112782874,0.630335815148559,0.0451987709498157,0.506601713462997,0.00463288159667569,0.680453560086301,0.0531229355767633,0.512831806717156,0.0110633298814986,0.804658419669485,0.0860184499410128,0.510716878724811,0.0051772323294263
422,50.5,29.011491975882,0.667547284581357,0.0571858334807135,0.502212031121764,0.00188966428223159,0.64948796363618,0.0431687950171893,0.514880455498738,0.0104236869309509,0.804292871949896,0.0897259849586065,0.517635871258574,0.00622306410247169,0.631363227268826,0.046293168887601,0.50625908203623,0.00413055912051667,0.681530292166994,0.0518502614840549,0.512375807348123,0.0110225816263114,0.802595970084805,0.0862476782390598,0.510532759358962,0.00499594530369228
423,50.5,29.011491975882,0.667311692846717,0.0560346750559798,0.503751391572622,0.00337483576020074,0.650047128720299,0.0418094803490643,0.511284596491119,0.0106516066288421,0.805343978787247,0.0901232001377442,0.517662361519069,0.00600945338900414,0.62924093114561,0.0449855835865565,0.511255797414928,0.0103846228186138,0.679421620906775,0.0500116722888704,0.512110689955612,0.00996633522568069,0.801288962498993,0.0869400827575165,0.51015899110455,0.00530907595043945
424,50.5,29.011491975882,0.667360988806473,0.0543485364770764,0.503964302574635,0.00440423102697768,0.651515134630936,0.0407721409188213,0.514411515448184,0.0135803734002134,0.801749279033749,0.0906080699498061,0.515622297217163,0.00567651741442507,0.630316194756633,0.0450434100753692,0.50950819367429,0.00524296634277923,0.681120188466079,0.0486419067926465,0.514550248333496,0.00887857480749276,0.800944645246835,0.0910916089404475,0.511278793317533,0.00589923298154033
425,50.5,29.011491975882,0.667769734628826,0.052793111702463,0.503882630335978,0.0035718232519768,0.651833144736599,0.0401692518205757,0.512734492924216,0.0126673284362016,0.800629622473128,0.0949359359741464,0.519646972449837,0.0104595748940692,0.632469636825277,0.0443507355327837,0.505597361732385,0.00330187255391378,0.684861683099945,0.048348368410344,0.515721208726182,0.00743741540213403,0.799946077795036,0.0932197698043871,0.512805388564634,0.00721186187134693
426,50.5,29.011491975882,0.668811719472637,0.0522068880144146,0.501869570257568,0.00124447546849814,0.65349117452227,0.0403580950067329,0.514886434207643,0.0136869160874729,0.801151738762611,0.0962797658487555,0.51821302535621,0.0098583639387434,0.63165049705397,0.0426973477354959,0.505247202683991,0.0034294657292401,0.686329230050434,0.0481866246857504,0.518848951697867,0.0130240583508283,0.796124537627956,0.0935164547907332,0.512255153480598,0.00667426435791391
427,50.5,29.011491975882,0.668493592845634,0.052601406808345,0.501733849398097,0.00113658783880357,0.652877376478191,0.0405689516794537,0.513772951582619,0.0127771690932191,0.801572212295548,0.0962919276948101,0.517353791564161,0.00924528171051872,0.633170450162752,0.0425994393591132,0.505728201035051,0.00315105304400455,0.685182276993262,0.0479117792525987,0.513803604268724,0.00620285838567842,0.800672485633525,0.0960611246631099,0.511610503483008,0.00634117894164021
428,50.5,29.011491975882,0.667689168659945,0.0535576081843434,0.501983954867757,0.00115754554853064,0.653087969895979,0.0406854308833489,0.512769972723916,0.011812682373877,0.802977868970664,0.0960327203196535,0.516462616490092,0.00852622760843526,0.632764159194312,0.0431429294881208,0.505505186427225,0.00276089840102457,0.68544438702198,0.0481215621077478,0.513281775539918,0.00571625357074995,0.801644668901358,0.0968696628776042,0.511765551734968,0.00655573910217877
429,50.5,29.011491975882,0.665932502122859,0.0547833331683818,0.50352851061949,0.00384611337926081,0.653747698678258,0.0409038868805768,0.512209842636173,0.0112129470319638,0.804260435751034,0.0962886108545352,0.516556795302501,0.00935802146030386,0.632797391740918,0.0447306276452388,0.505279770955786,0.00262878031654415,0.686023823951123,0.047696563684406,0.512579404041499,0.00540179668709394,0.804165138390956,0.0968333017906801,0.511070077343471,0.00547788615635732
430,50.5,29.011491975882,0.665765280031366,0.0558739730905882,0.501828287325545,0.000905287644352514,0.655749686163688,0.0411195498558082,0.510816214409109,0.0101214286882234,0.806523215283299,0.0947964561791712,0.519387251164968,0.0138772557439181,0.632396887069252,0.0455858872097256,0.505073178097688,0.00223933109602334,0.687002387805608,0.0472412516135113,0.511814713172221,0.00538023610433836,0.805418986911572,0.0968066599882124,0.510746338900112,0.00493183411301625
431,50.5,29.011491975882,0.665962995604185,0.0581325713792874,0.501770737039343,0.00118135284757035,0.656225028439419,0.039940935205683,0.511123891422215,0.00894365924181665,0.807113821838485,0.0937993575673547,0.519307796149238,0.013396028672873,0.630849847186971,0.0463157697514486,0.50666579144135,0.00390483275565013,0.6866016739015,0.0461284955625032,0.51103565425636,0.00458731817788764,0.807001085940032,0.0965892709847126,0.510543651712205,0.00524082988304065
432,50.5,29.011491975882,0.664140265709851,0.0587294642167214,0.503654353591424,0.00365964397154452,0.656760824208394,0.0379051895538157,0.507988419255487,0.00936073091503553,0.807218778606507,0.0937829141930876,0.518817199213565,0.0133782590025943,0.631066556717382,0.047715995435774,0.504797434382999,0.00228457253731202,0.687819845548655,0.0446573059057567,0.513007412479725,0.00611506248960311,0.805744958974599,0.0961319630391512,0.509959735040617,0.00464572666348343
433,50.5,29.011491975882,0.663768375379027,0.0595193553599294,0.503808136261127,0.00445213452276826,0.657777920930705,0.0359737950493335,0.512783773175661,0.0121646742431375,0.806229946051343,0.0935936434348954,0.517385322817116,0.0106870075170595,0.631248611397377,0.0486982651529147,0.504956532189736,0.00243883381942004,0.688177877681257,0.0431478325211806,0.512389645221265,0.00600820382006054,0.805167128164244,0.0975545730842224,0.50940136988941,0.00414467279437074
434,50.5,29.011491975882,0.665268975427755,0.0603572484597985,0.501858615264387,0.00151594475460694,0.659597291612873,0.0361664163416977,0.511515480216468,0.0113173950912535,0.807559907310463,0.0955650858716457,0.520618702382383,0.0131759340784794,0.632607972349031,0.0498116551115465,0.504754189473719,0.00223057651874762,0.688161630843737,0.0440490169388957,0.511834761569129,0.00565690087422021,0.804899416197768,0.0993075437293318,0.509045975242054,0.00407241779947641
435,50.5,29.011491975882,0.666250372341237,0.0602504990224515,0.50335689377535,0.00352088645333719,0.657924143054631,0.0365578570248538,0.509138987933637,0.0109356898735871,0.805121079550513,0.0995908154217323,0.521039386853881,0.0125597657526626,0.633464497593402,0.0498207966757131,0.504469267735401,0.00158061014140477,0.688519029843607,0.0458515248023288,0.511489190623629,0.00491771123891868,0.803687375346375,0.101609576528166,0.509154250934847,0.00434317445802468
436,50.5,29.011491975882,0.66656822351737,0.060468330940903,0.501646075749768,0.00152806316769265,0.659429252922028,0.0382148294543594,0.511958044861082,0.0129985971742969,0.803196752281341,0.102309564486198,0.519625320575242,0.0119719724909822,0.631012159141653,0.0488233338282644,0.508117743581208,0.00684152677631377,0.686050282742946,0.0471402555119096,0.511262037332422,0.0049332516866774,0.801459516375345,0.105377331803659,0.508271825778559,0.00375016995450935
437,50.5,29.011491975882,0.666249108829602,0.0604588583704734,0.501384381157592,0.000607626069420936,0.658982690855413,0.0391685201160244,0.512333383464449,0.0120857791846761,0.80114121276525,0.105734457492652,0.519277626590915,0.0116993516520428,0.632697566334411,0.0492674194364629,0.504199339753112,0.00136760468147823,0.687527152363282,0.0479662816588774,0.511882512229437,0.00685583363223816,0.797847604570138,0.10724326953469,0.509568928290392,0.00604276875265622
438,50.5,29.011491975882,0.664748685785242,0.0603788627088676,0.503612900057253,0.00409496130909782,0.657447226150604,0.0382938974427166,0.511442938690394,0.0113767680064569,0.799996751249355,0.109422031069736,0.518922459891765,0.0125297329330265,0.632195074445123,0.0487325098072011,0.504406109030449,0.00173356923426845,0.686768432285019,0.0472576710244002,0.511250306948758,0.00638007188211479,0.797109989637808,0.108705613622394,0.509008454325614,0.00558897289449084
439,50.5,29.011491975882,0.664997780436833,0.0610033841851889,0.501689059119978,0.00119758986996664,0.657420899905815,0.0378792277150865,0.511186023888743,0.0107352997423602,0.801565466364774,0.109094800734647,0.52051708139663,0.0174196358443185,0.63076064248637,0.0487613146881064,0.504136311856205,0.00113862978200928,0.688189688566094,0.0473022223530042,0.515225413980261,0.0106206355849464,0.793538350345445,0.106617002323156,0.509395603657672,0.00531794388703937
440,50.5,29.011491975882,0.664140767748271,0.0613491216262297,0.501647589488689,0.00128342193564526,0.657624639074409,0.0378269553292889,0.51018192568277,0.00984453348562134,0.802112855075679,0.107698330950926,0.520171696325389,0.0167909299717281,0.630566056331029,0.0486581911142844,0.506310342795197,0.00539378117177029,0.686106186088194,0.0457712289265902,0.511417829771936,0.00611761577825489,0.797924996592604,0.106608929855761,0.508224223249705,0.0045043539601025
441,50.5,29.011491975882,0.662929406737347,0.0612467753935031,0.503143462702818,0.00344832737686921,0.656623155080381,0.0375234990141669,0.510562622824463,0.0105465109050693,0.803733968495069,0.107997261296006,0.51985031240473,0.0152328470817523,0.629600309397781,0.0485317074342035,0.508395848844456,0.00477711494657084,0.685511175260432,0.045721153825768,0.511496884784132,0.00748783759911931,0.797684725092041,0.10597367862779,0.509593301322141,0.00605003891942803
442,50.5,29.011491975882,0.662702334896604,0.0621692709305515,0.503514257272203,0.00386685966369677,0.65670906258847,0.0377080147470175,0.512452699493204,0.0150410769024871,0.803665791909478,0.107151180343949,0.519108038534177,0.0153188497994349,0.630793334665204,0.0489587436496134,0.504325010723306,0.00278456783711819,0.68807227550202,0.0466250641073765,0.5151178863568,0.0116874616538174,0.794991756197069,0.105758967089602,0.511219402317854,0.0072061873104089
443,50.5,29.011491975882,0.664995570313695,0.0628716593189868,0.501722108844885,0.000516788697330782,0.657465389069712,0.0378446444529768,0.511583901641537,0.0146987773970412,0.805534762428158,0.106095853469446,0.520640257957574,0.0201722440596531,0.630644726822974,0.0482646491890832,0.508524129423651,0.00601605280610628,0.685760032458564,0.0463753241161624,0.510683855337158,0.00616545898896993,0.799933352493162,0.106766310243463,0.509756211813096,0.0056223680363864
444,50.5,29.011491975882,0.664731387011085,0.0625438101235345,0.501750983094144,0.000497718706318101,0.658051468385025,0.0379338994116855,0.510682890938697,0.0136507076488263,0.808443616642957,0.10428488862327,0.519914259397495,0.0185488984904695,0.631601115059683,0.0490110653892753,0.50476206949379,0.0028561859407929,0.687854322167337,0.0480653019957264,0.510829738479464,0.00681728846569361,0.797210411688554,0.103184136337761,0.51439081060938,0.00922679088753176
445,50.5,29.011491975882,0.665086579836313,0.062081612003318,0.501864579983106,0.00109526701173861,0.658305016940857,0.037738245352541,0.509962531950988,0.0125212563219481,0.810917525772705,0.102161528084298,0.518872838032761,0.0171702171412818,0.631090279844621,0.0485641934406842,0.505366874817813,0.00286804092357921,0.688459017984943,0.0468992919951292,0.510348600349411,0.00623150831752798,0.798691441103371,0.100309519771999,0.514851648047883,0.0143367889489881
446,50.5,29.011491975882,0.664107454609138,0.0601272361203437,0.501994801754278,0.00056080138907745,0.658329485856206,0.0367668352662777,0.509291600613946,0.0115536933664377,0.812038576812881,0.0990617538531433,0.517984493130316,0.0154002621301765,0.628654469422603,0.0468535618381347,0.50813865654586,0.00642812360903996,0.688944766500661,0.0452115580190032,0.509664774683507,0.00643261837595967,0.804300558405648,0.0998636906469265,0.510172808713487,0.00735707835911806
447,50.5,29.011491975882,0.662718647824959,0.057822705149934,0.504212542833877,0.00392051327035957,0.65635363432636,0.0355528325086794,0.507798447846263,0.0110189379282713,0.809580655681631,0.0962544102603964,0.519065841280573,0.017145573358415,0.627181277133169,0.0445877655253897,0.509559681391702,0.00653718936964073,0.687764859393793,0.0435903729118568,0.511136383314502,0.00808775569214658,0.805410645796612,0.0971849918509038,0.509813922821521,0.00679516507646188
448,50.5,29.011491975882,0.662904834826742,0.0553634718502046,0.503697596594662,0.00370831674364227,0.655093454453498,0.0356397923072504,0.510016677483918,0.01162785379446,0.809472766620952,0.0949681334821186,0.518190719365174,0.0127892820268898,0.627760345007136,0.0434336819200694,0.505807543718587,0.00308028037818346,0.688609270983864,0.0441252804499993,0.514464020302428,0.013853454605655,0.80438499904647,0.0935285124493222,0.51025207391668,0.00643429555486603
449,50.5,29.011491975882,0.661578159931043,0.0532839494261841,0.503528031451886,0.0033915538215095,0.653740524786652,0.0361990635156682,0.513434565004276,0.0145027370824477,0.810563138368473,0.0916306279669062,0.516374946949806,0.0123325165942125,0.627627452320394,0.0422133627732663,0.507439885198889,0.00596735743619506,0.686133076166647,0.0451237149017421,0.511552234791599,0.0075465055262385,0.807763999160829,0.091150216137007,0.509948009488552,0.00616616652935643
450,50.5,29.011491975882,0.662699224916146,0.0525922038085116,0.501891875644398,0.00090737961511436,0.654307930585139,0.0378728264198294,0.512689027021633,0.0134313790261743,0.80855407486541,0.0898535159223095,0.520832005650341,0.0142527671388441,0.627767759332266,0.0408518040386558,0.505361192518224,0.00291746775450902,0.68739945198125,0.0474005295744732,0.511728160827957,0.00891061020602217,0.808740477964524,0.0885617376470604,0.510787411495673,0.00768012753744241
451,50.5,29.011491975882,0.662494362920358,0.0516023541670292,0.501952409259988,0.0013644700773805,0.654220993793763,0.0402190915644844,0.511768584709506,0.0125064410431948,0.809174246539166,0.0885866998707024,0.520025125003589,0.0126382715244189,0.628218564115206,0.0400228913692685,0.50521335241247,0.00287562102276628,0.686885862416756,0.0495184449621339,0.510950120578974,0.00818757773238663,0.809977895169445,0.0862368007600094,0.510523894386754,0.00687766102581249
452,50.5,29.011491975882,0.661817567800221,0.0518563305118042,0.501761850135034,0.000922708929604258,0.653420163827582,0.0406809564249614,0.511345455387207,0.0118184992742501,0.810771400829918,0.0874161038069204,0.518599097206827,0.0115410358819641,0.627614399320461,0.0400218932495306,0.506773121883355,0.00402010035742737,0.684413896060268,0.0494734873947895,0.510394624156314,0.00757938196468904,0.810942847281004,0.0845750542497046,0.510174544484753,0.00655410098177647
453,50.5,29.011491975882,0.660488539388693,0.0518877036777997,0.503403159664685,0.00329941080378235,0.651658574864129,0.0407854589083865,0.511000606435669,0.0109632536756015,0.811530047288471,0.0872403332538686,0.519106379061841,0.0120601211656437,0.627310499986686,0.0403271214362072,0.508593900532454,0.00874474066480124,0.683212807258124,0.0496763522984512,0.509972261225387,0.00683593866713732,0.811898194797173,0.0814546216394804,0.51080315739567,0.007083797346254
454,50.5,29.011491975882,0.662576552146683,0.0531580205771043,0.50204929653709,0.00109159947244595,0.650379268958826,0.0414522732684359,0.512268096903518,0.0122211190683976,0.80091673429201,0.0812322934349532,0.526418940050209,0.0219930980227985,0.628265286471076,0.0413283793018314,0.504978677744769,0.00307290256442341,0.684075519365251,0.0502207079272385,0.513110754287911,0.0105624797868336,0.812245226274718,0.0796297554218781,0.509788074890105,0.00599137324713954
