"timestep","episode_mean","episode_sd","group0_trust_in_sp0_mean","group0_trust_in_sp0_sd","group0_trust_in_sp1_mean","group0_trust_in_sp1_sd","group0_trust_in_sp2_mean","group0_trust_in_sp2_sd","group1_trust_in_sp0_mean","group1_trust_in_sp0_sd","group1_trust_in_sp1_mean","group1_trust_in_sp1_sd","group1_trust_in_sp2_mean","group1_trust_in_sp2_sd","group2_trust_in_sp0_mean","group2_trust_in_sp0_sd","group2_trust_in_sp1_mean","group2_trust_in_sp1_sd","group2_trust_in_sp2_mean","group2_trust_in_sp2_sd","group3_trust_in_sp0_mean","group3_trust_in_sp0_sd","group3_trust_in_sp1_mean","group3_trust_in_sp1_sd","group3_trust_in_sp2_mean","group3_trust_in_sp2_sd"
393,50.5,29.011491975882,0.668413535548847,0.0483439559619134,0.503308065103922,0.00363475747359741,0.657637864127103,0.0260389052856359,0.51392637189334,0.0112900368073031,0.79566889561606,0.0928669255936559,0.517915520023293,0.0137284968792617,0.634164129011718,0.0370046453965162,0.505390204809348,0.00252880728197005,0.695257307869772,0.0353046720150824,0.510375557256694,0.00926389522111976,0.794490510381668,0.0927631497070801,0.508401380400491,0.00289653717418904
394,50.5,29.011491975882,0.668253183799569,0.0499112374389721,0.503778284197044,0.00366161675433853,0.658395813155611,0.0251164063529774,0.512459167058275,0.0127854851396364,0.79607051145704,0.0955074523519445,0.517331294199466,0.0107445354727853,0.632944290052007,0.037531083941606,0.50697869130705,0.00532894606760832,0.694351340764832,0.0335316417220707,0.510368834693106,0.00847918471593926,0.795736645334263,0.0930978401494905,0.508002286270757,0.00264668278682591
395,50.5,29.011491975882,0.668434910974631,0.0512674621646405,0.502881250426425,0.00299087369979018,0.658608977224204,0.0243162581110252,0.514626349123248,0.0137488626812663,0.797215700098507,0.097661867676248,0.52084144553257,0.0130143366258343,0.632558648303855,0.0384826685637246,0.507934164923347,0.00530092248312154,0.694947327034558,0.0318880305386691,0.512520254317818,0.011054178039282,0.796512586633568,0.0951597798984979,0.507719525492731,0.00264576811250483
396,50.5,29.011491975882,0.668434565192631,0.0521640010271136,0.501766934708366,0.00111216505627536,0.658933024948529,0.0239973444875095,0.515730538448717,0.0138189406689973,0.798120291995614,0.0975638814172104,0.520748375624761,0.0128077041488402,0.633198201964425,0.0397862546447831,0.506070755030798,0.00336456669160928,0.695673153672964,0.0307838278812475,0.510948356011468,0.0078153217717559,0.801196480831003,0.0949493976813126,0.507299781516669,0.00211176740198306
397,50.5,29.011491975882,0.66791083738166,0.05344614738808,0.501749032139191,0.00151441208055226,0.659375787729427,0.0236589770994107,0.514702582042941,0.0129092954293835,0.799332282520705,0.0960442624467157,0.520122491252079,0.0118849631057646,0.631952907845871,0.0404720738716498,0.507338848545076,0.0036011025689388,0.695305963637797,0.0296277600241822,0.512843498865116,0.00914885652021007,0.799318233458836,0.091453655346385,0.509868853601023,0.00756923755202177
398,50.5,29.011491975882,0.667415257388325,0.0540491580412998,0.501926282435561,0.00229659781101156,0.658996739925512,0.0236316695293085,0.514005465122107,0.0119852346560193,0.800682345248965,0.0938011300782087,0.519697831034089,0.011331790043486,0.632143234474993,0.0412329917995215,0.508201354875813,0.00461730454140707,0.695568578638759,0.0303981627821731,0.510784936716447,0.00660498218881309,0.804909560591941,0.0893956002366743,0.507066711385873,0.00368222627295596
399,50.5,29.011491975882,0.6684760357535,0.0546176549060063,0.501561222434128,0.000666222050555512,0.659151189604421,0.025048267889264,0.513691668957146,0.0121195929616714,0.803457888877368,0.0923038213017115,0.519427232190806,0.0108666521341552,0.632827102181888,0.0413663360823263,0.507080000732834,0.00558732833899185,0.695562341019863,0.0320415706107165,0.511021957318978,0.00710120974959937,0.806027060859994,0.0857811839212753,0.509382755272114,0.00510421999406203
400,50.5,29.011491975882,0.668835601274593,0.0533125080515165,0.501659419001277,0.00140104287466922,0.658699346403902,0.026940271931155,0.512796600858442,0.0112242259191215,0.805163535388445,0.0899538537075905,0.519289615663465,0.0100593112270148,0.633037306685032,0.0413522846099809,0.505656338149578,0.0029492961662086,0.695859204726481,0.034485975583147,0.510316193030347,0.00691312583058478,0.807151290486256,0.083531552951557,0.509991314853423,0.00552498202422919
401,50.5,29.011491975882,0.669073357582207,0.0519286599123601,0.502799539566244,0.00351569409366291,0.65842750137344,0.028882572080293,0.512487665148419,0.010834280536892,0.806662062886752,0.0862413725204666,0.519638020436444,0.00969101311160595,0.632266439877915,0.0408239514143973,0.506655605221871,0.00391176796979336,0.695692272234517,0.0365818408769674,0.512214745977173,0.00914679984149286,0.806818686471158,0.0810909622685207,0.509441811415836,0.00522061759245722
402,50.5,29.011491975882,0.671080402799166,0.0509508046016879,0.50279369645779,0.00311800532491304,0.658156826736163,0.0300841233694572,0.513551957845912,0.0125296668479815,0.803313460909035,0.0855093216875903,0.524617227451911,0.0227808699804632,0.631374851108961,0.0399408997552509,0.507501006765045,0.0043707648161692,0.695357964327322,0.0383518501958604,0.515454509539104,0.0125495200709625,0.807313272434992,0.0775195721386848,0.509209725189236,0.00486235360980425
403,50.5,29.011491975882,0.671435362255234,0.0493115465082595,0.502452647210827,0.00193288210790569,0.659687519702219,0.0314968764294054,0.515217578659809,0.0126175851456096,0.810709633876082,0.0831063164015566,0.51884456268062,0.00837724307647301,0.632028486900067,0.0398254877694632,0.507601172618534,0.00446223020135542,0.696742156708231,0.0407807333634715,0.514782295225426,0.0197319151128339,0.80932619416785,0.0780680787541751,0.508699769175128,0.00504345839523186
404,50.5,29.011491975882,0.671717882185272,0.0483617329501917,0.502284725377007,0.00128348714722308,0.660231750214973,0.0332042789223296,0.514476333882042,0.0117980329255283,0.81004003817108,0.0809795648383004,0.517903512223288,0.008082463067254,0.633419917965494,0.0393892681942115,0.507095227793031,0.00469895190383675,0.694516335463538,0.0418484456169757,0.510388108801795,0.00923940631177963,0.812847782040978,0.0747923541383975,0.5096617718579,0.00539651440916566
405,50.5,29.011491975882,0.672280292817067,0.0470561971043511,0.502192240189042,0.00117455214183114,0.660076641629259,0.0338194083963322,0.513527693500733,0.0107312580613748,0.809404527522799,0.0804124575285062,0.517632172064209,0.00730333975186457,0.633332352839124,0.0386518127699962,0.506832173540345,0.00442782489029284,0.693973444509175,0.0426129358684045,0.509981498332319,0.00867319404189791,0.811613584557079,0.0747457343435241,0.50968852754898,0.00489699986070448
406,50.5,29.011491975882,0.672484344024837,0.0454034769233956,0.503629285890367,0.00342319702724643,0.660638880957393,0.0346531055467576,0.512517336721281,0.0109164779303404,0.807311549425981,0.0827684143816615,0.517418488551518,0.00682895608512251,0.632974183155033,0.0377579396436499,0.50758404067662,0.00438747438315518,0.693661581847918,0.0433777465303594,0.511410730998414,0.0092629039273351,0.807451188108906,0.0765680434848423,0.509526766455447,0.00473598911378783
407,50.5,29.011491975882,0.672325736758883,0.0448529309286195,0.503711162284612,0.00348992409193018,0.659253255148112,0.0357739602949935,0.512757225531888,0.0125917039887792,0.809123340712914,0.0857043184953399,0.517387574836474,0.00751481378784572,0.63286689431059,0.0381785598974058,0.506615620067667,0.00424412625771354,0.693358176435636,0.0452185189057365,0.511424982937171,0.00916493020817427,0.805912951293381,0.0805586044123907,0.510353247803999,0.00676335756182893
408,50.5,29.011491975882,0.673094932756608,0.0446411546787071,0.502094416485217,0.00142911935450846,0.658978281407759,0.037318622139338,0.51480106372544,0.015193102874551,0.805245156042817,0.0896546419101205,0.516189584235281,0.00689498220203608,0.633474105477839,0.0379389985628737,0.507311036822312,0.00475616344730772,0.692060344645922,0.0467020268990415,0.511927026614456,0.0103856965218461,0.803562953523101,0.0849594712336494,0.510189111184998,0.00636315553779704
409,50.5,29.011491975882,0.673160033149739,0.043836069510481,0.503090025541601,0.00299803661327291,0.65745062162983,0.0386832781859373,0.513045341967466,0.0135216270116395,0.803746902375923,0.0907013498210767,0.516538151824337,0.00810141696153537,0.634741536949403,0.0380096512933983,0.507706923119936,0.00457385542110099,0.690677606311205,0.0481811555849094,0.508473059675291,0.00642215314461834,0.805462001131217,0.0865208048392307,0.510586819880117,0.00686799496907891
410,50.5,29.011491975882,0.673896167677279,0.0424520852242942,0.501884456469809,0.00100396730849802,0.657470249759751,0.0410136082733526,0.513687553023809,0.0146979747192027,0.805434326827267,0.0908760550355004,0.515419063606922,0.00553283365789251,0.636169565391044,0.03721062020798,0.506275566150202,0.0035140131569917,0.690922669514971,0.0506563503415388,0.509240306415188,0.00624398433259049,0.807721019583721,0.0859512767778079,0.510090566130744,0.00627686980987663
411,50.5,29.011491975882,0.673413159732252,0.0412200739583367,0.501888452603037,0.000975188029756124,0.656688967151058,0.0416546418228233,0.512765031270992,0.0137873699607807,0.805397409238657,0.0889630573939321,0.515970910524698,0.00700736390593226,0.63497424457018,0.0355397741452967,0.508323118763333,0.00527111445517676,0.689576070217528,0.0526123734029924,0.509045391286238,0.00750006198465266,0.80853455242426,0.0837452978552028,0.510497827073909,0.00651893402777562
412,50.5,29.011491975882,0.671796109353001,0.0408114751546319,0.503060166414439,0.00303256145640545,0.655697488291348,0.0414957404352423,0.511584521044561,0.0131217502958726,0.804556369002492,0.0853750015890731,0.515269585066401,0.0048322607348565,0.63420888720045,0.0349691195770518,0.506649122972876,0.00384301520528602,0.690698819114625,0.0546068820544233,0.511914515190858,0.010083852643919,0.807541733746775,0.0818126212073829,0.510915997843557,0.00610003482631929
413,50.5,29.011491975882,0.672480001318461,0.0416805483187294,0.50176437769918,0.000806584650382896,0.655687820375385,0.0419561961007316,0.510733210965831,0.0120570339650421,0.805222566521024,0.083678629033272,0.516810377451196,0.00852160416406112,0.633507329503317,0.0343454270664717,0.506546882607632,0.00334259241396163,0.690376377137995,0.0559042734073282,0.51313177324172,0.0106879852152663,0.803976093651046,0.0806991752647551,0.511502407317141,0.00611494124695965
414,50.5,29.011491975882,0.673317120160779,0.0427878520583049,0.501681967636287,0.000720097258045643,0.654950379202751,0.0418274691032869,0.51016520394187,0.0112144215292254,0.805043895816255,0.0819426635263926,0.516944966132167,0.00937582278103511,0.634029442782378,0.0343942646870493,0.507961139430597,0.00546725869889413,0.688984274850389,0.0560044331412068,0.510887996687486,0.0071460896413601,0.802848588285615,0.0799996412085704,0.512454591594967,0.00736535540094813
415,50.5,29.011491975882,0.67235472331553,0.0430453077111217,0.501632783426475,0.000882908154191721,0.653830112961017,0.0420275411762025,0.509362202382879,0.0104166802968902,0.805492948917868,0.0814332814658697,0.515956045763621,0.00715941658671252,0.633792999952287,0.0343706468500524,0.510282645005811,0.00605560653158183,0.685467181511572,0.0563447006210282,0.509182824504517,0.00647961845835637,0.804687567506255,0.0805740483175662,0.513256309497122,0.00840124453082826
416,50.5,29.011491975882,0.672172152181111,0.0439789646724242,0.501714013319861,0.00137220593078097,0.653470215461881,0.041944248900918,0.50862509835958,0.00962027332517496,0.803900121233407,0.0794991975395105,0.515593520863126,0.00671908560764877,0.634722708085736,0.0337658718102,0.505842329184779,0.00252746234471369,0.687393810708382,0.0569365864334786,0.514255028416746,0.0102595741605429,0.801834976301303,0.0789972202497975,0.513072674934081,0.00754496214045491
417,50.5,29.011491975882,0.671658671849909,0.0449023254143812,0.503602416329984,0.00425557366784472,0.651079068979023,0.0405807661742435,0.50800402050744,0.00867501284489927,0.793553856703518,0.0776888367243977,0.526670588902303,0.0208934862086938,0.633455837545662,0.0336657473634885,0.508958728918081,0.00715931866785453,0.686069627849976,0.0558641022905685,0.515400003307711,0.0109165087447587,0.79700175537597,0.0770884140443414,0.514083292107875,0.00832878012685496
418,50.5,29.011491975882,0.670752738597522,0.0459941351253696,0.503125843738773,0.00332516042344323,0.6532750858655,0.0402797764821692,0.510474719481994,0.0122810590834558,0.804292512770972,0.0742597230707541,0.517288662604223,0.00953643612424309,0.636376533521922,0.0347221212054764,0.50672251453145,0.00299354090682021,0.686363182747531,0.0546452004129513,0.512709004497881,0.00889146013676751,0.80490902255777,0.0750529613061584,0.512899901373302,0.00657555658129296
419,50.5,29.011491975882,0.670632141252666,0.0466155246062106,0.502392071291769,0.0025148562606949,0.654474842295794,0.0404255482093942,0.509272969758292,0.0102095246855488,0.803173340721456,0.0697457233375804,0.519671601926542,0.011378042388626,0.634375532019534,0.034792114927448,0.507194155375427,0.00448198614253557,0.686666371787574,0.0543420352549356,0.513768435204674,0.0131211063642156,0.802899293658271,0.0716288586442299,0.512361826644719,0.00624831489628896
420,50.5,29.011491975882,0.670262233861618,0.0482541602777272,0.503015426146933,0.00343766713699924,0.653757478822267,0.0403622630062843,0.508833931790154,0.00976009020518185,0.804986021959917,0.0697110610164356,0.519665710512349,0.0104274728097301,0.632589746092462,0.0351358741105923,0.50856517211914,0.00550725422820022,0.686556564178252,0.0535269252739517,0.514428922769337,0.00980069112465675,0.801501768064124,0.0710551803423474,0.511646428112992,0.0057266738631912
421,50.5,29.011491975882,0.670977326600409,0.0496858356033958,0.502886009347305,0.00297017769910277,0.655262995813216,0.0405233703930519,0.510330448336364,0.0120654362491894,0.805943117254293,0.0694021972934167,0.519613106754506,0.0100937539457256,0.633467605159182,0.0366196199891902,0.50769675131922,0.00394669691902529,0.687136436005903,0.052497016617272,0.512351887741535,0.00847289664020536,0.804480046986223,0.0704936577999781,0.512379573247623,0.00564642166406421
422,50.5,29.011491975882,0.671000556160911,0.0514353537228185,0.502826180730531,0.0032368309068697,0.655394705982887,0.0397963588542464,0.508924998836994,0.0111631331325011,0.808081570157594,0.0716126188660633,0.518320536071547,0.008469644163989,0.631569758355283,0.0376568478341154,0.508385550900674,0.00431507816416627,0.687947282480108,0.0508963519296141,0.515269383816696,0.0120058538545268,0.804143266922701,0.0692831260667482,0.51255301881543,0.00538452548528772
423,50.5,29.011491975882,0.671378386317874,0.0533972329854534,0.501951059646941,0.0017865108799626,0.65633784659956,0.0390664246158832,0.511323729678254,0.0137417745695179,0.810410236366999,0.0700679654100423,0.518387233194585,0.00924106029495372,0.632997985644741,0.0399000137999787,0.506441587211885,0.00252037371171354,0.689422576621023,0.0498168114101833,0.51242300434392,0.00868134138372986,0.80915974038768,0.0699209161567119,0.5120939696969,0.00589131122367261
424,50.5,29.011491975882,0.671594732482556,0.053629432744711,0.501992431419236,0.0017048378111785,0.656650565650096,0.0383724895794982,0.5107529551737,0.0130401736622321,0.812777457782298,0.0698992152770973,0.517607157947484,0.00729649596985408,0.632772151504074,0.0401288842178196,0.50865599733305,0.00622096405927672,0.688416067262912,0.0485565544900711,0.511409641855957,0.00797232389546629,0.811957459460681,0.0700044339823391,0.51166715973691,0.00552409195508313
425,50.5,29.011491975882,0.672303708596085,0.0526374968954446,0.501970622520768,0.00198302069093949,0.65764832683885,0.0378022486845823,0.510244895203397,0.012740444213653,0.814534877375897,0.0684056723727152,0.517578210349686,0.00662195757445749,0.634986344574804,0.0403341800522062,0.506011172660469,0.0022884191120948,0.690134709041728,0.0472669046554917,0.511706149445069,0.0083511620687267,0.813440168615475,0.0677844208106798,0.512262564500342,0.00680222866660117
426,50.5,29.011491975882,0.67347362784143,0.0510025156272222,0.501923135382566,0.00157184211461709,0.658206164250218,0.0372628330804337,0.510100405635233,0.0118634352826462,0.816670235395243,0.0684968685846234,0.516642901553391,0.00608031673926053,0.635110039011643,0.0391449646929177,0.50602254607591,0.00320258631446665,0.690436075860158,0.0461650616677071,0.511172122169571,0.00749775359402648,0.815162677250449,0.0662623456722534,0.511441173146707,0.00603276919698235
427,50.5,29.011491975882,0.673657053648093,0.0496491716208288,0.501877705035017,0.00132214875117952,0.658754689820666,0.0369608364564464,0.510454478478059,0.0112576534970848,0.817947483273015,0.0679870991953996,0.516581678506813,0.00791143823561837,0.635097617835345,0.0383670279357339,0.50563826702333,0.00232365167858665,0.690713953372037,0.044711452707011,0.513215028635012,0.00904649826738533,0.811511969039691,0.06306596946329,0.514113047889817,0.00887963247296073
428,50.5,29.011491975882,0.673300969736405,0.0487203104377941,0.501834787550214,0.00122196473132865,0.659161099254446,0.0362031805684778,0.509830585978207,0.0107956197759745,0.820455583871488,0.0678509138834148,0.515142562135965,0.00520453499389972,0.635718467013798,0.0380238305622249,0.506246694256833,0.00247000696180057,0.689759204475454,0.0438114262962844,0.51085565909779,0.00720085848803355,0.815206059160753,0.0625503081854357,0.512825455895467,0.0075324184481997
429,50.5,29.011491975882,0.671460542973417,0.0484863919165998,0.503832778014928,0.00405005522682748,0.658325814892438,0.0354635801670056,0.509378697005686,0.010572161854732,0.822342840280763,0.0667479948195147,0.514767929284666,0.00449861273255247,0.635311390482481,0.0381140109445252,0.507584085541726,0.00443234840908457,0.688801460777619,0.0430208893238147,0.509168716797312,0.00553414333011131,0.818875191592497,0.0624487304836382,0.510604470364529,0.00509640512386924
430,50.5,29.011491975882,0.670705262782199,0.0489516745883968,0.502674354757406,0.00287203788925969,0.658522902307947,0.0352079757467305,0.511231694538139,0.0121226697234718,0.82217941486973,0.065756558219305,0.516912275959363,0.00850936139423523,0.633271000034637,0.0380931730681728,0.509535354751232,0.0057471206498645,0.688713268856493,0.0429116432413765,0.511940772957162,0.00965477005618705,0.817906321035787,0.0606798215731314,0.510297279559759,0.00468032077635208
431,50.5,29.011491975882,0.670260870138934,0.0484864900176548,0.502946125670922,0.0031428158756928,0.658101877280502,0.0350198902662506,0.509924802201922,0.011015074180596,0.816038077316521,0.0649556333511728,0.525239645604442,0.014038958910734,0.6352795508645,0.0387323781313976,0.506544999757655,0.0026212984327972,0.688931281958255,0.0428207550505327,0.51083036514758,0.00775342503384272,0.819128722290295,0.0606767227367509,0.51237552671815,0.00946157037183324
432,50.5,29.011491975882,0.668615867859344,0.0471350045462436,0.504173605786955,0.00386497491610857,0.657280413107878,0.0350513323417148,0.510811066896585,0.0125049834385854,0.820874193817804,0.0690434123723219,0.518897856769857,0.00913524181077489,0.633566147518994,0.037997548339544,0.509437698699519,0.00481061992299048,0.686387699441947,0.0428086327883776,0.512352859157068,0.0106757819641512,0.817969538414105,0.0604983757007065,0.512805772733728,0.00890585225323061
433,50.5,29.011491975882,0.668664911370993,0.045837327432784,0.503064645933077,0.00371819251629104,0.657214919864174,0.0362726891147835,0.509972748391189,0.0110633344499667,0.821078042768616,0.0680661053752979,0.522893760587404,0.0121954387504749,0.634102838326729,0.0368196341110506,0.508828326111304,0.00500942098504024,0.686790231488015,0.0450317906692373,0.5116143761665,0.00684149769943588,0.823508179859295,0.0614766056221851,0.510828989312389,0.00509015400351443
434,50.5,29.011491975882,0.668689043554025,0.0447027128987569,0.504142837152421,0.00433501035756888,0.656205808305199,0.0383129786646707,0.508469410205183,0.00900691498497127,0.822021166186231,0.0653687824033373,0.522479821638806,0.0139932728678531,0.634331270692372,0.0357443446182913,0.507467651270787,0.00398994824072943,0.686849667783065,0.0471590857838674,0.512572713259941,0.0068605422386528,0.825426938218966,0.0597315267806164,0.510786292891948,0.00462629936211452
435,50.5,29.011491975882,0.669936931846821,0.0438849237665769,0.502997426503583,0.00312230065778984,0.656867442061658,0.0394728467348262,0.509400868803558,0.0106135944328326,0.82345267219643,0.0621730926043941,0.52270535262381,0.0185695977361692,0.633566642803238,0.0355564341013262,0.507162214055136,0.00400584482428245,0.687250501130039,0.0485587834677418,0.515074974766305,0.00918136308022648,0.825384636533803,0.0574848874631073,0.510428842654334,0.00417708614554148
436,50.5,29.011491975882,0.671528016090746,0.0437118136776181,0.501820485869135,0.00152966318407889,0.656500629720785,0.0397801447924229,0.5103000511556,0.0119618520931468,0.824401233611929,0.0589218407584423,0.523514976971614,0.0180905596812649,0.634264672098951,0.035444544801626,0.508607656781408,0.00455816583012648,0.687442490847823,0.048078700419121,0.511862172445318,0.00819166898130875,0.82873198442243,0.0543748954090467,0.509832837235233,0.00388577002785289
437,50.5,29.011491975882,0.672108186159668,0.0436729949135327,0.501704023386551,0.00126333692686881,0.656797763654431,0.0399183713125021,0.509960945114117,0.0114831620010298,0.824137891275807,0.0579767255880633,0.522440761029957,0.016991908085479,0.635266409572357,0.0358300824423227,0.505992410887401,0.00220758058012845,0.68977703955237,0.0483036637820884,0.513408149596837,0.008621839885597,0.827463091964572,0.0514965388876846,0.50951201338331,0.00343430068542877
438,50.5,29.011491975882,0.671667927748475,0.0434373597298825,0.504520654308383,0.00476525024218669,0.655443550733976,0.0401684413516131,0.508204016630231,0.0106322288170238,0.824653174513872,0.0603532221515279,0.522673436548795,0.0162869125424378,0.63656372502862,0.0354541338147291,0.505940034018524,0.0022496674753518,0.689119846173431,0.0484454843824381,0.512414228572521,0.00784574701912853,0.825897496538263,0.0519720473638667,0.509408577632739,0.00387919487767059
439,50.5,29.011491975882,0.673847055509693,0.0436010653818179,0.502630435006491,0.00286727885210981,0.655711926645692,0.0396579802728032,0.510232849438752,0.0113181407124767,0.821927941130637,0.066397676852032,0.524428555832862,0.0158750126962841,0.635961485780163,0.0347015274186528,0.505677651798228,0.00205787624495641,0.690114808505211,0.0484829271978375,0.517219689981259,0.0117847894368374,0.819701720937374,0.0551488793033937,0.509352352613507,0.00443260535643899
440,50.5,29.011491975882,0.673838249724758,0.0434544924035259,0.503689632741009,0.00545902881096593,0.654903113249219,0.039711841686301,0.512468252507435,0.0142940384537609,0.818976024606895,0.0748316893715996,0.523179645150848,0.0156295223384987,0.637456602021255,0.0353974215686216,0.507467679720825,0.00397776714417062,0.688582863128113,0.0493528818497165,0.511411487283315,0.00676001100598393,0.822398775502534,0.0643942002794264,0.508385855529261,0.00315130344810929
441,50.5,29.011491975882,0.675034904801177,0.0437652269299217,0.50257573924383,0.0029818883712967,0.654873497543588,0.0404989853183117,0.511334846803451,0.0121069205218233,0.817309159287941,0.0827120120633174,0.525170365888251,0.0180440198948051,0.638620422138058,0.0365088175419811,0.506223323701018,0.00335339913182089,0.68943600280895,0.0494996858651008,0.510591752121352,0.00638862043067716,0.81992801976658,0.0724759357089793,0.509077880049757,0.00475936721244232
442,50.5,29.011491975882,0.67532463054578,0.0448930612485816,0.501655899920422,0.00139201512349074,0.654383673455519,0.0413277338791155,0.512325165645076,0.0135069793750444,0.815238493411842,0.0891298077581521,0.525322306038475,0.01763179353977,0.637357235108022,0.037409331044194,0.506638092148534,0.00438820856972655,0.689897877012188,0.0503717007148509,0.512899134201382,0.00903193376294125,0.815315003403141,0.0787684781141748,0.509183318632911,0.00576559594883325
443,50.5,29.011491975882,0.674647212157339,0.0449136860662157,0.502496309466025,0.00293055917166203,0.652504011204041,0.0417254928738316,0.511885122995111,0.0128987744229133,0.814251296055642,0.0957589954711906,0.525191577816845,0.0166703256606662,0.638711357416979,0.0383362932360777,0.506996701832744,0.00421839440790995,0.688135788699863,0.0512611560259796,0.509974078400396,0.00792540813240127,0.815458523688712,0.0844557160056061,0.508469353101898,0.00498190491597756
444,50.5,29.011491975882,0.674094107488965,0.0448836892651654,0.503660995415554,0.00382611687840285,0.651669889463848,0.0425251824896109,0.512638856621216,0.0129125606510062,0.81227061406689,0.100867292683526,0.522968420614981,0.0147306251802128,0.637467651599836,0.0380199312274542,0.506648358346115,0.00392406599145411,0.687634242454012,0.0512722722808049,0.513156953165221,0.0101326960875982,0.810847314367452,0.0892660366349019,0.507849531394209,0.00469781267489565
445,50.5,29.011491975882,0.674878055988208,0.045378171224534,0.501436044612352,0.00117308581722899,0.652032755671732,0.0431247830427547,0.514822107481252,0.0142434663151457,0.80848625800542,0.105753320278166,0.521785918413911,0.0139608957315571,0.637798873620544,0.0377432107709525,0.506978298426575,0.00482025061832565,0.685823960613047,0.0520269083003088,0.51055870650185,0.00735051489386667,0.809723644959263,0.0966846314716332,0.507571750622952,0.00429335957085208
446,50.5,29.011491975882,0.675215920683542,0.04558695920263,0.501395819138792,0.00106204216438348,0.651787301083305,0.0431308626366684,0.514199740028013,0.0130012315711107,0.804042732669815,0.111305290770849,0.520929433612343,0.0130294153947736,0.637033618736193,0.0371262120899701,0.508940264396228,0.00628550028595165,0.683795069515328,0.0525364774933365,0.510024867298414,0.00730683244520358,0.805062073787248,0.103748360573455,0.508745661090074,0.00507759698660585
447,50.5,29.011491975882,0.674194442091485,0.0461527467481718,0.501454184901005,0.00112995239032046,0.652449648855963,0.0431558506689088,0.513111473929697,0.0120399456324275,0.79885065076986,0.118007904723605,0.51993236530037,0.0123127033671145,0.637358743926978,0.0373202022129186,0.505392417707598,0.00311449455158682,0.685342070037588,0.053681260119044,0.510901766178876,0.00773511822366771,0.801046582533969,0.11122678405187,0.509899089915573,0.00609673406016967
448,50.5,29.011491975882,0.673723574182853,0.0467687319630027,0.502392396114726,0.00295134258637824,0.651253329010449,0.0426795782624312,0.512810798920791,0.0119569368632832,0.788961352280477,0.122771680818478,0.523892598794965,0.0171014884786582,0.635634250705142,0.0369433324933795,0.507824542654696,0.00568209299433031,0.682786206008242,0.0535832444531112,0.510781570037808,0.0080703769584677,0.797187392132834,0.118183755612594,0.509561201535897,0.00572264256775011
449,50.5,29.011491975882,0.671685857066903,0.0475033289625196,0.503610637722876,0.00388852694095185,0.651232389810323,0.0432544769151728,0.512188828382298,0.0101371201517311,0.791256332055951,0.128892989792952,0.520810194891641,0.0135284593557838,0.63526576980545,0.0372375274630761,0.506876162153453,0.00577422281955143,0.683354950800133,0.0546389947099527,0.512613418381562,0.00887329107179943,0.791163173020512,0.121885006344351,0.511360095616755,0.00608118129288777
450,50.5,29.011491975882,0.671789336357968,0.0488454229700992,0.502556400062977,0.00291378954353503,0.651395343975806,0.0433917836248685,0.516798586861161,0.0139052649373417,0.786648094055568,0.131181807400715,0.519755151571697,0.0120586332857521,0.635883803919861,0.0386339665769559,0.506245906390286,0.00395001874503152,0.684001491123677,0.0546808743419177,0.51146307525729,0.00798429554125981,0.790924376070121,0.126491759390569,0.511131073592993,0.00565852742048593
451,50.5,29.011491975882,0.670563904107915,0.0491922372060874,0.501907317456155,0.00214835653833745,0.651503982816905,0.043714596393789,0.51575215922665,0.0130222062030297,0.781942489139146,0.131417120505395,0.5211359057241,0.0120931807047963,0.635787602476528,0.0393897452891439,0.505216366248853,0.00294766069227072,0.684981684359176,0.0552262922940619,0.511398145517281,0.00750493301155879,0.788025065369859,0.126676724603295,0.511591276118454,0.005607081116191
452,50.5,29.011491975882,0.669743162542042,0.0493836699532089,0.5027508532288,0.00379763259346665,0.650395054435174,0.043595179350262,0.515702347531306,0.0125937369250894,0.774153480701145,0.128904261396694,0.525464108709958,0.017467491941375,0.632958282441099,0.03979648705241,0.507881487876917,0.00536174574604347,0.686472045523247,0.0549413684333336,0.515298179084321,0.0136370880755469,0.782823172612858,0.124932973160208,0.511225433997797,0.00533649246199154
453,50.5,29.011491975882,0.668927075692821,0.0504420380065448,0.50310067801252,0.00344736096090819,0.65134086476288,0.0432976283741954,0.513631156123299,0.0115463958859988,0.780904641357564,0.130078878435256,0.522606002247874,0.0140023029601133,0.633772272972616,0.0406585821468015,0.505481011065201,0.00411900683894369,0.688251835562499,0.0545441732179603,0.517469190328451,0.0130447412944989,0.782786592370488,0.12244351928992,0.510967037343349,0.00536157455983522
454,50.5,29.011491975882,0.667832012863047,0.0523752337007306,0.501965395896921,0.00190085654408603,0.651373047356477,0.0432114170357076,0.519194944781945,0.0150028274986196,0.777858322093929,0.126257434775062,0.521274780200002,0.0121409935034607,0.633011933168749,0.0409470922854853,0.505011161103478,0.00346032001797661,0.687786432916749,0.0537707513955503,0.516446373713479,0.0127311824543814,0.783270352686058,0.119946003601127,0.510396278408941,0.00514869583860475
455,50.5,29.011491975882,0.66640646635432,0.0532305102684097,0.502149108706853,0.00228562724950134,0.651007860829068,0.0423846914477135,0.514123856388569,0.0118847550426491,0.782633902992401,0.122859320096678,0.52072767131839,0.0119880456152119,0.631673168775367,0.0416517965980836,0.507364020721627,0.00597181162845182,0.686074294958108,0.0532012511878559,0.513512396666385,0.00878704862913233,0.78676540311978,0.116439174615394,0.510001340831394,0.0048227618444483
