"timestep","episode_mean","episode_sd","group0_trust_in_sp0_mean","group0_trust_in_sp0_sd","group0_trust_in_sp1_mean","group0_trust_in_sp1_sd","group0_trust_in_sp2_mean","group0_trust_in_sp2_sd","group1_trust_in_sp0_mean","group1_trust_in_sp0_sd","group1_trust_in_sp1_mean","group1_trust_in_sp1_sd","group1_trust_in_sp2_mean","group1_trust_in_sp2_sd","group2_trust_in_sp0_mean","group2_trust_in_sp0_sd","group2_trust_in_sp1_mean","group2_trust_in_sp1_sd","group2_trust_in_sp2_mean","group2_trust_in_sp2_sd","group3_trust_in_sp0_mean","group3_trust_in_sp0_sd","group3_trust_in_sp1_mean","group3_trust_in_sp1_sd","group3_trust_in_sp2_mean","group3_trust_in_sp2_sd"
368,50.5,29.011491975882,0.667025196939327,0.0517646200641593,0.503247130847403,0.00469947435665726,0.656339778895849,0.0379176525141614,0.513017203568469,0.0109490278618129,0.798831584020933,0.10113020201242,0.519966109073556,0.0115764466918681,0.631337584619876,0.0398121796459352,0.505937402315041,0.00320891388177336,0.69387245325254,0.0486106797500042,0.512157048951917,0.00999191471698308,0.801526940035352,0.101547513780154,0.510611536917399,0.006685092042722
369,50.5,29.011491975882,0.668018298123745,0.0507282368152176,0.50268639070654,0.00277068770966617,0.656978434412379,0.0363421315464972,0.514842889316507,0.0162832504077123,0.799521348718403,0.0974214583419853,0.51903162498566,0.0102340264715423,0.632045315815255,0.0388225749814028,0.505674989405543,0.00337666263223149,0.694068817260447,0.0469020276426874,0.512003555369862,0.0106862502047002,0.800845732548705,0.100053946552152,0.510180043992571,0.0063712156814535
370,50.5,29.011491975882,0.668611520318575,0.0490148721904376,0.503436010126517,0.00347965813920902,0.656673017864695,0.0344684284154,0.51291083876888,0.012815532048744,0.800425479027782,0.0961028272489469,0.521364651751354,0.0133106088594127,0.632216283814004,0.0372219724226077,0.506292562917325,0.00415003443128357,0.694366830825902,0.0450283787167866,0.511708967663434,0.00998341277456153,0.800976510009025,0.0970223781390466,0.509787654032016,0.0057838448008424
371,50.5,29.011491975882,0.6691459726885,0.0474067243122284,0.502896230769487,0.00283515873757436,0.657980312152191,0.0330280349862485,0.516083863090955,0.0175754474074639,0.802367931697275,0.092057999004343,0.520006506511775,0.0111696710387844,0.633707702624564,0.0361635461538882,0.506453504999043,0.00356322476450846,0.694983762350422,0.0432263375786522,0.511015554940294,0.00881765581830342,0.802107789494514,0.0943842721839595,0.509571143959301,0.00600359510819288
372,50.5,29.011491975882,0.67008435673056,0.0456745501898288,0.503133334526479,0.00347314943448581,0.657744724233283,0.0321102255360996,0.512506838550274,0.0127106423812866,0.802001099132396,0.0897885309212127,0.520908611997453,0.0111072529240709,0.634000129095951,0.0344097395755177,0.506425193798138,0.00418161552286626,0.695510802785944,0.0415229727132032,0.513304947998436,0.0105648963095338,0.800483287284224,0.0924603942185834,0.509381358109714,0.00566196161269786
373,50.5,29.011491975882,0.671621756793399,0.0443047189951952,0.502086428190582,0.00185134188813604,0.657734688831982,0.0310929374030168,0.514717561104676,0.0139192203626036,0.7989101307442,0.0863334816124479,0.521620155637458,0.0149420166303005,0.635716074065501,0.0331233004902095,0.50611993235389,0.00365021828600283,0.69470327412432,0.0398037096151302,0.511763797852894,0.0085068465202419,0.800540708847244,0.090218508197065,0.509501250411967,0.00496801988137679
374,50.5,29.011491975882,0.671941768138627,0.0424943580130129,0.502474565531007,0.00233790469208293,0.657651327797917,0.0308560315401483,0.513875896589814,0.0129596363892664,0.800005198659567,0.0878542818392822,0.519692393763862,0.0101772936879252,0.636015064886979,0.0320554581186449,0.506229290177063,0.00488156488366724,0.69496767143655,0.0392729748581969,0.511446736132238,0.00853182733563107,0.799211794473974,0.0907074685098739,0.509878907215704,0.00570620468198352
375,50.5,29.011491975882,0.672557810274255,0.0409522588629484,0.503663910205269,0.00420849254501681,0.656806505264095,0.0303151247835187,0.512398411443253,0.0110239567444009,0.799361683519104,0.0901095511181943,0.520756311730266,0.0137341396292829,0.636474382908628,0.0309391753099419,0.506296825492113,0.00434328577177331,0.695049109229746,0.0393572384134275,0.512195492052756,0.0094114334806135,0.800216685683297,0.0918600418899834,0.5096050642432,0.00533784257229151
376,50.5,29.011491975882,0.672280233172182,0.0391358778305424,0.502792353936362,0.00288742859082143,0.657243901617113,0.0304394860429824,0.515306561296443,0.0144487988137452,0.798255877880303,0.0909687217561834,0.519444289625909,0.0110092141513906,0.636597381291847,0.0297252315364412,0.506468032613272,0.00471297216974017,0.694910009161759,0.0391682071294347,0.512864863531381,0.0109939192651061,0.798305800967355,0.0912495960672866,0.509153971449915,0.00496235276437523
377,50.5,29.011491975882,0.672420553369193,0.0386107325777841,0.502388766277962,0.00194855313992374,0.656618060239991,0.03109734301954,0.514552031825637,0.0138880945827629,0.799366657452665,0.0922774578106792,0.518787530128876,0.0100612485059014,0.63727240811273,0.0286626601645289,0.506542198564654,0.00528434832172401,0.694275234426153,0.039765984596741,0.512066924895366,0.00858861808736579,0.79958640740212,0.0916316829604298,0.510576435774013,0.0060647547731546
378,50.5,29.011491975882,0.673141551519005,0.0383516576086691,0.50242418195218,0.00174501368064146,0.655849537542701,0.0327229774250954,0.51402369429615,0.0132636785392562,0.800003038739607,0.0923193524681945,0.518383463157014,0.00920019272232456,0.637279703288196,0.0281042870964663,0.507015414614228,0.00505663550954286,0.692868933452568,0.0418086719767275,0.512040276812255,0.00786326197899348,0.799631525151543,0.0916811545067179,0.509322856260701,0.00530883480139211
379,50.5,29.011491975882,0.674060602061598,0.0381152350194465,0.502132243853346,0.00138688184953566,0.655065528720923,0.0351075493221815,0.514531369604159,0.0147195772388623,0.79980742723747,0.0922511744245702,0.517798984404116,0.00929774674158759,0.638054862585805,0.027897770758078,0.506809442365695,0.0042363727129489,0.691722020325745,0.0441671608231324,0.511660267424876,0.00973366365514848,0.802348276944029,0.091212362570429,0.509474709130231,0.00525458770717832
380,50.5,29.011491975882,0.675111556839963,0.0382574670150896,0.502577207401355,0.00257585133845426,0.653878148934604,0.0365659957460864,0.513556962791342,0.0129348554075384,0.799619075434769,0.0915176977510456,0.518762491611654,0.011191785303183,0.639269298802431,0.0283037211678895,0.507201987375765,0.00444292369401817,0.690421285656464,0.0460832372468617,0.511104514441766,0.00839942489191202,0.803048812775879,0.0902806091708852,0.509858829754321,0.00610684448042124
381,50.5,29.011491975882,0.67480025399991,0.0387128240699328,0.503603806266572,0.00382414486803328,0.653572820873177,0.0373249599623271,0.513308665715551,0.0145739421886543,0.801698620051907,0.0915335338077475,0.519081189693306,0.0121125146908783,0.638857354285013,0.0293170829114815,0.506508412884573,0.00485016923871861,0.690904618187589,0.0473145162407932,0.512146559658112,0.0100624989254247,0.805364113915264,0.088809520272737,0.509010483949987,0.0050424465053928
382,50.5,29.011491975882,0.675400455178246,0.0400297844093754,0.503243038438549,0.00292084120898935,0.654285725105073,0.037044945975669,0.512090519800604,0.0108310044249699,0.803464534867306,0.0922718692638313,0.518381157724914,0.012465656949877,0.63914790731492,0.0301412197767859,0.506251080554682,0.00408020853093208,0.691532755521587,0.0475151632674652,0.513613189757516,0.00984808951372276,0.804665252456292,0.0892413000974865,0.509491790134301,0.00534238889647322
383,50.5,29.011491975882,0.674922203837049,0.0406977027335775,0.503801485580779,0.00462265929816903,0.654016142951029,0.0362035551227093,0.511221589352527,0.0101967259565398,0.801951926001884,0.093472645574605,0.519215948307833,0.015289147465945,0.638792203043439,0.0306533356727935,0.50664784166683,0.00416472101878837,0.691334826999286,0.0473801818147291,0.511755220485673,0.00842096369067242,0.806763257995771,0.0901250471840981,0.508802051709441,0.00490922999623978
384,50.5,29.011491975882,0.675732908724814,0.041692337335873,0.503476340811267,0.00346082400734275,0.654878771864219,0.0360258421061395,0.509761341252442,0.00992504163338533,0.803067529139825,0.0959382243902802,0.520396095125428,0.015816494420918,0.638791622469907,0.0308907895869495,0.507057445362746,0.00413342401652294,0.690370243602622,0.0464647849804594,0.510285084350082,0.00693870569482791,0.806818678421467,0.0908192772140316,0.510076846396268,0.00683937198806462
385,50.5,29.011491975882,0.676464628358069,0.041907210088612,0.502905392034886,0.00216307042246433,0.654559046475992,0.0356171272920523,0.51193965514732,0.0118703962775859,0.801463752629556,0.0986017489556391,0.519785415852611,0.0134565439834232,0.638793166738613,0.0310005037872372,0.507037069478692,0.00517736793227315,0.690110740951661,0.0462104262033533,0.511680640772422,0.00696788699493248,0.807136229613483,0.092439037086631,0.509596355024528,0.00565797814389064
386,50.5,29.011491975882,0.677084893735001,0.0412595569214665,0.503011203414861,0.0025888765031195,0.654205546951139,0.0366238056030625,0.511645494255999,0.0119065896672233,0.802055118159791,0.0988166587566994,0.517694594935516,0.0114094244013367,0.639678211183254,0.0309565633754339,0.506784127206573,0.00478901858606026,0.689673993263237,0.0461559327076718,0.51114573738064,0.0069431436421076,0.808047124207814,0.0929554938253606,0.510389063580945,0.00705076464881621
387,50.5,29.011491975882,0.678448076349746,0.0409687881260303,0.502796880010141,0.00256586850988647,0.653529750791445,0.0373583843942292,0.510957507038167,0.0110857833988194,0.800082270961286,0.0983998633194087,0.519290016081482,0.0144806159793879,0.639922928506949,0.0307015193638339,0.505899846861002,0.00344257261074608,0.690449061028185,0.0464246709722079,0.510958356735782,0.00594133987944331,0.81019660309738,0.0937577145568422,0.510537431985123,0.00636191543107836
388,50.5,29.011491975882,0.679014399328525,0.0411471865339846,0.502580995077248,0.00178283147779227,0.654389278276598,0.0373788834168748,0.510381712087642,0.0102792136667274,0.799699920485649,0.0990117143158488,0.519225064735976,0.0129705313575375,0.639174022036222,0.0313815817852969,0.506870903158822,0.00485089852494427,0.68941458624638,0.0461634693886496,0.512266580589371,0.00810333024476921,0.808368518166018,0.0933689769248294,0.510453185713446,0.00664828838389777
389,50.5,29.011491975882,0.678764639210533,0.0405308786487873,0.503235040408883,0.00288900914587143,0.653708949143769,0.0372695459538498,0.509978446474531,0.00948703246984616,0.799245785403115,0.10017474404553,0.519227087895536,0.0142167816706516,0.639506202463791,0.0313284466762652,0.506071365615788,0.00416329749293078,0.689776936963201,0.045836453418566,0.512207293506601,0.00785424823622445,0.810467186142722,0.0947486339440148,0.509865410865043,0.00634333419613965
390,50.5,29.011491975882,0.678372188565002,0.0409443093206879,0.503632973180868,0.00353344005145686,0.653739654471618,0.036695125096209,0.509386729593908,0.00865623077799594,0.800122773224753,0.101288781427698,0.518482252225425,0.0113767132981691,0.639602070422167,0.0314778457219803,0.506958862375501,0.00505851383579854,0.689112536492906,0.0453089266771203,0.512345388719406,0.00756130633417727,0.809503300710043,0.0945425419166332,0.509697230251965,0.00598481750540306
391,50.5,29.011491975882,0.678205369879916,0.0418362709827098,0.502716982779297,0.0021121150693782,0.653824381947475,0.0355928846666774,0.510492032069045,0.00994557589849566,0.800530365329331,0.101855286882324,0.518013531887897,0.0115892034554338,0.63949043795135,0.0315829597161455,0.506746938138206,0.00418037143784301,0.688509373082034,0.0448043574770876,0.512965360667386,0.00802336494837184,0.808488281849801,0.0964904037456791,0.509936281156972,0.00662720435256632
392,50.5,29.011491975882,0.67656264986189,0.0419303298487989,0.502948646627757,0.00253284035892974,0.653739577321415,0.0352587078520141,0.510031391805536,0.0095995825000089,0.803304580965018,0.100773922742952,0.517106125618248,0.00931417552199137,0.639268392356466,0.031728729407481,0.506461022729881,0.00469166876896206,0.687472346208865,0.0439978584204228,0.512180877763067,0.00758874869964562,0.808674955298858,0.0950893924813023,0.510305656697555,0.00732261343885088
393,50.5,29.011491975882,0.675561968550443,0.0419142061198833,0.503803851230973,0.0037359076667198,0.65326654730355,0.0357933111340325,0.509788069462032,0.0101990438041438,0.804430011365386,0.098196128810703,0.517876778271197,0.0109763686112335,0.639048253784408,0.0316108469248445,0.505655969862637,0.00323707111349499,0.68740004778306,0.0449701427430538,0.512954674798943,0.00906125371277081,0.810241659666221,0.0918599487688549,0.51003852178065,0.00711159810165658
394,50.5,29.011491975882,0.675270276757349,0.0424494057378883,0.503967846443911,0.00431631226144251,0.652919042369737,0.0362511110405932,0.510713683317916,0.0117967951938935,0.805631163600149,0.0955638396524216,0.518507112488641,0.0106844384600795,0.638815396475182,0.0317685847336757,0.506527026229554,0.00403654360606118,0.68662963861941,0.0457423115262821,0.512332206439265,0.00845753720500901,0.8110245758292,0.0891337000323479,0.509597603780576,0.00676414953321541
395,50.5,29.011491975882,0.675741251996661,0.0427319736944137,0.503242164928597,0.00312215377654701,0.653207476461779,0.0366549423468497,0.513732857730248,0.0128633201199165,0.804900661800337,0.0907623285519594,0.520467563165274,0.0142497827536746,0.640133652636204,0.032386741439809,0.505628913712032,0.00371806642902641,0.685875027895247,0.046104571420181,0.511787215357349,0.00783633233012663,0.812528396454594,0.0856016153628674,0.510045184529076,0.00642870035804926
396,50.5,29.011491975882,0.676055108071473,0.0417254395734851,0.502538355707404,0.00235273858360141,0.653185992763275,0.0372161475218727,0.513538214638575,0.0124879610446053,0.810451514732978,0.0886361119317702,0.51890049657806,0.0117925358579571,0.639225238978774,0.0323992018641161,0.505593887093874,0.00379415809416717,0.685870945278254,0.0468434726161593,0.514012890535678,0.00921474533075286,0.811193827559526,0.0827381940203075,0.510149188587377,0.00608335326532385
397,50.5,29.011491975882,0.676055450377393,0.040589355626206,0.503077067369909,0.00307273265634218,0.652037536592477,0.0388249413855996,0.513501353940782,0.0129532964406055,0.811339064346006,0.0855652944540328,0.519719681426621,0.0128060857719181,0.638999307326517,0.0320797485586618,0.506165960464829,0.00394818877253366,0.684750962934668,0.0473811391824677,0.513155220290972,0.00855161951108704,0.813226208970902,0.0793146756302963,0.510110788208458,0.00622447637684794
398,50.5,29.011491975882,0.675255544510503,0.0396730454616445,0.503445067821006,0.00354293300339302,0.651150803457025,0.0402793989475584,0.513801839157625,0.0129725027451157,0.814531272884563,0.0835814044953786,0.519208220270876,0.0127829344426391,0.639372862942194,0.0322438327242772,0.505423487403758,0.00367968368981268,0.68407114486515,0.0493016091460087,0.51379040296968,0.01020498051915,0.812677579990172,0.0764107286243718,0.510241326988385,0.00664892896543193
399,50.5,29.011491975882,0.675655627718672,0.0390750824071428,0.503298083621969,0.00354075580270023,0.650547896267211,0.0414888787469561,0.514065804752663,0.0128904913802968,0.815035466889416,0.0830560842623899,0.520666511156925,0.0124615945990337,0.639612291260284,0.0319227534461247,0.506162194757165,0.00369321663881579,0.683118060563948,0.0512124146769775,0.511658602071395,0.00732411689570673,0.814754445482911,0.075212152237466,0.509729222745138,0.0054092039013758
400,50.5,29.011491975882,0.675763739998355,0.0390340054039046,0.503360027572516,0.00338831848911205,0.649916485367354,0.042277565742685,0.515504736225609,0.0132298037517349,0.815247662220058,0.0801512456881759,0.522231466664905,0.0123351468865805,0.639516552484753,0.0317289525584179,0.506496398785741,0.00466384836774799,0.682844300595572,0.0522587695655304,0.511134731304817,0.00718853739892428,0.815209550199339,0.0735502190679552,0.509608994706359,0.0050687341617914
401,50.5,29.011491975882,0.674597800763787,0.0399309332916085,0.503006363705751,0.00326062406717447,0.649911773198714,0.0414792906948037,0.514155424180186,0.0154364830841233,0.815469787540299,0.0784854632191589,0.521986078061929,0.013095171413171,0.638291613684516,0.0317707794250551,0.506518404742364,0.00456351975001257,0.683350201390318,0.0519708517265923,0.51223265823079,0.00775940953473796,0.814091934341912,0.0711230617092957,0.509245783345694,0.0050600361338754
402,50.5,29.011491975882,0.673365287944125,0.0414438324248624,0.503494577675306,0.00371475963380428,0.650024381532405,0.0409514192962302,0.513682353583543,0.0150263384971703,0.815994540587154,0.0776232313359952,0.521514546390122,0.0134013762867091,0.63761864388773,0.0320575068077267,0.506649425981163,0.00462374246459537,0.683633459675846,0.0509532775038868,0.511117365343887,0.00688210342465014,0.814292110724,0.0702807879401628,0.509573821710994,0.00525953414139552
403,50.5,29.011491975882,0.67297166615966,0.0437504671140724,0.502385650671272,0.00239603141401287,0.651460411774331,0.0402248912697342,0.515354734932258,0.0158763085448507,0.813296605303856,0.0768148154874484,0.522712249272035,0.014416383620029,0.636013542962164,0.0334270600432778,0.506484995006767,0.00394447835372633,0.684831896202068,0.049943557581096,0.513463200810397,0.00927135702108272,0.812513203159684,0.0713944915498875,0.509272891184231,0.00488280020492311
404,50.5,29.011491975882,0.672449859873443,0.0461048890658455,0.502535254187806,0.00293575065935941,0.651666136570648,0.0390816182370235,0.514256944542805,0.0153401294738832,0.813438360271226,0.078497638015228,0.522769075703126,0.0129071953517115,0.63640480350716,0.0352499448705571,0.506123244443796,0.00358933252622793,0.685436943484793,0.0475945742896354,0.511803915899925,0.00731538547692586,0.813516520951244,0.0723729335634012,0.50951683382477,0.00487868968461225
405,50.5,29.011491975882,0.671721560530719,0.0478154023185391,0.502624651176304,0.00293412718199371,0.652701248197688,0.0376996744764905,0.51478357667734,0.01318823577729,0.814826468068356,0.0778019356142193,0.522066995486982,0.0124104285436163,0.635857329066299,0.0361481436708598,0.506659072257618,0.00411048820811826,0.686183170584962,0.0467806883642582,0.513051607861781,0.00740338947107337,0.811926590835883,0.0735282749576272,0.509183756478793,0.00447755695799698
406,50.5,29.011491975882,0.671677216934337,0.0490041658046012,0.502994385244424,0.00295388747527173,0.652786432456734,0.0364644737028456,0.514187828231939,0.0136321967475208,0.816575328210257,0.0784829052918006,0.521620444409051,0.0119238360444936,0.635709167377871,0.0367807420974193,0.507125790130994,0.0046814683627377,0.686424372919548,0.0456942186238674,0.51254628035074,0.00811315659720254,0.813301062941098,0.0739558299308665,0.509125632588633,0.00486756127007663
407,50.5,29.011491975882,0.670661133059754,0.0497065678572547,0.503028210414501,0.00324465777223837,0.653650421986598,0.0351990471666385,0.51421108071817,0.0151205368408383,0.81679757056723,0.0773190930189775,0.521813480812067,0.0125842784976355,0.63498576299335,0.0369951294622502,0.507525625626672,0.00562178378868168,0.686705298647468,0.0449016769803255,0.510967909952546,0.00784392452422708,0.816256502081488,0.0739330600883361,0.509931449069752,0.0049276580884082
408,50.5,29.011491975882,0.669821508353746,0.0503894860856253,0.502860605864897,0.00384340749759297,0.653436264515695,0.0341290092840781,0.514362043791206,0.0154625437762313,0.818677784677479,0.0767388673468091,0.522134100491615,0.0137131267777361,0.635412652439097,0.0373112150047138,0.506535388058125,0.00562158909834274,0.687467606002759,0.0443116219550184,0.51207067838826,0.00949412068102526,0.815541669273201,0.0752317896467368,0.509475394840842,0.00511595288199116
409,50.5,29.011491975882,0.669001301890385,0.0515633762263101,0.502402756855271,0.00249686040793079,0.653618470267595,0.0338046364563784,0.51403138088692,0.0139537123436041,0.819015027767987,0.0772825064516231,0.52200017015427,0.0126399814092364,0.635196677583014,0.0380738849228776,0.506521201211961,0.0041986571906407,0.687348679209114,0.0445059835439344,0.512449179550974,0.00900415868841811,0.816940211684192,0.0753657625971454,0.50977966521479,0.0049978178108361
410,50.5,29.011491975882,0.66750666066887,0.0528375964794553,0.502626124002988,0.0030630524680031,0.653538990355362,0.0342439706050934,0.515156849892227,0.0159978829441417,0.817736241305504,0.0772092651087785,0.52088743107994,0.0116650460449653,0.633711498718928,0.0389395661090839,0.506459943177517,0.00455732305536282,0.687738978247075,0.0444066694862814,0.514400544851394,0.0115484198672737,0.816774325358618,0.0731214645270985,0.509979572066433,0.0053167132566307
411,50.5,29.011491975882,0.66592464548063,0.0535998361789344,0.501944870288377,0.000984224160203344,0.653533778189152,0.03467203644446,0.514720161865109,0.0152386750362949,0.820524008177373,0.0772228694076522,0.52025666270857,0.0111033580374162,0.633343586340621,0.0397722551328376,0.507770985110153,0.00620550451442612,0.687009163551421,0.0450586246120398,0.511182293509141,0.00871670515433959,0.819995723207297,0.0716913892463202,0.510193715415228,0.00538894520546661
412,50.5,29.011491975882,0.663949156722761,0.0541660290651313,0.503105000724184,0.00321257568676668,0.652942197019655,0.0354390899296961,0.514222399669687,0.014753722324754,0.822075862298527,0.0774611501996317,0.51986155006307,0.0104795847207094,0.632364262809123,0.0409496598981049,0.505783275169907,0.00357333842241177,0.688073264967258,0.0464326892772862,0.51164059431236,0.00874635993047565,0.82197550015192,0.0704586107287085,0.510831888111622,0.00572879558873725
413,50.5,29.011491975882,0.662430274187296,0.0553396428040927,0.502119670051932,0.00182527343252553,0.65344352060376,0.0361301093375824,0.513903806917256,0.0147817175320562,0.821964313914744,0.0771634671027963,0.521791076094556,0.0127929733952557,0.630775274041662,0.0417294527297248,0.50666938061472,0.00426915789747034,0.687053553728018,0.0461544552539394,0.512147079901397,0.00961500138477051,0.821212271176587,0.0693134840893021,0.512077862149815,0.00845999584910531
414,50.5,29.011491975882,0.660600592090088,0.0558058315033743,0.503000415417304,0.0038615864065266,0.652632556613698,0.0364703199381136,0.513233036365837,0.0153888822649346,0.82658861513136,0.0771507749665006,0.519953902088706,0.0103537782431802,0.629320870083171,0.0431425832735349,0.507762657006423,0.00586289767972255,0.686442593387165,0.046117777506286,0.513942478896773,0.0115829386355161,0.823500269201596,0.0683045602523162,0.510332703104827,0.00598037649124764
415,50.5,29.011491975882,0.660343106500467,0.0570787047058883,0.502332433766647,0.00219047408947631,0.652680609879315,0.0368285196427166,0.514276585053287,0.0158321493390483,0.825464539091462,0.0777764232123115,0.5203120073526,0.0114480849831544,0.629447128894905,0.0441523041522814,0.506693983362792,0.00443059138430777,0.686692642333936,0.0472196629071758,0.513058130674417,0.0120945230132769,0.822981105742509,0.06754212222784,0.511201707734379,0.0076671914754699
416,50.5,29.011491975882,0.659927524771092,0.0574374573271696,0.502766445230559,0.00291867137720816,0.653076098635493,0.0374482996476234,0.514165603959721,0.0152433261002727,0.825663969068858,0.0768433491765785,0.520078948575901,0.0113345242801904,0.629584768641799,0.0453429089147242,0.506821967033618,0.00549536887012796,0.686256121383028,0.0477783272670222,0.512873991826404,0.0109009135135972,0.821531499443715,0.0686307012837162,0.510950421602796,0.00611640567412437
417,50.5,29.011491975882,0.658374348109467,0.0562775798491098,0.502983287163625,0.00321370300658168,0.652232660733871,0.0378751981813792,0.51549742576484,0.0158196435782827,0.822193438878653,0.0747494766240004,0.522562044759016,0.0141964759580221,0.627603534184623,0.0443931305903278,0.505401169740476,0.0040892167064067,0.686856749758809,0.0486056706759476,0.514359775048132,0.0151894216289645,0.819448020098863,0.0684939697175278,0.511392132202405,0.00641294296300056
418,50.5,29.011491975882,0.658149638109778,0.0557438957223269,0.503456276864971,0.00371325194576333,0.652084230281337,0.0390866222126216,0.51615884776473,0.0165596487340618,0.822428447275336,0.0727979529284225,0.52010317898783,0.0107597620311629,0.62766499854654,0.0445173331337159,0.50574325469827,0.00351279423844179,0.686013518272721,0.0495078000285688,0.512291435645426,0.00963823362996751,0.818235206757412,0.0703580912207679,0.511339988432397,0.00687425551494445
419,50.5,29.011491975882,0.658398273950807,0.0552578084054919,0.503334036376518,0.00420125778207896,0.651708491110308,0.0402006637770993,0.516504149017449,0.0158122682131023,0.825677731741164,0.0715667617485673,0.518940720404664,0.00990020779631778,0.627793041110163,0.0439785884242614,0.507353753504299,0.00490919253033695,0.684549560504114,0.0510291948431568,0.511357333787065,0.00885769852583734,0.817681978420392,0.0700443227772393,0.511007608242775,0.00604370729680181
420,50.5,29.011491975882,0.659615395508842,0.056470268601931,0.503173997464399,0.00401882208585675,0.651896151628224,0.0411386031743415,0.516286835139478,0.0158641921383261,0.823510015256592,0.0733227716608911,0.519167834133865,0.0109561209823382,0.628132107836401,0.0440893150083596,0.50572939537367,0.0031548072719972,0.684932113132333,0.0531170775901915,0.51083731249035,0.00873013493960885,0.817377419079326,0.0714509466567667,0.512496093988095,0.00707615003957193
421,50.5,29.011491975882,0.660283809298071,0.0575354864090468,0.502133188532474,0.001692056750583,0.651903603546283,0.042568205114394,0.515574491745833,0.0151646344291957,0.82099374756608,0.07497721848083,0.519705024421919,0.0114762753241328,0.627744197390368,0.0440925625355758,0.507580354682035,0.00568767933203329,0.683129370520361,0.0547736875303054,0.509763368059445,0.007831740091497,0.8153215194643,0.0704965693545679,0.511887214118547,0.00593789202817827
422,50.5,29.011491975882,0.660169139532227,0.0590186320515272,0.502751156222148,0.00294251956735344,0.651154726354352,0.0440465210564312,0.514510651530778,0.01426052854953,0.816703333394024,0.0766315933991818,0.519162913376382,0.0107138272086087,0.628327505325544,0.0455847577419738,0.505632877254965,0.00272237145336102,0.68375875684668,0.0573836010796003,0.510713586816369,0.00779052476304771,0.814577763457749,0.0709453673869255,0.511131218472183,0.00567742306459127
423,50.5,29.011491975882,0.658951586796865,0.061101532579483,0.502431560623211,0.00224478952799153,0.650640031152768,0.04523426300939,0.513939630116073,0.0132496842268081,0.812391061171741,0.0778678694407381,0.521250303848843,0.0132895153104682,0.626542627995789,0.0473294586431833,0.506523996683841,0.00466110816133011,0.683919031502127,0.0591651992675586,0.511866117859536,0.00965193546750269,0.811394400308104,0.0726124317233419,0.510950361262686,0.00559956004889078
424,50.5,29.011491975882,0.656815202587815,0.0621888767337763,0.503077644502832,0.00399927726451258,0.650654798077424,0.0461126151671819,0.513519544993718,0.0136466280730004,0.811552040079578,0.0815498609211368,0.518498474449887,0.0100876407826119,0.624582797853371,0.0486836902864261,0.50737693402828,0.00440351225087832,0.683885435139596,0.0604990787097454,0.512289118883881,0.0114284012036221,0.806945339707509,0.0756050796211832,0.511508509327426,0.00712420574252342
425,50.5,29.011491975882,0.656153568644886,0.0637123632540971,0.502394344222309,0.00214532707616844,0.65035194046562,0.0468933605850777,0.512454402689423,0.0130270782751776,0.807001516287354,0.0847277904882552,0.520427841438434,0.0132781190007797,0.624120820454057,0.0499057650769394,0.506231017095678,0.00340740566696568,0.683914745999718,0.0607229927081775,0.511268227103056,0.00894192042370351,0.80703799325095,0.079086342527663,0.511210764790639,0.00659330106661529
426,50.5,29.011491975882,0.654900135994566,0.0650049476348398,0.503155953103834,0.0034854243838899,0.651006799820178,0.0471837898014127,0.511997838437782,0.0124460442562362,0.806443331557293,0.0913280560987524,0.517881736417369,0.01049064222333,0.6233202326324,0.0512569180567614,0.506291699894227,0.0031033663017324,0.684380301871071,0.0595124492582375,0.509892270717636,0.00738471171809448,0.807239278915723,0.0821868744744203,0.510490637784171,0.00549138874500653
427,50.5,29.011491975882,0.654404587572716,0.0667783732246784,0.50244727020259,0.00226483268654287,0.651574609482277,0.0461556321566545,0.510865165464518,0.0115989945689325,0.806488498510088,0.0939137483936223,0.519750811905632,0.0113162269183483,0.621639044026738,0.0521715059791976,0.507700004368198,0.00466447320338705,0.685102601802338,0.0575844973368297,0.510832896959727,0.00844928605172204,0.805850288381727,0.0859646687473021,0.510263710413444,0.00482543756675125
428,50.5,29.011491975882,0.654127757124686,0.0682488309298213,0.502598116724135,0.00238129641064215,0.651820257137907,0.0446537619323024,0.511008120163465,0.0120153688827755,0.806914270919656,0.0944471973477558,0.518904838238322,0.0106448589167389,0.621901814672805,0.0529524277597744,0.508231339435055,0.00524989924235515,0.685041210093703,0.0561119447756248,0.51126915298398,0.00754499420201184,0.805903321322732,0.0880362501670708,0.510189450016353,0.00594655896893605
429,50.5,29.011491975882,0.655004721305579,0.0692061534683968,0.502408626889935,0.00232736791266364,0.652377649721419,0.0436411952672261,0.51158697605484,0.0113792132075306,0.805472656443182,0.0946367028606175,0.520661775668,0.0138764246236087,0.622603134190806,0.0541013103064769,0.507183288593082,0.00473224926347425,0.686186710816876,0.0548141801550401,0.510552779477646,0.00665539230219774,0.807275450205767,0.0902072672843413,0.511182901032054,0.00673670554137609
430,50.5,29.011491975882,0.655865088431258,0.0690509253365744,0.502470564492496,0.00258613425211455,0.653890501269622,0.0427279720701289,0.510746048318494,0.0109225709917175,0.806529831177807,0.0944877973764466,0.519968912494953,0.0117807104105419,0.623375117195234,0.05374503795207,0.50659527916725,0.00363290711187615,0.68799218508742,0.0542808425219787,0.511675139876052,0.00942850140132227,0.805306609772737,0.0910379787107091,0.511571760622336,0.00693903908560935
