"timestep","episode_mean","episode_sd","group0_trust_in_sp0_mean","group0_trust_in_sp0_sd","group0_trust_in_sp1_mean","group0_trust_in_sp1_sd","group0_trust_in_sp2_mean","group0_trust_in_sp2_sd","group1_trust_in_sp0_mean","group1_trust_in_sp0_sd","group1_trust_in_sp1_mean","group1_trust_in_sp1_sd","group1_trust_in_sp2_mean","group1_trust_in_sp2_sd","group2_trust_in_sp0_mean","group2_trust_in_sp0_sd","group2_trust_in_sp1_mean","group2_trust_in_sp1_sd","group2_trust_in_sp2_mean","group2_trust_in_sp2_sd","group3_trust_in_sp0_mean","group3_trust_in_sp0_sd","group3_trust_in_sp1_mean","group3_trust_in_sp1_sd","group3_trust_in_sp2_mean","group3_trust_in_sp2_sd"
382,50.5,29.011491975882,0.669037422791572,0.0467924806432642,0.501488959499585,0.00202828671117154,0.644446484795392,0.0466407512398824,0.521337697976013,0.0127985913959119,0.805719292118701,0.0777060181954471,0.520403051649692,0.011499080040866,0.634860756823876,0.0362881467168872,0.507838890558493,0.00399174453540038,0.674719837371633,0.0570314147816861,0.508133934889372,0.00499558560443635,0.807346475862362,0.0673808281472736,0.51379472153005,0.00707699206886683
383,50.5,29.011491975882,0.668495522015247,0.0480251334851738,0.501793545022987,0.00256570512729647,0.644861201342454,0.0478643707461096,0.520162216894947,0.0126125809301843,0.805083713698686,0.0767518660927529,0.519180422035376,0.0110821886812608,0.63144082822367,0.0364781681925627,0.514068109254642,0.0064946023253428,0.670593462467628,0.0570108651283745,0.508417806633063,0.00613643821033518,0.807180478031516,0.0670860839737284,0.513789786590817,0.00689328975975974
384,50.5,29.011491975882,0.672499975145737,0.0498599524855727,0.502129266890411,0.00210464784228926,0.64118361161913,0.0460978278541284,0.517531787768284,0.0115599999442498,0.776869290363488,0.0707556153444802,0.544055240672889,0.0256748571076861,0.633980418435722,0.0375639097330199,0.507285401364184,0.00348898472762954,0.674277968384365,0.0584892827789035,0.50768795150373,0.00518722722589977,0.808753722781663,0.0682332463888191,0.516745437472451,0.00960101694844494
385,50.5,29.011491975882,0.666394490777879,0.0483416391583593,0.510436093602718,0.00564100594860514,0.64124768056987,0.0460915794339714,0.519367314221042,0.013529022661883,0.807769096194497,0.0750620283274551,0.519175149308302,0.0107047262776623,0.631614267940165,0.0368899680674762,0.512945307993192,0.00579397724139876,0.672250526259605,0.0576506755380323,0.508364876544105,0.00589532473722922,0.808696830314426,0.067377431240851,0.515748294926541,0.00901879863692483
386,50.5,29.011491975882,0.672301324623349,0.0498522495982932,0.504468787606407,0.001971469066974,0.644682963049779,0.0470090302666498,0.518487588484227,0.0109082259623274,0.809499773674087,0.0738211999932249,0.527259480716261,0.0176115740007335,0.634921875706809,0.0376956645174752,0.507106543852991,0.00348631822423012,0.676090654764812,0.058802334257443,0.513588605463601,0.0081106426086935,0.811719393248248,0.0665976157674788,0.515078168198286,0.00790310514946613
387,50.5,29.011491975882,0.672276493878323,0.0495305413774738,0.504340732565951,0.00234175742754216,0.6452869159074,0.0466076093004433,0.517409098684082,0.0103467641438109,0.811811959903873,0.0733090434245535,0.526469175118787,0.0166040671571865,0.631635448558551,0.0369164802462905,0.506164950333041,0.0031333271728485,0.680502240753452,0.0595262618069531,0.526414838886258,0.0133987972516408,0.800568967835135,0.0654314395255337,0.514407622458329,0.00678525252707942
388,50.5,29.011491975882,0.672530584507142,0.0498645918482364,0.504319767143608,0.00258888342190644,0.645383321981984,0.0456045549168239,0.516670813249882,0.00955751601811313,0.812279723871904,0.0761648731137294,0.526029388429836,0.0154516225589178,0.635622266909897,0.0377350000331991,0.508070773428741,0.0040761808732826,0.6772890544819,0.0570858106026067,0.51196979334089,0.00690417260083449,0.814950378925266,0.0695223408415305,0.513997253071955,0.00685028827059539
389,50.5,29.011491975882,0.67675554155021,0.0500801889812225,0.503534661198371,0.00158778332640662,0.645677949121274,0.0448662165396039,0.515629740312796,0.0090434908759836,0.813871888414002,0.0794496258623734,0.525973770080344,0.0148419193430281,0.633801852055812,0.0367655107575731,0.513498894010341,0.00590852633454446,0.675785972848497,0.055459854935426,0.509890561516602,0.00709186420714441,0.814874751488015,0.0736069057173867,0.51173092106709,0.00603002923152536
390,50.5,29.011491975882,0.677563915017862,0.0492981065180226,0.503821736543755,0.00162400216738748,0.646444523939971,0.0441507238659056,0.514763472306104,0.00860326115406298,0.815542435432221,0.0840838695382867,0.525168006094603,0.0135780725645078,0.636484949509206,0.0369054673657325,0.507062173119954,0.00351132458030838,0.679507768406919,0.0556183368139849,0.51565372696773,0.0081901585741475,0.814407020848112,0.0768109237351275,0.512379995362277,0.00602846143503236
391,50.5,29.011491975882,0.679286037764577,0.0476337290326934,0.504152257448162,0.0018770095570826,0.64699355244149,0.0424620116545988,0.514082094941253,0.00902721154913264,0.81612445305458,0.0870923447449631,0.524870586864702,0.01297485932325,0.636853187691857,0.0358921560848781,0.506881562690553,0.00348897461635465,0.680173175618871,0.053710094399646,0.514740912842836,0.008019880800683,0.812922316341332,0.0794373647312573,0.511888313678686,0.00555879545327927
392,50.5,29.011491975882,0.679923736372106,0.0453209938381088,0.503875084918836,0.00165146521949428,0.646916284503648,0.0422031224407679,0.513076344764464,0.00868467741657322,0.81582767783268,0.0905536353957641,0.523572584253384,0.0128209162358071,0.637763897709318,0.034845186573158,0.506187263205432,0.00290370939267912,0.680306116978027,0.05282391393087,0.514508417263691,0.00810540069888103,0.81254190389464,0.0804436671679444,0.510923293215552,0.00520995383632354
393,50.5,29.011491975882,0.681509563809517,0.0438253195145398,0.503888652006421,0.0017779431058413,0.645774897436192,0.0419834023964717,0.512148702437187,0.00803945960880622,0.814525876959393,0.0906637703281626,0.523442980719813,0.0126694356696643,0.638905225996117,0.0334450038793317,0.50638825979439,0.00366448092334163,0.679257535033245,0.0532364555270822,0.51353928242078,0.00716576684034715,0.812105444238926,0.0812361812099711,0.510147620829241,0.0044637271237144
394,50.5,29.011491975882,0.684903773517314,0.0431497320882078,0.503187856987173,0.00149565364298006,0.64004980309967,0.0420423465286587,0.511743453034058,0.00820581346666006,0.786387260678891,0.0840944661861906,0.550098051379919,0.0240113597693335,0.639124904239821,0.0326078327195509,0.506182866308851,0.00341224675994449,0.67725431726798,0.0543309401737287,0.513647405099628,0.00661537553815973,0.812318329562958,0.0817441521335041,0.510232207198829,0.00461649615280737
395,50.5,29.011491975882,0.680092396456103,0.0407370827900145,0.505545797392857,0.00388279286180556,0.641879794960634,0.0438896630739927,0.510761126863669,0.00823736663782711,0.813826878223498,0.0889460496412737,0.520229872038091,0.00970954200796659,0.638192051122422,0.0322692539714517,0.505935946886549,0.00296606281974869,0.676124522054686,0.0561861907150333,0.512926750428207,0.00666455909695554,0.812191571822803,0.0803375864519126,0.509663523373308,0.00466237895367212
396,50.5,29.011491975882,0.679425032438911,0.0410358229812467,0.504810565544608,0.00309126435979161,0.640846585360028,0.0457961219109991,0.509795822118841,0.00858293573329556,0.81159106100168,0.0859321748047532,0.521568103972599,0.0106591120880796,0.637931706610782,0.032475012933411,0.50539227479428,0.00254172767317922,0.674990917028816,0.0589548489566653,0.513307190186305,0.00763537159635776,0.809758555116126,0.0791048569380858,0.509709789834591,0.00401900430326252
397,50.5,29.011491975882,0.678405039965045,0.0422658862150931,0.504562137538125,0.00298443192944611,0.639774477647433,0.0474756591770245,0.509286715706989,0.0086754927122966,0.810969454043294,0.084028356245886,0.520637188575345,0.00835648551489154,0.638172530579792,0.032796323631288,0.50539324431749,0.00290320204691831,0.672844652846913,0.0606337774235869,0.511559007316148,0.00582647153602281,0.810277644964726,0.0791321962872956,0.509071948772272,0.00418897122286853
398,50.5,29.011491975882,0.677295624778717,0.0428833527739029,0.504289549680737,0.00281085892075145,0.639209440563165,0.0480443972535422,0.508413432765038,0.00767259857251889,0.811138717477063,0.0826701792072227,0.521028104684667,0.00778995875021225,0.637630548493975,0.0334018703668587,0.504904162808299,0.00216116941247357,0.672027205880432,0.0613959061738801,0.511414622225324,0.00548385707360839,0.809508372094332,0.0795996999411803,0.508561698489224,0.00415728495165298
399,50.5,29.011491975882,0.676167546008507,0.0434406897575586,0.503952141028886,0.00259109409152271,0.641550791490721,0.0485337650539789,0.50808705336,0.00874200116441891,0.811193714140118,0.0825564881320279,0.519964010711972,0.00711143499766834,0.636714287416156,0.0343162695955359,0.505231128897176,0.00279284382339461,0.671457919846292,0.0606216037614003,0.510977310947141,0.00633239294415856,0.809483204055983,0.0806692461786266,0.508144994546775,0.0040304626395105
400,50.5,29.011491975882,0.674847562921963,0.0452459708749684,0.503807092804944,0.00258533320505085,0.6416763594758,0.047917985717159,0.507767984655135,0.00897294325535313,0.809786444469387,0.0826214458456586,0.519496499297118,0.00700810511133718,0.635921399469486,0.0361238982637696,0.505006315099204,0.00315127762167911,0.671521871068112,0.0597643688967791,0.510653631674987,0.0050755839648855,0.808995537762064,0.0818083421222211,0.507510716674842,0.00388639980271841
401,50.5,29.011491975882,0.674093217856154,0.0470708466681447,0.5039931170751,0.00253760058648776,0.642097944445629,0.0472893009753411,0.50791838143358,0.00932894909274255,0.806727838587825,0.0845166132855289,0.518507434839222,0.00630623762808623,0.634985839521654,0.0377358790256208,0.505107238961719,0.0024296913332292,0.671936691600021,0.0589985289666079,0.511085896188155,0.00547416069141105,0.806310173354381,0.0820168917795905,0.506914285371555,0.00361946102478242
402,50.5,29.011491975882,0.676665379196858,0.0487118474065424,0.503549341047368,0.00220351467699465,0.642842544372844,0.046604024901957,0.50790410781461,0.0100327820871946,0.803349310767114,0.0889797479780061,0.5181598822356,0.00836727171418463,0.634545690749476,0.0382921079168181,0.505014646847155,0.00259445965982175,0.672873683652755,0.0580701680585717,0.511267372698284,0.00674194983479312,0.802811532436564,0.0837612947063193,0.506863268411658,0.00338771576056887
403,50.5,29.011491975882,0.676069555390305,0.0493338398481966,0.503285543517856,0.00198537381750611,0.643438927418732,0.0458129811263371,0.507883635758189,0.0101257197324772,0.801555028767574,0.0926935695569723,0.517086322758088,0.00567136586584004,0.634403547926483,0.0384127946128101,0.504788067240607,0.00263445811863314,0.673125196047314,0.0572881871919065,0.510268327508741,0.00585411581581034,0.800585125460554,0.087801751070284,0.507182240198901,0.00349896518258293
404,50.5,29.011491975882,0.675820701176924,0.0496900796140135,0.503026530983079,0.00173517659923871,0.645320075558435,0.0464634781660323,0.507217647570074,0.00997260199063488,0.799890258248224,0.0960381741384854,0.517749300357523,0.00561656841920672,0.634274261042204,0.038721387370427,0.504908941990113,0.0031660441673973,0.673156732845675,0.0571798944408005,0.509703048823023,0.00521801450669954,0.797644492488326,0.0938398677546576,0.507018107316302,0.00361548585921605
405,50.5,29.011491975882,0.675449073774219,0.0517228708442409,0.502896836928063,0.00185884031845346,0.645124168055972,0.0469122843396181,0.507234043583422,0.0105168817814841,0.796193792529,0.097973181281901,0.51793593236205,0.00536000337974183,0.633904183921995,0.040001845597185,0.504267489641564,0.00231104413182891,0.67580276953635,0.0581777208096211,0.509091034471784,0.00608441947688325,0.793899452141888,0.0981864372382788,0.507221269158352,0.00416534032645805
406,50.5,29.011491975882,0.67126625701531,0.0524585782603815,0.508408136176451,0.00458040220173138,0.641250920495432,0.0465303458928706,0.50761361405188,0.0106506061113455,0.794134994472001,0.0985450387325337,0.518377997758543,0.0051604408014699,0.635812994112912,0.0416218744484972,0.504532262572209,0.00272665028040484,0.675265885046693,0.0591712633045385,0.509389061497917,0.00726205996356669,0.789452834669453,0.101267789726049,0.507719762164826,0.00298048994369242
407,50.5,29.011491975882,0.673797346444001,0.0547111973913796,0.502788127784368,0.00190614181767807,0.643557862109944,0.0478128656666028,0.50737644819309,0.0111459260473644,0.788915537357826,0.0995297497900876,0.527883435757557,0.0173209454620421,0.633140561340679,0.0415558043149776,0.509729367824741,0.00443938486682113,0.671072444692665,0.0585326766783206,0.508277910079425,0.00483557670665645,0.788183075145462,0.102638733840479,0.507862380608307,0.00323227552389226
408,50.5,29.011491975882,0.672225877390633,0.0550669493791958,0.502803303132368,0.00229331610617688,0.642730088420688,0.048276347236789,0.507367318211474,0.0113392607852237,0.788583224741845,0.100050530720217,0.527039003941776,0.0162265837913178,0.635970886589318,0.043474712967185,0.50474037744931,0.00324645127516745,0.676343598905197,0.0604873269879615,0.511020004522273,0.00893461615954123,0.788182651607026,0.104274070877044,0.507255126030454,0.00321029631689362
409,50.5,29.011491975882,0.671337625296611,0.0556621529800402,0.502259371535786,0.00107334111190364,0.642507543929039,0.0486634296914075,0.507383158309956,0.0120358540941549,0.78810288362505,0.0998826759719525,0.527241748939636,0.0155561824668503,0.634422628179529,0.0443775615622658,0.504608623910796,0.00223763108850476,0.676491907749465,0.060144286539016,0.5112945865505,0.00891144930039149,0.7885007744618,0.104831052659917,0.507171715001572,0.00348587648152903
410,50.5,29.011491975882,0.670260676224927,0.0561715629355468,0.502536063036813,0.00204473303649297,0.642038478294636,0.0487081732981677,0.506657683970087,0.0108257597254606,0.789406525675056,0.101392216188179,0.526993309976837,0.0149805020393555,0.633625631472714,0.044974034693393,0.504443414301584,0.00279127675078484,0.676184374499088,0.0607869100717697,0.510526703760514,0.00915393465872213,0.788752940767973,0.105951008437356,0.507105645761046,0.0039754468387538
411,50.5,29.011491975882,0.671311390423245,0.0563129444498178,0.502230163047788,0.00136415161730997,0.643286596538235,0.0498085085267959,0.507576725888334,0.013844017418388,0.79026643320042,0.104058648468915,0.525950459375869,0.0135053256553167,0.63281884838428,0.0451531676165706,0.504563979373058,0.00227375774140201,0.677804456583757,0.061707425779741,0.509502201691017,0.0071738530308646,0.788591155953452,0.108917799643701,0.507480835989605,0.00402150736290156
412,50.5,29.011491975882,0.670535133064349,0.0559256324409323,0.502515847707407,0.0019619464066979,0.643333759255832,0.0501985733860002,0.506655722607975,0.0114600597771381,0.792405126014764,0.107431920983461,0.524444587364477,0.0124729486205712,0.629547617317982,0.0441434693095947,0.51067765234754,0.004822093153052,0.674231464199814,0.0615790614107529,0.509570386217292,0.00730490849167,0.790490278719382,0.111429182320071,0.506973139332086,0.00374461482434683
413,50.5,29.011491975882,0.671922803317618,0.0571857117017492,0.502407298473522,0.00185332213812995,0.643328474262508,0.0504474834853165,0.50686514593667,0.01160000516637,0.794187203045242,0.109823406755799,0.524160409786347,0.0115608531191113,0.629109935368411,0.0437519291568639,0.511156989901823,0.00495315054203379,0.674473041408947,0.0623680975383639,0.509297486154079,0.00722448784019143,0.790828583509572,0.111778226385923,0.512700672269997,0.0070461062085138
414,50.5,29.011491975882,0.670305833503859,0.0573576271964925,0.502034656206162,0.000989771494435137,0.643722757939299,0.0507657026235882,0.506243458905487,0.0106015049089191,0.796137672919202,0.110672545977175,0.522971703801693,0.0114440550267471,0.630705264054528,0.0445172202073124,0.505684872977239,0.002209448662061,0.678141112727037,0.063930093047632,0.513405747119331,0.00950728264229975,0.790319122241882,0.110617578354272,0.512391740234674,0.00605879303211968
415,50.5,29.011491975882,0.666184676263427,0.0556401041615825,0.507636621335588,0.00456728434020662,0.64314780361099,0.0508607225753318,0.505302386730918,0.0106928673557598,0.797266079400046,0.111869930693542,0.525190717311245,0.0127484830553379,0.631580092574189,0.044598462342828,0.505387668258647,0.00165208794929824,0.681268661344136,0.0652244331895621,0.513016681894581,0.00876632414036424,0.791893557790725,0.108243580719694,0.512266322453134,0.00567297563698998
416,50.5,29.011491975882,0.66944979074371,0.0560577788309197,0.502195626871348,0.00161003656125685,0.647033599674464,0.0511264935890165,0.51710396713211,0.0138597329351422,0.794519461432487,0.109000828738167,0.521910520389417,0.0105404440363343,0.631411325353888,0.0440334606809316,0.505080482103253,0.00178793810661174,0.681776622219933,0.065134730078344,0.51257549474717,0.0081823464270167,0.793970038206897,0.105787680422818,0.511464028552074,0.00525861244934199
417,50.5,29.011491975882,0.669640573911472,0.0552383493468288,0.502066765478333,0.00160775911418629,0.647267930402501,0.0505531282775495,0.51616276152334,0.0133999273697846,0.795276340643014,0.109027275552909,0.521356649323763,0.00959861745661842,0.631412413560002,0.0439567776188395,0.504882018003686,0.00192056623619782,0.68182591162355,0.0647399893222959,0.511743818151706,0.00759461425461311,0.79609399918679,0.104045096847122,0.511182780994107,0.00514719973574908
418,50.5,29.011491975882,0.670202257595011,0.0547328807844106,0.501932632553554,0.00119587839473906,0.647503372765769,0.0500276189305323,0.515418680640086,0.0128224607878862,0.794460129694263,0.110430943051321,0.521275028052905,0.010791712942064,0.631382870267573,0.0438383121649706,0.505139066216078,0.00291985772563687,0.684506869576175,0.0641466163574133,0.51250122279969,0.0072938702867428,0.796766946917658,0.101937007444929,0.51046575259637,0.00487386478447857
419,50.5,29.011491975882,0.669937268353133,0.0543992437399481,0.502230963731184,0.00268766018810343,0.6496566081924,0.0500644696109279,0.51442711206422,0.0119470576663919,0.794661141973633,0.110019136650805,0.520066104935068,0.00967570649702339,0.631796698334513,0.0436052180047052,0.504999180662531,0.00203872985398312,0.684293533036017,0.0636823740593249,0.511540242982602,0.00688410949391233,0.799307169454288,0.0999548417601159,0.509969945142153,0.00470317403822181
420,50.5,29.011491975882,0.670221957031841,0.0542037433971404,0.501892101630624,0.000732089443449074,0.649607950140963,0.0496728143588419,0.514055210342729,0.0118105318320089,0.792787431800505,0.108363999836907,0.51922856484204,0.00873360128009126,0.632499292506204,0.0436296551867037,0.504813733893293,0.00235413499204073,0.685089701873825,0.0628115569073011,0.510886237393713,0.00613290614721549,0.79877468934221,0.0967361015818856,0.509521406575456,0.00479754168512214
421,50.5,29.011491975882,0.670102712495121,0.0540290066078517,0.502188760726833,0.00204033688769358,0.650538703938623,0.0496889164396393,0.51302785324962,0.011167415929621,0.791210831164381,0.107522251126599,0.518215052389519,0.0080739367959682,0.632746478291745,0.044002724255714,0.504399058473129,0.00169672634184084,0.685213886031786,0.0617354816950108,0.510026623727418,0.00568574987508506,0.799019280601956,0.0962210060393208,0.509263271748243,0.00424455265999296
422,50.5,29.011491975882,0.670370104668537,0.0540350133902983,0.50181197752347,0.00113910853684486,0.64986416063268,0.0497829547328002,0.512399674451017,0.01060586427485,0.789063161233661,0.108022420745594,0.518586544970396,0.0079700929107165,0.633138978590748,0.0439708667220961,0.504389866481073,0.00240273677050527,0.685207761663905,0.0608855472020182,0.509635979704156,0.00543859646698462,0.798821389298343,0.0962779023737962,0.508459218052003,0.00388228025376715
423,50.5,29.011491975882,0.670377331479299,0.0536245733108232,0.501569222358638,0.000565576147806748,0.650809327670667,0.0489018774743216,0.511977484559972,0.010054610723849,0.788407734215598,0.108518542536417,0.517879740618405,0.00758225194882125,0.633363579279958,0.0438643432500616,0.503949330326003,0.00151341032333094,0.685960542175317,0.0601580416299546,0.509611309129237,0.00601216850883709,0.797822700789879,0.0985360333892388,0.508385434306486,0.0037945825427508
424,50.5,29.011491975882,0.672205820970207,0.0545541829305961,0.50177599965781,0.00188779046054101,0.65052024645594,0.0473616703226074,0.510331973955337,0.00887143679441653,0.78784611395593,0.10816563792837,0.516639137935786,0.00729471450138348,0.630861313177113,0.0426847496893442,0.509946712818656,0.0043321285678054,0.683276234771576,0.0573241493443112,0.509563946092839,0.0067468500810991,0.797717065096887,0.0990030914817107,0.508791756551268,0.00379935045973361
425,50.5,29.011491975882,0.67210438644292,0.0541573394188743,0.50173524727387,0.0014309486730883,0.65009083553512,0.0450353610381317,0.510738214637359,0.0100546653759876,0.789686151872938,0.106396137534916,0.51544482262686,0.00705779650714849,0.636182958654224,0.0443952680527702,0.504028505163872,0.00231223012997929,0.686784447713181,0.0553868507381981,0.508322935786383,0.00526106460555779,0.79905662620595,0.0993957544657102,0.51385432184065,0.00702477187452999
426,50.5,29.011491975882,0.670020586448492,0.052362635837936,0.507417714146348,0.00454261408582054,0.646744871562574,0.0418274979310721,0.504293099053849,0.0107754480362432,0.791533744322615,0.105403840055646,0.517870594901858,0.00936623365506753,0.636085352650284,0.0445798160203731,0.503903158474346,0.00214047779549308,0.686098369424361,0.0528270899197192,0.507825657737236,0.00535925164862003,0.800946473857686,0.0988080758578047,0.513708342003802,0.0067959863522346
427,50.5,29.011491975882,0.672623996743946,0.052354828869742,0.501884766451858,0.00118287507205454,0.649089618552395,0.0415882745463541,0.519176721834884,0.0144861271900541,0.792723400758539,0.101582678071766,0.515202309033896,0.00820803535969885,0.635926204897544,0.0448292128311733,0.504336358871862,0.00291267797758755,0.684916785600295,0.051168968186137,0.507871968636079,0.00562386216348778,0.803011417728272,0.0980431523062651,0.513181831571165,0.00673273391240982
428,50.5,29.011491975882,0.672915244095205,0.0512742976670219,0.501951277199305,0.00153757748551256,0.647683747469694,0.0415441187203238,0.518114338269407,0.0137845276598688,0.794207906311287,0.0988392136181494,0.51593072953252,0.00916204778174051,0.63533349976125,0.0443463666041569,0.504117610994371,0.00274837128076464,0.685230656602123,0.0520079512894083,0.507202861292066,0.00516942685301301,0.806640982017706,0.0961804736122852,0.51245259333924,0.00573326021792651
429,50.5,29.011491975882,0.672239180661128,0.0498098897344019,0.502054614388244,0.00206272623748375,0.647270785076257,0.0415930669365513,0.516761164750242,0.0127197161288241,0.796947870114043,0.0954701315275077,0.516401685957573,0.0122958685525403,0.634530023197066,0.0433624833619041,0.504113800050276,0.00303584864345319,0.686023301472615,0.0527915319437993,0.507765877193236,0.00703155984765491,0.810542222169756,0.0921754862652677,0.511760906460858,0.00522291593057735
430,50.5,29.011491975882,0.671546040161986,0.0488993219259906,0.502025042290518,0.00115832343248188,0.646820152344043,0.0416960550846714,0.516426493724331,0.0122835003939416,0.802512630125746,0.0909278954594396,0.514496802502342,0.0066250940046636,0.633713832365228,0.0424488002994002,0.503979360421871,0.00311103775661856,0.685108518603577,0.0533992607984869,0.507255445242786,0.00475498420873191,0.813776903909671,0.0879606707494963,0.51117138612239,0.00472793492523505
431,50.5,29.011491975882,0.67076223740287,0.0484263954996135,0.50204938769309,0.00182161690332162,0.645811383464455,0.0416883316555073,0.51525687353315,0.0117414324106707,0.804554587712065,0.0875609821790666,0.514361959363455,0.00639126157918984,0.63288878113851,0.041515008590875,0.503613602554127,0.00248823532511581,0.684248502911899,0.0542132049974797,0.508166357283106,0.0063709720652494,0.815459775269452,0.083556284386792,0.511109247932372,0.00446028494558099
432,50.5,29.011491975882,0.671055419939856,0.0483428061974227,0.501764179436563,0.000986152124537162,0.645350551921487,0.0419465960823156,0.514207046222668,0.0104531582399371,0.807433675614338,0.0841213248025018,0.513517491479775,0.00596105578900417,0.632805987431711,0.0402984394653517,0.503390744454901,0.00199913429606192,0.683578178799862,0.0557141807993874,0.507835823072403,0.00617547644123783,0.81785459375476,0.080730411356245,0.510907086618363,0.00441760840668757
433,50.5,29.011491975882,0.669489059460009,0.0471013484072444,0.508196517152381,0.00388229461480213,0.642261721002565,0.0419518631646094,0.514770570027886,0.0108842833407456,0.808607079715624,0.0824391767247494,0.512644541399137,0.00585972752323667,0.635085839925374,0.0397575500993343,0.503677916650654,0.00261319496318812,0.68255467148109,0.057028707758094,0.507352255719833,0.00587047518144667,0.818512326666638,0.0764804277910277,0.511275782176308,0.00435701203437794
434,50.5,29.011491975882,0.67582704097449,0.0480313882095385,0.501938753473202,0.00109033301611682,0.644951067872351,0.0440312089154662,0.512665397165835,0.0101128717935883,0.808697185219577,0.0779195787814553,0.526365189444072,0.0128623758424892,0.635474966915853,0.0384897230148016,0.503329425878326,0.00228940873444125,0.683265113908771,0.0585561897777887,0.507539737174223,0.00517586566200549,0.819587270861351,0.0730601613519876,0.510661416308422,0.00409697727607331
435,50.5,29.011491975882,0.675939167556984,0.0462646594541192,0.502152541282645,0.00196047676394415,0.644556602262456,0.0441719632554318,0.512058331593803,0.00969378882002158,0.807121313827047,0.0757371151865689,0.526049124881195,0.0120754382795426,0.634356835889099,0.0362530767435827,0.503407696051699,0.00210450577679021,0.686310980792413,0.0599405071918399,0.520821683459901,0.00926435900659588,0.803448848890159,0.0679455567500499,0.510100336710675,0.00362625384736926
436,50.5,29.011491975882,0.672881566438924,0.0437488971565859,0.507530769096031,0.00460040884089602,0.642242766982213,0.0438122891043028,0.512391194506415,0.00955894898600693,0.807246892577843,0.0768336485880177,0.528295808634165,0.0127032389475848,0.637701631790336,0.0359725406120287,0.505483479910862,0.0036407860696347,0.681927654111904,0.0586430161204817,0.508625783596344,0.00654005235412685,0.816223601495436,0.0722118947340599,0.509735349943678,0.00350915986921494
437,50.5,29.011491975882,0.67690660329297,0.0433571020060417,0.502085413275787,0.00135932809824917,0.644947236723004,0.0447944071134394,0.51053377310323,0.00860620205963755,0.805041647641739,0.0773166551560166,0.537730625787748,0.0198805277215152,0.638258230851893,0.0344598917815081,0.505316275699884,0.00395391329733418,0.681581938339081,0.0589812997734063,0.508204123612781,0.00705007493685658,0.816043062890649,0.0736790512301139,0.509144003386759,0.00343891791159371
438,50.5,29.011491975882,0.677611432545197,0.0419766534090292,0.502174152331872,0.00161359177280318,0.645575047088069,0.0448547983729897,0.509935472385002,0.00826581599286576,0.804269080649401,0.080001027520503,0.536202676792142,0.018418924131289,0.639052170334621,0.0331541599085126,0.505134164528329,0.00343185951039593,0.68170602989842,0.0592656496338297,0.507761533667045,0.0056348850910652,0.8142281684388,0.0742533314343603,0.5092350364909,0.00332584822361174
439,50.5,29.011491975882,0.678066691302929,0.0408485053228404,0.501931400810384,0.000709157740898174,0.647547873504319,0.0454685739953241,0.509214831625362,0.00788198304949068,0.805992660032174,0.0805914702340033,0.534402619597835,0.017677137575846,0.639531083111065,0.031458763236189,0.5043472549798,0.00254726099132258,0.682751118872483,0.0595820679831994,0.508205841687904,0.00659580407538205,0.813749892632809,0.0762368713960426,0.509274635532778,0.00321650760925735
440,50.5,29.011491975882,0.677892067984457,0.0393290887436682,0.502105205085232,0.00155407201621157,0.647390602958454,0.045728708274979,0.50836800922775,0.00722691974390153,0.806456622675864,0.080230015081971,0.533290893477304,0.0162174309056238,0.639493505624293,0.0300165058410729,0.504615452716641,0.00269576957558196,0.682454132087602,0.0596049880255727,0.507285310781239,0.00544891235885806,0.812890934288539,0.0763033887204972,0.508676806841187,0.00299573757487802
441,50.5,29.011491975882,0.67915075286605,0.0384730935037784,0.502066784059122,0.00159210053591733,0.647197501665428,0.0465326586831902,0.508264174268608,0.00728771618697312,0.807505150161471,0.0815932916721078,0.531093665745564,0.0151841681054805,0.635138868715703,0.0285952602472873,0.504631971981625,0.00299736216684611,0.685925881405509,0.0614857439654856,0.521462784084537,0.00864181442584534,0.798605391213765,0.0748701490717505,0.507921607986355,0.00328056082834627
442,50.5,29.011491975882,0.677099962526957,0.038016653156754,0.502035006946324,0.00120394314605753,0.647500928053072,0.0473279510879651,0.507861575885148,0.00753350795081798,0.804575945697344,0.0832207960364615,0.531354986024013,0.0149039899679065,0.636872258484764,0.0287467093766444,0.506818763118763,0.0039715935360887,0.68252197892016,0.0611569233682062,0.507171074234824,0.00632679301375963,0.811959624435282,0.0815075278381929,0.508066068281316,0.00321863865686989
443,50.5,29.011491975882,0.675339391654395,0.0387498637444037,0.502036099871212,0.00177087457091949,0.648364851001611,0.0475274208131216,0.5069728442449,0.00691173807055364,0.805027233959475,0.0861832252082271,0.529629181372685,0.0133570722603321,0.6323032197546,0.0287060018320309,0.504665845121645,0.00290711674202884,0.688534709961781,0.0625562103459529,0.520721155503069,0.00795270333258118,0.802567185313383,0.0847886085028943,0.50750271520691,0.00310395829715618
444,50.5,29.011491975882,0.674893683971212,0.0400549403891574,0.502025990554219,0.00158049743847405,0.64878143274973,0.0474031460941465,0.506865752861409,0.00693548041495363,0.802934439130816,0.0884628902870602,0.527769054704758,0.0120430715818745,0.635400012008957,0.0299811431163168,0.507751240324602,0.0045460847547047,0.68505928825557,0.0604712327660104,0.506286624655217,0.00639846274531067,0.809544970585088,0.0899343421916833,0.507063478477137,0.00282030443638409
