"timestep","episode_mean","episode_sd","group0_trust_in_sp0_mean","group0_trust_in_sp0_sd","group0_trust_in_sp1_mean","group0_trust_in_sp1_sd","group0_trust_in_sp2_mean","group0_trust_in_sp2_sd","group1_trust_in_sp0_mean","group1_trust_in_sp0_sd","group1_trust_in_sp1_mean","group1_trust_in_sp1_sd","group1_trust_in_sp2_mean","group1_trust_in_sp2_sd","group2_trust_in_sp0_mean","group2_trust_in_sp0_sd","group2_trust_in_sp1_mean","group2_trust_in_sp1_sd","group2_trust_in_sp2_mean","group2_trust_in_sp2_sd","group3_trust_in_sp0_mean","group3_trust_in_sp0_sd","group3_trust_in_sp1_mean","group3_trust_in_sp1_sd","group3_trust_in_sp2_mean","group3_trust_in_sp2_sd"
403,50.5,29.011491975882,0.66969056895655,0.0496498844917716,0.503029817394664,0.00275340129290074,0.653294306506012,0.0461552055552147,0.513267367457486,0.0127059537539983,0.815371492822783,0.0752486102027738,0.518819524326086,0.0124694920104158,0.632490127245753,0.0398987979830274,0.506772804301565,0.00407806120599905,0.685662964687582,0.0546071543659988,0.51119934858993,0.0096831137536065,0.822883906893526,0.0704812728044843,0.509827533927042,0.00614988996097514
404,50.5,29.011491975882,0.66966694659487,0.0490410919104309,0.503012770921521,0.00296470460373914,0.653432837838602,0.0454467479492191,0.513885848614145,0.0120456340429975,0.814994818074705,0.0728567610935643,0.519308723949085,0.0131744405157543,0.632601153665032,0.0396559037058577,0.507060040133486,0.00427594026195163,0.686254367785903,0.0540482776598379,0.510568933447845,0.00890786920766829,0.822857308954635,0.070072747411184,0.509945609304271,0.00648512815555889
405,50.5,29.011491975882,0.669996573597271,0.0479883475782398,0.503717993036693,0.00358137702458384,0.653913021023835,0.0447733388219322,0.514412831507986,0.0123735909698891,0.815337680998152,0.0735855900277222,0.518442515529234,0.0111197202488639,0.632671140785024,0.0384451553803581,0.508297588766034,0.0051452566922163,0.686480083591852,0.0528995727775739,0.510314415441226,0.00840049178399438,0.824357316230957,0.0690811923482808,0.50926079617377,0.0057609380644396
406,50.5,29.011491975882,0.671288632747468,0.0464808290384924,0.503116832098464,0.00343430101719663,0.654622955312375,0.0440339473134653,0.515704450687633,0.0119858925186151,0.816695868383393,0.0726164765377627,0.519761913182015,0.0121165788863325,0.634199035275231,0.0370031469385209,0.506728697971267,0.0037475863469021,0.688060345875888,0.0523712289233867,0.511433197466402,0.00868309932649243,0.824733876301944,0.0664356675686852,0.509111708620443,0.0055240775474176
407,50.5,29.011491975882,0.671935006799066,0.0446838754962999,0.50304310990093,0.00288528828730804,0.655062603776759,0.0426811260992828,0.514194889278563,0.0106918351080327,0.817434876528883,0.0720370816953228,0.520627143568003,0.0124307189856968,0.634729526740581,0.0356562428657173,0.50654017564782,0.00425557947430038,0.689157284597724,0.0515439277368121,0.512102177130384,0.00968642124873188,0.823761562420857,0.0646309718694266,0.509499436933529,0.00565346262031236
408,50.5,29.011491975882,0.672085054803253,0.0433862580518936,0.503336718379408,0.00320745526215882,0.655843444818612,0.0407893439876828,0.515155125931463,0.0115576052960443,0.818667063650881,0.0704982917584963,0.519688538481179,0.0118847727824974,0.635620436657249,0.0347287452935586,0.506960525392365,0.00420227311008277,0.688871930664255,0.0501665717748988,0.510445137593562,0.00760024518966593,0.824068780909702,0.0623682504298668,0.509918273112385,0.00644316177584963
409,50.5,29.011491975882,0.673417955414506,0.0415630547474134,0.503090243772955,0.00310983592761569,0.655942119834034,0.0395987983633091,0.514177938532852,0.0108547916904642,0.817478849276628,0.0691268496382748,0.521566608973159,0.0139846976771864,0.635670166407853,0.0335423519323323,0.50682631581248,0.00395565512541778,0.688929426341329,0.0494965592690774,0.511502738363874,0.00965050726942749,0.822699519233097,0.0626934307373165,0.509478072306607,0.00623919659504112
410,50.5,29.011491975882,0.673073413077271,0.0408287292697222,0.503207331756564,0.00330704087078786,0.65510531442863,0.0398418860561089,0.512961844937976,0.0104976418180826,0.818009049756961,0.0703046963146891,0.520948081311747,0.0125330951272421,0.636035074409955,0.0327976376076707,0.506723303660173,0.00436330149815338,0.688406799751583,0.0498979368098266,0.511154948824973,0.00787037345998114,0.822765199196758,0.0621153708523247,0.508910997618362,0.00562380192906325
411,50.5,29.011491975882,0.673375570842786,0.0411470182082677,0.503010601713012,0.00293299339284738,0.654496608654132,0.0413049011978971,0.51399109634612,0.0110260388654261,0.817642786388603,0.0726344914335431,0.520145284128339,0.0114675746339161,0.63596359643999,0.0323029679771034,0.506715415205112,0.00367478717539171,0.687344571875641,0.0512002688745797,0.510913637200898,0.00867593368044238,0.823358153356816,0.0626769442952834,0.509349966080098,0.00559467543112442
412,50.5,29.011491975882,0.672471638441256,0.0425333596910439,0.503127431491592,0.00335303624724205,0.653570172244117,0.0420076698648022,0.514731459985142,0.0129013265871406,0.816546698439044,0.0720296944275376,0.519728555744342,0.0116835205597615,0.635038166541702,0.0328712054097802,0.506717433369559,0.00368033981916076,0.686694013145055,0.052116150766021,0.511764568572513,0.00932956337570339,0.821432422642587,0.0638537541543382,0.509698122113796,0.00641824726193687
413,50.5,29.011491975882,0.671902989170098,0.0448685667479523,0.502613568136512,0.00256445392522869,0.652579942506975,0.0430931668004498,0.514500929648867,0.012096504811731,0.816275631813337,0.0748507953151945,0.52056156820348,0.0130768146550081,0.634410097758088,0.0347992162223093,0.506992895814846,0.00445115608086291,0.685300236840366,0.0537087192233419,0.511375386928287,0.00806225339577378,0.820523273496376,0.0659499403769941,0.509601920958045,0.00644988282968383
414,50.5,29.011491975882,0.670808786704474,0.0471355081051398,0.503076465422329,0.00323733279988583,0.651410222650277,0.0443523181200927,0.513546654903544,0.0124375617926557,0.814333756662347,0.0775828069363998,0.520693782392428,0.0117633445939962,0.633725248013072,0.0367037346494469,0.507473130456693,0.0052035718733022,0.684198963337651,0.0559569929735534,0.511787600923217,0.00816828150278119,0.82110569243259,0.0688336114018554,0.50936412896425,0.00523553437657643
415,50.5,29.011491975882,0.669603986522975,0.0502757214490186,0.502913020816164,0.00320105526521641,0.651385677372014,0.0460456069019045,0.516163198678687,0.0148410332876454,0.811479638244298,0.0787547553718593,0.520101950459174,0.0122041468512425,0.633891378678449,0.039042626929812,0.506760896075161,0.00464035122180217,0.683661335288888,0.0578899095152006,0.511442757062371,0.00823828130507176,0.820245632163315,0.0699613431443375,0.509320110435209,0.00607257850944954
416,50.5,29.011491975882,0.669437004599579,0.0528691203128063,0.502794203204093,0.00300493442520658,0.650806949323083,0.047934225821824,0.513383793336152,0.0140571870010156,0.809127909404215,0.0809639441041075,0.520203904987013,0.0142785784187107,0.633603553317999,0.0411251000326301,0.506189208139099,0.0037711988833536,0.683713501583402,0.0597934725475239,0.51109588118024,0.00856180165146073,0.818926868919267,0.0714966370021897,0.509199664030122,0.00598307444770755
417,50.5,29.011491975882,0.669350927813352,0.054935888043325,0.502926900388782,0.00325237490877767,0.650643615822261,0.0488959360518083,0.513369229196005,0.0150424958329474,0.807951259209046,0.0840585648303045,0.519424944189644,0.0116420532138336,0.633945502644867,0.0425115663602757,0.506163450966591,0.00331654737468678,0.683870838253271,0.0606792991174798,0.510561783746141,0.00788589599306603,0.817296757319267,0.0743806728784814,0.509432618630912,0.00629906767072655
418,50.5,29.011491975882,0.670057909814375,0.0553952578740688,0.503054175594716,0.00365302300734957,0.650408060953349,0.0482466633968475,0.513268753949278,0.0141485765927237,0.804447341988023,0.0835303092075136,0.521416199198758,0.013957376862927,0.633594775579735,0.0427120231946929,0.506969940341358,0.00402735979045545,0.684349243991914,0.0599265294035722,0.51100737208596,0.00897603339717657,0.813956487679051,0.0785502654266575,0.509315725781413,0.00657937589411842
419,50.5,29.011491975882,0.671248704811655,0.0542133157259631,0.502477280978194,0.00225289826372062,0.651383838707492,0.046848248690186,0.513594900593697,0.0138933533561254,0.802504088458508,0.0871776721357254,0.521996585643618,0.0167233844695291,0.63358085175852,0.0421247051885832,0.507608553008656,0.00523352996123635,0.684441964050521,0.0580262506391774,0.512163949289297,0.00941963424407897,0.81018440126106,0.0822293284168397,0.510073421133393,0.00780820392657598
420,50.5,29.011491975882,0.671561206751408,0.0521947691628414,0.502963522968475,0.00301079020276739,0.652020421022769,0.0444195258135767,0.512951551758853,0.0139201957369955,0.800801203326861,0.088771063779659,0.520361423692162,0.0137507081396235,0.635076805550889,0.0414755777610719,0.50625441494101,0.00429506382333981,0.685319786109357,0.0555806098987666,0.511329586615652,0.00864349404635326,0.809563679523687,0.0875294242273342,0.509731309412986,0.00662498140246716
421,50.5,29.011491975882,0.672155108024364,0.0504538891354488,0.503071794673506,0.00331369575611892,0.652576239132818,0.0418873150920103,0.513177624455856,0.0137464494774707,0.80233223967423,0.0910108865891717,0.519783047819788,0.0109975345322998,0.635491908992466,0.039749930956023,0.506666233672953,0.00406271728070845,0.686040980410849,0.0539599097419972,0.512817037900443,0.0103950225138928,0.805880101588053,0.090734070345139,0.509958788866909,0.00709298451850537
422,50.5,29.011491975882,0.672508384219613,0.0491822800524161,0.50298223613286,0.00270785059154914,0.653352493271528,0.0400431750888829,0.513302033394307,0.0141724489146966,0.802959427568429,0.0923175340171985,0.519378545429644,0.0104907006692658,0.635375336288614,0.0386309855328077,0.5066528332077,0.0046321567016947,0.686661801304729,0.0507430329221819,0.512469725105165,0.00879645155562559,0.805849893565056,0.0920307213156346,0.509493348295751,0.00687774641660499
423,50.5,29.011491975882,0.673204171562541,0.0479971761933363,0.50269434077968,0.00266598394300794,0.653824672904248,0.0380755925104309,0.514374026776125,0.0144789705747741,0.80156064219098,0.0912832865706332,0.521051630370556,0.0132228790537069,0.635604551806959,0.0375955121970227,0.506605687279226,0.00420565449323683,0.687472119714368,0.0481544395472768,0.514085910224235,0.0111072011729319,0.805446440950886,0.0905829411834451,0.509547050476057,0.00670587461359545
424,50.5,29.011491975882,0.674264433379393,0.0457959764839879,0.502731505073599,0.00238396829138121,0.654167584021866,0.0365882603812921,0.513393029025328,0.0128339024869476,0.804272766777415,0.0910677222850423,0.520256488483205,0.0117803440619948,0.635807660421079,0.0364172092675706,0.506451587286051,0.00424111020335761,0.688452652468614,0.0467203154265715,0.514991725822952,0.00927095610999566,0.80373726302458,0.0876273267945551,0.509969485942347,0.00674380734091007
425,50.5,29.011491975882,0.674678046520478,0.0444457068709464,0.502810384181328,0.00261785360677176,0.654682061250777,0.036182409356123,0.513659975824133,0.0135344817159071,0.803110445862786,0.0893442197162257,0.520366859935873,0.0125537886738294,0.636859196595449,0.0344752590449456,0.506895597526507,0.00458094441524781,0.688691769689305,0.0457516168154303,0.512881324114219,0.00904826716688194,0.806194983423305,0.0851287247965234,0.509967629632686,0.00668636302130773
426,50.5,29.011491975882,0.674837891203869,0.0428067982515308,0.502939477841535,0.00316085707016976,0.655069004501687,0.0361133530899138,0.513630276186343,0.0131813705189702,0.803492917900714,0.0880168740835329,0.520882404375626,0.0126889852621311,0.636958450166737,0.0331353023189578,0.506794689418461,0.0040905559305619,0.689048916051849,0.0461186423092248,0.512425798666484,0.00844839614638508,0.807866298892736,0.08222302796864,0.510062913521389,0.0065364265952613
427,50.5,29.011491975882,0.674332597107953,0.0416991779884086,0.502671020189243,0.00261608363215744,0.654967532959539,0.0366488040554741,0.513777390197799,0.0127374927056525,0.80423831302709,0.0856776700960388,0.519876748921368,0.0123735634646904,0.636884460430456,0.0320258514761487,0.506836828536091,0.00445979146417153,0.688807753922617,0.0469873622970483,0.512278394279295,0.00853075843203352,0.808639646233412,0.0798503837492842,0.50977897550439,0.00634057070629128
428,50.5,29.011491975882,0.673450915934094,0.0413991549261672,0.503421101077224,0.00344750275270082,0.653722384725212,0.0384889121884663,0.513881280027065,0.0121569591375569,0.802704922834022,0.0828492053465266,0.519993248847636,0.0137752035412616,0.637067724870186,0.0317492968869437,0.506711360803488,0.00453341424343725,0.68793075193478,0.0488955742735302,0.512090090499065,0.00848502070396931,0.807989968823785,0.0751226947538282,0.510319000280558,0.00631608929546303
429,50.5,29.011491975882,0.672882287693159,0.0401974694261433,0.503262339393729,0.0034258071992751,0.652002532293445,0.040500133751206,0.51421121652138,0.0130082887174034,0.805911913916511,0.0811360872894538,0.519082552902814,0.0108419195704801,0.636190173011713,0.0308328196286437,0.506567910970477,0.00464356722305416,0.68651612570654,0.051387718026713,0.513025616244382,0.00952731396059852,0.808311674334649,0.0730181872417298,0.510425116852208,0.00613958240967728
430,50.5,29.011491975882,0.67250518653944,0.0393685481746451,0.502717178670503,0.00277111893994591,0.651443445950391,0.0434832830276462,0.514775035489525,0.0128553479568014,0.80854944680093,0.0791180888056776,0.518003275524425,0.0104028625661925,0.636373173471879,0.030603701349004,0.506577323296833,0.00430533895016246,0.685090261175816,0.0540405383639611,0.511988144253671,0.00836176638611037,0.809490203450009,0.0701881746014765,0.510673866505692,0.00739120586414486
431,50.5,29.011491975882,0.672100940519982,0.0389781458936399,0.503615171076725,0.00396670656781576,0.650033600833318,0.0452617764238106,0.51375423057871,0.0123325163762256,0.808537057077567,0.0781711869642828,0.518653960511942,0.011727657808101,0.636173818187728,0.030566313344889,0.506757511272361,0.00415835817348786,0.684962566421128,0.0566229654979,0.513216367227456,0.0094212633671378,0.810273379237042,0.0691946536668689,0.510822313208672,0.00671968995761806
432,50.5,29.011491975882,0.672201512520661,0.0389893838799542,0.502859825866279,0.0028304546087013,0.649759858641204,0.0459135524048641,0.515811879728248,0.0122435151335227,0.811336667820991,0.0772400485631695,0.519200128803848,0.0138809652254476,0.635627713597735,0.0305962931924114,0.506884792655273,0.00463180281509282,0.684665074791886,0.0571424822584169,0.512683883926269,0.00961239365448018,0.81202733960308,0.0665959683966839,0.511074056719989,0.00759880349830793
433,50.5,29.011491975882,0.672075628102967,0.0390571034189717,0.503217009943842,0.0031169868111761,0.650020888214894,0.0456757851099964,0.515829238988714,0.0121714791587798,0.812512575688621,0.0768496597816903,0.518508474241664,0.0136300835950138,0.635260201111372,0.0316939529235515,0.50747123759535,0.003924171287751,0.684228341873452,0.0575272673432405,0.512018289542324,0.00803166297788773,0.812847893798634,0.066510245026319,0.510830744489074,0.00844263263227043
434,50.5,29.011491975882,0.672463931605725,0.0397590696480382,0.502808107132202,0.00273917680705353,0.650638124469326,0.0453530123507244,0.516361698342251,0.0134510688078802,0.813691365144245,0.0748868940676279,0.519833639815634,0.014974392105358,0.63546432958054,0.0325179058025951,0.508063456154197,0.00516202550396281,0.683552116028335,0.057160948344449,0.510043418429797,0.00679906361424118,0.815629438429529,0.0665064053135963,0.510602493099411,0.00735634485546906
435,50.5,29.011491975882,0.672266338034301,0.0401041395407579,0.503487539399768,0.0036665003027591,0.651099433658004,0.0451545856732535,0.515731452773626,0.0129700470929622,0.815906086798549,0.0769335518158721,0.519922993920614,0.0136318356201523,0.63523669263154,0.0331757011846564,0.507357660215955,0.00446175024211594,0.684845713399746,0.0574851378762529,0.511675397257143,0.00968335476075501,0.814290028772242,0.0677667021958604,0.510691227423698,0.00769808503642469
436,50.5,29.011491975882,0.672259643639755,0.0401042071873098,0.503553369152866,0.00410248297459059,0.651200889627289,0.0449341648606443,0.515442651639622,0.0124620800825631,0.816838452689924,0.0772458958185442,0.520971463633334,0.0140969767301141,0.635017239055882,0.0335601245954856,0.507014259841195,0.00499634407516356,0.685209733184554,0.0565674121236589,0.511156225663517,0.00711029435797689,0.815683837671008,0.0687548731560944,0.510382800612196,0.00770138317969947
437,50.5,29.011491975882,0.672373958895517,0.0403839924393392,0.50348324114931,0.00399261898896367,0.651146628313317,0.0448464508518744,0.5146152118087,0.0112666125841623,0.815321561359644,0.078997234209387,0.523288751288173,0.017257437256807,0.634653860309354,0.0334895179781102,0.507331479441605,0.00501908022213626,0.685073094900488,0.0563546056827577,0.511252942353703,0.00739921684889037,0.81505567652945,0.0701906266252598,0.510642888954543,0.0073168023232383
438,50.5,29.011491975882,0.673101458237676,0.0407615269129047,0.503143242222635,0.00325487745162712,0.651679865532467,0.0452387960972433,0.514395013973211,0.0106767552304317,0.818093422211146,0.079575505442773,0.522714859225025,0.0143325532396876,0.634852111632187,0.0336772392966589,0.506969816032932,0.0043794788775202,0.684842575567305,0.0557639547978639,0.510937641934325,0.00699255079315613,0.815452355872378,0.0705914560781777,0.511033518771159,0.0079043870457665
439,50.5,29.011491975882,0.672614312650889,0.041784193891933,0.503363321500965,0.00333868646096745,0.651856654439167,0.045134595254651,0.514329193101838,0.0109452346478952,0.816879041731289,0.0805413728617254,0.523454538863437,0.0170714980550702,0.633724586064034,0.0344741417300377,0.507655651541546,0.00478100392186087,0.684766686382288,0.0553560255508888,0.511922642938548,0.00926730626454193,0.814915671167427,0.0714972011859064,0.510668244921874,0.00717397248940784
440,50.5,29.011491975882,0.671320003252572,0.0438269226606682,0.502837933428086,0.0025400669760189,0.652793485838446,0.0450417950062847,0.513528416503132,0.0112957237037546,0.817968893913732,0.0787167452967986,0.523522217541315,0.0154182639173025,0.632366135631346,0.0363558987174367,0.507137429280714,0.00430074321518609,0.685429261933857,0.0553516033264113,0.512540405492119,0.00910889612983433,0.816709336810742,0.0691184012236988,0.511394339151398,0.00713058766456263
441,50.5,29.011491975882,0.670329002653526,0.0463627533956938,0.502984931424076,0.0031813994456184,0.653247610538302,0.0445066736632648,0.512597372270089,0.0113982723837665,0.820571983954844,0.0758658433955068,0.521539374247581,0.0132642130803111,0.631359195569485,0.038726282782432,0.50705127064611,0.00395823144129292,0.68594561844675,0.053964595351983,0.512469506217852,0.00981844451041406,0.817331564873106,0.0650399710112492,0.511526590200134,0.00774261229619651
442,50.5,29.011491975882,0.670300943039694,0.047670481372134,0.502982217587747,0.00296982557689192,0.65332160184956,0.0448160352840169,0.512088672690818,0.0113728217264434,0.819946707730591,0.0712755664191404,0.521779223419983,0.0131222102871809,0.631354139273316,0.0386597644068064,0.507317700222975,0.00499578056414824,0.685689772622495,0.0538614789504964,0.512282705584241,0.00956244696471899,0.816424374393296,0.0607606868401719,0.511536858015712,0.00673499972809568
443,50.5,29.011491975882,0.671119215243589,0.0479400919566465,0.502676309951704,0.00225292312544658,0.652845733183626,0.0453647826456689,0.512009795865194,0.0113415538567234,0.817881866789902,0.0708034246357494,0.522417085058112,0.0121643070786178,0.631857806574451,0.0379145438849315,0.507571258269571,0.00444917075055386,0.684044073451067,0.0541326584741061,0.511139434868985,0.00850609566254822,0.818871934141117,0.0591450520924539,0.511134232316388,0.006127854705519
444,50.5,29.011491975882,0.671842732078441,0.0475677262950903,0.503484021745995,0.0034378250585069,0.652304457904135,0.0453468451834127,0.512183963625803,0.0123149327962076,0.817028398833126,0.0704170379760551,0.521895620082922,0.0123812594634686,0.632079684841067,0.0372703126308377,0.507748878468826,0.00460617356370535,0.683331217739505,0.0550669416377038,0.512771180296418,0.00945047714337282,0.817403586428511,0.057205379802716,0.511770023734283,0.0069683497829761
445,50.5,29.011491975882,0.67268695166787,0.0477141461679146,0.50317885632167,0.00331954614270759,0.651834198471514,0.0453242857379485,0.51209360774455,0.0125353790271357,0.817107282125915,0.0693256114660128,0.521095570081494,0.013125343156271,0.632580832742773,0.0367941872445358,0.507242038904363,0.00393784984979041,0.68264423076414,0.0553396149792134,0.512950038239735,0.00893114729650858,0.818174100987464,0.0562529471528742,0.512473498642146,0.00775412406140935
446,50.5,29.011491975882,0.673461962928559,0.0476567573411337,0.502850363825659,0.00277110761196474,0.651493412190387,0.0449806295134344,0.513446449526339,0.013794615474344,0.817362200840206,0.0682245697724065,0.520995717563424,0.0151839669600323,0.633388745605811,0.0363800293661095,0.507254846770711,0.00393929990822809,0.682223540301223,0.0542615536867556,0.512253289412179,0.00863940084051325,0.821100395065357,0.055777705029082,0.511715732396185,0.00619645664864454
447,50.5,29.011491975882,0.67382963431311,0.047818304757724,0.503225753532838,0.00330954025377586,0.651165100030258,0.0451807671470622,0.512229250060821,0.0121576638546336,0.819679065425596,0.0659215795409796,0.519673471413103,0.0124316640092854,0.633592785406902,0.035968974184329,0.507594688048581,0.00415720017381813,0.682460682694085,0.0538967708405699,0.51256678159658,0.00915976076259545,0.822485390837141,0.055044672095818,0.510991853701972,0.00595295789472793
448,50.5,29.011491975882,0.674941451832425,0.0471003171556051,0.503623051636209,0.0042020781905835,0.651056150445121,0.0444362526063387,0.5130822129871,0.0127637514010377,0.819366394270944,0.0642628129261501,0.520422821481239,0.0136694147131096,0.634479377961823,0.0351928705309177,0.507461288302845,0.00461819789935594,0.683163806839834,0.0530719146841749,0.513394393264453,0.0098925304951804,0.822704358623942,0.0551070520610516,0.511485821780835,0.00621322414175955
449,50.5,29.011491975882,0.675440373928475,0.045990017446247,0.503221836652872,0.00337128073722304,0.651193176544925,0.0435219790261891,0.51303535616466,0.0132142497724809,0.822721627030104,0.0628464395301326,0.5204247908258,0.0135614917645478,0.634335539910392,0.0341350228997993,0.50743667937088,0.00435203377757034,0.683371305834298,0.052469193245294,0.513037904438325,0.00925198574970612,0.82536287055818,0.0558882780768201,0.511517108038013,0.00629383690951868
450,50.5,29.011491975882,0.676633781664894,0.0452985295024138,0.502583704764254,0.00232066200526763,0.650747475972589,0.0428219368025272,0.513423753246265,0.0137624620572648,0.823969142984201,0.0598293201470641,0.521375270611705,0.014698475868824,0.634116477227679,0.0335167021644135,0.508299564721171,0.00535881692617816,0.68294453774789,0.0517323833274381,0.513363662517073,0.0084466481083361,0.826111876089148,0.0540154264972551,0.510969448517479,0.00580001027740887
451,50.5,29.011491975882,0.676076927395804,0.0441927814399988,0.502911714185546,0.0027092838504103,0.649788260835334,0.0425662951864389,0.51289754477732,0.0130678931647759,0.825201466685891,0.0571942647236048,0.521115373994979,0.0137727540974209,0.634507796681967,0.0332393496596299,0.507308212753847,0.00475709700220173,0.682346377808968,0.0522103094282497,0.512835560599413,0.00829202290107062,0.828759967266909,0.052371029643009,0.51127272011007,0.00622745715764649
452,50.5,29.011491975882,0.676335955865998,0.0436641367772313,0.502958802358508,0.00299663192293034,0.649796356331525,0.0435860967945568,0.513422086842491,0.0122162291970806,0.824435537880564,0.0522265620738136,0.521730037363602,0.0141003902954264,0.634150633011964,0.0330724252554566,0.506587300908876,0.00397610129979733,0.682197790661665,0.0535017885854225,0.513450064403513,0.00850406274431254,0.829431929780693,0.0503577565655325,0.510838879378398,0.00575681314645672
453,50.5,29.011491975882,0.676273314596412,0.0434860817189966,0.502696552579921,0.00244995249403949,0.649031266330148,0.0449408495164977,0.512580784609825,0.0126034779263087,0.824756528194292,0.0500714877740242,0.520342388489774,0.0131958033031472,0.633008974279285,0.0331841808234177,0.50786294051604,0.00501195211978803,0.680915838455312,0.0543114727668649,0.51483532788178,0.0111692859665033,0.827168235654015,0.0522703174674315,0.510973935362105,0.00619373278852308
454,50.5,29.011491975882,0.675528159741595,0.044549992014817,0.503317048458414,0.00358662507819182,0.647958543807967,0.0468944382979283,0.513414341124824,0.0133350420523674,0.821648313835863,0.0522732808363476,0.52021720605437,0.0132159089823621,0.633419242954936,0.0344838570210386,0.507494624253012,0.00454637091591598,0.680088428537317,0.0560016490664061,0.513492162410304,0.00861181887008863,0.82887561385279,0.0529200417152469,0.510903557863522,0.00598486084669161
455,50.5,29.011491975882,0.675221314925204,0.0455985741312904,0.502740235569669,0.00267571398662374,0.647189556764537,0.0481215439572946,0.514065455372979,0.0126228864980046,0.821154147227301,0.054980926968334,0.520900484140402,0.0145026828754987,0.633372293810054,0.0353030304319851,0.507626677822428,0.00493291478960756,0.679305328381729,0.057795047149173,0.512899219869927,0.00855638617154877,0.827582795115833,0.0559560638329995,0.510848447975697,0.00650024299017371
456,50.5,29.011491975882,0.67475695284593,0.0456566797594248,0.5030972399608,0.00290062276769456,0.646739167408037,0.049203348581294,0.513913309563785,0.013093290373795,0.822260377266199,0.0593961891346301,0.519633071941288,0.0118156055333399,0.633929900890441,0.0360090465151501,0.506976481736394,0.00421389072843194,0.679256138058844,0.0592366002213276,0.512970636220314,0.00923130468345168,0.827151402533665,0.0583054224455415,0.510922093096973,0.00627024526676219
457,50.5,29.011491975882,0.675107286826808,0.0457212209303408,0.502493468261608,0.00216070207585023,0.647299813879581,0.0501293894009733,0.513822728807216,0.0116131386719268,0.820309661020516,0.0646468156958623,0.520360154251733,0.013248340805189,0.633859715604288,0.0357550890570849,0.507272018438873,0.00378326353898085,0.67965137470136,0.0598301781023865,0.513802130045838,0.00995393434535193,0.825621236786645,0.0613108169793723,0.511291386493131,0.00646143611121106
458,50.5,29.011491975882,0.674112478255898,0.0452746735069832,0.503206737469324,0.00330007874963059,0.647562735644015,0.05094714665853,0.512890223460692,0.0123667890587801,0.819317335679625,0.068342894081305,0.519681315375354,0.012894838584603,0.634276538213244,0.0363284122940104,0.508148663660323,0.00515724031034088,0.679723519142237,0.0607397155788983,0.512480018688365,0.00901032137594317,0.82594774801143,0.0644824673116635,0.510353103531991,0.00560271287145953
459,50.5,29.011491975882,0.674269145968922,0.0458025078170254,0.502802293582486,0.00311930992182373,0.64822696167315,0.0515411716995418,0.512001561783679,0.0125870821042326,0.819392580942666,0.0717776740000715,0.519830729606517,0.01178414652736,0.634513555715005,0.0367146444641742,0.507727391139588,0.00492258700848955,0.681438043470714,0.0602198168079519,0.514481337878892,0.0105407843667141,0.822764428400727,0.0676800558902902,0.510149598401016,0.00577502294073778
460,50.5,29.011491975882,0.674755331345463,0.0467292935900158,0.503102110259254,0.00335501819380023,0.648972758598771,0.0508092747235641,0.511714101289263,0.0121257331325912,0.81980756339743,0.0757166841003065,0.519786473247724,0.0133265305607635,0.634667557875545,0.0373715249081963,0.507356642953052,0.00447649425678969,0.6830282149798,0.0594446322638949,0.513986325222377,0.0105592215127098,0.823659801791686,0.0694277627585804,0.509978183009964,0.00625572779332944
461,50.5,29.011491975882,0.674370216493922,0.0472397508826105,0.502979507543981,0.00298041108180661,0.650401071935715,0.0491365674701453,0.511734104180724,0.0121420225836741,0.820308744631835,0.0767161544498466,0.519379072108899,0.0121748195875666,0.634485656902644,0.0374626563757441,0.506805585309711,0.00416921222102406,0.684656219859914,0.0575914575695167,0.514107725013138,0.00980756205723262,0.822639904380512,0.0710260303966078,0.510503581408535,0.00604678292739681
462,50.5,29.011491975882,0.673806062647103,0.0476068344690202,0.502865390107206,0.00293529836868629,0.651403885504606,0.047388485922583,0.512897666313868,0.0129157592467978,0.818179312085384,0.0787167308251044,0.520030070028292,0.0145118858007029,0.634030150214944,0.0375364325952176,0.507799316096881,0.00596810511877585,0.685679608386285,0.0549421247698733,0.512893907581435,0.00904415876772055,0.821492486456225,0.0737364180809446,0.510079633202178,0.00554484984903807
463,50.5,29.011491975882,0.673008861706934,0.0484965514146707,0.502931726625401,0.00291542299468238,0.652924510477862,0.0445137179032926,0.512213910820729,0.0120493456561178,0.818459668546443,0.0793686150204827,0.519630177590976,0.0126113561511242,0.63357758232117,0.0377522038514547,0.506361196553197,0.00425521870678606,0.688209721657735,0.0522458265368459,0.513443353929168,0.0098711120613124,0.821315706166328,0.0750915401180455,0.510425487326349,0.0057406557204898
464,50.5,29.011491975882,0.67263906764997,0.0486146228441018,0.502548504457972,0.00250523532952916,0.654158532621052,0.0418071766405177,0.512377764444946,0.0114362327515865,0.818385097878369,0.0787133607446225,0.520241640705769,0.0157539819427374,0.633235903067947,0.0376840620823635,0.507311284395273,0.00524957736738859,0.689432577016235,0.0484684519104536,0.513091651158718,0.00991415141487412,0.822170398253487,0.0759104405873364,0.510413363736859,0.00540397402943102
465,50.5,29.011491975882,0.671444358006207,0.0484233392700266,0.502342603002761,0.00223459490287892,0.655505936344193,0.0397371980050428,0.511763767350092,0.0113777312026196,0.820377894866587,0.077612925654986,0.519409138569185,0.012924311663863,0.633305893942184,0.0380919646583336,0.506262386585275,0.00430912578824331,0.691906779078085,0.045913819671137,0.513850913077117,0.010744016442577,0.822579071571549,0.0756450872407169,0.510365141990621,0.00585641838786424
