"timestep","episode_mean","episode_sd","group0_trust_in_sp0_mean","group0_trust_in_sp0_sd","group0_trust_in_sp1_mean","group0_trust_in_sp1_sd","group0_trust_in_sp2_mean","group0_trust_in_sp2_sd","group1_trust_in_sp0_mean","group1_trust_in_sp0_sd","group1_trust_in_sp1_mean","group1_trust_in_sp1_sd","group1_trust_in_sp2_mean","group1_trust_in_sp2_sd","group2_trust_in_sp0_mean","group2_trust_in_sp0_sd","group2_trust_in_sp1_mean","group2_trust_in_sp1_sd","group2_trust_in_sp2_mean","group2_trust_in_sp2_sd","group3_trust_in_sp0_mean","group3_trust_in_sp0_sd","group3_trust_in_sp1_mean","group3_trust_in_sp1_sd","group3_trust_in_sp2_mean","group3_trust_in_sp2_sd"
61,50.5,29.011491975882,0.667533153462784,0.0562433377074448,0.503299261544772,0.00238573945907106,0.647259680078037,0.0473897935158076,0.510112381379266,0.00755170492338346,0.790627277926222,0.109308864811912,0.51554937809394,0.00718308304849095,0.632614649887262,0.0453040971147134,0.507230386103095,0.00424159654456604,0.675387866296779,0.0576333754708394,0.510950727555262,0.00936519407147525,0.792438629880733,0.108407486511044,0.509094818410833,0.00625423622852422
62,50.5,29.011491975882,0.666449202876039,0.0555022756059149,0.504534114628473,0.00358881812981546,0.645822679288215,0.0472766016017002,0.506662753258745,0.00610399353885896,0.792619656538961,0.110509333359743,0.51505933800159,0.00562085597699428,0.633013753608055,0.0450830550689995,0.505314591748045,0.00363320200659309,0.677595821732659,0.05864607516699,0.512738897670522,0.0102747139415514,0.791897775371378,0.10685390375613,0.509243317110103,0.00574566107057916
63,50.5,29.011491975882,0.66782189335658,0.0550225316703358,0.50442199490156,0.00390287628577023,0.644486927190506,0.0468578104958088,0.510193261503912,0.00996536374094656,0.785584141564749,0.108225442744406,0.523509539519921,0.0153948388552138,0.633683551978695,0.0440266162290926,0.505241967132508,0.00356192700082295,0.678345482952598,0.0580837660104358,0.511354168204612,0.00859244602862594,0.792364256995891,0.105807516568101,0.509180646265508,0.00544318169225505
64,50.5,29.011491975882,0.668756392667623,0.0551055717555043,0.50317930262372,0.00236848679235021,0.644926573843823,0.0462815036849475,0.513534816615817,0.0123769854844318,0.780999717224158,0.105582488084297,0.521686235950414,0.0192612472452957,0.631446875584277,0.0431654301078681,0.506653971368001,0.00486490186744495,0.680607236497255,0.0576827794840481,0.519255924576151,0.0146965596667154,0.783945569858128,0.101628698960196,0.508704867772432,0.00500102141865776
65,50.5,29.011491975882,0.668532826858207,0.0547670809500587,0.503741777092818,0.00256443640581668,0.647321062309702,0.0464747477238975,0.513168805374504,0.0123071706096709,0.791525338238643,0.107122892974784,0.514204484303556,0.00546601694892476,0.634318422835833,0.0429253679719203,0.508102951638176,0.00731381524538618,0.67898113531583,0.0567595721879691,0.511749167704971,0.00757318258322436,0.792410816153579,0.103895763957521,0.509204296698367,0.00536132011514251
66,50.5,29.011491975882,0.669473364152379,0.0537427112464198,0.503472232252244,0.00237716580263062,0.647239365182014,0.0462893910384327,0.512220365473802,0.0114624944487129,0.792486337277432,0.106743432190927,0.514255997937977,0.0071896174033117,0.634419653050381,0.0417270329379973,0.509604740527312,0.00660832062872799,0.67913633341598,0.0569651512687553,0.516662939345614,0.0127323544715885,0.790206438219284,0.101226563835254,0.509216064316652,0.0044210528665853
67,50.5,29.011491975882,0.670181991600154,0.0520881996037639,0.503425788148081,0.00226949059318193,0.647576344660808,0.0469769574477802,0.511701849116392,0.0104864367561514,0.793248417954123,0.103759380801101,0.513715935802655,0.00431688083181984,0.635681128756088,0.0411970524041431,0.510259465691439,0.00668010237095728,0.679055084789495,0.0571480696563745,0.515632506105295,0.0102145157265036,0.794327572358899,0.0989566430485742,0.508812815604069,0.00429419326177948
68,50.5,29.011491975882,0.670785874865099,0.0501228332147157,0.503373511960572,0.00213152999247684,0.647527312285068,0.0473788343661095,0.51154510289115,0.00957851437480952,0.795265662141033,0.0984916976663001,0.513516077926392,0.00358963111870091,0.637489149741778,0.0407278486936335,0.506346646764134,0.00382721266301748,0.681109436984813,0.0584914465422347,0.518232800498738,0.012145361075224,0.796316431941328,0.0955801298121976,0.508487629541774,0.00414341687848262
69,50.5,29.011491975882,0.671994017553524,0.0486712810542017,0.503119589405626,0.00188876950654405,0.64741792685309,0.0475689261219007,0.511072146589781,0.00906178646109038,0.79632257754531,0.0947560066664733,0.51305291097775,0.00364157946381422,0.638397839964717,0.040313219567547,0.506268858425284,0.00372871418163224,0.681739586110117,0.0592878515411406,0.517492558795154,0.0118215038422843,0.798548048179503,0.090917272669443,0.508378926595939,0.00392768331739274
70,50.5,29.011491975882,0.672292965695119,0.0467576049441015,0.504888584979257,0.0044726805421786,0.646030480621305,0.048385417589648,0.510874877990905,0.00957759479335745,0.796540266923,0.0908957919478789,0.512898704388327,0.00338452555464116,0.6386291225058,0.0394901923098658,0.508053844039073,0.00643709842339131,0.680254319551009,0.0605983881900267,0.516866502521579,0.011110597327595,0.80094253264411,0.0861720112639487,0.508183177712324,0.00361622125593038
71,50.5,29.011491975882,0.674332987483408,0.0463046415599356,0.503153674887494,0.00204389905367527,0.645849071636009,0.0488288403487023,0.514434236725952,0.0140834527991399,0.789529657216046,0.086414428083224,0.519875886515254,0.0180079346641484,0.639390089855412,0.0388643586008265,0.505937235987403,0.0033530928384378,0.680687187979146,0.0608950872741069,0.517159920164337,0.0119575800861389,0.802768601830861,0.0818617899924412,0.508164195283154,0.0029755532304968
72,50.5,29.011491975882,0.674200249613787,0.0450576316453545,0.503396660671439,0.00216319486014417,0.646807091840159,0.0490817454543046,0.513853777802963,0.012918371552471,0.799793993247999,0.0824583898667045,0.511617133829162,0.00300655638416588,0.639860194640257,0.037960224732608,0.505920389269836,0.00356158836225794,0.680707152261557,0.0600036152453305,0.515889550025693,0.011305546029305,0.803965214131409,0.0792179058882296,0.507994342020785,0.00319161477582146
73,50.5,29.011491975882,0.671687764816366,0.0433736718556661,0.508754522130122,0.00440601499155175,0.64629648792248,0.0479136744893269,0.511659469102185,0.00940963804211982,0.802724528922428,0.0824708839975031,0.511662440183748,0.00305886382316439,0.639111588584437,0.0366121723898919,0.505337899513238,0.00282156175733955,0.682154004503849,0.0589750582819285,0.518512509674158,0.0164424133930754,0.800472650573572,0.0754141871703059,0.508175539747327,0.00317229426549318
74,50.5,29.011491975882,0.674163333988359,0.0431190188732064,0.503488672595513,0.00226116765972503,0.648499927860116,0.0471621654766538,0.516102395701327,0.0121842032178232,0.804513252941667,0.0782522944658725,0.517987946971321,0.012041988715657,0.638579954324849,0.0360487000236272,0.508990997306249,0.00488478359950816,0.679482931954399,0.0560422572061141,0.513870442671626,0.00981229528395097,0.804726644744533,0.0753141061273946,0.507628813495266,0.00295459579908386
75,50.5,29.011491975882,0.673614068905766,0.0431804419152535,0.50317163494529,0.00205663753743793,0.647893171473861,0.0448311806279059,0.515621849626202,0.0115541023756756,0.803951648804944,0.0765974023311906,0.517333248097985,0.011429793605584,0.639039359425912,0.0359451116143058,0.509049914710655,0.00463553206484163,0.679159766175526,0.053224244468996,0.514164721825776,0.0094988586132828,0.803679605402197,0.0732143958403773,0.507461768281352,0.00276973258624765
76,50.5,29.011491975882,0.673027749090452,0.0422427433783183,0.502877837881895,0.0015200236239588,0.6475644110289,0.0431620835384037,0.514343662952425,0.010735036814761,0.803645871959784,0.0784714476991651,0.51726873753118,0.0113261250875323,0.639841075183226,0.0356557378920838,0.505792226497562,0.00331792329247554,0.680714832176873,0.0520778657003868,0.516763894250902,0.00944543363135909,0.803821754703772,0.0728409543733202,0.507504696737179,0.00244399522362802
77,50.5,29.011491975882,0.67274144084319,0.0409859596632117,0.502646953907055,0.00142312882231374,0.647440140973154,0.0420595703716327,0.513236095343167,0.0099350630545602,0.804117735669958,0.0806242844579008,0.51653245422041,0.0104967341218653,0.639501795758369,0.0348686399240575,0.507162236736446,0.00556618772013617,0.679851933228803,0.0513283755187858,0.515983235028296,0.00846026703937907,0.804715886340222,0.0752260601432051,0.50737860072787,0.00216304558910707
78,50.5,29.011491975882,0.673476901186175,0.0404283927526642,0.502564246671492,0.0013131773374023,0.647332545292857,0.041581253386266,0.512531968023193,0.0090445261230482,0.802920248322913,0.0829060586233361,0.516850808449162,0.0112217578621082,0.640222236627255,0.0340516644351084,0.505400320435357,0.00274092549161573,0.680828229644304,0.051400136407411,0.517407154868763,0.00895785404071535,0.802574590106862,0.0776973873760468,0.507494650764538,0.00198217924043951
79,50.5,29.011491975882,0.674380258546779,0.0400853869760367,0.502544955917077,0.00160537141741538,0.647348476588669,0.0413357221882433,0.511858208417157,0.00849690677341803,0.804730016126608,0.0862026219100659,0.51612495708617,0.00974981439056383,0.640986788887342,0.0336336006148728,0.505244426400999,0.00272862912274,0.680644589245146,0.0512325683814236,0.516710158485029,0.00854870387624581,0.802257138511218,0.0810585099645913,0.507393342102642,0.0019554479816703
80,50.5,29.011491975882,0.674382679916673,0.0402767987776626,0.502457908657943,0.00114397308109792,0.648705474815356,0.0413567023179307,0.511092900572156,0.00811018179377039,0.805063545225278,0.0885903874635346,0.5158912937741,0.00876713329674433,0.640340140062958,0.033180757731961,0.506599087932857,0.00437992099090844,0.680677747048479,0.0505939113677572,0.519361328876887,0.0103951461712616,0.799022388746203,0.0825187125465864,0.506996819531969,0.00185263334872346
81,50.5,29.011491975882,0.673959637165417,0.0405238713251814,0.504516213658671,0.00417322170698026,0.647481496750026,0.0411261152372806,0.51109599730232,0.00775057900422794,0.804680687551396,0.0909524216080392,0.514752224493998,0.00851425592288701,0.6419946568194,0.0330785114096023,0.506030126197329,0.00219641269546133,0.680295886231452,0.0507841140908172,0.516477275731984,0.00817071926083474,0.804797592219385,0.0855549074765305,0.50682608548534,0.00169528992027707
82,50.5,29.011491975882,0.673203985183069,0.0406230521588477,0.503910329611779,0.00358398853153537,0.646244364552994,0.0412768714430248,0.507655097951497,0.00579742363117183,0.807974167390638,0.0939461198001898,0.518387254393934,0.0125825329642462,0.642949295703119,0.033159826995026,0.505899773878997,0.00251062243997309,0.679698421847267,0.0507089920104373,0.515043858030712,0.00740909212082442,0.806891770894535,0.0875468888582942,0.506688411637623,0.00184825893058652
83,50.5,29.011491975882,0.67355473331944,0.0416261354614228,0.502481488390284,0.00171528157399282,0.646640801982276,0.0420001147593091,0.511120396069037,0.0102773755104163,0.80831952336742,0.0950443755358172,0.517597035922624,0.0121342323899886,0.640993101877864,0.0331079762259462,0.50950149216047,0.00784680497200605,0.677207755473446,0.0511903340147924,0.513621159347098,0.0066741549384667,0.809139336532409,0.0887713830203634,0.506462022455524,0.0016876893316533
84,50.5,29.011491975882,0.67335691799534,0.0425167881403636,0.502297558355557,0.00166403585862838,0.646474207919624,0.0420271451192578,0.510601337453921,0.0102934575729748,0.808516095131166,0.095029084449093,0.51640441984935,0.011882216392891,0.641559560663285,0.0338973621425528,0.505299222736277,0.00203397639364978,0.679046750929649,0.0517021606894242,0.515942536614392,0.0084978931744727,0.810512173066136,0.0894740792415093,0.506119433170998,0.0015993187656494
85,50.5,29.011491975882,0.67331479402263,0.0445727419251122,0.502045955261696,0.000692877490085186,0.645948075403147,0.0423587291600913,0.510841780275414,0.0094998546492039,0.804659072267593,0.0981114236533221,0.520470610404598,0.0141522756862005,0.639922345019345,0.0350343012073371,0.504808731518327,0.00171823068629687,0.679447713045667,0.052352193380755,0.518171312841756,0.0113282507601607,0.806389250510818,0.0901314801987956,0.506420330429528,0.00186428479472494
86,50.5,29.011491975882,0.671905618337247,0.0450160127663978,0.503877297374943,0.00463240840642003,0.644744131263055,0.0416589490764588,0.510482834002046,0.00866819626441517,0.806760894476105,0.0993711904074886,0.516276147804319,0.0113623160710934,0.640102890468214,0.0353565118678253,0.505224167247259,0.00256656914589268,0.677658176466756,0.0512396163242914,0.513699948894043,0.00724595045720696,0.80728311332596,0.094298426478563,0.506252991104957,0.00212538974440821
87,50.5,29.011491975882,0.672294473070286,0.0443031794984914,0.50413445305353,0.00367216161394597,0.644816931256203,0.0409311403994039,0.512792588293726,0.0121440725762781,0.806939373471643,0.104504876108266,0.515518818640528,0.0101692026141675,0.638884951798035,0.0348617755314705,0.504872812792721,0.00271831647849969,0.678155040216326,0.0500534657219987,0.516238244659901,0.0095909754715953,0.802461613649045,0.0967669232445659,0.506180885901512,0.00223910857717669
88,50.5,29.011491975882,0.672801970989539,0.0438449156297882,0.502199078322255,0.00177086889683819,0.645506737857846,0.0405041012279457,0.514675159651502,0.0133886283707764,0.805876515132298,0.106337536033849,0.514930651360464,0.00925016573048838,0.637559352964643,0.03331515689357,0.510565827717477,0.00637756183513969,0.674714069942012,0.0478451510797485,0.510428232663515,0.0048062208571839,0.804446606537993,0.0987865699730914,0.506167365818532,0.00250969404767518
89,50.5,29.011491975882,0.672078410088855,0.0433562036116134,0.504145650246305,0.00394820595877303,0.645160784576428,0.0398295486646833,0.513596355561955,0.0118177986363251,0.794735312076901,0.106366962907376,0.523719908244254,0.0202053683024954,0.638818903355685,0.0330010377962641,0.504961905920078,0.00248150463852264,0.678832458032284,0.0480164310838351,0.514822630403606,0.00771923243750412,0.802325796943399,0.0994493868312272,0.507421447970374,0.0040287907036282
90,50.5,29.011491975882,0.669813872391289,0.042731214848878,0.504764593737194,0.00382172736502592,0.647659515573284,0.0395445014849835,0.512510515276926,0.0117977593884682,0.804538129838898,0.108735591113764,0.52032195611124,0.016484454532515,0.637206590861349,0.0326434753774576,0.504867694480536,0.00271079885541559,0.680650266509265,0.0475635493020651,0.517779737913254,0.0121674664105722,0.796627693297723,0.098766461535347,0.507167494860039,0.00363921804063281
91,50.5,29.011491975882,0.667968652569284,0.0443494549161099,0.504701210281482,0.00506118191954191,0.648142012830954,0.0383627250135902,0.512223846418973,0.0119823019206071,0.805747100651188,0.109247040220693,0.523119283173235,0.0205949652965355,0.636483463742115,0.0350779525125583,0.506655093927596,0.00380069702642381,0.679537008290497,0.0450397469197106,0.513273166888473,0.00653900432669137,0.800065457627961,0.100597704381913,0.507101198526999,0.00346615724998866
92,50.5,29.011491975882,0.667242255565098,0.0462188965608051,0.503087948594022,0.00309978511497225,0.649361572323451,0.0368852054164037,0.510966028739836,0.0104358918037655,0.807023094594423,0.108836838675262,0.525337420848425,0.0214316257945358,0.635994231329769,0.0368789683311199,0.505080736813593,0.00301113274615007,0.681683770753541,0.0438530444007586,0.513358433933332,0.00651255630286217,0.79987197605914,0.10103489147064,0.507004231169233,0.00348096622025577
93,50.5,29.011491975882,0.666673152407472,0.0489510546729124,0.502954839000197,0.00253258440739022,0.651544496489273,0.0356813914161954,0.510756865500855,0.00957208453851899,0.807641310186299,0.106005251144698,0.524385479564583,0.0201778902833141,0.632580208652872,0.0387434300311372,0.508052401359061,0.00479032446951107,0.682082534060988,0.0420948794996242,0.516361634795063,0.010868521995321,0.796026681556184,0.0984758381082325,0.506448790895543,0.00332640770115446
94,50.5,29.011491975882,0.665984733911052,0.050402803444101,0.504390546041667,0.00352867016055611,0.651117203714573,0.0341654477680034,0.510636503690918,0.00903546440689842,0.807013018954465,0.103941591592968,0.523680408697367,0.0183886318473417,0.634168497890442,0.0405970544216163,0.506746602097547,0.00454591822123429,0.682415931320921,0.0394698144777197,0.514899183859062,0.00874412849024049,0.796562510384041,0.0974382628318664,0.510342736701791,0.0071983500182243
95,50.5,29.011491975882,0.665566300628874,0.051529689515549,0.502441266475702,0.0014713293277265,0.654627962877995,0.0330946639929165,0.513057981961344,0.0122573718248881,0.807707091339019,0.0987864407537793,0.522884993946564,0.0165442016845262,0.63380980508091,0.0411908324307637,0.505342462747657,0.00271976940138128,0.685298987994243,0.0376342893215532,0.515075809314799,0.00994001005654941,0.799751497960617,0.0956004938330952,0.506870927865337,0.00307231971355377
