"timestep","episode_mean","episode_sd","group0_trust_in_sp0_mean","group0_trust_in_sp0_sd","group0_trust_in_sp1_mean","group0_trust_in_sp1_sd","group0_trust_in_sp2_mean","group0_trust_in_sp2_sd","group1_trust_in_sp0_mean","group1_trust_in_sp0_sd","group1_trust_in_sp1_mean","group1_trust_in_sp1_sd","group1_trust_in_sp2_mean","group1_trust_in_sp2_sd","group2_trust_in_sp0_mean","group2_trust_in_sp0_sd","group2_trust_in_sp1_mean","group2_trust_in_sp1_sd","group2_trust_in_sp2_mean","group2_trust_in_sp2_sd","group3_trust_in_sp0_mean","group3_trust_in_sp0_sd","group3_trust_in_sp1_mean","group3_trust_in_sp1_sd","group3_trust_in_sp2_mean","group3_trust_in_sp2_sd"
380,50.5,29.011491975882,0.665462716086629,0.0528841922138292,0.507812252052376,0.00388014429865481,0.650616872593312,0.044822904835549,0.505393915146328,0.00625420248572535,0.805374868176602,0.0919485479159854,0.524812090000861,0.0157724613977909,0.633542913260368,0.041715070909459,0.509506117080011,0.00388278562946067,0.683749232985055,0.0539136335717145,0.508849251276381,0.00567301015609149,0.806459481495298,0.0842288329307009,0.515546448607502,0.00784915475364677
381,50.5,29.011491975882,0.667230932912601,0.0534758252540528,0.501692281146948,0.00207693693003,0.652144337843205,0.0484128263454494,0.521588959936129,0.0149070057706178,0.806139388694409,0.0889367715301387,0.520246255475817,0.0121847477133211,0.633506987895924,0.0413447124440392,0.508998380525007,0.0035562866142774,0.683343503130413,0.0570803170048474,0.508880816330659,0.00691169325756223,0.806536986434561,0.084837602267576,0.514592982630272,0.00710991828431976
382,50.5,29.011491975882,0.66806040282539,0.0529269802320352,0.501267157528661,0.00104588749317724,0.650771946556016,0.0498564697453905,0.521011419306505,0.0139739001260387,0.807890658664397,0.0895992998439256,0.521104840019538,0.0118384975204672,0.63370467079801,0.0405844066048787,0.508330902251571,0.00316962844968866,0.68146146198331,0.0592206366673605,0.508114155053624,0.00595863714668383,0.807625224758857,0.0849541926623194,0.514613964453456,0.00699318419317684
383,50.5,29.011491975882,0.668465472251203,0.0518606724755434,0.501609195048115,0.0016297970636834,0.650790490904453,0.0515435915960114,0.51980649139134,0.0132847665586227,0.807250501503705,0.0892136144659225,0.520297173598823,0.0115449166101656,0.631304697008503,0.0386023656944207,0.514268941878445,0.00654366765060196,0.676750892323295,0.0596296491550207,0.508244989013448,0.00679240096100444,0.808092637612445,0.0840660257348812,0.51444381992699,0.00664926805548076
384,50.5,29.011491975882,0.673244224472897,0.0507058308771794,0.501951848033689,0.00162870569318632,0.646418897221731,0.0508613809405125,0.517367099029327,0.0115174510788637,0.777289290644535,0.0814302402489593,0.548160134979968,0.0248027070638536,0.634791694281872,0.0380663551239628,0.50774766834586,0.00369780830249525,0.679535224367797,0.0616606404570738,0.507682947122153,0.00579340514297665,0.807167774989786,0.084270551468973,0.519034724841115,0.00954747749492434
385,50.5,29.011491975882,0.668088620954431,0.0465707980951088,0.509931378974971,0.00603490838795042,0.646336316474593,0.0505324523413812,0.518954867725991,0.0138074140081026,0.808508148684846,0.0871724446067707,0.520003460771885,0.0106104518336664,0.633195005208714,0.0361655075215676,0.513426754188108,0.00594232153131731,0.677039047154526,0.061336677138264,0.508151880580929,0.00574496732397903,0.806797105327492,0.0838267266014325,0.517669163145027,0.00881178057326052
386,50.5,29.011491975882,0.674819201540354,0.0462778898125073,0.503703490156291,0.00298834882241366,0.648710378037954,0.0516113113660452,0.518100907171273,0.0127803656429711,0.808823714026878,0.0883955810787928,0.530695093223256,0.0147051187487989,0.636717271508245,0.0362902780357854,0.507252817219494,0.00278260485505953,0.681025556482792,0.0629244474832455,0.513718484236105,0.00819713308909027,0.807141146611449,0.082902886973467,0.516817629249423,0.00818787153163316
387,50.5,29.011491975882,0.67536436638559,0.0447795434492557,0.503549037254292,0.00285678428884704,0.64899452300734,0.0513351180097742,0.51645178769522,0.0113126647655558,0.810139105726442,0.0889265033770784,0.52968852828356,0.0137831349055735,0.63343134572714,0.0343517119444051,0.506368632998484,0.00254096379683049,0.685688557347415,0.0641501349158654,0.526252014757815,0.0122978091588145,0.794708891785994,0.0779830279393814,0.515728269508368,0.00772565296310843
388,50.5,29.011491975882,0.675189831900731,0.0434787206644544,0.50346893820222,0.00308836059190636,0.648870163310823,0.0494635002357197,0.514876027859296,0.0114060655293785,0.808393137974666,0.0912153280313546,0.52903198675623,0.0129054525541964,0.637026275378058,0.0339453413207284,0.508496231130395,0.00424158228750787,0.682332429547319,0.0615601921884416,0.512042856188684,0.00690554671786115,0.807999095412022,0.0813651925779651,0.515486446218946,0.00699518417595426
389,50.5,29.011491975882,0.679453416427883,0.043013426952353,0.503012989797424,0.00234696004454069,0.64900119260283,0.0475541298680932,0.513677618177005,0.0101201874152954,0.810074474289281,0.0927818399428337,0.528112024636642,0.0120411368594687,0.635133952339539,0.0325136674568376,0.514419488908222,0.00625919617609572,0.680182799567908,0.0583333983484208,0.510301347155006,0.00682740129365601,0.807960810792761,0.0796867789359902,0.513347733567683,0.00605513343373837
390,50.5,29.011491975882,0.67994565051767,0.0420090310200602,0.503307000337959,0.00229145581809139,0.649260528083576,0.0457386515529312,0.513625892644384,0.0115674347182335,0.809090257841546,0.0935664887865408,0.526737498521849,0.0112362233752337,0.638085352882339,0.0326395049772212,0.507227564545066,0.00303621737595776,0.683626608646428,0.0575725030165199,0.51569630503756,0.00766923703201175,0.810239161357453,0.0788474508833978,0.513652312071195,0.006011666262444
391,50.5,29.011491975882,0.680754351840626,0.0419215538137687,0.503682047339691,0.00232534456672675,0.649667156032056,0.0446387222728792,0.512628749079541,0.00846820198369761,0.80899115975915,0.0952934847860558,0.52662291914812,0.0106496790624073,0.63796108053939,0.0324584215040922,0.507157799002892,0.00326219251363032,0.684040567289984,0.056017210165715,0.51546624919355,0.00722742754447622,0.808699579188909,0.0791530162503644,0.513182869247155,0.00548878348436894
392,50.5,29.011491975882,0.68005643256319,0.0418552951445125,0.503354301346946,0.00198110155644701,0.649833647403733,0.0429183187083166,0.511685402484272,0.00789323128471592,0.808220082623197,0.0960299795384349,0.526218918950944,0.0105208752419286,0.637928232675657,0.0329920941074502,0.50638973067358,0.00256157661234289,0.684283251269679,0.0539265229725462,0.515035468033735,0.00751315949866867,0.807625452287924,0.0818516678827994,0.512260764152458,0.00500491566701531
393,50.5,29.011491975882,0.680443507319374,0.0425080205954078,0.503343099600136,0.00181239664292148,0.649036494831873,0.0418377830605365,0.510794134817326,0.00731012494716829,0.805520066003377,0.100007137728928,0.52555888004384,0.0103318804551699,0.63829271704513,0.0340017613290485,0.506601661004086,0.0031977885544698,0.683459308294087,0.0523927254802487,0.513872443363702,0.00658407988689321,0.806815512700129,0.085734525727188,0.511244110863534,0.00456271048683378
394,50.5,29.011491975882,0.682309861932896,0.045086974619043,0.502834415290621,0.00166719417393333,0.64509207197999,0.0404159454289012,0.51018234803498,0.00749586774165201,0.775365418323453,0.0951815934172194,0.551500153545064,0.0245259808218116,0.637271175307392,0.035199039362181,0.506456061314818,0.00325027497754747,0.683329034257208,0.0518107871875712,0.513634775547288,0.00589592764377502,0.805798007277587,0.089416696410996,0.510757412611551,0.00526101311369799
395,50.5,29.011491975882,0.676985370687909,0.0457101505587885,0.505540599358849,0.00375575961616145,0.647680510668804,0.041236891175095,0.50918985595809,0.00804325675112986,0.803172980124777,0.106150238744499,0.522127142738037,0.00804488404799206,0.636000149671549,0.0365332202854369,0.506105234673495,0.00230836599291932,0.683288074901428,0.0520761824469664,0.513255664571311,0.0057365413966402,0.805341230234925,0.0925340023618072,0.509968319745748,0.00521518027738296
396,50.5,29.011491975882,0.67510013051703,0.0478352342293162,0.504938084974534,0.00297011623470275,0.647479058088041,0.0414403367952325,0.508851546996177,0.00681705113301308,0.801523555473159,0.110326119681658,0.522795734852771,0.00823222785661093,0.634393176290231,0.0379296049946504,0.50563506758963,0.00230113154399629,0.683901869991786,0.0521436801508044,0.513514043396371,0.00673445643432367,0.802974659181244,0.0958950219885652,0.510186963653963,0.00448193810375122
397,50.5,29.011491975882,0.673555024291315,0.0500917457611585,0.504532984609781,0.00272532118787157,0.647020588243343,0.0416149846905934,0.508439463850173,0.00703655663869544,0.80177914352643,0.112826833603185,0.521740591762803,0.00818464758800716,0.634175610684581,0.0392673945486297,0.50544478215404,0.00254515379626086,0.682897838429077,0.0517562769880476,0.511882599060589,0.00500098612010185,0.802036325316956,0.0981705588703127,0.509288094253635,0.00485693730088424
398,50.5,29.011491975882,0.671713714813483,0.0521839732125813,0.50413140663137,0.00242804149154687,0.646404359205912,0.0434635817949449,0.507698579324609,0.00747606145474979,0.801977389916787,0.113063071660074,0.522517371717215,0.00819328387296852,0.632997195767856,0.0405690254037099,0.504985404184895,0.00169094703410002,0.6810917616954,0.0528943785256432,0.511678210479506,0.00535784970425697,0.801728170032425,0.100055386362373,0.508751924947061,0.00447118715984594
399,50.5,29.011491975882,0.669012903246314,0.054489034118067,0.50390937204419,0.00235449624891265,0.647979864428765,0.0466651738032674,0.507380892769504,0.00603629939102291,0.803459427160487,0.1123285941464,0.52114298276327,0.00747603784997484,0.631375069471879,0.0419844689980664,0.505119268584503,0.00227969254555374,0.679752194246842,0.054683280074573,0.510798628916385,0.00536361782775136,0.801098180475791,0.101092563213926,0.508318444647092,0.00470559824156378
400,50.5,29.011491975882,0.667004620645506,0.0560952322241023,0.50373982485356,0.00235961098456412,0.647033212606578,0.0480152665991435,0.507013416652611,0.00666052612485324,0.804163237829785,0.110123183871695,0.520708797478863,0.00788124848642859,0.629976607224002,0.0431232803435284,0.50489475592757,0.0023055521138307,0.67869549448194,0.0562315819605125,0.510971306300385,0.00458202395314808,0.801148495662123,0.100944653904123,0.507564650416504,0.00429018459557011
401,50.5,29.011491975882,0.665951319066556,0.0578373141749184,0.503910728108597,0.00229931164774367,0.647022725161581,0.0487184405998824,0.506936903473601,0.00757865069416189,0.804244134580518,0.107467700826778,0.519110136233626,0.00620572129062524,0.629224721001044,0.0440842034948669,0.504945686469792,0.00193332188593017,0.678559172763328,0.0571817186036003,0.5111425797385,0.00454401278189763,0.800875199077436,0.0997308962803131,0.506990375290111,0.00382439665344562
402,50.5,29.011491975882,0.666505049848047,0.0617798197787654,0.503474077907427,0.00208904805368621,0.647047474207697,0.0477875343919832,0.506951843365838,0.00893567505414193,0.804723398330958,0.106112605706479,0.518807817821768,0.00818084289361307,0.628024056248553,0.0453186566957182,0.504773789260678,0.00187075192116598,0.678519485552248,0.0561792787951328,0.510957824667214,0.00607930228301392,0.800608223741921,0.0980926345667767,0.506913254888289,0.00350779453773219
403,50.5,29.011491975882,0.664680322718873,0.0637104322755849,0.503298188116316,0.00198175898352619,0.647383445701701,0.0461961948590528,0.506685824086216,0.00850826736410637,0.805893579339166,0.105305953237772,0.517828667105299,0.0066227513706969,0.627606639211467,0.0467353102653088,0.504654622948443,0.00281933915990754,0.678425168702835,0.053997134311123,0.510232522996615,0.00414489258572476,0.802470220064043,0.0973095546966273,0.507176557752919,0.00326204131380419
404,50.5,29.011491975882,0.662678418119622,0.0652019619197802,0.50316105354814,0.00218101302787136,0.649200155571384,0.044284218175543,0.505656745565591,0.00643279154081627,0.806530094638096,0.103570570205129,0.518534451259169,0.00642304303606689,0.626638049599913,0.0476397019117714,0.504748006891797,0.0025965427950135,0.67789578558273,0.0518798716142284,0.509936727924844,0.00541623210999319,0.803426245177878,0.0955609025925625,0.506888348495975,0.0034892922101942
405,50.5,29.011491975882,0.661006213574892,0.0664429531978083,0.502926523246132,0.00190963061583347,0.648561555430392,0.0433549167156881,0.505456606024869,0.00785284527887433,0.807628646378726,0.100714525445439,0.51865953828222,0.00617152579478402,0.625875522425651,0.048742015489214,0.504260014297879,0.0020524108345929,0.680007015203204,0.0516234416235024,0.509220497186255,0.00554791377011012,0.803645209641416,0.0931910952258423,0.507087529337374,0.00364227298350473
406,50.5,29.011491975882,0.656862371033518,0.0659186734358937,0.508980910306151,0.0045878424753229,0.645673660724585,0.0418253145485264,0.505628539694066,0.00858182906629407,0.812462675211005,0.098126909254888,0.519146901322333,0.00589409111828575,0.627224820034985,0.0511566117974022,0.50427514521904,0.00241404604349858,0.680652188563367,0.0508990588667232,0.50876360215647,0.0059500191942307,0.804547957136876,0.0906494527854584,0.50764624528268,0.00296950205263791
407,50.5,29.011491975882,0.65974326130092,0.0670434753166089,0.50274245391263,0.00175917069698166,0.649599546672351,0.0418008282701935,0.505339043357463,0.00959568306696787,0.810575223114468,0.0927061113648823,0.532088948231903,0.0149982699843872,0.624254531971045,0.0506073572467383,0.510274580742074,0.00418368708919603,0.677177464676277,0.0500044780207001,0.508797174861935,0.00494310926285155,0.806148763763439,0.0888530390831511,0.507850153974698,0.00324735775281488
408,50.5,29.011491975882,0.659536055083897,0.0664867698296921,0.502783982221221,0.0020730393971496,0.649649220905785,0.0411613632670916,0.505622004219647,0.00990847041504866,0.814291790123242,0.0897743163069089,0.530179703758114,0.0138107626695316,0.628450639376019,0.052007694520204,0.504509444060994,0.00285030162285346,0.682584359855495,0.0504084453172231,0.513312927775644,0.00714170927250768,0.808135307301223,0.0832574531154843,0.507217701622262,0.00313070493990928
409,50.5,29.011491975882,0.659625146305568,0.0656018273684978,0.502295150981764,0.00100396392760036,0.650044176375401,0.0406683886444583,0.505550036285893,0.0103294542050273,0.815597874639788,0.0860944679676413,0.531159484467909,0.0134046485331222,0.628378663416087,0.051284487227749,0.50445526474707,0.00218964574021788,0.683041510865477,0.0495925936653385,0.513037796409717,0.00726054933940333,0.808956875268807,0.0780876949816977,0.507145616838646,0.00349528941214246
410,50.5,29.011491975882,0.659318536471868,0.0649389856048335,0.502770950078268,0.00203134841985153,0.650116090347903,0.0392388310294278,0.505193928758395,0.00911793918633268,0.817939191996223,0.0840225438678286,0.530481212497824,0.0126158850154055,0.628578191177792,0.0510079364276108,0.504072613286678,0.00174644122169041,0.683448558134554,0.0480454593006574,0.512320402395413,0.00678755864139212,0.81036314550316,0.0739913635172619,0.506910015764167,0.00369370804212383
411,50.5,29.011491975882,0.659515144138102,0.0660412586014298,0.502423981895194,0.00187715016533814,0.651618457151098,0.0376658990671978,0.505775298620695,0.0105452930409947,0.817899420418459,0.0822605150418236,0.529311518704754,0.0117550861153183,0.62767844783795,0.0511477939330907,0.504425477222256,0.00180209930788578,0.685878379339826,0.0474177116744662,0.511349119620937,0.0060021060453732,0.811594767341511,0.0705794490362128,0.507180751892785,0.00358504337926347
412,50.5,29.011491975882,0.659037379948522,0.0675805513770513,0.50250908563723,0.00173443096018495,0.651450929240381,0.0361239940016502,0.504752648827091,0.00900369527302711,0.81788666679107,0.0824872339151433,0.52756933608327,0.0108459402629614,0.624163936090756,0.0509169496688707,0.511509811898607,0.00416911484751699,0.682580224172484,0.0457917985307214,0.511328687855764,0.00616668412150492,0.810730419919262,0.0712926051607298,0.506556108874865,0.00341232961710321
413,50.5,29.011491975882,0.660889524107944,0.070263988342488,0.502678168566691,0.00206919331470804,0.651695904478915,0.0350584637925846,0.504976983147451,0.00961122727977462,0.817668626937827,0.0822148882467612,0.52715016123561,0.0102838990066443,0.623861231156062,0.0513819072521351,0.511796895134385,0.00446101682594956,0.683065417834753,0.0446247669588495,0.510460281103171,0.00638718682413908,0.810659692942859,0.0721104995533271,0.511733286471939,0.00720093048559732
414,50.5,29.011491975882,0.659816475908729,0.070503424446414,0.502313854245857,0.00149973080200063,0.652218095900941,0.0341784499495615,0.504643351136275,0.00878974329062524,0.817919480151519,0.0836613665387934,0.525819505150046,0.00952874089550033,0.62576317799348,0.0529565950471357,0.50555934169428,0.00194225848168844,0.6872498504513,0.0445846146793763,0.515595262008329,0.00803483663587752,0.809765116617275,0.0733310868652046,0.51143934284046,0.00622031041093453
415,50.5,29.011491975882,0.654496411403155,0.0693228493047908,0.508325869468591,0.00444616516046579,0.65136559244507,0.0343179838222842,0.503751945373081,0.00903185117158822,0.820697136847284,0.0826725500091944,0.528470502816484,0.0105023779719474,0.625423953273364,0.0546892339748616,0.505337881418551,0.00162956097114732,0.689476228038549,0.0458196916209106,0.514966163932003,0.00750920769122806,0.810693177433129,0.0746297513867646,0.511693473030646,0.00607348477457484
416,50.5,29.011491975882,0.655764334964407,0.0711556735442188,0.502354446738572,0.00148921401805095,0.653863224614698,0.0356448363035996,0.513006853460391,0.0173506415878618,0.819593654024196,0.0807913642224305,0.524510839614591,0.00876990950588056,0.624016208339119,0.0554031248997048,0.505193520705252,0.00255187271588914,0.688789902864241,0.0469414092460964,0.51433954482995,0.00706944422377248,0.812160611850404,0.0746434467964767,0.510936365241759,0.00564052881470794
417,50.5,29.011491975882,0.654535478804425,0.0712864064533422,0.502260524976173,0.0014771219733186,0.653195276459957,0.036457095023118,0.512578381238069,0.0167370957694337,0.820151080151994,0.0785244288476779,0.523732275383632,0.00792020491321815,0.622664118787569,0.0557831558666025,0.504787581091275,0.0017429433498032,0.688326472328049,0.0479099778323805,0.513387907980895,0.00646617258288061,0.813942269718692,0.0732819499918871,0.510836854419559,0.00547689645635019
418,50.5,29.011491975882,0.654579202154218,0.0712677753766822,0.501982719501799,0.00103786610157095,0.652336406928633,0.0371248463226753,0.512088110451329,0.0154172252953409,0.818444088505894,0.0767232522323752,0.523602204027953,0.00858534112709812,0.621772679519702,0.0558224427576382,0.504921474753199,0.00252466323359565,0.689318607287062,0.0493670251212612,0.514077068072231,0.00683627910779033,0.814228157832651,0.0707830237482583,0.510254648622788,0.00519432227824015
419,50.5,29.011491975882,0.654690904399461,0.0701750993390059,0.50242338658969,0.00263542860047767,0.653290524889574,0.0395444375168793,0.511094250400482,0.0142473345651619,0.815777547659658,0.0760408843950719,0.522262245919025,0.00828473646291822,0.621585598609391,0.0556198567529765,0.504900147273848,0.0019131789158792,0.688129720985163,0.0505731968147569,0.51285814915828,0.00634770394830944,0.81357391752043,0.0688383612705506,0.509662258293966,0.0050271450346966
420,50.5,29.011491975882,0.655634264129696,0.068982815488647,0.502073191479486,0.000726944691704666,0.652476544404918,0.0410216355292589,0.510964261198266,0.0139906982672402,0.813566801288784,0.0758345368682892,0.52121728364206,0.00730024769430945,0.621551521747649,0.0552602976306039,0.504877232671855,0.00286765729173278,0.687534649813457,0.0512834753534706,0.512475381346356,0.00578950441256976,0.8119738847839,0.0696828500029307,0.509059939914789,0.00476101577121548
421,50.5,29.011491975882,0.656524849875765,0.0678507950059413,0.502344177580013,0.00185076382373117,0.652133701826706,0.0432595766453139,0.510112538745157,0.0131857205624302,0.809794844346882,0.0767238990342721,0.519986408202236,0.00690208680152909,0.621696738180791,0.0548291079407527,0.504630470784676,0.00250884993652098,0.68563873184922,0.0518124218093649,0.511720487747542,0.00554581037481937,0.808404953948909,0.0713131243926362,0.508982815654857,0.00464490318172427
422,50.5,29.011491975882,0.657863473819857,0.0676661208717211,0.502012374419029,0.00137876395031174,0.650576672284163,0.0446386725365062,0.509722863675649,0.0124814911042778,0.805967130335969,0.0794110470181599,0.520092524532448,0.00775659979410032,0.622068854703695,0.0542851960690188,0.504537141714111,0.00216411713594125,0.683769889858156,0.0532218795738799,0.510926295115135,0.00481552254167013,0.806975335480504,0.0741806379557488,0.508236058918078,0.00410714980707876
423,50.5,29.011491975882,0.658392282659161,0.0670689130397802,0.501697633655156,0.000593057186913939,0.650398286932451,0.0465055366314573,0.509526368790218,0.0118209114290103,0.803427154564986,0.0847959020000184,0.519152600795637,0.00705959265412261,0.622000961661395,0.0535020888710593,0.504131423998063,0.00214675234231114,0.683001236806982,0.0546522564225148,0.510694201872348,0.00534816095540896,0.80531685036135,0.0790626621087304,0.508102708807954,0.00384364495184824
424,50.5,29.011491975882,0.66059785464843,0.0657978563437031,0.502055259293602,0.00257880180248458,0.648951039990903,0.0476782164340123,0.508296580772128,0.0103154497313914,0.802765976960079,0.0872174701523135,0.518070464934732,0.00671177466249266,0.620062386407544,0.0514310789142136,0.510105805225824,0.00374112295798954,0.678608025745357,0.0556380300364826,0.510480730542785,0.00590069142082683,0.804554365832415,0.0825958201252407,0.508685532068401,0.00357140152208023
425,50.5,29.011491975882,0.660547655697136,0.0643922679255875,0.501985514228831,0.00188764847805809,0.648627302628588,0.0481983143414144,0.508663158211459,0.0114407401312034,0.80336361537582,0.0895057391916344,0.517222428970008,0.00639701673496706,0.625075083523895,0.051808952664987,0.504115240020831,0.00246691457201241,0.682274748573316,0.0571854525855712,0.509033967033677,0.00438994475050836,0.805007101246345,0.0835264659120575,0.513350973063316,0.00741435737301088
426,50.5,29.011491975882,0.658645355733238,0.0622236966361708,0.507303166357961,0.00432156285484864,0.645298977724389,0.0472536224093659,0.503926355738228,0.00993692477605202,0.807764585554701,0.0920897607194255,0.519501361379912,0.00886927057992601,0.62569481308362,0.0505610335968604,0.50380191189045,0.001610330140695,0.682141240645949,0.0575858276754357,0.508511142499216,0.00455944806616109,0.806367853603938,0.084948667604809,0.513143574645991,0.00692659325032159
427,50.5,29.011491975882,0.661848203409006,0.0611287919785538,0.501989687403684,0.00122514689317671,0.648454149994541,0.0476195352744183,0.515912177462012,0.0159030961941066,0.805183200383024,0.0943631647697257,0.516742208332086,0.00799786776382845,0.626283265001428,0.0492010839524885,0.504416072069191,0.00302160521655936,0.682075381093537,0.0577046206863424,0.50805591769412,0.00402954031061464,0.80780867205105,0.087278841625317,0.512541979592682,0.00666024069896918
428,50.5,29.011491975882,0.662692469386058,0.0597691444756553,0.502073693807182,0.00115467450849055,0.64824052437731,0.0469793390283127,0.515082066013365,0.0151236409066194,0.804912030367802,0.097908283420709,0.51621215577369,0.00874875148891368,0.626572709139128,0.0483157781336822,0.503949904164235,0.00260518108977419,0.683952933918126,0.0578404307246281,0.507795133899754,0.00481476881858612,0.80889179511408,0.0892340005912066,0.512043906303568,0.00607402238004417
429,50.5,29.011491975882,0.662468741573816,0.0582888306100799,0.50195499250041,0.00135380764142662,0.647769848439417,0.0457145161168972,0.514025835951708,0.01405192554953,0.805538382089723,0.0995214638673982,0.517526559232097,0.0127537398522606,0.626715965318139,0.0471639841914983,0.504371857078413,0.00364472220760023,0.684744127000844,0.0576586249916998,0.507839199527815,0.00554485429587748,0.808168010908943,0.0911972849595274,0.511272597608572,0.00561402636138098
430,50.5,29.011491975882,0.663220817465217,0.0573784724968892,0.501953306642061,0.00106969728958772,0.646859648173223,0.0451401330199836,0.513401234022237,0.0139583395516959,0.805726139598161,0.100553920002439,0.515453636850775,0.00715149199882551,0.627486836783169,0.046691963052537,0.503961604442753,0.00324187302451167,0.683386708252561,0.0575773713862402,0.507236476524422,0.00466628670115136,0.807014537441799,0.0916189593974386,0.510722615635466,0.00516313271232865
431,50.5,29.011491975882,0.663934443155417,0.0564852590068962,0.501886868583483,0.000870814986371904,0.645075048392954,0.0454593982587287,0.512550468564245,0.0131519314658156,0.802609269412087,0.103811203978904,0.515205762078526,0.00678747700314146,0.628167846359244,0.0460050363809906,0.503732275736884,0.00319763392440291,0.68152342386368,0.0581244718766919,0.507894268668885,0.0062631375324524,0.804704039271802,0.094378640258873,0.510703272797631,0.00481122567231226
432,50.5,29.011491975882,0.664660438959418,0.055430290266388,0.501713818991212,0.000833234531528199,0.643886803929583,0.0467249375074331,0.511874064869981,0.0127543595211201,0.799994439232845,0.10782171140663,0.514351819568469,0.00636978106273652,0.629037099444967,0.0448881532348642,0.503293812680659,0.00212244176211889,0.679808570964592,0.0601010658695676,0.507650381075451,0.0056858795509012,0.803032628813508,0.0976745577543914,0.510705313792739,0.00454548238432779
433,50.5,29.011491975882,0.66397608792425,0.0533199447931964,0.507958430371982,0.0043931677619539,0.640350209506166,0.047098762518182,0.51228855224239,0.0131201825943694,0.796628814477122,0.11319239198219,0.513301161917618,0.00626861467924031,0.632216671420785,0.0442250674144731,0.503530497265082,0.00251859966918971,0.678465501458414,0.0612687750983365,0.507053529029267,0.00528622165913406,0.800870089803495,0.102711331527602,0.510993426293249,0.0043906577662765
434,50.5,29.011491975882,0.670637927100995,0.0539948385715105,0.501897085729034,0.00108581217911511,0.641766940647169,0.0485818515772052,0.510483812730543,0.0115414563721392,0.794637307312323,0.116083090833066,0.524618456528277,0.0169686110595048,0.632949236092468,0.0430279400491205,0.503171979022463,0.00195619878523166,0.677596350149989,0.0622274130551931,0.507359890597001,0.00470038906075516,0.798289209493745,0.108072630246956,0.510417433863762,0.004107921880806
435,50.5,29.011491975882,0.670446972448826,0.0530837041420377,0.502157268288316,0.00226780363043836,0.641400662833399,0.0487201554109402,0.510032039410951,0.0109978653822368,0.79407679766608,0.118447657443067,0.523788266061155,0.0149613239579009,0.630690897286991,0.0413476388962291,0.503365793105095,0.00213121510851984,0.680812182535651,0.0638419684928055,0.521311812704905,0.00834905047179788,0.782212818738837,0.105916220818226,0.509859568633893,0.00363393129861044
436,50.5,29.011491975882,0.667422817693505,0.0516570678330067,0.507601062343068,0.00459801388912458,0.639006429618789,0.0477329791311981,0.51004744829586,0.0108391713727252,0.794214380804181,0.117980441539598,0.524843380431219,0.016088333483692,0.634797189301991,0.0417865021933819,0.505444961344724,0.00412554031560766,0.67697396580732,0.0618429947893186,0.508160686914102,0.00523551001598811,0.794716116747066,0.112911749381619,0.509414684823378,0.00347255653946171
437,50.5,29.011491975882,0.671202887761115,0.0519742911898668,0.50203012127852,0.0010158689866824,0.641576805684254,0.0483795351143945,0.508229167114684,0.00955084710046965,0.794422599117026,0.117400029531227,0.533819477072877,0.0231010135624731,0.635268409044413,0.041495252246457,0.505063026115709,0.00373238794054054,0.676855719731292,0.0605981225236837,0.50792467502129,0.00550964342258935,0.794470355638499,0.113276592593073,0.508889242669068,0.00373454731014458
438,50.5,29.011491975882,0.671300709370966,0.0514243008446709,0.502164636085515,0.00235623161069739,0.642215258959659,0.0470911066794364,0.507998022959588,0.0100410059019499,0.793168692742222,0.116611970995095,0.532673693153436,0.0214729503510145,0.636136712869672,0.041296563702492,0.504794286451781,0.00307438259909663,0.677457688391311,0.0590577705562295,0.507562760123441,0.00468025245590987,0.793318123676881,0.113019412862957,0.508908679397423,0.00347403583692988
439,50.5,29.011491975882,0.671442809054815,0.0512094867495802,0.501880375644263,0.000760674845211371,0.643732878359037,0.0465756276699089,0.50784307420049,0.00990453234987168,0.794592616465047,0.114648457537217,0.530747520396537,0.0198003981612308,0.6365801651187,0.0409064926935368,0.504263391824519,0.00271918863271681,0.67748196467705,0.0574139172521509,0.508145303242978,0.00656797151735835,0.790675257574887,0.113287281714011,0.509130872401807,0.00384573003011664
440,50.5,29.011491975882,0.672114531530704,0.050524355797738,0.50201283006307,0.00169881733261023,0.6430607686521,0.0459440626752004,0.507163972654407,0.00931691570170979,0.794974630225763,0.115219561939367,0.529849522381223,0.0187944045377362,0.636695836814021,0.0405065618007971,0.504396466719523,0.00270677075420624,0.676301991733365,0.0563852644350615,0.5071000426476,0.00472171199037472,0.790496514194405,0.112982244119042,0.508344156062205,0.00322696883421863
441,50.5,29.011491975882,0.675710582606829,0.0508405170823579,0.501844441642919,0.00136012388764001,0.642964295578949,0.0458832781522219,0.506231680943498,0.00797046289968067,0.7950319384249,0.117110750673753,0.528393847889766,0.0171337309070541,0.633363603222559,0.0391668679573167,0.504552307452859,0.00343784280188824,0.679327155238872,0.0569572364116004,0.520653698740728,0.0098525978718656,0.776137259935426,0.109853018008883,0.507896776968449,0.00326601783699658
442,50.5,29.011491975882,0.676468874774233,0.0491636199651676,0.501967924086744,0.00168529196196482,0.643058005841263,0.0459067128822663,0.50581885439726,0.0074392420334624,0.791442090061568,0.118923762176863,0.528711074426851,0.016534733055264,0.637158905483476,0.0392826458086536,0.506704400192365,0.00366841067610895,0.676282911958909,0.0558952869798663,0.506828721148653,0.00623605539213145,0.786756447296087,0.116050686832454,0.507988167777321,0.00324304085586956
