"timestep","episode_mean","episode_sd","group0_trust_in_sp0_mean","group0_trust_in_sp0_sd","group0_trust_in_sp1_mean","group0_trust_in_sp1_sd","group0_trust_in_sp2_mean","group0_trust_in_sp2_sd","group1_trust_in_sp0_mean","group1_trust_in_sp0_sd","group1_trust_in_sp1_mean","group1_trust_in_sp1_sd","group1_trust_in_sp2_mean","group1_trust_in_sp2_sd","group2_trust_in_sp0_mean","group2_trust_in_sp0_sd","group2_trust_in_sp1_mean","group2_trust_in_sp1_sd","group2_trust_in_sp2_mean","group2_trust_in_sp2_sd","group3_trust_in_sp0_mean","group3_trust_in_sp0_sd","group3_trust_in_sp1_mean","group3_trust_in_sp1_sd","group3_trust_in_sp2_mean","group3_trust_in_sp2_sd"
61,50.5,29.011491975882,0.665502888992178,0.0623531923248613,0.503403439553601,0.00308797395137899,0.649276327530435,0.0459297840893101,0.511475886027407,0.00877856140482405,0.804364615475667,0.0969067424253623,0.521166483637737,0.0120797370910063,0.631111508893515,0.0510087895905565,0.506356846851461,0.00266810809864038,0.683062695738697,0.0626553953743693,0.510175935456104,0.00731248584048104,0.801314993377309,0.0929976337097213,0.512398835203401,0.0093791112899907
62,50.5,29.011491975882,0.664775896161047,0.0632516911551125,0.504756009150127,0.00448080978584068,0.648514603578353,0.0457590800592322,0.512805580067872,0.0164172014742905,0.801596166535693,0.0988762471118326,0.518160818805975,0.0114505122469023,0.62938461164715,0.0515042945469651,0.507305210144173,0.00472493943328845,0.681199862537858,0.0626884890497801,0.509571981140033,0.00699917578013537,0.8007778729446,0.0960633862236283,0.511777276430011,0.00869821769626069
63,50.5,29.011491975882,0.664711689204897,0.0646674572324717,0.501980752740832,0.00136739799678973,0.648757625059748,0.0473959522738361,0.514146708039509,0.0166246592760164,0.801801762714976,0.100845639336647,0.522032946632766,0.0123256466428058,0.628603764929532,0.0523288024222384,0.506029196932707,0.00266254034610606,0.681531963328951,0.0636955247290798,0.509934788747988,0.00828609407719849,0.801076164715741,0.0978294018568642,0.511384359521832,0.00792243456993251
64,50.5,29.011491975882,0.663317407728231,0.0656444387991315,0.501828897401966,0.000923914290675296,0.648163730795788,0.0485285784000764,0.51371330943081,0.0156447785810749,0.802239368806886,0.100112132986707,0.521724036724906,0.0119767237292128,0.627495617420108,0.0529981274363197,0.506237509018732,0.00336458774513248,0.680986597083586,0.0643814289183566,0.509432201914548,0.00784193384613526,0.801182128843276,0.0976687150218535,0.510807068789081,0.00712515658973853
65,50.5,29.011491975882,0.662793793922761,0.0658689758546317,0.501710942193753,0.000860366093154733,0.645956295929896,0.0492360418205845,0.513736415353489,0.0152422643176882,0.796003614699148,0.0984265222194714,0.529037446887865,0.0195861940177815,0.625299229674087,0.0517923619122796,0.506472881770623,0.00378263495309988,0.68106006538456,0.0649400368982763,0.511960118106543,0.0116724743981243,0.799655742572723,0.0947993164229417,0.510299415563137,0.00672940572267556
66,50.5,29.011491975882,0.660934981671987,0.0659464459870748,0.502381582797385,0.00191168511378267,0.646479519896508,0.0496602513152985,0.511941499043086,0.0134601139216337,0.80475011768033,0.0985269545756069,0.520466406342066,0.0106577511624306,0.625761113795761,0.0528775145687911,0.505877485617092,0.00278399395724863,0.680132889748746,0.0646724053780395,0.509981088855083,0.00831892435891777,0.802280469190777,0.0923966472388987,0.509861890073377,0.00623281564007571
67,50.5,29.011491975882,0.660784919926597,0.0667166442583822,0.502478542643905,0.00191861719622696,0.64612130828039,0.0498183154038141,0.51101313502989,0.0125079668120284,0.806225101921654,0.0968998533254047,0.519980651934174,0.00987384865128475,0.625865242270143,0.0530260365120828,0.505594023882655,0.00266968659656506,0.679149654345349,0.063521964675466,0.509343410768798,0.00779710210601394,0.803402440490714,0.089751030820251,0.509744377620054,0.00580912548465761
68,50.5,29.011491975882,0.659312115161613,0.0673512785468534,0.502273016661365,0.00165328306676537,0.645804481278027,0.0495234281211507,0.510779139448243,0.0123321705558766,0.806107494829418,0.0960842827867428,0.519394093861109,0.00927330291628022,0.623568199357786,0.0528580183950678,0.508528321087285,0.00582211401068594,0.677354537200184,0.0623372900163671,0.508214827870468,0.00737251649041278,0.802224082780454,0.0886024958838681,0.50945869834846,0.00534005134861326
69,50.5,29.011491975882,0.658224385994983,0.068126373201368,0.503376876755445,0.00337649904812477,0.644882179326375,0.0493374767819425,0.509031090937211,0.00708358648179525,0.810358297010864,0.0952676357728866,0.519141843111309,0.00851877948005919,0.623530242164261,0.0531750501195547,0.505054007062358,0.00224994192466077,0.678493021083421,0.062549116180054,0.510435040435264,0.00894460675060359,0.802898562142218,0.0883197391341432,0.509148088863236,0.00506459035041625
70,50.5,29.011491975882,0.658236769580223,0.0685590925912588,0.503708915156183,0.0035493068932446,0.644900784515017,0.0490773143935029,0.510997803824635,0.0123147913302226,0.808876564424843,0.0969472626044328,0.517908442603076,0.00843763352554068,0.622519542016165,0.0524594583970566,0.508001709187686,0.00685830362114714,0.677210610116598,0.0616678803769345,0.510458990018046,0.00884555720198175,0.803180454412827,0.0869471879946571,0.508838375069301,0.00481633544418965
71,50.5,29.011491975882,0.659157036088749,0.0688121507913388,0.503431410805982,0.00341923189918156,0.644810209081256,0.048831162850028,0.510549978067063,0.0111541382249795,0.809962705755098,0.0936947173484451,0.521762544181626,0.0154815690793087,0.62168102117467,0.0518176825103048,0.50783223067446,0.00468985695380079,0.678704205939923,0.0619419376296709,0.513901727116089,0.014885291062639,0.801988384183518,0.0841864629790152,0.510744815483689,0.00726928599306152
72,50.5,29.011491975882,0.658855040014538,0.067938129981841,0.503168370190363,0.003999781247704,0.646011348591604,0.0493366362556705,0.51092648923919,0.0122571089156983,0.812996531630927,0.0927324429207087,0.519656766636794,0.0126278776970362,0.622442801725205,0.0512800291178233,0.508135286900049,0.00802544226005206,0.679300872940227,0.0622226276702127,0.51081361588082,0.0095350738737617,0.806886749566553,0.0823266692753864,0.510735453464041,0.00632507548085722
73,50.5,29.011491975882,0.660156416136583,0.0673585783605362,0.501959373576994,0.00114784941233167,0.646950605991112,0.0495143533988938,0.513689373622877,0.0135282311700767,0.813604582774695,0.0906701071296129,0.518727603124772,0.0116996920819035,0.623282542300372,0.0504688570723454,0.506627409447711,0.00333088239085206,0.681179842490317,0.0618356133124577,0.511617557107471,0.0101896111784683,0.80846758262804,0.0797602057654289,0.512218605910893,0.00910175257370601
74,50.5,29.011491975882,0.661608495193092,0.0656419048479757,0.501976469381202,0.00109581241194296,0.647657356906883,0.0488183389520976,0.513115448994932,0.0127516296803227,0.814566146456829,0.0892058855606378,0.518332163021317,0.0107575827257012,0.62347700785573,0.049459013750253,0.508013169864205,0.00488844422543973,0.681452799811498,0.0607993485684666,0.511390886214621,0.00926667182603373,0.810717747202802,0.0771026953373588,0.511512403031105,0.0083001877300668
75,50.5,29.011491975882,0.661432349908016,0.063864272563642,0.503619069885655,0.00335423885902599,0.648279206403573,0.0483724596604875,0.51229606734226,0.0118711709846741,0.81524259392496,0.0876009761199554,0.51826177245043,0.0106047695384479,0.625336960727119,0.0479963318927657,0.506077547039322,0.00321104606821365,0.682818237146083,0.0604556374420356,0.512786285200903,0.00923539109104551,0.811753627736881,0.0746690292212714,0.512103708664613,0.00872095190885209
76,50.5,29.011491975882,0.664085635332295,0.0628923067769183,0.502020401662295,0.000697186661312035,0.649602196830825,0.0482897699399878,0.515039713352327,0.0123409653986989,0.814474487460289,0.0857027586740385,0.516829797222305,0.00996698881225794,0.625256113186078,0.0465922496343563,0.50741458556729,0.00392616004550576,0.683502139143665,0.0601560870899068,0.515928644857027,0.00943206533781703,0.807643470383907,0.0738553784595864,0.511801869445048,0.00827939959621153
77,50.5,29.011491975882,0.665277030626561,0.0606392778743318,0.503475805557987,0.0035584203417223,0.64945137949659,0.0477444719803626,0.512535085507358,0.0112584420775085,0.814261768181245,0.0851827205556765,0.51718234812206,0.011166673798593,0.627160024370412,0.0451095600619295,0.506368956714894,0.00412981304680151,0.683817129629241,0.0598364772695125,0.515020043270221,0.00837794845610953,0.810731774565939,0.0746279984016777,0.511077287351704,0.00756931122295595
78,50.5,29.011491975882,0.66660501862339,0.0584040742483106,0.50186132184352,0.000853741299524546,0.651166361149116,0.0466098378101863,0.516007315487093,0.0123131942232336,0.813000750752147,0.0842753416099357,0.515629056241181,0.00869978585817029,0.629580299197243,0.0440057033031739,0.504936515789953,0.00303429711386885,0.686157394134769,0.0586920230664068,0.515490707093202,0.0093012260961407,0.809168259779155,0.0754255905994167,0.51061246628297,0.00713580415964657
79,50.5,29.011491975882,0.667811376935104,0.0572199300343531,0.50330700956674,0.00378260992975542,0.652045478881061,0.0452023840633188,0.515262311317134,0.0119608930455108,0.810454337168377,0.084880692986422,0.516072900151887,0.00920574588502739,0.631207160662372,0.0425394292317711,0.504689805527554,0.00221157509589389,0.686922624418509,0.0561620997704459,0.514628820202334,0.008725144781091,0.808290204619571,0.0763731710579351,0.510533274307529,0.00676156655012372
80,50.5,29.011491975882,0.669438735773152,0.0552773202763489,0.50181278439821,0.000995362599553209,0.653078110279461,0.0438314875208172,0.514628486604825,0.0112750743771135,0.811325668182239,0.0838768408973672,0.518043888683927,0.00893375185925807,0.631301953077871,0.0407336624283658,0.505949482108454,0.0047281504234469,0.687193264359656,0.0534643051510523,0.51611297802915,0.0117833715460733,0.80152007026422,0.0750648826507172,0.513647488826994,0.0124817917588327
81,50.5,29.011491975882,0.67057656583726,0.0536799567431019,0.501654315983136,0.000579969347778058,0.65325498330826,0.042272004882961,0.51391192474913,0.010126153140563,0.811300320910105,0.0827671005297941,0.518371646731953,0.00933155268070855,0.631716645701648,0.0396997631237124,0.507061989569362,0.00522474173712712,0.687253903537623,0.0515601601709828,0.513019480315868,0.00783331609345878,0.808009170248632,0.0756099920233403,0.510393216473269,0.0075411159977992
82,50.5,29.011491975882,0.672069587519264,0.0521802409954112,0.501694631053646,0.00111854474222881,0.65433223881846,0.0414213034188315,0.512877852645637,0.00941147501625393,0.811448048256621,0.0822739427532459,0.517664916731682,0.00859203196005601,0.633560342488558,0.03874376162062,0.505407021370335,0.00239733656223868,0.688275263712817,0.0499823933648962,0.511947535104945,0.00660510796981564,0.808119659089376,0.0758978558696136,0.511524647420271,0.00897146393933194
83,50.5,29.011491975882,0.673800778512591,0.0499125771528229,0.501670617072972,0.000850772610980976,0.654595039508073,0.0406810475576136,0.512465056502624,0.00875874515672268,0.811964943706975,0.081161446838326,0.516834128193973,0.00714280214604794,0.634325516674095,0.0372732451837017,0.504383149854215,0.00234401471285752,0.689164784548821,0.0494643385326536,0.514684625976538,0.0103301466998877,0.806794935324699,0.0761157339175501,0.511227845039535,0.008538786395746
84,50.5,29.011491975882,0.674611260218855,0.0474414107702211,0.501690907416314,0.00075141544018394,0.655266787887986,0.0408796227916781,0.51186536037338,0.00804133801788713,0.813405978014337,0.0793882628981101,0.516623686504893,0.0072677194771426,0.634690637122312,0.0360608289767679,0.505263735879594,0.00250249354955112,0.688804558010008,0.0491195652152077,0.513464914345166,0.0100445253129688,0.807986883405221,0.0746398386548415,0.510732285680928,0.0079088502289297
85,50.5,29.011491975882,0.674628809313697,0.0457996543270818,0.501714036834319,0.000724072111623667,0.65583431234781,0.0411001104761835,0.511755223320941,0.00700806593751236,0.81447515887765,0.0769987193852981,0.51640096580989,0.00667424440491588,0.634518180144042,0.035428367085494,0.507179780742022,0.00497294918430413,0.687162311921424,0.0488191726357134,0.510611316176542,0.00599975663869994,0.81228936631444,0.0728032819775204,0.510443108268,0.00787264509162147
86,50.5,29.011491975882,0.675408153374962,0.0447305664779263,0.501631716844386,0.0006871108090831,0.655355798591031,0.0413158590921192,0.511073307946393,0.00640486881769795,0.81677159780324,0.0751958405320506,0.515611704674845,0.0063523400837075,0.634852733403144,0.0352593173109801,0.505353304096493,0.0022813959421567,0.687888248645963,0.0502566078402722,0.513090352078271,0.00756029878049496,0.812267480166509,0.0693724809601239,0.510943911697174,0.00831458180908327
87,50.5,29.011491975882,0.676004096013251,0.0440281168690418,0.50152054399171,0.000637378857662529,0.653910987954852,0.0414917968268904,0.510183648133805,0.00588214664825857,0.818698111926292,0.0733986636596236,0.515170173956294,0.00607220025069829,0.636433694068212,0.0346417716130131,0.50555209907603,0.00266518424778934,0.686093779958865,0.0509953033799758,0.509212965602484,0.00444762063032413,0.816001397731918,0.0665308146587246,0.510916773842336,0.00798678729330573
88,50.5,29.011491975882,0.677520164110947,0.0426565772208108,0.501627908671792,0.000649890272277823,0.653404828901128,0.0428167585996999,0.509351086898363,0.00539361658659408,0.821263310458767,0.0703431199172452,0.514910727533075,0.00521209677569216,0.637185617501704,0.033677357549657,0.505649417060502,0.00288825892299322,0.684860593662165,0.0530253790205063,0.509042974525272,0.00403640474177313,0.817542896360991,0.0640415334154408,0.510225035098109,0.00733915280129244
89,50.5,29.011491975882,0.678768546284375,0.0413103875006466,0.501643783191663,0.000646536032977123,0.651765134896505,0.043890249564748,0.50860413763802,0.00496907668284614,0.823507097768617,0.067002136360065,0.514225352703228,0.00478633900656504,0.636678530217457,0.0317404502855794,0.508269653898934,0.00605108072384956,0.682317396629372,0.0545297898689777,0.509143548122766,0.0041034794988856,0.819174608550906,0.0629438029730639,0.510036776976234,0.00661296443433271
90,50.5,29.011491975882,0.677612672364569,0.0390704330040166,0.503123949325531,0.00353570259428734,0.649521107708133,0.0451625353481513,0.508642800392069,0.00540462246270661,0.824509969662434,0.0646367146389579,0.513329964071476,0.00405645767378832,0.637742622077518,0.0306013539450645,0.508157051443397,0.00473514747755985,0.681605480040131,0.0561660840002143,0.510884664985975,0.006530999701482,0.818593931699544,0.0613872086179127,0.509772784836129,0.00553924030617336
91,50.5,29.011491975882,0.67653726930808,0.037186224047424,0.503266019259622,0.00367756560750523,0.648490525198109,0.0471397874916858,0.508057200845321,0.00456753884256336,0.822838426298694,0.0656787795770127,0.514987443995735,0.0126665995155501,0.638609287894461,0.0298774897774035,0.50640773809974,0.00384800032384474,0.680943197975855,0.0578779326411745,0.51141419128407,0.00842399280898073,0.817681957806751,0.062047725072588,0.510312065858963,0.00695683528707865
92,50.5,29.011491975882,0.675077678346207,0.0370521251766727,0.503089359869132,0.0035856138086131,0.647320893889413,0.048747214955265,0.507468307623334,0.00515978177978074,0.823485652939425,0.0690069277719504,0.518066386578902,0.0139363421948645,0.63864998951736,0.0298963963446112,0.504773612698694,0.00245427339012236,0.68122323203992,0.0602646242062974,0.515830256000909,0.0141195970254495,0.813560896710588,0.0637718060189462,0.509901185807752,0.00646992985683765
93,50.5,29.011491975882,0.675876224896694,0.0372802335071028,0.501310959178422,0.000625279160794557,0.645776644217938,0.0507592258182633,0.507487950920177,0.0049194600741931,0.822468038282582,0.0720275919797668,0.520050887246781,0.0173645632227874,0.638121864183227,0.0298391665225218,0.506717966782243,0.00371632767626601,0.677634169051396,0.0627202326194747,0.515407896523376,0.010020947299633,0.813181336276862,0.0660988735820605,0.50965188581485,0.00599701620548232
94,50.5,29.011491975882,0.674434675363492,0.0368210380731391,0.504662852735795,0.00463830668288424,0.643657442635507,0.0518877200703044,0.50766120266786,0.00708743873434197,0.820377115360376,0.0769089004267329,0.520446778697731,0.0204828004087413,0.640668742803652,0.0293583995245618,0.505758382524435,0.00269069720523388,0.676093997844964,0.0652365030191108,0.511428327758994,0.00746174152450896,0.815605255546858,0.0700887702782718,0.510098367104596,0.00700891372868734
95,50.5,29.011491975882,0.6749297785435,0.0362925545315161,0.503103146358329,0.00335590798190022,0.643111579523691,0.0533244837664565,0.508983211696578,0.0099035469951646,0.821475258957335,0.0804158783455625,0.521518714010135,0.0185332182618599,0.642151997919116,0.0290741067801272,0.505478089441959,0.00246783614980113,0.674851923715031,0.066520215851981,0.510318122918743,0.00667158105617412,0.815431101219218,0.0732034001814952,0.509622679599664,0.0063808524984218
