"timestep","episode_mean","episode_sd","group0_trust_in_sp0_mean","group0_trust_in_sp0_sd","group0_trust_in_sp1_mean","group0_trust_in_sp1_sd","group0_trust_in_sp2_mean","group0_trust_in_sp2_sd","group1_trust_in_sp0_mean","group1_trust_in_sp0_sd","group1_trust_in_sp1_mean","group1_trust_in_sp1_sd","group1_trust_in_sp2_mean","group1_trust_in_sp2_sd","group2_trust_in_sp0_mean","group2_trust_in_sp0_sd","group2_trust_in_sp1_mean","group2_trust_in_sp1_sd","group2_trust_in_sp2_mean","group2_trust_in_sp2_sd","group3_trust_in_sp0_mean","group3_trust_in_sp0_sd","group3_trust_in_sp1_mean","group3_trust_in_sp1_sd","group3_trust_in_sp2_mean","group3_trust_in_sp2_sd"
390,50.5,29.011491975882,0.678594995204366,0.0343413504669483,0.503021599797202,0.00303610526436375,0.653750424380781,0.041636904406173,0.509473369169548,0.00744058560975077,0.796352374045834,0.0923975707601555,0.518002098357659,0.010561398109133,0.639872053159083,0.0281061296075923,0.506798816885089,0.00493485218458297,0.682720527086346,0.0515959758964809,0.511259035993771,0.00800458694944516,0.794320373233647,0.094647497669693,0.510183958053309,0.00601209643227941
391,50.5,29.011491975882,0.679842498891349,0.0347067373384769,0.50211483772631,0.00174726248305963,0.653810493238408,0.0423849350969516,0.510812300661203,0.00894084601681526,0.797320727964592,0.090873144146719,0.517228672648899,0.0102851167834618,0.640228897705585,0.0287624377410826,0.506231801830738,0.0040046167588383,0.682634351590043,0.0532506382287729,0.512773482476727,0.00896636088564597,0.796482496417761,0.0921979613371799,0.510658446649385,0.0066666452446416
392,50.5,29.011491975882,0.679930801354378,0.0348968676035616,0.502862671145522,0.00300949010923439,0.653062180169628,0.0439088289976983,0.509356518813327,0.00855820365922994,0.800099075619748,0.090997544137652,0.516974138933205,0.00966507717069405,0.64103116281255,0.0293339798533982,0.506773057075995,0.00540955082812052,0.681922730523572,0.0537209087452929,0.511459640522099,0.00806507975852985,0.79908879030364,0.090725290137677,0.510686957417609,0.0067316354210383
393,50.5,29.011491975882,0.679683309001837,0.0351744533764875,0.503587283503511,0.0039072712846584,0.652031821344222,0.044868045669262,0.509761156555392,0.00985542474013225,0.80382300422654,0.088995544595391,0.51718736965136,0.0106891951944284,0.641829146002774,0.0300648384605174,0.505586751738989,0.00317875336120234,0.682404631872528,0.0562169425481926,0.51265759963855,0.00813116188562582,0.80189659983429,0.0888946888121753,0.510600161542046,0.00709831814575672
394,50.5,29.011491975882,0.679846255530972,0.0362864195166656,0.503214975868842,0.00414173165405171,0.651918599466603,0.0460784705594615,0.510738051598808,0.0111914988938551,0.808310255649682,0.086974997786457,0.516654125018618,0.0108244417150152,0.64208708929336,0.0301484219818079,0.506404435044126,0.00411712434239355,0.68196214713377,0.0572633320362135,0.512171025074147,0.00779040308893069,0.804783178769638,0.0854358804551139,0.510172416370741,0.00667431164420422
395,50.5,29.011491975882,0.679869767054226,0.0376178244847673,0.503144390964392,0.00338047410355557,0.652427447228346,0.0465611362580878,0.512942195164719,0.0123494340017646,0.805517006523629,0.0836855284002694,0.517660467990228,0.0126155376745308,0.64290520506954,0.031006388979334,0.505624149261743,0.00392618293613454,0.682618042352897,0.0577301254790087,0.511547316435782,0.00752233151776426,0.805058338184426,0.0842394622746489,0.510177533696486,0.00673322535079275
396,50.5,29.011491975882,0.679664445631509,0.0391711896497786,0.502306960923176,0.0025057760681559,0.653316542088236,0.0464044094376446,0.513047735859298,0.0119869077686451,0.809209648693227,0.0801709207416333,0.517760767997678,0.0127381143348121,0.641739267582588,0.0317956790384927,0.505330295820255,0.00372765959426459,0.68352469185452,0.0579990969906265,0.514245898483011,0.00930935719226673,0.80418399185332,0.0818521583867051,0.510273633537666,0.00629074307485103
397,50.5,29.011491975882,0.679821905124024,0.0413954597613639,0.502968744486174,0.00320820686392774,0.652974745275757,0.0464164613714614,0.514044181557907,0.0120678192126737,0.810328327223421,0.0797575843182675,0.519242057647923,0.014177427339196,0.641365924397567,0.0334671963440954,0.505896252103784,0.00378768677545822,0.682406475266031,0.0575426094675955,0.512955681502785,0.00756212555118322,0.807416754761272,0.0798880780433097,0.510554601177773,0.00643962882465654
398,50.5,29.011491975882,0.679826564925815,0.0443201117305362,0.503095617852363,0.00371379901887282,0.653528348122257,0.045803844884787,0.514155971084214,0.0119246379414649,0.813969543588745,0.0755736056821766,0.518924029994692,0.0122317025615232,0.64111519454619,0.0357899343325009,0.505346745330156,0.00341269934694317,0.683564014672472,0.0565433079144717,0.514444352918648,0.0102661302797201,0.807595303337886,0.0756745434735013,0.51048598632421,0.00675017889402164
399,50.5,29.011491975882,0.6788404702796,0.0470705452211087,0.503070842867726,0.00344295671930919,0.653849961754274,0.0440286488240515,0.514480687129764,0.0120704352724978,0.816028907498456,0.074054202079342,0.519032072082023,0.0112329508756404,0.640538148710796,0.037397489680862,0.505648868770653,0.00359636394702103,0.683288772281771,0.054527921468361,0.512140053873168,0.00739706156508769,0.811753158174681,0.0723243667265924,0.510044753606711,0.00583534347408821
400,50.5,29.011491975882,0.678004388268173,0.0501478584740751,0.503003528776278,0.00393975233493303,0.653715412106133,0.0427812767394545,0.515386529376366,0.0121633474389474,0.818269660122484,0.0735022446390252,0.519955437173466,0.0128257231472762,0.639909260513758,0.0394684973351333,0.506050041610232,0.00452063815766188,0.682364898507863,0.0527117901145694,0.511462693915358,0.00795193751474623,0.812163617450409,0.0691256589885032,0.509881420731777,0.00566573968551859
401,50.5,29.011491975882,0.676898078868479,0.0519789841924537,0.50262374837295,0.00286989572403427,0.653687209331059,0.0416410138245864,0.515315281049164,0.0132054476818603,0.817667619009757,0.0732862079656551,0.520314878499178,0.0142267168993306,0.6392250840408,0.0406556707288017,0.505550456047943,0.00330457683881265,0.68276106965697,0.051751423463324,0.512589811411928,0.00831083195016828,0.811157867977851,0.0688379765966208,0.509457666296412,0.00536473847372004
402,50.5,29.011491975882,0.675146757597871,0.0536421715063349,0.503463212773386,0.00386789141411838,0.652491825086029,0.0404030915898938,0.515100104349459,0.0129432226952832,0.818359113871353,0.0730136256233831,0.519956739726716,0.0138561461990774,0.638646529932591,0.0420989680014719,0.506225399820391,0.00394383758560594,0.682383318284209,0.0506242089787448,0.511303635909909,0.00660732191769962,0.811116355087702,0.068907074938216,0.50954858715607,0.00537419112483063
403,50.5,29.011491975882,0.674499082236306,0.0560330594704289,0.502292724690948,0.00262621930847115,0.651480386070265,0.0411538465591109,0.51598709776841,0.0136250549841381,0.817069150226763,0.074052358798447,0.521141271170221,0.0154377503079472,0.637290851739057,0.0428002399180462,0.50636393578982,0.00447844675690559,0.681392951836499,0.0503063952034144,0.513572098628495,0.00818205540437545,0.809188634330751,0.0695107785506019,0.509144386041726,0.00493920873987329
404,50.5,29.011491975882,0.672222780930583,0.057529164068038,0.50243088697394,0.00304809819872168,0.650352685723069,0.0420202069211042,0.514871757961842,0.0131242187511359,0.817231085245632,0.0765267081401222,0.520184047662439,0.0142531750722028,0.636966619399938,0.043979981598268,0.505751133682946,0.00359384568676507,0.680716321790349,0.0509885325434422,0.511717564817188,0.00690282081968014,0.809530623785195,0.0711075991245593,0.509066679014252,0.00518003007684116
405,50.5,29.011491975882,0.670314340611121,0.0590748058784913,0.502553913819125,0.00284666534112359,0.64988252362149,0.0427594677258026,0.514545365461724,0.0120433954775053,0.817939263822318,0.0805205428648504,0.519273775114709,0.0131583071821486,0.634988173627964,0.0451309790220895,0.505852992872013,0.00366579743075213,0.680777655737135,0.0512643886244485,0.513261475643513,0.00795750272790586,0.808636487502241,0.0736960416418221,0.508820270161904,0.00472300760169554
406,50.5,29.011491975882,0.669077296459698,0.0602748829795762,0.502711729567192,0.00308450867421079,0.64963962920872,0.04309784221923,0.515221399409116,0.0123784291673209,0.818297222922127,0.0807333628083545,0.519474944238409,0.0132289088593868,0.633465732577625,0.0458947768209704,0.506611721233162,0.00502854695514836,0.680396398991491,0.0512591238664581,0.512305372497802,0.00759581503436488,0.809462675896583,0.0750895592712999,0.509051031286885,0.00487601783202653
407,50.5,29.011491975882,0.66795403706665,0.060695948005255,0.503090339622107,0.00383825459840183,0.649908227675162,0.042586079085283,0.515768644431997,0.013399670307025,0.816907650786021,0.0780636480516035,0.519165264170864,0.0127615030515527,0.632567563132721,0.0473529024204092,0.506518934549723,0.0049764028502609,0.680176946443222,0.0507565604084668,0.511990684912908,0.00735849715156744,0.812536801174979,0.0735571968429282,0.509385224043806,0.00483697952321137
408,50.5,29.011491975882,0.667387988775557,0.0610147270006036,0.502846900846126,0.00371301916868077,0.649517243456975,0.0419267297685384,0.515925781088455,0.0138563495903353,0.819486434685988,0.0767355628044094,0.51945749358662,0.0133448165933692,0.632363028505319,0.0481280889510128,0.505970140250318,0.00521049634075589,0.68004482805067,0.0505148972952622,0.513209643326017,0.0095082031391731,0.812204924685388,0.0720763138856605,0.509000887683804,0.00531128611470971
409,50.5,29.011491975882,0.667535601047491,0.0614682259559247,0.502102971664986,0.00222803601602664,0.650134766204465,0.041845958320902,0.515774966638025,0.011696210669959,0.81685195229553,0.075878482813245,0.520245389441872,0.0131024586329658,0.63218792181199,0.0489782267153782,0.50613166577643,0.00416952434802658,0.680091268829104,0.0499862534733104,0.512336221977227,0.00692473573653701,0.812351481117898,0.072290940088124,0.509349566104884,0.00537221333972971
410,50.5,29.011491975882,0.665748824333789,0.0613682760776593,0.502951476919404,0.00346145299209709,0.650273296199984,0.0416587518525463,0.51839224323358,0.0156729614663812,0.813656889098705,0.0757374392763087,0.519198791105874,0.0115958479095792,0.63055384742978,0.0491237587881803,0.506188041650914,0.0042928760597687,0.680585044718229,0.0498380021043833,0.514201043129654,0.00920010208630873,0.810771495084094,0.0734550439820862,0.508995244125743,0.00545392297195928
411,50.5,29.011491975882,0.665811092081355,0.061650195868689,0.501828405517514,0.00109121506473465,0.650015387642789,0.0418663675967206,0.516753983049443,0.0140131089308675,0.812743407974655,0.0781013633028096,0.519301957568649,0.0120038996833372,0.630371514928114,0.0494727306398224,0.507118378235603,0.00550749916058993,0.680262501760999,0.049407002456141,0.511860747563247,0.00720961704695726,0.81201199940168,0.0761939340628294,0.509168692592562,0.00549024596004149
412,50.5,29.011491975882,0.665268396813352,0.0616051974651036,0.503131209447098,0.00351696678525432,0.648974689372854,0.0421611551641037,0.515871963481799,0.0138880184613539,0.811771049201058,0.0807169947720275,0.51901028010802,0.0113678799981309,0.631114342822409,0.0491788156841065,0.505562460353256,0.00357666164176484,0.680951322291662,0.0496222904208098,0.5128210560573,0.00761147502766607,0.812537862784688,0.0783780471621973,0.509277276000369,0.00601307710303293
413,50.5,29.011491975882,0.666501420656161,0.0609464059687258,0.502028286585136,0.00185322689888963,0.649545776462227,0.0430078074771009,0.515859676452081,0.0135030630191253,0.809899380852113,0.0822764391678232,0.521436490404191,0.0139105270474852,0.632126589414584,0.0486042767248214,0.506209935531714,0.00398226477246378,0.679972910306278,0.0498164762905683,0.512587369051829,0.00806361941494317,0.811945264801812,0.0802189401426933,0.510773399277004,0.00809435803287788
414,50.5,29.011491975882,0.666157634214321,0.05951302109264,0.503187145488037,0.00382852849561881,0.649062188329223,0.0431738533332544,0.515235922643084,0.0143994960459094,0.809714250854271,0.083365386785138,0.519318331994961,0.0110482850315885,0.632447162825817,0.0478643273438986,0.507211361923319,0.00591975101667558,0.68031951426426,0.0499597613829938,0.514092106085121,0.0100344735565622,0.809510542272237,0.0806323440033662,0.509543545006454,0.00627224310885964
415,50.5,29.011491975882,0.667737137775967,0.0589089926439272,0.502337958595195,0.00209120461530776,0.649713320791931,0.0430230567354816,0.515846513471062,0.0153851484717695,0.807360629223408,0.0847850385143557,0.519323953520299,0.0115324772083999,0.633246871401075,0.0468007779191535,0.506468507308861,0.00390949859802474,0.68045178173229,0.0511169808908712,0.514672355663476,0.0122062784629375,0.809477268058819,0.0834391730179251,0.510259992085295,0.00773827698368892
416,50.5,29.011491975882,0.668632452162867,0.0576678027165471,0.502704769729148,0.00272766639104994,0.649945152575839,0.0430717332756077,0.514144100268269,0.0150900208019918,0.805622499091007,0.0857148990246863,0.519511950896154,0.0120005677360574,0.634806240333397,0.0460373079416881,0.505872816773914,0.00486400438796698,0.680491075224928,0.0527718989531363,0.513607493891364,0.00947275979361507,0.809316404136437,0.0840725886112173,0.511198342064785,0.00838808256257466
417,50.5,29.011491975882,0.669454018094064,0.0561081918946249,0.503111298645865,0.00318633428427605,0.650626039194936,0.043419584161478,0.514567511823397,0.0148333121142388,0.801236013019542,0.0881010620293595,0.519800244756939,0.0136374800692845,0.635241876127622,0.0443843124942747,0.505285905114724,0.00368679703642593,0.682229855959435,0.0533475163831488,0.515623780030811,0.0142928179217033,0.807525614960283,0.0868993516855266,0.511265126285258,0.00717176112675646
418,50.5,29.011491975882,0.668438003167723,0.0546470314062982,0.503360140576153,0.00369759868884655,0.651230931968142,0.0435360909921283,0.516520070806833,0.017263513565045,0.802865240444224,0.0907122409914039,0.520197002824274,0.0121411548199769,0.634806498548955,0.0434866219358061,0.505621634862083,0.00381742178348165,0.682157089838977,0.0534101501104345,0.513902713329449,0.00964520426669554,0.808243770505271,0.0898539163498647,0.511374617612572,0.0071427132434468
419,50.5,29.011491975882,0.66720478618108,0.053675643506116,0.503480894860773,0.00446953483569361,0.65178001535723,0.0435618002864017,0.516753097903078,0.0154233033942244,0.803815724691794,0.0954894974071259,0.519825097079624,0.0098707283226778,0.633937726965208,0.0431447858235505,0.506589159722642,0.00455473761656415,0.681757495990837,0.0535529857827191,0.512143080399173,0.00833766863615044,0.808960950453902,0.0944191817284556,0.511089959690238,0.00656786254621297
420,50.5,29.011491975882,0.666572608471512,0.053587096236434,0.502870058532709,0.00367024644856027,0.652204877412815,0.0436976208933472,0.516080414368347,0.0145533794784634,0.805128544902099,0.0972102775910779,0.520020772737524,0.010305273750168,0.633454655319903,0.0426258362679801,0.505289526257725,0.00399595400132,0.682298118514845,0.0542735641656198,0.512085606988844,0.00868389292549043,0.807759034213266,0.0971326852684194,0.51207133869118,0.00831596900492247
421,50.5,29.011491975882,0.666303239674344,0.0541078266568021,0.502293665487644,0.00207830892224061,0.652594757262892,0.044708581738838,0.51609123939591,0.0135905552086036,0.80376774863086,0.0973495468090718,0.520060367283194,0.0115669257788337,0.632414682131499,0.0417758286177111,0.506905243526501,0.00515643452164992,0.681347443413616,0.0552063530977743,0.511085810251257,0.00753004064834024,0.807001692865057,0.098787568469025,0.511992881123004,0.00773626093556016
422,50.5,29.011491975882,0.666181142616454,0.0540009920379489,0.502671497230632,0.00281650485997095,0.65258671640257,0.0462345903498361,0.514988661410428,0.0127756171886471,0.804726208931641,0.096770635021488,0.519288088545258,0.0108162901155332,0.633030183103232,0.0420606380388808,0.505534734976368,0.0033082208168392,0.682244227307271,0.0567433957024762,0.5117713728839,0.00790788299593942,0.809738455568833,0.0994836063895814,0.510951461078097,0.00680379289393028
423,50.5,29.011491975882,0.66635744175456,0.054728562016817,0.502377571396889,0.00210205171306321,0.651735852536526,0.0480027366969337,0.514176851588597,0.0119335976427402,0.804556666913377,0.0962474155856161,0.520490562220128,0.0137739257332941,0.631896705810308,0.042815738715112,0.506689169438909,0.00542338463722349,0.681760156736586,0.0588522087500746,0.512922012250928,0.00867880593535545,0.808397155387428,0.100097934123485,0.510774113017024,0.00728237223920524
424,50.5,29.011491975882,0.665876493622804,0.0546544480914122,0.502870278614248,0.00340398122009456,0.650990106232846,0.0496331993629317,0.514384330844732,0.0115310375644872,0.805805422177069,0.0973996853700577,0.517957120440322,0.0108656089429197,0.631665534652849,0.0427537643103089,0.506970851047075,0.00487739297148123,0.681364480288094,0.0607935331402618,0.51487521279958,0.0117771696064174,0.805727623912619,0.0994294650045442,0.510221536751808,0.00760884147363287
425,50.5,29.011491975882,0.667293939413998,0.0536196129216061,0.502239406813625,0.00219357632437284,0.650826345660069,0.0507577642253644,0.514154323324131,0.0111044400129549,0.801584357855068,0.0970716061322973,0.520413414831301,0.0122667200572914,0.633330674171324,0.0417289401100429,0.506004517187142,0.00408876931661758,0.681252855863682,0.0627352075341131,0.51381059880465,0.00876078456032309,0.804216261957535,0.100280576247323,0.511225253582703,0.00816944817174207
426,50.5,29.011491975882,0.667002986383232,0.0518126885599713,0.502885359065183,0.00334066784787125,0.651544099890066,0.0508331044443801,0.514398788347523,0.01046901462132,0.801789326853493,0.0984125715985357,0.517673011273856,0.00964199238952797,0.634194565880485,0.0403768208875164,0.505555813256043,0.00360144416959878,0.681678716238682,0.0623998476420758,0.512164003204753,0.00704876259977467,0.803577383436376,0.101540160098421,0.510489079744654,0.00745894500090767
427,50.5,29.011491975882,0.667898777392414,0.0498779533478136,0.502299523436456,0.00208077019135185,0.651765528453635,0.050325036812555,0.513677832392999,0.0103172829363111,0.802202592997359,0.0964772861381188,0.519212250973269,0.0105912411599495,0.63331705196412,0.0390062957930957,0.507186038738994,0.00579373270167466,0.681685893224762,0.0623112154233181,0.513170891804753,0.00893318146585049,0.801828170468627,0.100349211480803,0.510024647204443,0.00656284626052069
428,50.5,29.011491975882,0.669078902216568,0.0472818815234024,0.502380623290502,0.00214330012736469,0.652127522186141,0.0488331069547907,0.513235001660365,0.0101483204420505,0.803295270725968,0.0941387572472709,0.518524903142318,0.0100340201830527,0.633950771312764,0.0377750052661581,0.50744693405211,0.00575006886083068,0.680655177035544,0.0604527229205163,0.512855378868734,0.0075716865448696,0.803344917117217,0.0980982323915772,0.510478839918887,0.00744843120228997
429,50.5,29.011491975882,0.67011637250064,0.0464856422941155,0.502104113967157,0.00201715183315114,0.652618550969385,0.0472768430336647,0.513342515527097,0.00974284604790095,0.803991874579626,0.090177313748859,0.520334543286096,0.012577072773524,0.634537947499194,0.0374947166034632,0.506659011198497,0.00529999618978991,0.681587007048703,0.0587319232487681,0.512821394180292,0.00790273189408868,0.80523287035372,0.0949440645294968,0.512174555505975,0.00796434557443232
430,50.5,29.011491975882,0.670179609475645,0.0456239622169616,0.502155202249521,0.00230317978726425,0.653954850983717,0.0453087639851457,0.511935968307555,0.00930357803611451,0.807688464552431,0.0878416092612491,0.519082454498385,0.0099797960691497,0.634853034433493,0.0371915324784342,0.505938566622705,0.0040083429717917,0.682342713204273,0.0566677953589419,0.515123485741729,0.0102360152093415,0.805923131406356,0.0910106956599165,0.512571857234682,0.00789808550934419
431,50.5,29.011491975882,0.670668796389711,0.0445546815802086,0.503311568174702,0.004357858698167,0.653933188588244,0.0431551811971047,0.510532375440938,0.00919893863678029,0.808360318578576,0.0843129920061072,0.519309479822087,0.00906256550945244,0.635760041395139,0.0367720559780137,0.505545560108453,0.00418108736135727,0.682511324082851,0.0538820092420198,0.51340918827758,0.00727865748088506,0.807630103052643,0.0877632259405778,0.512412633642982,0.00750009897775846
432,50.5,29.011491975882,0.670711429304561,0.044227261764797,0.502911035321035,0.00368209173845483,0.654264082860697,0.0416113715699496,0.513277012662407,0.0112604950999861,0.808123466584082,0.0802271370374488,0.521350548471655,0.0139217925934626,0.636023209205599,0.0356665156029837,0.505824160837751,0.00473394236568321,0.68303700561781,0.0513442907887834,0.515050479591628,0.010422639461273,0.807906039645135,0.085349118398504,0.511907450352759,0.00711340209146558
433,50.5,29.011491975882,0.67087611957572,0.0445603717786093,0.502353931534354,0.00264110469438296,0.65402323994906,0.040236203672992,0.512213370915579,0.0116883002319114,0.81216763712249,0.0787836919050401,0.52028529327573,0.0105899499091325,0.636356192943441,0.0354223683474061,0.505787700523468,0.00413760611293644,0.682919133420333,0.0492247870040429,0.514419768656062,0.00877728493827248,0.807960395829812,0.0807853177918807,0.511765991241236,0.00706654770068999
434,50.5,29.011491975882,0.670856483597341,0.0455354003934512,0.501664890779353,0.00118429457380044,0.653989942778972,0.0390863482496997,0.512519962135871,0.0125490361186328,0.813789532021278,0.076296841627618,0.520685378943973,0.0115755113299616,0.636619664857189,0.0359355225578099,0.506346124456603,0.00393368125117125,0.683596984360113,0.049048920758717,0.51299500527316,0.00745263810952163,0.808941018697503,0.0774105963908829,0.511598237807782,0.00815815577202246
435,50.5,29.011491975882,0.670377204972482,0.0477773707484587,0.502126474795715,0.00336196414634874,0.653456407496356,0.039250054259808,0.51200678700444,0.0121959238896327,0.813269542431314,0.0759805964357231,0.521406358459806,0.0125606581848428,0.636233091759942,0.0381553808167571,0.507692857003126,0.00507246008138925,0.683418637032311,0.048642408083881,0.511829264054791,0.0073320041231148,0.811325164407523,0.0752290448656308,0.511439869872618,0.0070553465926409
436,50.5,29.011491975882,0.669756299839893,0.0502668275475985,0.502631370759196,0.00290081727378925,0.653270379367836,0.0384827698514351,0.51214163395919,0.0122001562419945,0.813225284736944,0.0755928709006005,0.519607685303182,0.0118761219222875,0.636155689756148,0.0403647019784572,0.506460891753857,0.00418466850347865,0.684982851897548,0.0491193136129079,0.512676278650637,0.0082793970508082,0.812578643869975,0.0717468312680117,0.511321110431394,0.00704645536181038
437,50.5,29.011491975882,0.669598769914037,0.0528151743460546,0.502573017213973,0.00285295549790132,0.653108302111242,0.0373978213059874,0.510075722578512,0.0110258546081941,0.814877871318797,0.076173784969079,0.520557317085461,0.0153895357858898,0.634361342341232,0.0421325483424679,0.507646044843047,0.00558197765725053,0.685315155174228,0.0476668948303276,0.513772794410479,0.0105752371373153,0.813072330257559,0.070736345284797,0.511715272429249,0.00697411847610757
438,50.5,29.011491975882,0.667691764051379,0.0563773954316401,0.502538807674029,0.00295048119753462,0.653053618705365,0.0375268051996832,0.510134328071828,0.0105566783004411,0.818286902095849,0.0735221656366815,0.519080247241162,0.0142359216131125,0.633192225511659,0.04474211779197,0.507958314242594,0.00550760483436269,0.685006887762846,0.0478377227270261,0.512648227201568,0.0091313255988481,0.814495020669178,0.0688442078941547,0.512171965015192,0.00744081502639076
439,50.5,29.011491975882,0.667252727533198,0.0598716276538341,0.502730184753743,0.00303273398785987,0.652594711253002,0.0382639694946144,0.510135002016478,0.0106645102571509,0.816119511250534,0.0726709307942144,0.521608576764119,0.0172413271976952,0.632637716529276,0.0473923974966113,0.505826237881324,0.00353087982348067,0.686026974106581,0.0472457104386419,0.513814791810312,0.0107228908929292,0.814366611113841,0.0673253084640129,0.511937882713603,0.00687299856339458
440,50.5,29.011491975882,0.666149854994976,0.0617013426168075,0.503287947922625,0.00357174611839422,0.652143799239492,0.0390239273940634,0.509702134828963,0.0109983190247644,0.821353423332445,0.0712505473613978,0.520043033421352,0.0157642936519096,0.63181466464552,0.0485655264837004,0.505944234943108,0.00415498369894987,0.686477680973273,0.0472954713861807,0.515503358798558,0.012280112864534,0.812467785061422,0.067628735650452,0.511361252230112,0.00614849044972049
441,50.5,29.011491975882,0.666867811044534,0.062403510467331,0.501917798363434,0.0021448957296831,0.652594834583021,0.0393683920092357,0.512419702466946,0.0133682422214106,0.821954232370349,0.0691272213626476,0.521106273369627,0.0157264291654388,0.631490383395046,0.0484079342438756,0.506409560304588,0.0039356962595685,0.686550436569511,0.0468337910106542,0.514349880978171,0.0106210604417018,0.813669725962887,0.0661816276477293,0.51130145828985,0.00626652503830242
442,50.5,29.011491975882,0.666164026599488,0.0622159192089435,0.503348457784071,0.00362185042969399,0.652030967716732,0.0395377792758098,0.511262041654174,0.0120994066883989,0.825013873591651,0.0700402446307851,0.519017566619802,0.0144950511980616,0.631859320923839,0.0486339252450637,0.506480941100875,0.00373382923862958,0.686316833485422,0.0463415494841951,0.512624706556779,0.00940662535382813,0.813935499733931,0.0670205218026542,0.511364510065889,0.00612502898806616
443,50.5,29.011491975882,0.667108706303733,0.062194703357137,0.502337440515371,0.00246025109186075,0.652493600476059,0.0404082743301594,0.511531271311706,0.0142043918077033,0.820818295794468,0.0732996559485764,0.522028235706796,0.0153503007249703,0.632153994792677,0.048193615951276,0.50669480699421,0.00435551685342789,0.68598843920096,0.0469154638256565,0.512994183300829,0.010562585775507,0.810920514096144,0.0698070520723778,0.511898073792464,0.00677398810033968
444,50.5,29.011491975882,0.668059829264294,0.060781591636981,0.502873472430968,0.0033205684473313,0.651834331399078,0.0408822470792685,0.511459683826455,0.013461782359015,0.821010592062503,0.0757509790013772,0.520300137639952,0.0140364236036758,0.632886511353357,0.0478931719168248,0.506535528389414,0.00369288908309111,0.685643258417434,0.0476229478656108,0.513551005004953,0.00992550980493971,0.810853437066835,0.0716262830463262,0.511261214295796,0.00657380829481057
445,50.5,29.011491975882,0.669878171579143,0.0594613589452311,0.503110379330766,0.00337351147189992,0.651116396413335,0.0402144093700516,0.51057113249248,0.0129153343075372,0.822043142460659,0.0781088036164783,0.52021494416715,0.013983724009425,0.633630345802276,0.047304961433304,0.506635191733406,0.00428788361080249,0.684913871645962,0.0477857504777244,0.5125285059945,0.00855509908096332,0.812389280749005,0.0728922586273462,0.51036299591871,0.00546598082982383
446,50.5,29.011491975882,0.67108572462845,0.0579533712654863,0.503052683637488,0.00344295856156519,0.651487593968374,0.039856645255212,0.51137435329832,0.0123137253312165,0.819605661249057,0.080251883975127,0.521056520404873,0.0149854717501314,0.634301674716439,0.0466147048173146,0.507304536758118,0.00424271001589672,0.684340054738747,0.0480462418140996,0.512783731068118,0.0104204105564177,0.809704595414917,0.075559939776847,0.510786211795762,0.0060744590704176
447,50.5,29.011491975882,0.671825509231779,0.0559880111369783,0.502639123027228,0.00292547160441625,0.652260719662883,0.0403078797177068,0.5123323799433,0.0129381030616506,0.819901362472283,0.0828944326257468,0.5212582546766,0.0144375817609326,0.634700049255803,0.0449209826487103,0.507409913642781,0.00499142277765592,0.684537447682861,0.0478618917813106,0.513626133666168,0.00909289702817653,0.806324637254112,0.0765297176867137,0.511319780093661,0.00606007968556865
448,50.5,29.011491975882,0.672366956586342,0.0539518754751451,0.502837277127924,0.00334569978339104,0.65161063070392,0.0399821257060309,0.513004547744843,0.0122483450824726,0.816892941356849,0.0873839670193725,0.524019551645415,0.0183249606749087,0.635429072108712,0.0423509054021012,0.507659153961036,0.00549386626736829,0.684562553350401,0.047541524322327,0.513940995856144,0.010203451062959,0.80726438715497,0.0784848852003548,0.510627448934007,0.0056139545134103
449,50.5,29.011491975882,0.672639527447564,0.0521038241732029,0.502569622357209,0.00260077636027907,0.651371813543041,0.0395229602795216,0.512662270988605,0.0121103957696107,0.818132505955584,0.088695987738997,0.520746213852937,0.0126058057132342,0.636249266150473,0.0406336466431839,0.506283132806852,0.00340811178628294,0.68529902298007,0.0477042365680049,0.514173945632425,0.00864299480798097,0.805046864709501,0.0818140420108966,0.510959095447169,0.00591354172747364
450,50.5,29.011491975882,0.673739608381548,0.0500142936498729,0.502400449964955,0.00235465121697795,0.651083512287349,0.0388521266641421,0.513087614350875,0.0117940984429447,0.815483036193945,0.0923513367990983,0.519781737139132,0.0118615565145238,0.63738917321626,0.0390611234994121,0.506131751473793,0.00352377284801498,0.685189865485134,0.0464011013220346,0.512806344383485,0.00900522035324867,0.80204402455033,0.0863049156225565,0.51055079704921,0.00552855633285683
451,50.5,29.011491975882,0.675016333373794,0.0481499387799298,0.502302629322587,0.00215871621902117,0.650736708042737,0.0373712419902056,0.513300301383112,0.0109447467006152,0.813391583068764,0.097486914489041,0.519152124487969,0.0106676096089253,0.63683882852277,0.0378498734114036,0.507557564588178,0.0052227676499478,0.684302177464182,0.0458857442155485,0.512439207668813,0.00790308123623716,0.799262675784866,0.0916349722119263,0.510030955169996,0.00520069851097167
452,50.5,29.011491975882,0.676705036858301,0.0459963545247218,0.502700505701776,0.002890310436016,0.64937737604805,0.0363090021538547,0.512587739399602,0.0102406371162524,0.811381868455313,0.102502578093043,0.519191866886821,0.0107951215667405,0.637963104265706,0.0363185005853297,0.506523514344019,0.00391553416817316,0.68376442849522,0.0460227955267867,0.512059684814348,0.00862923942892076,0.798045842926426,0.0963284253674694,0.511024070086815,0.0066475018124696
