"timestep","episode_mean","episode_sd","group0_trust_in_sp0_mean","group0_trust_in_sp0_sd","group0_trust_in_sp1_mean","group0_trust_in_sp1_sd","group0_trust_in_sp2_mean","group0_trust_in_sp2_sd","group1_trust_in_sp0_mean","group1_trust_in_sp0_sd","group1_trust_in_sp1_mean","group1_trust_in_sp1_sd","group1_trust_in_sp2_mean","group1_trust_in_sp2_sd","group2_trust_in_sp0_mean","group2_trust_in_sp0_sd","group2_trust_in_sp1_mean","group2_trust_in_sp1_sd","group2_trust_in_sp2_mean","group2_trust_in_sp2_sd","group3_trust_in_sp0_mean","group3_trust_in_sp0_sd","group3_trust_in_sp1_mean","group3_trust_in_sp1_sd","group3_trust_in_sp2_mean","group3_trust_in_sp2_sd"
373,50.5,29.011491975882,0.677504933947306,0.0397518985760974,0.502563977039637,0.00271087799963724,0.6512500400214,0.0410961708621368,0.511764609628737,0.010995104703321,0.791575851483296,0.11518256023379,0.522782555986825,0.0139292676086302,0.638382224874308,0.0324074775505591,0.506659715142893,0.00479804088589586,0.683592168566185,0.0475543021966381,0.512633187567523,0.0088560149723163,0.789567426717292,0.114272735353985,0.510522258932528,0.00703002779960783
374,50.5,29.011491975882,0.676972702632959,0.0389657748006898,0.502682267398733,0.00281118109838894,0.650898883134371,0.0421032420488708,0.512133694466601,0.0108338873686734,0.789109046708085,0.118051231575787,0.522664052421695,0.0156417131742684,0.637411693773529,0.0311663699972043,0.506603157753002,0.00457607560212172,0.683646469203552,0.0489393428265357,0.513580249970016,0.00898737113776832,0.788466511782975,0.11553771984425,0.510290037759762,0.00641728727680193
375,50.5,29.011491975882,0.676589626657352,0.0389299030171088,0.502946234455478,0.00300761737375799,0.650655276565293,0.0427170802278339,0.512214277867097,0.0108563099091552,0.790145020243957,0.120285529218706,0.521807399793806,0.0135155754405946,0.637908826472616,0.0299890399334949,0.506585021458276,0.00459214076660289,0.683710758323622,0.0495806402849991,0.512409621853354,0.00805144642558707,0.787500183443426,0.115429937915539,0.510803467436818,0.00700259200012448
376,50.5,29.011491975882,0.676824970403886,0.0386445814397731,0.502739835686684,0.00295920886442651,0.650333828126536,0.0426053566889068,0.512490817260558,0.0102715057055127,0.790694781273387,0.119432094846602,0.522195627943577,0.0145407308362478,0.637304008899718,0.0291330178364493,0.506812630810688,0.00539972179120745,0.684043628181491,0.0492550977473108,0.513675433894666,0.00996251481242532,0.787946727225337,0.114778159892953,0.510817300181343,0.0069282975152426
377,50.5,29.011491975882,0.677034492205317,0.0382052844826945,0.5030232184329,0.00337876598388159,0.64967304366135,0.0412474175309707,0.512984650745469,0.0108252006502868,0.790972724929851,0.118873189163932,0.521419954277324,0.0138895513494351,0.638277471508017,0.0288678803092163,0.506223647710682,0.00416307354028584,0.683790925939307,0.0483403329796579,0.512933920649229,0.00772637424528271,0.790943604170592,0.114533640994313,0.510405402531729,0.00624629274602308
378,50.5,29.011491975882,0.67692576377361,0.0385413202372106,0.502263795087369,0.00229515892299825,0.649313875066891,0.0401121508100834,0.51436838866461,0.0136762994465706,0.792614584188177,0.116635709680755,0.522312851346902,0.0158755106639087,0.63810826672436,0.0286840658233123,0.506079332869971,0.00438371115838979,0.683011614124701,0.0479735817791943,0.514216036947851,0.00931948482440752,0.791856809049333,0.112591924774871,0.510647427888776,0.00629516121131374
379,50.5,29.011491975882,0.677194979853047,0.0397209917982528,0.502636710194745,0.00293591810849236,0.649908429379263,0.0389274330962895,0.513662354416623,0.0113485050659838,0.794624707514483,0.113845160836325,0.520050198064365,0.0135750954789414,0.638785340764713,0.0294051248081029,0.505814907827946,0.00355035571574202,0.683652346494164,0.0473502495609402,0.513996238431883,0.0096675277112087,0.793577233142284,0.109187100043236,0.510534621858204,0.00593309089503221
380,50.5,29.011491975882,0.677253674455865,0.0409065790629174,0.502788290250263,0.00302004797422081,0.649841909996546,0.0367612783746463,0.512924709039603,0.0111158054529821,0.796351033250665,0.111204091335376,0.520667692450465,0.0141197043660647,0.639391361874395,0.0294749239260023,0.506771800811871,0.00452354247231589,0.683261688714485,0.0458976055532114,0.512655345910897,0.00865012632553853,0.796240933682625,0.106414473776974,0.510306981763808,0.00618171256978657
381,50.5,29.011491975882,0.677397218829637,0.0413778902578098,0.502387321498632,0.00251308243514017,0.650719207894353,0.0349922301992026,0.513732269274142,0.0116383155042724,0.797010396051369,0.108117410484835,0.521464879578905,0.0156587343037591,0.639338871654721,0.0301829624628795,0.506918520252283,0.00493038012642644,0.684244709079985,0.04411094427913,0.513144257425568,0.00824978098560528,0.796263567378192,0.102455735044153,0.510689467313194,0.00738050302193833
382,50.5,29.011491975882,0.676684513582775,0.0416041345182262,0.502919536967512,0.00337049827408925,0.651766316405334,0.0336035845090653,0.513263262126979,0.011221965490536,0.798343326576656,0.106456521686838,0.520549108057275,0.0132683145982059,0.638915424341031,0.0305437658232901,0.507142782706869,0.0044933504373162,0.685469894750497,0.0428824514882766,0.513295227846505,0.00872679427549119,0.796557985440037,0.101408640854631,0.510713063405259,0.00639213693031176
383,50.5,29.011491975882,0.676644185084409,0.0417648856863033,0.502732964088933,0.0029975381684396,0.652520769586107,0.0332350811920239,0.512701887843126,0.011321502697664,0.798106048416773,0.105649238994074,0.520140579995203,0.0126815153649444,0.638911039155653,0.0310523351393158,0.50661980073073,0.0038027821264066,0.687227097335064,0.0411354982207497,0.512501128135101,0.00882260691654161,0.797238428930828,0.101501997882996,0.510871937904056,0.00643082964532258
384,50.5,29.011491975882,0.676672549634622,0.0409806369659941,0.503577119737085,0.00459916476093327,0.653322527715956,0.0324075613398172,0.512786924423349,0.0114881532276318,0.79704202407143,0.104885922211934,0.519684550781859,0.0121321667222742,0.638370730249752,0.0310347963388706,0.507103837405128,0.00450698952523962,0.688231134657297,0.0388753571983543,0.513841494991816,0.00918275544557778,0.795951247791188,0.0986124869152842,0.510677480804372,0.00622909314690246
385,50.5,29.011491975882,0.677139408038933,0.0402702371489352,0.502235572268989,0.00188081069335884,0.654206481855462,0.0309148338339946,0.512997863605178,0.0129353120438546,0.797207844655436,0.104347604652134,0.520469446453903,0.0144468307647103,0.639000606321624,0.0304982891338778,0.506776275559343,0.00422486855540492,0.689122217677938,0.036948756638729,0.512828842833936,0.00856024046192395,0.797415130340455,0.0966716663494912,0.510523989503813,0.00609019636999597
386,50.5,29.011491975882,0.67732593228934,0.0396135067614412,0.50253286762389,0.00244629179832193,0.654683852600278,0.0302440321083374,0.513076365552859,0.0158708905818839,0.797074726577694,0.103553772502925,0.519539921979641,0.013021744946647,0.639481066301865,0.0293392668465408,0.506885915562782,0.00404454991939588,0.689072397563579,0.0364030644368364,0.512971481718888,0.00897572569458297,0.796734587961602,0.0932408295856791,0.510798906323317,0.00705584717783892
387,50.5,29.011491975882,0.676802008563793,0.0390552598899224,0.503170360926442,0.00379492625766209,0.655110430990782,0.0298896284998642,0.511473513066863,0.0118719140029137,0.797807627361361,0.102848664055409,0.519709252042743,0.0132645853247378,0.638899410101822,0.0287475670706868,0.507788085654506,0.00536830792717741,0.68934701062202,0.0369036717552439,0.513799384619963,0.0094112476822879,0.796408351333301,0.0925591229099905,0.510779552856705,0.00631896940182943
388,50.5,29.011491975882,0.676995472555334,0.0388599364080406,0.502627132328523,0.00277482773782537,0.656058324318839,0.0303697317962675,0.511948161081674,0.0129299602055371,0.801907124328085,0.101881844432222,0.519082577566472,0.0126591831736095,0.639422293950195,0.0294136221036174,0.507156417249808,0.00455329870415956,0.689873688980555,0.0371133081135663,0.514067876442764,0.00889325799202815,0.797650645499364,0.0903194980919818,0.511140315222769,0.00621977130118891
389,50.5,29.011491975882,0.67755586903892,0.0391052930289978,0.502558005185342,0.00273621514455316,0.656310687222183,0.0306348934561435,0.513455143610847,0.0137181630491067,0.803569458714132,0.0993464103533748,0.518727481156119,0.0122510597630304,0.639591371586744,0.0299218487968041,0.50728126472801,0.00449347326277882,0.689569648768588,0.0375097528108817,0.512990542185412,0.00811348001500001,0.800774071338152,0.0885387678621036,0.510753851461361,0.00604832773291882
390,50.5,29.011491975882,0.676717828512833,0.0407486835383379,0.502875645907535,0.00360553132103114,0.656162496930677,0.0317055195488492,0.512979918862965,0.0127079000952624,0.805396452937741,0.0971361135070322,0.519928874563288,0.0135773837084182,0.638802845540473,0.0309864539951796,0.507640698287196,0.00550565541768038,0.689461864146512,0.0394213582574699,0.512947906409676,0.0093037024903013,0.802138393774274,0.0854065075191016,0.51057153141261,0.00575781395988032
391,50.5,29.011491975882,0.676021836843507,0.0426700739887758,0.502447268316747,0.00250337005673002,0.65663324344864,0.0328023463083716,0.513197049456403,0.0152710396735244,0.803520118379696,0.0950089435621718,0.519244788186392,0.0115465568285949,0.638702298307026,0.0320752844545831,0.506211671377136,0.00319762839499751,0.689856447942158,0.0412099058891457,0.514607526148817,0.00980053929067462,0.801390373378388,0.0830188419443609,0.511027594004429,0.00710325488832154
392,50.5,29.011491975882,0.675382541330832,0.044594015924113,0.502721655792747,0.00327093887621549,0.656259456893956,0.0336276457078762,0.513780396631651,0.0136028385278524,0.799638270864582,0.0921819216553466,0.520859803425995,0.0159751648901508,0.637428268187704,0.0330377498426304,0.507404421654122,0.00510505948844886,0.688829956045045,0.0430457844746168,0.513728008987229,0.00996476758655344,0.801544466642004,0.0811354526268685,0.510152510700409,0.0053463167019386
393,50.5,29.011491975882,0.675039676202349,0.0449882781994111,0.502814309660185,0.00297348816875132,0.656474800081353,0.035068498650005,0.512595814874694,0.0133340810239717,0.801082591238806,0.0925634301248507,0.518524629176199,0.0103179230765925,0.637178370292307,0.0334441171148801,0.507313253962935,0.00463570006535021,0.688146483914552,0.0449939339111119,0.514334743707586,0.0100048526291344,0.80029380961266,0.0827291251362262,0.509881851953563,0.00506659045363585
394,50.5,29.011491975882,0.674702846083255,0.045630059510925,0.502817209958794,0.00300197872844899,0.655826137118155,0.0358596876683056,0.514086048452843,0.0145967757783583,0.799824351173925,0.0920083198279052,0.520144933675284,0.0139341259035091,0.636635387887747,0.0336030546426955,0.508178678970827,0.00543698254201256,0.687222011478079,0.0457614615992288,0.514361556562111,0.00990939340913733,0.798131517550983,0.0838365637546325,0.510071127521317,0.00626813529101719
395,50.5,29.011491975882,0.673345411409029,0.046301499326207,0.502757799890738,0.00307153810606607,0.6560509801842,0.0361695928838315,0.51366919423038,0.0140664624373619,0.800161140853599,0.0923380609144321,0.520199094161048,0.0110451941805141,0.63632308808428,0.0342073117803939,0.507129903070808,0.00435174379904487,0.68800366684397,0.0466785328036006,0.513015207630333,0.0100558749786361,0.798691024710801,0.0852005975789494,0.510530869558499,0.00635745775891992
396,50.5,29.011491975882,0.671534341220155,0.0474506523542368,0.50317030283175,0.00334375991348234,0.655788841670814,0.0364323253661489,0.51374592698507,0.0137017819955237,0.802808829301392,0.092594260644533,0.519963951461171,0.0111363923752381,0.635198829806444,0.0349300454498106,0.506854918859247,0.00377408579445637,0.687538693993848,0.04677814425957,0.513385420425794,0.0102043356517872,0.798767192670629,0.0866518185096782,0.510838107675244,0.00647038509684212
397,50.5,29.011491975882,0.670916610832827,0.0488176867673477,0.502979325109261,0.00306681236916101,0.655574596878337,0.0360134617973053,0.513777963647139,0.0142523955395734,0.805939228001599,0.0946948043005856,0.520331783863961,0.0113688997845596,0.634617012925589,0.0354598588577896,0.507187278483489,0.00447914302400312,0.687506234446124,0.0463655728542633,0.513526330148504,0.0101616704250087,0.799193016724886,0.0880705512982006,0.510389858242765,0.00564213143082097
398,50.5,29.011491975882,0.67131464544498,0.049595726155853,0.502869130345681,0.00310805168998486,0.656383624620707,0.036002186700513,0.513728895371202,0.0139878410067012,0.804220207517524,0.0950319712249542,0.520577996753505,0.0129922854155448,0.635290774517064,0.0357310849165654,0.506575732396429,0.00374590020077477,0.688381888746811,0.0459841413614447,0.513937017484277,0.0101754799039079,0.798189963952713,0.088014087607862,0.511027375900047,0.00720277199008084
399,50.5,29.011491975882,0.671505977817791,0.0499586306222059,0.503050171710133,0.00304197493989867,0.656869396040742,0.0358289020132948,0.513294026597915,0.0132992446222233,0.804504180975249,0.0966692081885614,0.521010395490369,0.0138463492073537,0.635651834249377,0.0358631426676523,0.50662236087445,0.00377939070244832,0.689204327568231,0.0448616661659181,0.512809766818343,0.00898603696672676,0.799567592280205,0.0899820707822048,0.509927009884047,0.00563037525681594
400,50.5,29.011491975882,0.672585222989023,0.0491579130570211,0.502894497071974,0.00296453321938255,0.657833945127465,0.0349978365862832,0.514499265327697,0.0136875360205812,0.802824305247491,0.100221557972261,0.520974752984878,0.0132792849338487,0.636225730824308,0.03530758500012,0.507003158775631,0.00423004237598943,0.69005866932923,0.0435030169923261,0.512457268265345,0.00865756424674256,0.798266076818192,0.0923872678156462,0.509761630281301,0.00552747024037057
401,50.5,29.011491975882,0.673756300319579,0.0478278131118338,0.503239643734556,0.00358555332829172,0.658349782080725,0.0339444771075162,0.515012637722934,0.0131306479303062,0.803043477437268,0.102330014225524,0.521048980025864,0.0136314029785023,0.636621133269426,0.0349393043616797,0.506255298451491,0.0040519535868534,0.691076189673348,0.0423569076694148,0.513997854901902,0.0101467049471565,0.795342452348536,0.0931230827274503,0.510559530510909,0.00651868865019176
402,50.5,29.011491975882,0.674353326038951,0.0466243896604341,0.503379561539965,0.0038689635737993,0.659069012365607,0.0338350821327923,0.514212800533386,0.0131638364620923,0.802999503861185,0.103235300497687,0.521539125578288,0.0123524972415181,0.637091848381206,0.0348234912216168,0.506339454430882,0.00395408282094674,0.692225541435192,0.0417844873568626,0.513935895872303,0.01068938123939,0.795706458164219,0.0943201225063653,0.510144799883839,0.00601341936340174
403,50.5,29.011491975882,0.67475639319977,0.0462335507816261,0.503061031492049,0.00292681667792025,0.658874531233602,0.0332482687774068,0.514522235667171,0.012452099896234,0.803505028116759,0.104440644289844,0.522043214428307,0.0126481870779674,0.636714861401878,0.0347766830604993,0.507036393632497,0.00444822137402537,0.69216836179702,0.0417166019307362,0.513454618338605,0.00909169062605665,0.795353626318952,0.0934688570310385,0.510012537979528,0.0058652206248936
404,50.5,29.011491975882,0.674012922107784,0.0460442894833801,0.503178155881777,0.0030709544510334,0.658222258579847,0.0332151964275808,0.514617663245289,0.0134664523255986,0.802985422485592,0.105892508145794,0.521441123674905,0.0140525516141813,0.63645982162229,0.034206536434525,0.506308910705656,0.00395827503960254,0.692637322426672,0.0426109925361316,0.513470162550462,0.00962209624737932,0.794415534676364,0.0940884845590179,0.510129288641711,0.00668239237625093
405,50.5,29.011491975882,0.673656423243459,0.0462298090311879,0.502694509292441,0.00297394422371917,0.65801299685679,0.0337307732370576,0.513892649366822,0.014834689784853,0.801142849065497,0.10351685183356,0.521901069544418,0.0131894947489417,0.636492484198006,0.0338492766072728,0.507087797596566,0.00455044650260235,0.691719024635441,0.0435493546513922,0.512959581717044,0.0100002080402809,0.794762667325253,0.0923088653082583,0.51004096519047,0.00714840090147772
406,50.5,29.011491975882,0.673541758610202,0.0460034239727979,0.50278812603673,0.00280596508961596,0.65723537280319,0.0344906769901537,0.512996159345596,0.0139933452883042,0.800944859085571,0.102486290007512,0.522526487593274,0.0130923486602346,0.636346130681558,0.0336540477188443,0.507461727983733,0.0050454764210518,0.69137722449811,0.0452623603431133,0.51344652482722,0.0105977105093747,0.792513797426782,0.0910324075740116,0.510538709015363,0.00686730882407917
407,50.5,29.011491975882,0.674763945926941,0.0446490637941821,0.502742879408086,0.00319258906633588,0.656956610251144,0.0354042591622374,0.512040402252907,0.0132569664915251,0.801153498168479,0.0990435301954789,0.522596545246731,0.0148729386147056,0.637252199953775,0.0331955078384614,0.507552188278199,0.00514930306591512,0.69059124350015,0.0459228459308842,0.513330892173531,0.0102919772413712,0.79324818874218,0.0898958637950881,0.50989037993298,0.0061212922592007
408,50.5,29.011491975882,0.675885772102524,0.042423531367716,0.502551437145959,0.00225594535619056,0.655800098151117,0.0373102009351472,0.512043080703877,0.013628094635712,0.800027108663058,0.0992715278969674,0.521751970910309,0.0141727432578206,0.637443307315457,0.0327641424212815,0.507621064707839,0.0053304703417829,0.688115548024329,0.0480063978029092,0.513814334269694,0.0103240755193576,0.791761826816064,0.0892163746570781,0.510087260690555,0.00701397794041341
409,50.5,29.011491975882,0.676283379675706,0.0409733359608063,0.503161141174052,0.00345654759252078,0.654119345012894,0.0398729821910398,0.511639295085006,0.0144199471127823,0.799626181679363,0.0978322016149609,0.520515622032702,0.0115829178577437,0.637865718518558,0.0322209603935975,0.507768136154492,0.0056757379612541,0.686267549706064,0.0502277859960522,0.513848679186074,0.010013563513274,0.791070743632678,0.0883249605433682,0.510080577135994,0.00662462238592171
410,50.5,29.011491975882,0.676950958433678,0.0399968455835777,0.50300724958372,0.00314849907905433,0.65251647777549,0.0427051802773555,0.513389857423294,0.015410860393291,0.798377774518716,0.0975703410144529,0.520664035482362,0.0126732589730261,0.638947685139783,0.0317496298704928,0.50685368507781,0.0046371884644679,0.684182300328096,0.0532062007817095,0.514512764525607,0.0101618234677748,0.792157734845556,0.0877574851300734,0.510693902352321,0.00861496522023471
411,50.5,29.011491975882,0.677449138559729,0.039746365094661,0.503221621111924,0.00319819292667258,0.651404939178831,0.0453192389369719,0.511958184903958,0.0144586347709016,0.79777281277512,0.0974770865369365,0.52068535861772,0.0132499976786934,0.638951327292134,0.0308046262664088,0.507615501433605,0.00494006250983366,0.681471670809485,0.0566593255797536,0.514350217511811,0.0103869790414487,0.792044701470318,0.0884370562171158,0.509562772147558,0.00617299502176342
412,50.5,29.011491975882,0.678045778800846,0.0394067755710911,0.503031111635862,0.00355963046071839,0.650181713788215,0.0472308326976016,0.512640726109891,0.0140630676028525,0.798684254433854,0.10055264341642,0.521473911174729,0.0125355818761494,0.640099935002202,0.030680511127563,0.507410900782279,0.00528746338178101,0.679631481927835,0.0598425472495029,0.513151299238518,0.00858302000268795,0.790764977209373,0.0922853286952863,0.510107085947514,0.00651956417289571
413,50.5,29.011491975882,0.678093811146689,0.039359884163144,0.502752341517514,0.00309919373570412,0.65026074323971,0.0484726674010242,0.513707201948673,0.0148192908256734,0.797918227767336,0.101285710723316,0.520912967842871,0.0123790620077322,0.640839496411506,0.0311935655481351,0.506808319895753,0.00422397265822902,0.67921991836061,0.0618426473736744,0.513048107217999,0.00916469760803945,0.790673147250117,0.0954129398529514,0.509928471191281,0.00670162556606977
414,50.5,29.011491975882,0.678110080978748,0.0392954088249126,0.503212342549915,0.00320784671226782,0.65009851206159,0.0478266438250959,0.513642702893867,0.0147286850432015,0.796076686456038,0.105383801446181,0.520558522735567,0.0133317437043613,0.641036236942324,0.0316406161699815,0.506849316951719,0.00457925187583829,0.678418788614115,0.0629667620391878,0.51246250124642,0.00826156510918037,0.790237372231518,0.0981830694401454,0.510144233916973,0.00697605093139157
415,50.5,29.011491975882,0.676748985428367,0.0396670937177996,0.502756736172637,0.00252226018486169,0.650036401755714,0.0474245247140262,0.513961032403506,0.0149813120386757,0.79635805978637,0.107056907601859,0.51941263926681,0.014910046263385,0.640568465803624,0.0329358901820039,0.506530761744253,0.00431723762511435,0.677983123879158,0.0621815456944255,0.513094230918189,0.00894724248137371,0.790112391643477,0.101066299583612,0.510116378799304,0.00656791635295658
416,50.5,29.011491975882,0.67528100574254,0.0421033802055328,0.502630532849452,0.00294812775711822,0.650112820393849,0.0466626300590086,0.513651954927554,0.0149278432797215,0.797999914302218,0.109212625769941,0.518521455515187,0.0113555877802496,0.640378413432252,0.0351088313281186,0.5064332063434,0.00390766693575229,0.678655970690621,0.0613340500566298,0.514242586668841,0.0106409184856574,0.790793630384703,0.101242466730108,0.510056628308009,0.00638969818588491
417,50.5,29.011491975882,0.673643477417909,0.0453389464874176,0.503238961693422,0.00335162848417752,0.64874577165871,0.0464157648179403,0.513553123781163,0.0154070455438072,0.798504854053041,0.108699241443429,0.519116617297979,0.0134230792425213,0.63986722132939,0.0373160513893165,0.507035769955865,0.00410510896169029,0.67836298681975,0.0612222091969285,0.513697821099005,0.00894049584531674,0.791514519478347,0.101663834920956,0.510138900054089,0.00663720539983539
418,50.5,29.011491975882,0.672719487619584,0.048026566473498,0.503506651089069,0.00379829173348691,0.647364168218806,0.0466604858291234,0.51295595348563,0.0155383991934734,0.799405568346927,0.107614807829457,0.519689984478778,0.0126986982787741,0.639808283814697,0.039564461897204,0.507241956580239,0.00456911001798134,0.677153257262573,0.061536643376798,0.512561385485654,0.0101596371800316,0.793316652052832,0.100286129452776,0.510575762394724,0.006914612287674
419,50.5,29.011491975882,0.672943353764241,0.0499609972918887,0.502841461552998,0.00294246676104713,0.647109121340456,0.047643128927464,0.513511390053863,0.0144968125365508,0.799540947061131,0.106903574224117,0.520531876367208,0.0141050554881978,0.640187003763461,0.0407382585551095,0.506491446853422,0.00446864857335756,0.677044128057214,0.0624179789615021,0.512295881594914,0.00799279156552537,0.793850010597696,0.0977504506241439,0.510057990422375,0.00662070654856682
420,50.5,29.011491975882,0.672610689634237,0.0505730415683538,0.503440870568521,0.00377698572643107,0.646999771957567,0.0487381582844334,0.512819976091249,0.0143236846936155,0.802224389401805,0.104923568569031,0.520081528648004,0.0133757167338197,0.640337572472148,0.0410770415362133,0.506195113089887,0.00387235777731513,0.677201458228158,0.0628093029418803,0.512984180190631,0.00960688279438121,0.794109052066924,0.0952634589744052,0.510419472832126,0.00709437331465984
421,50.5,29.011491975882,0.673075582318415,0.051514982645977,0.502681669572815,0.00271736763541299,0.647043684889815,0.0492836868194511,0.514845546532871,0.0132052090377527,0.800670054262577,0.100319782319819,0.519703943815865,0.0135831918819179,0.639848546988694,0.0415847572991807,0.507096946214929,0.00446402869633222,0.676202384051124,0.0621506653777932,0.512154274781145,0.00829974115672164,0.795478222069869,0.0930033258704271,0.510589111273398,0.00668295813425409
422,50.5,29.011491975882,0.672058151263195,0.0527296569641758,0.503138621832432,0.00343019023483578,0.646359221752702,0.049890149946703,0.514863181227368,0.0142134439609021,0.800341091926105,0.0986387062492437,0.519170473137928,0.0129174488533805,0.638925125006629,0.0418673744151885,0.506371960079947,0.00419531705537834,0.67674267528091,0.0624502160772832,0.512763362351596,0.0087312989988612,0.796966342973748,0.0883770955526727,0.510544367449508,0.00713858178839786
423,50.5,29.011491975882,0.670483567469405,0.0544303357481152,0.503259831335644,0.00333722812310635,0.644920600953477,0.0507935076133103,0.515051206382756,0.0145953673915202,0.799570335539076,0.0965859558222639,0.519733547779403,0.0149363709376667,0.637375129965661,0.0430069074488781,0.506357165389853,0.00420606819621533,0.676049843494988,0.0630122078791663,0.513051767368565,0.00939758234874175,0.797662033796786,0.0847822382284334,0.51042515088134,0.00695115962837828
424,50.5,29.011491975882,0.669025540555027,0.056040578075936,0.503039777121211,0.00316120826593992,0.643898923207571,0.0519357757785426,0.51408996882638,0.0140168046210186,0.803326640427544,0.0933541771786034,0.519516354264428,0.0141099823033956,0.635912506565311,0.0442775063156488,0.506537333410369,0.00438810854637449,0.675775571389623,0.0632378813864164,0.513279970021842,0.010007090211275,0.798663813387561,0.0836211588364727,0.510574002630651,0.0080493992701766
425,50.5,29.011491975882,0.667849764558237,0.0574760449221803,0.502238884053987,0.00216568977404563,0.643902084384815,0.0526013496128038,0.514197619086188,0.015376989366205,0.805248519613609,0.091345197568513,0.51917252699073,0.0138315985543312,0.634856187371691,0.0447197858105639,0.50689395192844,0.00410192790015449,0.675672812071978,0.0641293669030976,0.512189675279887,0.00988238523869136,0.800719116505379,0.0808228673255201,0.510338002997842,0.00691586041969564
426,50.5,29.011491975882,0.666445524580537,0.0585041542674409,0.50296343618616,0.00330007388930102,0.64268699350712,0.0535807045554395,0.513399657027179,0.0155503484546473,0.807925973139031,0.0901039943592987,0.518905479016307,0.0134372763581374,0.633652530269106,0.0456861870352042,0.507106093752945,0.00418368954219222,0.675521008230811,0.064874395672275,0.513189851376057,0.00957435059519206,0.801744437467859,0.0803211065228815,0.510052345831839,0.00671494621940327
427,50.5,29.011491975882,0.666319086829266,0.059059989291439,0.502842157397187,0.00309612123844958,0.642547710769412,0.054390933388664,0.513653746896157,0.0140118327147852,0.808811066905346,0.0910473907858496,0.520022579149889,0.0148776443181352,0.633528607350342,0.0469026015025652,0.50667605596289,0.00400675521657923,0.675937299909495,0.0663899020217582,0.512434218285219,0.00920540715006237,0.803967138168134,0.0802668135224737,0.510247242485409,0.00733779324945769
428,50.5,29.011491975882,0.666314404638924,0.059082834357829,0.502625156917729,0.00276274317510568,0.642857615120721,0.0550191536086345,0.513093473333202,0.0144561053125168,0.810269560192467,0.0922968954630222,0.519362961908168,0.0149109440638446,0.633429902251376,0.0468910745015886,0.507206188720105,0.00424961924860348,0.675804463458223,0.0679007369329259,0.511996602498538,0.00872625956953452,0.805446338221035,0.0822575391346229,0.510806128005592,0.00831507776798222
429,50.5,29.011491975882,0.666654726030996,0.058545857481015,0.502730515005897,0.00299867099190822,0.643461051576395,0.0544862173458779,0.513926911613647,0.0140283989450596,0.811817725551038,0.0919831257374924,0.519053854448694,0.0130895297181875,0.63379787902935,0.0463712181045887,0.506318772258323,0.00330675438060124,0.677242779835054,0.0681422586084342,0.51251059640017,0.00849733282522277,0.805921782376306,0.0833289560232137,0.50990279271097,0.00725641285294829
430,50.5,29.011491975882,0.667810749736599,0.0575527254602702,0.502452629416934,0.00243779548578945,0.644736448091703,0.0535002377501497,0.513804574124428,0.0148599728716954,0.813082558134506,0.0939068409270328,0.518344493437631,0.0141163403707621,0.634021696233523,0.0456163073383113,0.507702258247954,0.00505789807173199,0.677807840998957,0.0669732266829107,0.51220701324231,0.00826689831707177,0.806524020762023,0.0859117480275818,0.509722931077034,0.00809600133171992
431,50.5,29.011491975882,0.667908503352188,0.0566754184638103,0.502544966222529,0.00244462152899571,0.645434951152913,0.0513647808207452,0.512929861257379,0.0138541676112029,0.812322021203401,0.0959846670630167,0.519509735060446,0.0160842144144264,0.634370717241809,0.0451517096259736,0.506993645899702,0.00467470476569326,0.679084942519219,0.0654485575595191,0.512922135582079,0.00987816343172812,0.806713188764183,0.0858290705705115,0.510652856152846,0.0088614746470376
432,50.5,29.011491975882,0.66806191737818,0.0564014772063074,0.502808664814761,0.00318961877364667,0.646188563273049,0.0498710085630153,0.512415241607068,0.0128418001813578,0.814389610868258,0.0965814878129305,0.519354910216922,0.0130994764585372,0.634348199879427,0.0456154744598671,0.50663203026539,0.00394376264982441,0.679664138985935,0.0634291077038124,0.512704799322286,0.00864883595094023,0.808139039038939,0.0856546188039877,0.510817550582725,0.00919248163841362
433,50.5,29.011491975882,0.668196238841972,0.0577014754837935,0.50267511670985,0.00298731210071041,0.645498384482711,0.0493909004750435,0.512915282689605,0.0141295617291695,0.816919559804279,0.0950154204743857,0.517303794048644,0.0106592040147388,0.63427950185848,0.0462346837039076,0.506641761139575,0.00436943479400659,0.678608261685056,0.0619777757178193,0.5126761716647,0.00947431679232476,0.808154000012635,0.0837421005825824,0.51076049746559,0.00876343383106049
434,50.5,29.011491975882,0.668608272240722,0.0591471992570196,0.503359133665232,0.00390272888274706,0.644932702477855,0.0490410379146224,0.513575758607254,0.0143075631028607,0.815276678226077,0.0908957399097294,0.517230792908261,0.0110176142873441,0.63373279745998,0.0470526627586033,0.50695482143765,0.00431177722140898,0.677565583206383,0.060995675705781,0.51248737616913,0.00926638419858105,0.807567283136349,0.0818283274398022,0.510182649757157,0.00753952530317004
435,50.5,29.011491975882,0.668938401570362,0.0601781307582852,0.50313277759046,0.00367705844032796,0.645125093100445,0.0487619130625727,0.513759659782973,0.0136586223020368,0.815918994953566,0.0875434608893481,0.517435768180804,0.0123092239247126,0.633333328872972,0.0477026033859606,0.506994210585963,0.00426510650047783,0.677378043167349,0.0606411293979114,0.513415800935056,0.0102149363840713,0.804779124390055,0.0797173598419347,0.510376470059042,0.00775031955150089
