"timestep","episode_mean","episode_sd","group0_trust_in_sp0_mean","group0_trust_in_sp0_sd","group0_trust_in_sp1_mean","group0_trust_in_sp1_sd","group0_trust_in_sp2_mean","group0_trust_in_sp2_sd","group1_trust_in_sp0_mean","group1_trust_in_sp0_sd","group1_trust_in_sp1_mean","group1_trust_in_sp1_sd","group1_trust_in_sp2_mean","group1_trust_in_sp2_sd","group2_trust_in_sp0_mean","group2_trust_in_sp0_sd","group2_trust_in_sp1_mean","group2_trust_in_sp1_sd","group2_trust_in_sp2_mean","group2_trust_in_sp2_sd","group3_trust_in_sp0_mean","group3_trust_in_sp0_sd","group3_trust_in_sp1_mean","group3_trust_in_sp1_sd","group3_trust_in_sp2_mean","group3_trust_in_sp2_sd"
380,50.5,29.011491975882,0.666858907051977,0.0481248234664329,0.502168719734804,0.00126294093101511,0.646594724574994,0.0476546450925969,0.50939454647955,0.0106593017762465,0.79768699229269,0.10286121914878,0.518235997387129,0.0086868778427615,0.635081474139811,0.0373139215891771,0.505736122387588,0.00231632236489072,0.680736419918011,0.057740775347751,0.513505453926669,0.00932237748812985,0.791559988754387,0.0957771846956773,0.512074234125256,0.00923173602715019
381,50.5,29.011491975882,0.666964919747545,0.0491299310446035,0.504066417412353,0.00379596042219497,0.64380447520755,0.0459746196089275,0.50740206082951,0.00957707678940211,0.78926376251486,0.102514808072253,0.527589454384028,0.0227481650825372,0.634411666878601,0.0375909903665382,0.505702728928627,0.00237375572707684,0.6803106788039,0.0564859353785328,0.514078843739467,0.00918261703421023,0.791556818483902,0.097615029436727,0.511561240277145,0.00847644839665695
382,50.5,29.011491975882,0.665931651532496,0.0494324774106685,0.504854321169897,0.00419725235721981,0.644274282817128,0.0452218202496676,0.510949856290648,0.0136433177971142,0.796585956797555,0.107363486270652,0.517300131053362,0.00840434886401207,0.634337142466147,0.0380587481400078,0.505647136690426,0.00275517791389179,0.680553991710883,0.0556879329108657,0.513027338437708,0.0083770039741084,0.79189427431983,0.100525567191543,0.511706133650487,0.00858805943513028
383,50.5,29.011491975882,0.666197109375906,0.04906442203854,0.50437756580611,0.00397232071803638,0.644380677630075,0.0445698037250251,0.511136985783394,0.0133139469234407,0.79446977482587,0.107961893144648,0.523711000351481,0.0142303546191972,0.633100688676894,0.0378910355281255,0.508054093684408,0.00477961928644411,0.680017222957379,0.0550781969431519,0.512686649967642,0.00788141382333341,0.790532058209261,0.101972579999668,0.511060111938688,0.00802945082720481
384,50.5,29.011491975882,0.666477434130408,0.0484828459128612,0.502904048100834,0.00313384540436966,0.644519943658753,0.0441390852813113,0.51467886108655,0.0135747173856695,0.792281011963763,0.1073445642562,0.522195213328716,0.0112597210514816,0.633525683938835,0.0380630984155233,0.505280475656433,0.00228261682427916,0.681349686228073,0.0541482596688319,0.513584680124952,0.00936730105065539,0.790917597561111,0.103150132384722,0.511570385699861,0.00692291552214057
385,50.5,29.011491975882,0.665139061278879,0.048004354344235,0.502361782395821,0.00223444113316509,0.644115126203607,0.0443592672849565,0.515655155074239,0.0144045102561012,0.792372597211612,0.110232849944108,0.52059963418911,0.0100498323882175,0.633537423823446,0.038339365166741,0.505248943177077,0.00254984392500006,0.680853405174072,0.0532102693987978,0.512708751048157,0.00810467193219141,0.791259565436007,0.104949424679702,0.511222383069826,0.00671124001465165
386,50.5,29.011491975882,0.663048940698427,0.0479920080610444,0.508244636539593,0.0051189935734254,0.639984356623623,0.0444757012109768,0.508633130697005,0.0111184330881028,0.795791155344042,0.114254481449245,0.521944257690391,0.0110079492194313,0.633176192156561,0.0391932273370266,0.504767465901488,0.00210333327877559,0.679164963673096,0.0540129798581022,0.512659211393701,0.00764875366246909,0.791150648747093,0.10671202231086,0.511362642585081,0.00600036970480709
387,50.5,29.011491975882,0.664734306238402,0.0484843624368687,0.502335350831498,0.00178567979784402,0.641840150675206,0.0469156965496441,0.518859375182797,0.016032199137815,0.795258345013391,0.11389521744174,0.524182751934534,0.0124357705978043,0.630960072345611,0.039692446361258,0.506771333421133,0.00477198144035725,0.67833098028144,0.0566869392881581,0.516054435215863,0.0110202746322417,0.785655654057174,0.106782601559319,0.510448404551587,0.00509457560052998
388,50.5,29.011491975882,0.664053588310062,0.0487387815085576,0.502388943178613,0.00217451176299378,0.641246737037768,0.0479019534098273,0.518172132319129,0.0151777441496571,0.795531086180059,0.114144740951583,0.524067943780807,0.0125095391332785,0.63124434816497,0.0402934663374507,0.505500146099695,0.00363291969902561,0.678276116800419,0.0586897247230841,0.516042250148681,0.0113145506829668,0.788185191783234,0.105106031644785,0.512494730288357,0.00832725029975697
389,50.5,29.011491975882,0.663995955661455,0.0490263866390543,0.502227316971278,0.00220527706562223,0.642395921209399,0.0489368586723753,0.517429411332351,0.015897409431351,0.796930190547251,0.114331173311403,0.522970351855083,0.0121219835612474,0.631584413963685,0.0404219072177497,0.508011951183218,0.00574590257541654,0.676317482263762,0.0593942710400941,0.510872586347134,0.00636190903200402,0.792101726075422,0.107347099633314,0.511768273358338,0.00778006373754057
390,50.5,29.011491975882,0.663843625361859,0.048999201744561,0.502302702020594,0.00213214478827462,0.643025785000724,0.0489529889550872,0.516789715281258,0.0146455603649068,0.798669341050592,0.113651763479115,0.522033198040362,0.0116069769997674,0.631778515492809,0.0402345669078062,0.505786967768937,0.00337216698423046,0.67803210940819,0.0595733033607434,0.512888419241033,0.00819046924719619,0.793482196748608,0.106996608098671,0.511701672350795,0.00683902402370082
391,50.5,29.011491975882,0.663563742752815,0.0493330362010536,0.50226278749355,0.00233891043465491,0.64459514872851,0.0486135915502452,0.515555858504284,0.0135316051258049,0.80049847271364,0.113871637453899,0.521688984930258,0.0104878473000144,0.631074485589825,0.0404769539988828,0.506258806532041,0.00441720770217918,0.679354184740551,0.0580826142118896,0.51179209497038,0.0076166671799994,0.794885861040066,0.1076069452431,0.510878884445019,0.00637035509524603
392,50.5,29.011491975882,0.66365206324414,0.0505357205931971,0.50755051348016,0.00641285457238717,0.64239557125627,0.0461216560995873,0.510488792997323,0.0116558921384051,0.792540607519627,0.114767271819892,0.530423144949288,0.0166594846808962,0.630831691850409,0.0408882948699308,0.505657242352862,0.00316197162385343,0.681324451067894,0.0565614516033748,0.511776971632755,0.00746783145364185,0.795443136719282,0.107850087869776,0.510495981755154,0.00589483013857281
393,50.5,29.011491975882,0.665064860350098,0.0522126516076983,0.502754621585541,0.00222559395723725,0.646447380941455,0.0454161384147677,0.519635230418896,0.0142360076823101,0.799610042330663,0.11429920107085,0.525983715299343,0.0179896555476531,0.630510469767065,0.0416363226751027,0.507748246854325,0.00428417465127957,0.680404850565938,0.0537569169427113,0.511730273840269,0.00756297607656694,0.79114567924392,0.10862902506946,0.514302685040128,0.0123665772611432
394,50.5,29.011491975882,0.665265697543932,0.0546626624193187,0.503074507679992,0.00268071861612255,0.647050004036573,0.0435899321293261,0.518582057799191,0.0139144233316511,0.800256271662121,0.115070571852564,0.52369498431917,0.0153116091145332,0.630074266835696,0.0426496509485775,0.505894840935914,0.00387089224180985,0.683526410263447,0.0516393383488068,0.512475812985191,0.0083030888928018,0.793987491694228,0.109508226651355,0.50982236809028,0.00532063652999533
395,50.5,29.011491975882,0.665181490166615,0.0565562255625164,0.502809033458115,0.0026044867832445,0.647756381284455,0.0422018357950485,0.516579194957439,0.0130971146373746,0.800937316635409,0.113692625651175,0.522677157979858,0.0141814025040307,0.630335655530786,0.0441870700635213,0.505800277426838,0.00344084117180118,0.684261609874719,0.0504006949013992,0.511704952340022,0.00722400358243813,0.794657264876354,0.107637338707298,0.509514650741983,0.00488259932655382
396,50.5,29.011491975882,0.663885465734006,0.0581880426791928,0.504090490526819,0.00429898021425746,0.647661464218093,0.0402153875394004,0.513331341488435,0.0127899971147317,0.802993501697452,0.112528089756442,0.521415543533984,0.0131231484270632,0.629958607896024,0.0450394411522175,0.505437300018359,0.00300696588704831,0.685395355377901,0.0480175246321863,0.511442386696249,0.00670582405641953,0.794911935486729,0.106859772631783,0.509611622002972,0.00449793535106061
397,50.5,29.011491975882,0.662438501340431,0.0607942204390958,0.505146352721142,0.00443992842607363,0.647910809726256,0.0377461859381982,0.518471358397,0.0136475004278424,0.799240254208752,0.112167890243952,0.520830744292518,0.0120195989544151,0.628873072102433,0.0466435783691491,0.507048385493631,0.00539243488978925,0.685487803621457,0.0462784625962226,0.510318209284777,0.00690127541045808,0.795712515406309,0.104444225770413,0.509175472105903,0.00412744807882238
398,50.5,29.011491975882,0.662824854656107,0.0632483568230403,0.502614723149395,0.00182780773921363,0.650888809096797,0.0358367098095892,0.516790688510977,0.0120869079401138,0.79854107321059,0.111386922557378,0.521936509105522,0.0153363892075288,0.629241601203652,0.0489363855973083,0.505040014313924,0.0024503791691464,0.68690307036788,0.0451228604509731,0.511296540900483,0.00610353360364173,0.794302091974948,0.102825750364522,0.50877554256025,0.00412666336100281
399,50.5,29.011491975882,0.66224002587283,0.0642820956162613,0.502689116897108,0.00196390526682953,0.651883469164642,0.0345555261812863,0.515737323597732,0.0113266527673859,0.798282388731857,0.111532975258065,0.521185751563943,0.0134809480210535,0.62949469366538,0.0508763201960513,0.50483339221122,0.00237739463593467,0.687638380651334,0.0434030780256178,0.51104539375574,0.00695577822189074,0.794496726385502,0.102233482241288,0.508255887400143,0.00369958996053211
400,50.5,29.011491975882,0.661905777897635,0.0643127917398194,0.50266844637205,0.00202626960771106,0.65214164296412,0.0331296453052259,0.514835692791544,0.0111951274068817,0.796571447732234,0.111342612991152,0.519876394174949,0.012435337664338,0.628556914985981,0.0514869298485251,0.506867504296,0.00428729075787503,0.687887803152191,0.0420694706090574,0.513782237282982,0.0108771080700022,0.791148666281841,0.101872934554407,0.507982272914095,0.00331610986366569
401,50.5,29.011491975882,0.66203561622844,0.0639119602102705,0.502294281765504,0.00141986109628497,0.652104026031422,0.031767326538381,0.513962282101482,0.0104723515827377,0.796228817268701,0.110635633676128,0.519302624871904,0.0117410527434484,0.630745886983808,0.0519778888013205,0.505312028696096,0.00289671333412631,0.687789902042697,0.0402626542124346,0.510232498025326,0.00645244478274812,0.795244238403671,0.102275203941531,0.507653786341684,0.00330695414840098
402,50.5,29.011491975882,0.661193603385663,0.0636857910182121,0.502285953607246,0.00175074552448454,0.652852452151455,0.0308230548971553,0.512911047915028,0.00974545009624868,0.796266109338995,0.109258172760606,0.518661451440909,0.010933054824052,0.628703886530643,0.0512049219042813,0.505102500675402,0.00268767713427018,0.689910029074286,0.0394399590949665,0.513549544992891,0.0120860186657765,0.790413541158076,0.100345409690456,0.507651341003314,0.0034191996724683
403,50.5,29.011491975882,0.66134258982524,0.0642874499068898,0.502402443655773,0.00215986233730165,0.652730516687804,0.0299823381603319,0.512468006457862,0.00969488776423844,0.796306058301035,0.107225835850726,0.518717523660665,0.0100841299021846,0.628242331676641,0.0517590846681591,0.507978976149672,0.00522064954786113,0.687988902065157,0.0387104576448587,0.508813633418604,0.00710441823269773,0.795018756138785,0.100618556701103,0.507985506780112,0.00381045512145437
404,50.5,29.011491975882,0.660410911756288,0.0642081288714981,0.50218724738877,0.00210072874722049,0.653507121832288,0.0291094511756674,0.512217673570916,0.00932950868014085,0.7969544273335,0.103741556081372,0.519084136285822,0.0103403411018139,0.628074580559557,0.0525478272222744,0.506869957776493,0.00451601225274871,0.688480891078403,0.0382371223939275,0.510949068358646,0.00781866940318363,0.795478272750895,0.100631327548774,0.507648637546008,0.00320381839138313
405,50.5,29.011491975882,0.659760952919949,0.0636917018273846,0.502180787564601,0.00145714554322443,0.653710906954962,0.0296343312124896,0.511195384188874,0.00854546484992662,0.796616904300645,0.105491801446499,0.518822828187692,0.00986363708461182,0.628454135113712,0.0531894514220271,0.506843405901062,0.00447229381579144,0.68869932030786,0.0382616691344205,0.509907198262647,0.00730006749480893,0.79416959884116,0.100840178430764,0.509087974226616,0.00533704681066664
406,50.5,29.011491975882,0.65951995395551,0.063476438460431,0.502195515909261,0.00185046662632186,0.653545591074178,0.0308875448479305,0.510417257585488,0.00790229059860142,0.797202482859798,0.106586774889262,0.518285427282334,0.00926199167876667,0.629040475711784,0.0533857290404035,0.505583474138984,0.00399764041233163,0.690262713275397,0.0399942346001396,0.511184744728562,0.00728163340767018,0.791970609174559,0.101412446126612,0.509326401746401,0.00609543845425676
407,50.5,29.011491975882,0.657531151796086,0.0617256712344674,0.505847431757013,0.0042635204355417,0.65107734251953,0.0324641060921889,0.509291118135336,0.00849325608411122,0.794736639694539,0.109892650080905,0.518548669277081,0.0106972791746486,0.627235703320722,0.051847752311887,0.508762307917769,0.00495780730240721,0.688185838333128,0.0412879168012254,0.510748435530032,0.0076105631920131,0.791541886629972,0.102978334224174,0.508990704194818,0.00511364279233355
408,50.5,29.011491975882,0.658336074159348,0.0614686070127562,0.50257085205485,0.00236617650617993,0.6517423034662,0.034292217044906,0.513482894241785,0.00966536633413416,0.795013496943886,0.109284285748841,0.522632687661939,0.0117173354366945,0.627078147590547,0.0514199855712356,0.506953173770794,0.00437407310686748,0.68934991092421,0.0429570862778496,0.511940056864818,0.00865277296051642,0.790481060326763,0.103733005510312,0.50888532832641,0.0045665741823091
409,50.5,29.011491975882,0.658794228073385,0.0600316800834535,0.502212397792933,0.00195157545678756,0.651465412881969,0.0348906947771757,0.513100265091872,0.00918692427156366,0.795938373865957,0.109473598068746,0.521714947244481,0.0105670665673119,0.627694193128426,0.0505078712199432,0.504614213393256,0.00185418342507569,0.690409036923998,0.0443127717673749,0.512767065477513,0.0103002336220646,0.790406520879335,0.103800815535999,0.508556199047217,0.0044070761704355
410,50.5,29.011491975882,0.66039825777471,0.0582176612032937,0.502296390060225,0.00202532297603459,0.65149789179799,0.0346974347425538,0.512625180493796,0.00953319859772612,0.796313828574044,0.108713326656478,0.52125534417249,0.00987967254054802,0.628172096494322,0.0489599167128216,0.50656648516582,0.00441918213353674,0.688892120123187,0.0434890250733373,0.512178968208459,0.00996116268365132,0.790308718547152,0.103206448512371,0.507916623804073,0.00432517888042889
411,50.5,29.011491975882,0.659933289982923,0.0564621554535283,0.504274551124489,0.00420541951767698,0.651326905919084,0.0340971443762247,0.5125001773642,0.00919262306816313,0.797404869448402,0.109232827090661,0.521360767686257,0.00992350768065596,0.630337869917945,0.0470167066147405,0.506539693274114,0.00459465071521043,0.688552515770333,0.0425146507301451,0.511948947898513,0.00947000449577687,0.790513575369148,0.101542112216121,0.509859686476094,0.00542089053486184
412,50.5,29.011491975882,0.660982419705993,0.0559931671935975,0.502349792790223,0.00252989860181008,0.651746648784006,0.0333139548816359,0.516105722975791,0.012536080521379,0.798904865682141,0.105868023865237,0.52041587604518,0.0103719373044932,0.631079859166818,0.0460483062501994,0.506144881437259,0.00404928793387593,0.688238702226245,0.0411355506982116,0.513297692867729,0.0104192373403288,0.792254024592309,0.101548321680608,0.509983111474857,0.00529183769927595
413,50.5,29.011491975882,0.660990194083319,0.0552874316763983,0.502140510502856,0.00165029981451922,0.651152078340045,0.0333284923051252,0.516348620885057,0.0124153065416779,0.801291680861442,0.10249789942685,0.519342212047762,0.00998189203852234,0.631960422870816,0.045418324478551,0.504487598865502,0.00299725298675982,0.688209152162564,0.0412997873223637,0.512397006533253,0.00894410220631445,0.794524182980175,0.0991985930355604,0.510572114341404,0.0069300961737317
414,50.5,29.011491975882,0.660041186845188,0.0551985244315014,0.502264837683426,0.00178618533066808,0.650848196380776,0.0343565958358084,0.515483392876302,0.0117467384953603,0.804295540547749,0.0992307987123464,0.518332906536231,0.00871946407964504,0.631702304951529,0.0456654692607964,0.503974521928967,0.00186419031613735,0.687727537274342,0.0418527640472397,0.512225878104417,0.00917070802808453,0.7964308413314,0.0957153412944061,0.510463680773747,0.006756641318234
415,50.5,29.011491975882,0.659581954393755,0.0551170967101949,0.502181592771334,0.00131960034155396,0.650690264067807,0.0351279518196448,0.514976471665741,0.0116405480893928,0.805041220457896,0.0956605565430114,0.519220575933223,0.0100787405565584,0.630777937498058,0.0454782979224254,0.506362048943563,0.00486546452849412,0.685913163884257,0.0425084322408428,0.510730844186663,0.00804047801961359,0.798284338539456,0.0924484805846567,0.509928369200373,0.00624959411978797
416,50.5,29.011491975882,0.658516289587679,0.0549537475458913,0.505804294376801,0.00449727621511336,0.648837624683933,0.0348684062895808,0.514829266455582,0.0110693398512132,0.806598032228879,0.0941912825564579,0.519484515320052,0.00933591913924217,0.631150409904863,0.0462552997569488,0.504061886647475,0.00266307507518804,0.686953667914031,0.0429811248552273,0.512821640905278,0.00786727187850291,0.800894854737897,0.0906682776126108,0.509707228030852,0.00611729665617329
417,50.5,29.011491975882,0.659423337298091,0.0553147197417217,0.504049375909085,0.00418467129066433,0.649400959967716,0.0352566684109675,0.513972709407457,0.0112730374642296,0.807581451620676,0.094971233790585,0.526686447444176,0.0143495241867896,0.63124628895057,0.0463935004468152,0.50368458500198,0.00239270698194136,0.686555579123251,0.0432283836440826,0.512523941368708,0.00740090074971736,0.801821402129211,0.0893245008276587,0.509665390497508,0.0056830236427861
418,50.5,29.011491975882,0.661089023320069,0.0555496898057399,0.503911440675197,0.00377857444396946,0.648659746066867,0.0354243477265633,0.512803097358669,0.0108921672608505,0.811664308564861,0.0932339704500742,0.531183454253295,0.0121716200708595,0.629742236784877,0.0456367846243722,0.506120121206188,0.00449156570102479,0.68578281781791,0.0437033151924073,0.515335376303673,0.0107962100706628,0.801049256266949,0.0870453256754042,0.509104155312862,0.00543182531929658
419,50.5,29.011491975882,0.663849276795192,0.0550574688913154,0.502248320322127,0.00242765556293122,0.649472999241082,0.0363021767757778,0.515451113689736,0.0151427596606974,0.812371541831882,0.091006336327369,0.528833060816554,0.0108649035125398,0.630336026069721,0.0451951106875819,0.506471553922059,0.00385520651852937,0.68654423408383,0.0450028474024328,0.515758504756195,0.0132554035993602,0.801771058891916,0.0837837908299038,0.508898286691905,0.0051663965107125
420,50.5,29.011491975882,0.665071610458621,0.053820895167787,0.501780050017805,0.000915087826777093,0.650230503645099,0.0361468176627995,0.515285263550823,0.0151332558566008,0.813277490497481,0.0908985483665426,0.528546975975748,0.0102528785510296,0.631318360656159,0.0448111809697978,0.506889635396235,0.00488978460724578,0.686213325253019,0.0440694244662641,0.514936728406125,0.00882198371722018,0.805945846203274,0.084214245975507,0.508808127619434,0.00561561319981941
421,50.5,29.011491975882,0.666129320454249,0.052617165724859,0.502317529104443,0.00272975001273728,0.650608249057595,0.0353190438185858,0.513526148218993,0.0138770931272349,0.814069683306276,0.0911807687782086,0.527076276358661,0.00963186686438126,0.6323637873502,0.0435331434297117,0.506726571871081,0.00532140434522817,0.686893672153665,0.0431136666812931,0.515469022413277,0.00789926248166338,0.8079825315536,0.0847160907279406,0.508029151693314,0.00496978800267364
422,50.5,29.011491975882,0.668179904665944,0.0514861667259797,0.501827043648946,0.00187386110028569,0.653394046193584,0.0352762164420178,0.514023684512416,0.0132913830011232,0.814053188445507,0.0929382465773843,0.526205947347601,0.00947640408112117,0.633321362655018,0.0418976635963099,0.506920020920632,0.00502220988368241,0.687952758650999,0.0425054158798283,0.517299654623233,0.00846475431199866,0.806047442524525,0.0835833974683759,0.507671392817737,0.00436582968170804
423,50.5,29.011491975882,0.66722366801001,0.050687078978844,0.503909841582097,0.00419185279004034,0.653003584777921,0.0339050485876169,0.513457378694073,0.0142615424144979,0.813292450177155,0.0941597201360526,0.52464024458495,0.00822048535732248,0.633981337859203,0.0415329588576092,0.504753133980865,0.00247375982840859,0.690576435825702,0.0420350143233276,0.516394037887473,0.00776185153012465,0.804314214212302,0.0838919561117554,0.509103114088926,0.00590734892043548
424,50.5,29.011491975882,0.668430839678186,0.049971470982211,0.502063989807549,0.00224974083771573,0.653724327138297,0.0326069824645743,0.512822833830034,0.0127479589581014,0.811179280613725,0.0972414674003286,0.527071128333313,0.0111917060229619,0.633891765609302,0.0410686116622566,0.504773089387838,0.00259217952759283,0.691507274840023,0.04081108396452,0.515377319332938,0.00698760752816811,0.804210069510949,0.0855786961307498,0.508882104093842,0.00548508397517385
425,50.5,29.011491975882,0.667393253325462,0.04926567519443,0.501677742224614,0.000881480372689466,0.653639284163248,0.0316558493202784,0.511908025755879,0.01218037297606,0.811380675141365,0.097093328004738,0.526940347341824,0.011182694222733,0.633042918678102,0.0403301657523183,0.504702853615884,0.00236763092277541,0.6914826331992,0.0395929857647516,0.51469228102694,0.00686052620243289,0.803779508369144,0.08594998479247,0.508367580602468,0.00534284580002019
426,50.5,29.011491975882,0.666687222587926,0.0485932941639547,0.501673749092986,0.00123913131389284,0.653866442068528,0.0304607216581789,0.511760730058894,0.0114084605704164,0.813044600817358,0.0938015513104654,0.525954232926315,0.0110831984383867,0.631326753177681,0.0393539331061867,0.506578260935086,0.00504554900550613,0.691725858554541,0.0389894546799287,0.517992408473863,0.0103465077102185,0.799897673893498,0.0814143851631054,0.508274338228894,0.00502809084690323
427,50.5,29.011491975882,0.666446836440039,0.0504276638838232,0.50155694731672,0.000836257789982928,0.655249009180923,0.0285175931918616,0.511103164368193,0.011121691537816,0.814637547502206,0.0907555296584926,0.524017089640646,0.00943927434850062,0.632096083669859,0.0400523577119496,0.505623152121451,0.00282853056246937,0.692051589937776,0.0386183881410077,0.515191160044842,0.00713953610013097,0.80378918139291,0.0825228702444538,0.507962910806568,0.00464875702612709
428,50.5,29.011491975882,0.666694875068254,0.0521224777671343,0.502107084737144,0.00229218083570855,0.655397356155197,0.0280753612312798,0.510209689918535,0.0102390212228506,0.815680465941595,0.0875636950078218,0.52311366949497,0.00899494769110036,0.632346617993507,0.0405153022322728,0.507540263600034,0.00559770464752441,0.689909389781477,0.0381956829398685,0.514126593554751,0.00631578730663732,0.802008138837492,0.0782931784548819,0.512079576809398,0.0101544475846975
429,50.5,29.011491975882,0.667047491810958,0.0535785008969278,0.501804973110582,0.00164614137448366,0.656468255912323,0.0277990758008449,0.51013702593757,0.0108417144858835,0.818314569707201,0.08345327874121,0.522235876177493,0.00944828530605963,0.63176892517609,0.0409878641640384,0.508182807546945,0.00554387313169991,0.690910633845823,0.0382081035664537,0.514555648507004,0.00682979875112908,0.805915682651996,0.077874755744188,0.508149522642789,0.00501811235524523
430,50.5,29.011491975882,0.666261673260745,0.0540529876882642,0.504237365058876,0.00443215119341746,0.655565023207472,0.027736918319951,0.508887394792473,0.0116770564458623,0.819111875273441,0.0799096408443838,0.522468319003222,0.0101526172019423,0.631669118317172,0.0411693828072869,0.507815985077918,0.00477242308163801,0.691808210295918,0.0388265589614329,0.516605933132195,0.00805788022534886,0.806892875449221,0.0765071762887026,0.507672274339497,0.00410704514808225
431,50.5,29.011491975882,0.667545524867109,0.0548059198908953,0.501963377900074,0.00190100138018768,0.656204983245016,0.0295976169524135,0.512571780057631,0.0129360084289801,0.821785987296967,0.0770488137177558,0.521668642323021,0.0101296680126063,0.631492882195479,0.0414009423249118,0.507072948985326,0.00472448092886082,0.690740913564301,0.0405995911739662,0.518177569873663,0.00906842950475839,0.809533230596548,0.0737934834108875,0.507757871502497,0.00446509183986929
432,50.5,29.011491975882,0.668007487658995,0.0547846440145954,0.50194775546495,0.0016208402651251,0.65674981415515,0.0321335270702424,0.511813993339393,0.011965351193993,0.82430276142508,0.0744854677947216,0.520655765116042,0.00841682175938457,0.631463158809947,0.0414306656560924,0.505205331440107,0.00227462612860452,0.692419380839471,0.0428308246098619,0.520417879066224,0.0118988455600463,0.805519455237634,0.0703224659531928,0.508403825995678,0.00618713961964074
433,50.5,29.011491975882,0.668489530201367,0.0531166849514349,0.503913307456828,0.00387330415492086,0.655862151754156,0.0325150597214359,0.511129700838624,0.0108486504669565,0.825683882629082,0.0731872695643266,0.519987331784208,0.00858011924190555,0.63416099636532,0.0415971597847897,0.505685962493536,0.0033981455495281,0.69037922314379,0.0433099523065875,0.515216362658568,0.00697009488692845,0.806539972109261,0.0696793887681781,0.512509170983183,0.011991674932531
434,50.5,29.011491975882,0.668908304471803,0.051186642705848,0.503735706145754,0.0037600364506476,0.655075812962348,0.0330524977902369,0.509775782254357,0.00968221441057068,0.82518099443,0.0748135466229221,0.524930931396422,0.0139673389931447,0.632412106671402,0.0400298369793278,0.508205978743061,0.00739542921768018,0.688996888883464,0.0440328504489074,0.515416772596233,0.00809368918197576,0.809636208197522,0.0715284084289845,0.507786948332547,0.00552188616350001
435,50.5,29.011491975882,0.66871595155582,0.0492768613003293,0.501871771135712,0.00151557906016965,0.655862174111351,0.0344200970309632,0.513807010307156,0.0123793390242062,0.824507780999517,0.077801412894618,0.522717158439102,0.0115712255188467,0.633363494229049,0.0388945612181161,0.506092008465624,0.00434200971680464,0.688552129166933,0.0458394935277648,0.513556375683412,0.00718111146271446,0.810143077401883,0.0747776575728171,0.50908477302503,0.00719628952468112
436,50.5,29.011491975882,0.667994222190991,0.0479839460169228,0.501765934596447,0.000621937208643268,0.65496431691634,0.0351040070725802,0.513238581297922,0.0114939365261384,0.823845481057223,0.0821076900339465,0.521565736013617,0.0108775155567759,0.632748428939315,0.0379178310956714,0.505415026411618,0.00313227445557466,0.688258301451751,0.0476785157806691,0.516768696931969,0.0109445357938537,0.805225098653329,0.0783976423616843,0.509310427404283,0.00635303569929938
437,50.5,29.011491975882,0.668762065474709,0.0475048844483181,0.501806849615719,0.00134725055370371,0.654426955627575,0.0351860028510457,0.512733427349737,0.0107302414350124,0.820088798202667,0.0869739905233582,0.520125568265869,0.00992552243528892,0.632968879066673,0.0374329745356931,0.508212369055799,0.00511987937008045,0.684672916818871,0.0476633322494892,0.512435342069731,0.0066316838374636,0.805644377821869,0.0834673035641396,0.509003557772672,0.00623751147984401
438,50.5,29.011491975882,0.667970632259525,0.0475977223378858,0.50379956713877,0.00373914401381134,0.653111474596693,0.0345346715828322,0.512399979159684,0.0107113245739054,0.818415890266175,0.0924853053834491,0.52100443458624,0.0121064531765985,0.632448238248205,0.0370599626520993,0.510172357806991,0.00755952711569854,0.68372241608849,0.0469193856776496,0.512383839797353,0.00654346469980064,0.803641921334525,0.0877781390161118,0.510927030237461,0.00681838355353674
439,50.5,29.011491975882,0.667102818904487,0.0478186830838685,0.505413171473189,0.00430875680233029,0.65277383896544,0.0342078079422555,0.511627006661592,0.010035980008166,0.818898162640875,0.0957706195688595,0.520738401844163,0.0101739129792014,0.633925557863617,0.0380267622909346,0.505764845329572,0.00414548503730675,0.686133300096229,0.0463787769668889,0.51533452541454,0.00940928847474811,0.804156070241955,0.0908784476416593,0.510384941179805,0.00639911129471515
440,50.5,29.011491975882,0.669019664664693,0.049078340513871,0.50174154343411,0.000975407709948298,0.653547373593866,0.0336626948838391,0.51374832281997,0.0110914079889267,0.816339183328538,0.0960953535149247,0.523172172694362,0.01966525710636,0.63367413692857,0.0387242008522728,0.505518793632686,0.003979458262254,0.68554242110855,0.0461400929398606,0.514638876001387,0.00903916287991692,0.80537766201097,0.0914823787822782,0.509634257258288,0.00594890037204536
441,50.5,29.011491975882,0.6672920291594,0.0488125503064029,0.503845526150244,0.00407487223780083,0.651482147563876,0.0326493066335046,0.513361842838134,0.0115075224073543,0.814274217125282,0.0960811138018415,0.522299329356769,0.0185250360109866,0.631137660871818,0.0377699600856851,0.509329614703897,0.00431914836469536,0.682535740586966,0.045626851163669,0.513980837112247,0.00886471276284586,0.804451754425422,0.0907793273150145,0.509413067352147,0.00580370375070836
442,50.5,29.011491975882,0.667658589356145,0.0486359725149403,0.501988761641369,0.00235770111546746,0.65246053899946,0.034050182933104,0.51195680159107,0.0102314107526129,0.813038287609687,0.0965718459328759,0.525565960305989,0.0183678156035898,0.632173702219048,0.0381560661823724,0.505462688705171,0.0036150585030385,0.684723665561175,0.0459399728461957,0.512518119101405,0.00811650483031579,0.803484169156479,0.0901925860677093,0.512398196057095,0.00793973806231673
