"timestep","episode_mean","episode_sd","group0_trust_in_sp0_mean","group0_trust_in_sp0_sd","group0_trust_in_sp1_mean","group0_trust_in_sp1_sd","group0_trust_in_sp2_mean","group0_trust_in_sp2_sd","group1_trust_in_sp0_mean","group1_trust_in_sp0_sd","group1_trust_in_sp1_mean","group1_trust_in_sp1_sd","group1_trust_in_sp2_mean","group1_trust_in_sp2_sd","group2_trust_in_sp0_mean","group2_trust_in_sp0_sd","group2_trust_in_sp1_mean","group2_trust_in_sp1_sd","group2_trust_in_sp2_mean","group2_trust_in_sp2_sd","group3_trust_in_sp0_mean","group3_trust_in_sp0_sd","group3_trust_in_sp1_mean","group3_trust_in_sp1_sd","group3_trust_in_sp2_mean","group3_trust_in_sp2_sd"
374,50.5,29.011491975882,0.672046796762242,0.0446617852866215,0.503032527071112,0.00323112138436392,0.64806344297218,0.0466839036246795,0.513353773748872,0.0100754807486637,0.794854882782474,0.0985505892465542,0.520126419002493,0.0120267549261394,0.63696764561979,0.0331765053009904,0.506252835531798,0.00466853682201403,0.680291058898159,0.0598198619207033,0.511908490134893,0.00892486584043886,0.797544557144785,0.0942841784509642,0.510097040186076,0.00618964046213918
375,50.5,29.011491975882,0.6718073686871,0.0440796319211851,0.502502184840216,0.00269559737537422,0.648196072555971,0.0473993213312173,0.513938344333188,0.0119334664518128,0.794811160178637,0.0949178516579189,0.521143065508915,0.0134313458329526,0.636581157480227,0.0334694704962551,0.507216187682759,0.00524908862991769,0.679409454040722,0.0598875393994166,0.511383496629442,0.0086562146909466,0.799944054849955,0.091555840062832,0.509864306491462,0.00568319052621315
376,50.5,29.011491975882,0.671322491393529,0.0434485269710498,0.502971469589135,0.00312656346459702,0.648705244152999,0.0483227595574667,0.513487005796564,0.0111355782105987,0.795816375915269,0.0923778942599807,0.520253686492824,0.0114726614850211,0.636620435290741,0.0329755765953811,0.506249544360186,0.00394708085714723,0.680339148311206,0.0600193083559828,0.512029408639775,0.00942512677867168,0.799607483433546,0.088062774703514,0.51033705460891,0.0066864160709042
377,50.5,29.011491975882,0.670687000374152,0.0426709808857064,0.502714541048336,0.00326198286775014,0.649404602617716,0.0479522507064643,0.513607627166467,0.0120085393180288,0.797201012742592,0.0874711272579857,0.521376931023246,0.0124145278946266,0.63655442384798,0.0326751349396323,0.506302580057172,0.00422539446513039,0.68134232472035,0.0589301351112942,0.511669828623298,0.00844981286144668,0.801583983515248,0.0859901297881939,0.509583414418512,0.00620264638363145
378,50.5,29.011491975882,0.670777496072911,0.0416266966832311,0.502697394111393,0.00265796616750715,0.649728131504068,0.0460463406028948,0.513041949746646,0.0123284823271505,0.799670578853559,0.0864517572144953,0.52209922447953,0.0145143282263592,0.636684389235136,0.0320154563621297,0.506560396436148,0.00450058474582066,0.682301146649456,0.057185320530203,0.511488744691693,0.00797376753827901,0.802953726295336,0.0846260454888294,0.508993062504702,0.00621428867984162
379,50.5,29.011491975882,0.670871339485657,0.0412987548622197,0.50261181779707,0.00274992273700559,0.65050798775381,0.0440803505912533,0.513851016750612,0.0132826038751627,0.801410418315098,0.0878727542971685,0.520591254807024,0.0121757199650434,0.636978636916225,0.0315528895636433,0.507290365494207,0.0048448637524717,0.68254430159306,0.0540699936902602,0.510926342939343,0.00747781447066156,0.80357565307285,0.0851273879475609,0.509822404079444,0.0070760845457316
380,50.5,29.011491975882,0.670412043785359,0.0411400351707802,0.502894061064765,0.00319064377697601,0.649996252620739,0.0425587774104988,0.513020329689321,0.012309387477911,0.802319335169271,0.0887485679963936,0.520626576357996,0.0111140643854817,0.636866661979857,0.031877832766124,0.507133569227111,0.00462005827662148,0.682179375448708,0.0509242832625938,0.511493645071637,0.00800260806267902,0.80643576430303,0.0861883659927529,0.509493892718954,0.00636298729451193
381,50.5,29.011491975882,0.669323858995767,0.0416475105096326,0.503033015799269,0.0030326214899054,0.648697635240479,0.0417300937403495,0.511842587912505,0.0125545857599948,0.805013711429244,0.0923239983409073,0.520202224044225,0.0117118535866877,0.636758860263277,0.0331696580150568,0.505771289981964,0.0032264484272079,0.681331756056975,0.0497766565346862,0.511198152033739,0.00821228399121313,0.806849612723997,0.0895094543704757,0.509672113456353,0.00581795415590922
382,50.5,29.011491975882,0.668240447310108,0.0428774441294592,0.503509060871059,0.00364947224851846,0.648388634459441,0.0420746017353627,0.512561054438681,0.0142588160001246,0.803185213068392,0.0949851139166089,0.521144798821123,0.0125571607374314,0.635427960881487,0.0340476846737464,0.507133972242758,0.0050619235828564,0.6795993810745,0.0496268877613276,0.511570870683155,0.0089584173928692,0.8054128195202,0.0921567666744306,0.510028325778757,0.00669802564609687
383,50.5,29.011491975882,0.668304271571443,0.0443985761622637,0.503307150369446,0.00372328279291586,0.648306965222328,0.043143040878816,0.51378209783281,0.0134595185505538,0.803875974582247,0.0968916782319028,0.520290143518446,0.0124863621534916,0.635063404010992,0.0355334558409372,0.506199157809693,0.00390585483301868,0.679221861768271,0.0503548820302105,0.512142404200373,0.00839315295760045,0.805699656200564,0.0941629797796932,0.510172681003333,0.00621390242188029
384,50.5,29.011491975882,0.66888933679941,0.0446128561191471,0.503433459279761,0.00317236060411046,0.647933218340788,0.0442616457305403,0.513591716352415,0.0134932591073099,0.802579777171006,0.098781290168441,0.521992696719321,0.0154008053918318,0.635525671893552,0.0367081158684072,0.506902548169581,0.00435655192417234,0.678876307061719,0.0515088508369733,0.512064747925805,0.00857047921615329,0.804396880243037,0.093996035196527,0.50945804353247,0.00513573307463404
385,50.5,29.011491975882,0.669704441510078,0.0454244210521851,0.502798322075067,0.00278764447439176,0.648142087015107,0.0453325693616949,0.514519525464812,0.0136400297137391,0.803962715597146,0.100876210124007,0.521877451564909,0.0142544177542697,0.635713157252869,0.0371516534337951,0.506462231692179,0.00430163741428269,0.679029762441175,0.0526734554791195,0.512677322933174,0.0093720977593736,0.803020338150047,0.0943694936400378,0.509418793950721,0.00524894098151108
386,50.5,29.011491975882,0.669770738031933,0.0453778509154276,0.502826615009546,0.0030049562035177,0.648898890256132,0.0457778295079135,0.513764159355615,0.0133806677805651,0.806608296188228,0.101905500458322,0.52085702591188,0.0122249743289956,0.636091149774356,0.0377030004250323,0.506816481280657,0.0042228684726689,0.679760483388514,0.0527030074530924,0.512084072458065,0.00896381346883096,0.803130195273863,0.0925926593086062,0.509406861187465,0.00565237125766081
387,50.5,29.011491975882,0.668919020285728,0.0455867784837175,0.503566017882947,0.00358730940814458,0.648924442303475,0.0454946316868009,0.513644842787729,0.0132506173029564,0.807745238670197,0.0995590705688667,0.521204633748492,0.0131905914925958,0.63573820077666,0.0379068668873976,0.507175653494219,0.00436274551677353,0.679980547563547,0.0522515641531168,0.51230992609199,0.00884452932549995,0.804335803249319,0.0894722530219707,0.509622565116506,0.0064148629284698
388,50.5,29.011491975882,0.669602981231544,0.0458981467713702,0.502442704769407,0.0025747570905004,0.649274457156179,0.0453862440647929,0.513889173069688,0.0146366455872926,0.809965162403976,0.0964668453208428,0.522134921565183,0.0135114552159618,0.636128664419475,0.0382349039489357,0.507294914431587,0.0047070522398858,0.679553026503272,0.0529452096923878,0.512619687707508,0.00835392801676954,0.805315609364911,0.0862411985584227,0.509947866413673,0.00609872440998159
389,50.5,29.011491975882,0.670559971880881,0.0462887838130633,0.502644199657548,0.00298329226040701,0.64910612338472,0.0449282367635064,0.513740127126427,0.0125355309687047,0.808568825674377,0.0943729110358235,0.522709006577129,0.0155522263235795,0.636638915105545,0.0382380208981753,0.506703058584176,0.00383567091908974,0.679301554430975,0.0527606648340306,0.511578273048474,0.00818466467149136,0.807105990753734,0.0836797315784312,0.510364674282477,0.00755046767622593
390,50.5,29.011491975882,0.671331464330314,0.0460056010730174,0.502600097254811,0.00265747426362795,0.648919941039234,0.0453426802418147,0.513346157121003,0.012509659871501,0.810524732234561,0.0903698077005703,0.520616559698841,0.0122675505494782,0.636734639193354,0.0382238934935431,0.506918370434622,0.00412323648248452,0.680011990856317,0.0532181997325234,0.512733424337887,0.00938904544284414,0.807075396545847,0.0799096183817115,0.510536097245351,0.00626282919047805
391,50.5,29.011491975882,0.670979565939023,0.0468280909643535,0.502819800342727,0.00289239816104354,0.648492590898815,0.0451048273182018,0.513765928094242,0.0123849294216891,0.809662344968502,0.0898628103242491,0.520618436313634,0.013366820856225,0.636675626580301,0.0381418357353887,0.506757319376604,0.00426963312074874,0.680063777443087,0.0532126393257921,0.512457600994608,0.00875048550117673,0.807614000116541,0.0781930185712879,0.510634490332364,0.00654712087670687
392,50.5,29.011491975882,0.67179544665091,0.0464064354536417,0.502370369445318,0.00248934863072824,0.649159346388573,0.0448129048484556,0.514027587430938,0.0119892527330243,0.810920301873869,0.0897133104016442,0.519652255960979,0.0121099708008672,0.636733446519407,0.0373704483399768,0.506745233576878,0.00462764322778606,0.680223840294482,0.0531342063723531,0.513210077731929,0.00875488871427973,0.807544498097269,0.077288480876877,0.510844296514811,0.00745024858167269
393,50.5,29.011491975882,0.672094349096958,0.0452142886920292,0.502586252270376,0.00256068284389074,0.649367514944623,0.0443087556407652,0.513973658701114,0.0110744228412243,0.810327312754089,0.0892047500607528,0.519175761306418,0.010757719845416,0.637498771031584,0.035897514449953,0.507349099425829,0.00406452058772016,0.680199210622757,0.0533323620565483,0.51316066303766,0.0087562626163928,0.809400553289346,0.0755575455368338,0.510337241747377,0.00614501602212873
394,50.5,29.011491975882,0.673166063048726,0.0427352355006618,0.502609884361574,0.0025371595607493,0.649485154249038,0.0430351194476724,0.512659039984895,0.0111018794316693,0.8103446606007,0.0869970834962125,0.519455981914927,0.011782156472198,0.638019872962325,0.0340568883626632,0.506748986111798,0.00397347965138085,0.681298424018333,0.0526654236896329,0.51437168014448,0.00868828842344789,0.809151422388147,0.0741715387561215,0.510163645461723,0.00596915630911887
395,50.5,29.011491975882,0.674230680661659,0.0404443703607875,0.502333902098189,0.00266190204389655,0.649818214756577,0.0430466736368236,0.513609190107992,0.0118127539015903,0.811567385476201,0.0855777547788884,0.519449085677623,0.0122640909896748,0.639032848869583,0.0323245186924337,0.507211470709792,0.00479550994020679,0.681366332665747,0.0522746787105772,0.51324337576731,0.00853628733856111,0.811496334564588,0.0716630846228395,0.510485623952643,0.00556179536065325
396,50.5,29.011491975882,0.674438068896449,0.0381588409503297,0.503429619651257,0.00422707261806725,0.649842421534586,0.0426162873588634,0.512573711067414,0.0112402328783866,0.811295277529686,0.081955062317242,0.519949350008256,0.0127130132359927,0.639440295230286,0.0305219491786434,0.506223801164064,0.00372107778794738,0.683057570703723,0.0520614936820202,0.514555910129336,0.0100022802066692,0.811590640789016,0.0705082992425235,0.510860731658107,0.00571020180212323
397,50.5,29.011491975882,0.675239840326565,0.0366067304739134,0.502794307035513,0.00295694585053871,0.651114026707386,0.0420347997935142,0.511987826126532,0.010525226870315,0.810502503173107,0.0801662786876387,0.523097209248011,0.0140160276380594,0.639325705634918,0.0294788429181246,0.507436624832185,0.00462228895928959,0.683307293776774,0.0507843198956024,0.514023841414626,0.00840032083387839,0.813159502221239,0.0686445432768795,0.510114328666769,0.00509942350460683
398,50.5,29.011491975882,0.675467574236029,0.0356439582725085,0.502952650230116,0.00306152064490078,0.652026409019353,0.0417247615868753,0.512508620701971,0.0112330866585452,0.811278342521175,0.0800789218103723,0.521367829278617,0.0125093864168655,0.639669391845922,0.0288738874705522,0.507056175828299,0.00508549405514246,0.684329236335686,0.0507542989375395,0.515286465585443,0.00973029209800496,0.813469045084939,0.0672491007261855,0.51065712310447,0.0062412340090463
399,50.5,29.011491975882,0.675363741038943,0.0356315910641653,0.502566391759434,0.00324773918268612,0.653060954068071,0.0410519724440442,0.512153118265369,0.0118036130404379,0.810981450692507,0.0798963871462532,0.521397902557273,0.0124291558783474,0.63927335929744,0.0297551754698402,0.507380279523196,0.00446686341312938,0.684011526599384,0.050975916548457,0.515338778353253,0.00952011844981196,0.814591366969007,0.0700060579227559,0.510274654939715,0.00625343709910812
400,50.5,29.011491975882,0.674671059479717,0.0366329077619039,0.503419203301915,0.00384288741947023,0.653238667787813,0.0402097612167726,0.511958278204574,0.0117513848758622,0.809697969867796,0.0795438361069583,0.520288989640695,0.0116945827176205,0.638767525437684,0.0304212212892547,0.507380163288485,0.00444113771927366,0.684390340625301,0.0499459986555946,0.515553044963737,0.00967668020659575,0.81540847571012,0.0716684828285752,0.510801990743238,0.00722140484729836
401,50.5,29.011491975882,0.675192732492316,0.0379903381564558,0.503027947216595,0.00348846097573875,0.652850585691669,0.0403493566684178,0.513183619844288,0.0125646557700493,0.809062630839339,0.0816300123181645,0.521206500409072,0.0121976560681167,0.638581738538217,0.031089935138335,0.507686898696819,0.00456810704574726,0.683563289625711,0.0496038699747681,0.514808723737884,0.00909530670576885,0.817838128489402,0.0763306398332596,0.510471831069599,0.00601428775518774
402,50.5,29.011491975882,0.675732289026348,0.0383191347864876,0.502951283006491,0.00315206709816279,0.652914274067589,0.0407356364599666,0.513774551781012,0.0125966299508494,0.809400535097108,0.0857089052908055,0.521268721137013,0.0153463059912978,0.638610426841479,0.0315252700943576,0.507738970067351,0.00483703537631668,0.683559055978528,0.051039719860406,0.5138014526298,0.00812542377208798,0.818122238866191,0.0803963259816838,0.510439752917345,0.00572995205587361
403,50.5,29.011491975882,0.676254389823557,0.0381845995181828,0.503126332938221,0.00351558442896876,0.653306641262565,0.0408533201678756,0.513514309762597,0.0122288043909465,0.811007895699661,0.0871345591459031,0.520385991777195,0.0152004314348779,0.638441249632762,0.0318906813423756,0.506997871131403,0.0045257001851456,0.68405310594064,0.0516982789459288,0.513866152377979,0.00826003000925821,0.817022265948738,0.0837820829401173,0.511124262780059,0.00599790586068808
404,50.5,29.011491975882,0.676329481820282,0.0382061892743771,0.502738140965211,0.00280203926278566,0.653523882293243,0.0415589540663975,0.513871531244852,0.0123870794166384,0.81489408752802,0.0914574249612671,0.518702674768441,0.0108627289959393,0.638098815438782,0.0323689182863479,0.506881760133604,0.0044163215071414,0.683432635544092,0.052048351601882,0.514439175659129,0.00826581660065387,0.816209663169746,0.0875662383422974,0.511191736067857,0.00591633201290728
405,50.5,29.011491975882,0.675779817036488,0.0388593352051713,0.502915377429395,0.00278884945058688,0.652909065589272,0.0423440112236692,0.513362736748405,0.012718793391827,0.815934887093545,0.0929373051114913,0.518564002557924,0.0115365193060873,0.637989949901628,0.0334302969693528,0.507270848476551,0.00458128636972146,0.682593268649518,0.0530626934674311,0.512950865160114,0.00731784845996767,0.817226962537772,0.089467654121399,0.511269901502852,0.00671258499099462
406,50.5,29.011491975882,0.675208401768535,0.040842633788577,0.502761354190081,0.00278796837552478,0.652638502731815,0.0435680973879738,0.513145699359163,0.0127616270716577,0.816802250671646,0.0926438794123255,0.519185712482693,0.0117800728585938,0.637574470641694,0.0348626888751917,0.506625016556741,0.00430905797502175,0.682194135863706,0.0538326557897638,0.513256188041402,0.00857561491646528,0.816333503326868,0.0918175919900388,0.5111840032743,0.00597649537639468
407,50.5,29.011491975882,0.675017009228243,0.0419492380166912,0.502787284349308,0.00242822568273557,0.651734158918237,0.0453203158822333,0.512738609210117,0.0119755929874597,0.819086482257842,0.0933491440716631,0.518568354886126,0.0110869149705238,0.637230712951007,0.0359644802601787,0.50731510350603,0.00469503487303158,0.681333694739641,0.0562950368217548,0.513147521482484,0.0090549991888851,0.817410106314316,0.0925793318022429,0.510787592961225,0.00481806504333678
408,50.5,29.011491975882,0.674411636150971,0.043159727697281,0.503142818622109,0.00334151907847358,0.650423452464979,0.0469235497446824,0.513286403593034,0.012270221798397,0.818358553768741,0.0912050404739205,0.519494426945252,0.0119492434901913,0.636514666899533,0.0363877736692914,0.507005102734275,0.00494379964850417,0.680711113043271,0.0581475152963204,0.512982038828134,0.00916719617061054,0.815594093035359,0.0911008030655941,0.510849177332146,0.00478209359249295
409,50.5,29.011491975882,0.672862131056072,0.044293167797163,0.503272341599053,0.00350454444298497,0.649756919578985,0.048577313391851,0.512020572431373,0.0126164310859815,0.817862731525159,0.0917710139259595,0.519285831482752,0.0136544908700261,0.635323302534614,0.036760494141779,0.506210577103187,0.00366399537271075,0.679822500857091,0.0606284524477166,0.513628497210055,0.00938056344850055,0.815658097282058,0.0903376729820649,0.511105290349935,0.00550428355777574
410,50.5,29.011491975882,0.672110568377869,0.0451824646539233,0.502901346292448,0.00272209636224428,0.64952509062404,0.0494498894621783,0.51263897884991,0.012938743806959,0.81856460998276,0.091518443319742,0.518297771079312,0.0109978836178016,0.63473302107279,0.0369301114903498,0.506437436670396,0.00392969118225854,0.679470754114405,0.0621825622099322,0.513418727452823,0.00900285025042925,0.814849883491998,0.088684499259509,0.511206664876362,0.00485004933570787
411,50.5,29.011491975882,0.670786360551217,0.0461107222462719,0.504009470974058,0.00404115737097777,0.649260051366502,0.0500125661403254,0.512042438434018,0.011975854633218,0.81660609655655,0.0922860073240376,0.519073473525817,0.0137005914087196,0.634390775813858,0.0376325909204388,0.50641524629174,0.00417169633750468,0.679119435996001,0.0631641355217265,0.511801833260624,0.00825163893068236,0.816050633172262,0.0871665738308608,0.511115232489558,0.0048388065542658
412,50.5,29.011491975882,0.67030064270284,0.047720327264449,0.502944441519906,0.00279545322489662,0.64926531779587,0.0511368295456491,0.512971904089946,0.0134118271831006,0.815171005150237,0.0921267005627225,0.519979405416426,0.013244673645629,0.633837416067455,0.0384633536857117,0.50625256758828,0.00463132945274619,0.678492396180012,0.0645102620901356,0.511849338220807,0.00833382299434799,0.81487560295855,0.08604064573539,0.511418753188922,0.00543018783815321
413,50.5,29.011491975882,0.669885009116374,0.0493022275965685,0.503470849124837,0.00347247834485444,0.648762739684,0.0512104361931219,0.512537481621266,0.0137587965651056,0.813443234881752,0.09271141035358,0.519625877364601,0.0110977240937743,0.633596550878739,0.0392753280961538,0.506077109537741,0.0047286881291945,0.679087724397737,0.0645620460049864,0.512556472902017,0.0101316423038829,0.813130011911865,0.0846851069502366,0.510786737409418,0.00542416673454345
414,50.5,29.011491975882,0.670433413320484,0.0516132897906823,0.502866561115921,0.00302779227466568,0.64835038566534,0.0503244996174109,0.513147562914546,0.0140040252088774,0.811849355268504,0.0930314477226107,0.518800312172446,0.0107898693062331,0.633524968685941,0.0406135850208662,0.506395118370272,0.00445688339225494,0.678239780730534,0.064040101873857,0.512012482520935,0.0089057564970588,0.812913150044147,0.0856113314396437,0.510797571645537,0.00559210386960185
415,50.5,29.011491975882,0.670710810390583,0.0535306301382217,0.502603019095461,0.00225454444303399,0.648819851390131,0.0500616935802579,0.513911044437188,0.0139842761377798,0.810839898948217,0.094853518234408,0.517971008154265,0.0107489571339859,0.633344825927008,0.0420950451372393,0.506565734382403,0.00441680814943213,0.677688529868131,0.0646442883085884,0.512106298961793,0.00912703761372993,0.812291847889483,0.0870979972149183,0.510543390354789,0.00534797889521508
416,50.5,29.011491975882,0.671051827364431,0.0550379920666342,0.503221296169125,0.00347377873005268,0.648161623448224,0.0498338378233937,0.513288450175671,0.0131657129686375,0.810521510077793,0.0939481345076774,0.518946170836575,0.0125256998284238,0.633571086755688,0.0432277250214119,0.507216741968476,0.0056071409027524,0.677471814373053,0.0648695740971761,0.511035967580587,0.00790984343806492,0.812832567425369,0.088099688358145,0.510196308667692,0.00568192761810379
417,50.5,29.011491975882,0.671475589180392,0.0566123494605477,0.502792783718717,0.0025972101764183,0.64759520369728,0.0505222892138931,0.512817335054265,0.0142014265820845,0.811654628446617,0.09203100288588,0.51775767747332,0.0109096266356814,0.633577015619238,0.0439021924932098,0.506444403135483,0.00483132436137821,0.677653781699158,0.065897182914171,0.512960801476333,0.0093892668806556,0.812281563447529,0.0880540406719241,0.510237911509665,0.00664919754910444
418,50.5,29.011491975882,0.671444880467891,0.0578230645412587,0.503264057890289,0.0034707490460755,0.647241241002347,0.0508239479664106,0.512415871598128,0.0135992373975773,0.809686058871626,0.091703261216894,0.518760763612292,0.0135821017032604,0.633524252314207,0.0448721310341357,0.507576121083696,0.00556533450324817,0.677025545292752,0.0647727187198626,0.512760108523731,0.0100527776648542,0.810751690372977,0.0878897073122142,0.510562406712227,0.00647371623132298
419,50.5,29.011491975882,0.671924508532912,0.0582284633695713,0.502601296814332,0.0026248930452837,0.647383444459633,0.049736166925701,0.511626496831244,0.0129142186413901,0.812981668958602,0.0914803940723064,0.519012327336384,0.0127729577327985,0.634371338465537,0.0451525650970461,0.506611387719086,0.00408164096493895,0.678206752505249,0.0640237536970075,0.512172608426633,0.0093135272467543,0.811625299475168,0.0882630509786465,0.510383672630104,0.00696914561453396
420,50.5,29.011491975882,0.67135058707485,0.0588290125133201,0.503157154143917,0.00318016000622044,0.646843279664958,0.0483844433955199,0.511918978743518,0.0128558765641263,0.814842787143379,0.0913122799291698,0.518564729964329,0.0124659616310269,0.633523246036966,0.045060925920424,0.506158707295784,0.00457808438552268,0.679394084604325,0.0622081598481302,0.514868760543455,0.0124893217832728,0.809407426675353,0.0870363404740143,0.510028916819825,0.00662103756293095
421,50.5,29.011491975882,0.671460564757814,0.0595803996979852,0.502830854469714,0.00272276459128934,0.64700831068716,0.0466083344964367,0.513605391133237,0.0123148270589801,0.814887164922492,0.0857678901616325,0.519512328618254,0.013145676130975,0.63437320108299,0.0458361233127219,0.506851089509957,0.00395754277705997,0.678573305482523,0.0587143549747803,0.512653605632424,0.00928253646598908,0.810032076268296,0.0879800295746552,0.510434179205799,0.00696586379032515
422,50.5,29.011491975882,0.67082960625467,0.0599083971973097,0.50279323105981,0.0027521512110287,0.647614270704331,0.045708700096356,0.513248095135374,0.0130778009341794,0.816997101426241,0.0828002220644102,0.51923210164141,0.0134369800694779,0.63407167853946,0.045826593399096,0.506841237050978,0.00466688684772203,0.679064839278883,0.0564543197261064,0.512845748976739,0.00927260609414549,0.810228796861813,0.0858391006003618,0.510632321977877,0.00649625005791075
423,50.5,29.011491975882,0.668754493153423,0.060757277018948,0.502748944670529,0.00268840966568247,0.648387027044896,0.0446978557715052,0.514647497177604,0.0164833137162338,0.815787651871492,0.0807186614721379,0.518463717733877,0.0108781586677165,0.632880993574046,0.0465384432124382,0.506742566612636,0.00434783926768035,0.680165567664112,0.0550472899741879,0.514116041363272,0.0102757897256299,0.80985320427101,0.0820986206701906,0.510109054787806,0.00638101978150574
424,50.5,29.011491975882,0.668429012751076,0.0612541213141689,0.503783333915374,0.00376393638693539,0.647888266460537,0.0440250470744405,0.512665713394097,0.0124618995432255,0.81576603382697,0.0783740042862517,0.519755770572165,0.0124668458600595,0.63304383431968,0.0468416503150101,0.507088960240691,0.00456409143918247,0.679912228324576,0.0544543938693813,0.512370143525227,0.00939734398788331,0.810612430406228,0.0810044022942545,0.51019999357391,0.00607776480117981
425,50.5,29.011491975882,0.668064817029667,0.0607147389040611,0.503569736125344,0.00403902257595817,0.64836574351469,0.0437846340177297,0.513381550564095,0.0130611801761439,0.817539041417105,0.0789553684288556,0.518725530025547,0.0110357749149098,0.633115893661021,0.0461217325675771,0.50687279129794,0.00474618176289657,0.68009757308746,0.0541084424976163,0.512052785569515,0.00867774331340327,0.810286773871047,0.081000019307089,0.510219604737825,0.00621537757920155
426,50.5,29.011491975882,0.669219003073822,0.0591351285987923,0.502696011981187,0.00244221553510672,0.648973580164009,0.0438522758482342,0.514252449775521,0.0131667552553888,0.815481950469701,0.0805639348948464,0.520105951937452,0.0126656103701711,0.633518220346418,0.0442600447048274,0.507099831741326,0.00443162359943881,0.680900469844089,0.0554580992912831,0.512834797469762,0.0093261549996995,0.806584586896952,0.0807298661363629,0.510994513647183,0.00682382663036333
427,50.5,29.011491975882,0.670004988360162,0.0565450190448551,0.502817845848337,0.00265510246799447,0.649698442378068,0.0436853151576595,0.5142726822525,0.0132569489665287,0.81633973555104,0.0827847168702116,0.519440255715153,0.0115587318411306,0.634474696769296,0.042571432998557,0.506660981754886,0.00400899388441506,0.681951454394253,0.0567514692131007,0.513560862225726,0.00969319742108992,0.805942909262837,0.0808082778731138,0.510919414957699,0.00745278597771105
428,50.5,29.011491975882,0.670456391702063,0.0542313137085259,0.502648228820625,0.00243395918442686,0.650521815805376,0.0431025675595486,0.512920082765756,0.0126848742745662,0.81480281615974,0.0863708063585682,0.519668038088277,0.0126664580854142,0.634618297260595,0.0402873181948351,0.506673560077267,0.00389775880789631,0.683468270005449,0.0562118843112875,0.513980316215467,0.0109003578313916,0.806044147057343,0.0828367458141688,0.510337632504092,0.00643855108944245
429,50.5,29.011491975882,0.670904485592705,0.0521818902555887,0.503496950325392,0.00398174133296259,0.650763497998393,0.0421520481150548,0.512635878584898,0.0123503102435876,0.815043641935367,0.0856272692163396,0.519121677748899,0.0128055157773266,0.63488220217705,0.0382493026596571,0.507609054929287,0.00468429352642787,0.683458916375533,0.0551471579991295,0.513686171887457,0.00932166655595806,0.806975639921203,0.0820026915240841,0.510453434879718,0.00610628467671381
430,50.5,29.011491975882,0.672074042624468,0.0501842131389014,0.503019249486024,0.0029651525346526,0.651503689105447,0.0419499731501583,0.514794096190448,0.0123683367827574,0.817005301945199,0.0831604220154145,0.518737398047432,0.0114190278466321,0.636057499509346,0.0366069105396101,0.507183855540438,0.00491555710357381,0.684123166966476,0.0534084829220607,0.51379657149346,0.00946870868405805,0.809194818693071,0.0809552604302143,0.510014113251388,0.00586543485830069
431,50.5,29.011491975882,0.673340651598287,0.0482606176609183,0.502797734537702,0.00309028571050155,0.65187432391774,0.0421983509200155,0.514702136782883,0.0121367888394691,0.817440681316163,0.0808612684539258,0.518732701155544,0.0112563958563451,0.63695613520203,0.0353655399904602,0.507454802144725,0.00504323769560271,0.684125399287942,0.0532751862960415,0.513453281561064,0.0090624470088541,0.810576303409906,0.077893829196913,0.509979588801662,0.00573013640465899
432,50.5,29.011491975882,0.674565306498023,0.0462842759654075,0.502445930555905,0.00241101002627095,0.651698115703365,0.0418646253263048,0.515141554611892,0.0129631742598963,0.817502743542752,0.080651751250589,0.518873097791565,0.0125779927904761,0.638010233062816,0.0341244875809436,0.506559077602841,0.00364043093326838,0.683475668567027,0.0533954337986472,0.514136490086383,0.0103704105208739,0.810901572714724,0.0768441003198002,0.510295279449083,0.00652002009369393
433,50.5,29.011491975882,0.676195690595307,0.0442370861836195,0.502569391330943,0.00319748626434857,0.651853443609565,0.0416417815436994,0.51429718843376,0.0117897974148218,0.81693515547627,0.0803294613159809,0.518147062528618,0.0123265031984799,0.638699417029089,0.0329125986470909,0.506861021523351,0.00468159535033752,0.683571179463448,0.0536407744991746,0.514867153512828,0.0103962260525305,0.810075489178787,0.0775171107742493,0.509834625873204,0.00564483462037962
434,50.5,29.011491975882,0.677312944671204,0.0415780836445266,0.502815839394217,0.00333448222705575,0.651256709433038,0.0420311830707529,0.513257366925807,0.0114712220025547,0.817601069244121,0.0825318474804678,0.518425668277406,0.0125113313619498,0.63953315502643,0.0318063123025625,0.506603689401813,0.0047735722880732,0.682613852383185,0.0536642993712263,0.51475191930683,0.0100730207515741,0.810001025021479,0.079695301513533,0.509570911870319,0.00579458987020093
435,50.5,29.011491975882,0.676423471445453,0.0381978963925363,0.503180739606964,0.00357025039104433,0.650269270945171,0.0424735341245896,0.514536025690892,0.0118926185752369,0.817579528269344,0.0848638247807792,0.518019544933905,0.0125793829246732,0.639254447019833,0.0311167603585417,0.506496619163772,0.0038420925182455,0.681290407745386,0.0528410790790307,0.513938314075657,0.0100898333480561,0.81081614087003,0.0817727883651361,0.509594271127584,0.00548887551654192
436,50.5,29.011491975882,0.676431379995312,0.036558641173338,0.503200899024923,0.00338375747007711,0.650293072560828,0.0429643332251495,0.513838380532123,0.013274568635761,0.817816438887696,0.0882378682010356,0.517365467490441,0.0111743805242878,0.639640544153004,0.0301364439353982,0.507041698278289,0.00462223358367751,0.680879532333895,0.0521172617796005,0.513293371271094,0.0087330598695279,0.810774877884589,0.0855218933048947,0.509297479759798,0.0049903022445653
