"timestep","episode_mean","episode_sd","group0_trust_in_sp0_mean","group0_trust_in_sp0_sd","group0_trust_in_sp1_mean","group0_trust_in_sp1_sd","group0_trust_in_sp2_mean","group0_trust_in_sp2_sd","group1_trust_in_sp0_mean","group1_trust_in_sp0_sd","group1_trust_in_sp1_mean","group1_trust_in_sp1_sd","group1_trust_in_sp2_mean","group1_trust_in_sp2_sd","group2_trust_in_sp0_mean","group2_trust_in_sp0_sd","group2_trust_in_sp1_mean","group2_trust_in_sp1_sd","group2_trust_in_sp2_mean","group2_trust_in_sp2_sd","group3_trust_in_sp0_mean","group3_trust_in_sp0_sd","group3_trust_in_sp1_mean","group3_trust_in_sp1_sd","group3_trust_in_sp2_mean","group3_trust_in_sp2_sd"
393,50.5,29.011491975882,0.674789116386731,0.0531340227816223,0.502459019325919,0.00250430048415286,0.657448351638764,0.0399498580139383,0.513235067793117,0.0132945738692075,0.827130705323075,0.0585479245015264,0.518821835516505,0.0124672364492156,0.636262312766922,0.0394585279719158,0.50731270154686,0.00448295096234022,0.692019153547283,0.0488123220008533,0.513997252758837,0.0100945199170351,0.824206163620003,0.0516330857894082,0.509857017398636,0.00660233528023558
394,50.5,29.011491975882,0.674788889125978,0.050893175297165,0.502979672736311,0.00342679069420799,0.657566134244,0.0398401978992962,0.512693358412577,0.0133038316050446,0.825005794821222,0.0602385263944888,0.518766365503003,0.0118183656862106,0.637026471855866,0.0384474920369814,0.507105940292086,0.00457219683618651,0.692369212210808,0.0488678074917237,0.512713431270054,0.00778875266270952,0.82379861001726,0.054055100109648,0.510060121606988,0.00714842446865906
395,50.5,29.011491975882,0.675100691357437,0.049331637559876,0.502684931799897,0.00252715698911436,0.657227880989362,0.0390148704897092,0.513393281282707,0.0133236730398153,0.82523036241102,0.0622439628378613,0.517653776049454,0.0111323955650037,0.636910524332701,0.0375570978489139,0.506955623923288,0.0039310078652529,0.692669993538776,0.0491955402682121,0.513850846408308,0.00892153018454756,0.821811574216836,0.0573861120306783,0.50959211969554,0.00638591074886073
396,50.5,29.011491975882,0.675782773697506,0.0474358760259879,0.50278922671793,0.00280175088898511,0.656366556098554,0.0386030035303952,0.513693729305744,0.0131817854362372,0.822368846406836,0.0657462724633826,0.518635572247958,0.013014714357899,0.637024413437225,0.0360118493643377,0.507400930732293,0.00468183398472146,0.692272965073668,0.0490950195924153,0.514126776247018,0.0102395164986452,0.81862058667824,0.0616529201076634,0.509784089060917,0.00642666730798225
397,50.5,29.011491975882,0.677035193464986,0.0457211568821692,0.503338851466582,0.00316162724481959,0.6556727374635,0.038549864604974,0.513064156663497,0.0123689768490125,0.818638439187706,0.0703683907957869,0.518090114237988,0.0132642914648555,0.638447383880726,0.0346450811021395,0.507016990244743,0.00427400002257468,0.69163334818324,0.0496275953689358,0.513064180663389,0.00914429959000236,0.815781152075975,0.0659773457010575,0.509812965662523,0.00590207939845237
398,50.5,29.011491975882,0.678319536120364,0.0437722268981273,0.503352483885428,0.00383730081790267,0.655340691877941,0.0380187707447015,0.513318362060796,0.0128280273069231,0.814744981751625,0.0753079330611669,0.518795833981274,0.0135739835852895,0.639188561593885,0.0329877109627583,0.506811769575901,0.00408811307924802,0.691139147783243,0.0500453138473859,0.513354351603081,0.00886658789110085,0.81294300251824,0.0724599691724661,0.509623441100055,0.00577454891237255
399,50.5,29.011491975882,0.677793502157567,0.0422041855182628,0.503160242578443,0.00315823837240723,0.65520662148792,0.0382886483675055,0.512992042544711,0.0129221874068169,0.812103198129989,0.0788183648092565,0.520237452307326,0.0140325836942581,0.638911808938934,0.0320605184182237,0.506658344123814,0.00383782335652467,0.691039029032446,0.0504578710308132,0.513431295280636,0.00956924046610822,0.81058035524573,0.0792629158594836,0.509614899111757,0.00651652867950645
400,50.5,29.011491975882,0.677125256070402,0.0414146696154943,0.503081415716015,0.00298671591664781,0.655405568626995,0.0387705107857631,0.513972987687906,0.0132160585684614,0.811325683174482,0.0820716994029464,0.518429975562285,0.0125004323941701,0.638669563968332,0.0323808914419267,0.506660825452104,0.00400213654972701,0.691217593439161,0.0507795029959177,0.513703743134512,0.0104353926638022,0.809295976467311,0.0821421686970046,0.509812968732219,0.00608561823319392
401,50.5,29.011491975882,0.677390650752566,0.0415774218937994,0.502667903422653,0.00277367904247359,0.654780241773891,0.0392458588992211,0.514134872725353,0.0132981730963723,0.81006492803195,0.0857796906272404,0.519755140535761,0.0127867078435519,0.63859530773098,0.0329513569830045,0.507047479828317,0.00476671643945266,0.690303832135333,0.0511543833901057,0.51398621515557,0.00985946253698852,0.808537386192876,0.0837956529081764,0.509564644670515,0.00658540430014564
402,50.5,29.011491975882,0.676893933001186,0.0410112937419529,0.503369154681916,0.00343850049540254,0.653563734198197,0.040398088129451,0.513324543406243,0.0131611999695125,0.810313302585622,0.0889276678884486,0.519929015538089,0.0128749220630395,0.63856669593998,0.0333678350953754,0.506483627816217,0.00427334400740907,0.689103210870593,0.052109070211151,0.513437269776462,0.00971809924964298,0.808137058957289,0.0840232584562123,0.509943094395367,0.00658102345246931
403,50.5,29.011491975882,0.676628727619751,0.041973693730517,0.503091722763209,0.00298780522901834,0.652794482366811,0.0401110806108735,0.514115958789774,0.0121140101274201,0.813382643955923,0.0887833322390791,0.518568831334587,0.0111524516240664,0.638355895457805,0.0341190365787893,0.507058586793157,0.00494142030158726,0.687889996193002,0.0515748062659473,0.513138164791099,0.00943296203426873,0.807958287669479,0.0859947811398004,0.50992022136391,0.00639132109189288
404,50.5,29.011491975882,0.67645450936039,0.0438068078614388,0.502966494633038,0.00278258516015016,0.652024702060999,0.0400394542210207,0.514423583014368,0.0129482072766527,0.812846315061868,0.0887037158159734,0.519636482852977,0.0135135284078705,0.638954315117766,0.0345437018304824,0.506110052788086,0.00368730971865686,0.687972582008193,0.0510181440432831,0.512805398232552,0.00871558606672396,0.806727130347383,0.0867938149160045,0.510300266184655,0.00739622579206567
405,50.5,29.011491975882,0.676679831083005,0.044563378284952,0.503721664946054,0.00336319976870693,0.650991258501175,0.039356995016459,0.513341566273376,0.0120684114305892,0.814498079114538,0.0879643500157287,0.519038582868495,0.0104422767793466,0.638943361919345,0.0349266763380686,0.507017663351015,0.00470275108729508,0.68636858101824,0.051142750800193,0.512647681485916,0.00903653366074015,0.806788059906305,0.0856364693805758,0.509556800019879,0.00600836312245064
406,50.5,29.011491975882,0.676425796651449,0.0446702106511064,0.503241859880816,0.00359101019255634,0.650707773458882,0.0393111789249078,0.515166813054235,0.0134918203449592,0.81552865733162,0.084831249686993,0.519783500992922,0.0117173327988659,0.639360101317268,0.0348173627460634,0.5063591937458,0.0039843664606216,0.686014088165141,0.0515082688055307,0.51294576357095,0.00913008736947796,0.807476773311502,0.0839807498422904,0.509465017971541,0.00580255681410842
407,50.5,29.011491975882,0.676387506291208,0.0450602599574035,0.502920821545804,0.00288757673177376,0.650104724240912,0.0387744787629103,0.514543922676629,0.0137640137356536,0.817906784891003,0.0822126616425003,0.52042433827014,0.010797856056906,0.639650494094729,0.035246685720196,0.506452432481808,0.00489812867004062,0.684835088139869,0.0515861579751842,0.512634040322027,0.00905355467369719,0.809061327414451,0.0819427703143736,0.509683911877746,0.00568164019449363
408,50.5,29.011491975882,0.676178222763643,0.0452670835888932,0.503318172633885,0.00319774560289181,0.64900344603244,0.0391959652733595,0.514192266320812,0.0128047572243224,0.818241502087154,0.0782095915238891,0.521014483156546,0.012844433628525,0.639866346415037,0.03593842177173,0.506596814071949,0.00434958476090015,0.683705863086223,0.0517626166245477,0.511530734614082,0.00822986157880327,0.810984959451645,0.0770928165787491,0.509935635463085,0.00605188782680835
409,50.5,29.011491975882,0.676309467933346,0.0454763145212125,0.503280822806504,0.0030435386372953,0.64901922893807,0.0400913045740888,0.512771632476642,0.0121293348573807,0.818441939428794,0.0747796743947562,0.521030963875915,0.0124131140903539,0.63954339903441,0.0356559500802253,0.50674165874383,0.00431273072845557,0.683768659657046,0.0514050898707625,0.513187116795659,0.00982540653910129,0.810737874744253,0.073695363640222,0.510372819390535,0.00632052099850596
410,50.5,29.011491975882,0.676251344673394,0.0451487159682849,0.503306095923597,0.0032596282428344,0.649125348313609,0.0401787808050937,0.51351337592702,0.0127232744054326,0.819220585391794,0.0705995838599945,0.520026683257279,0.0113837776782211,0.63948044772862,0.0349791914727011,0.506975040765468,0.00492015995161289,0.68348858889062,0.0515129572326533,0.511860387400891,0.00926977196907313,0.812068920672734,0.0690508521214916,0.509564296617714,0.00512795195211926
411,50.5,29.011491975882,0.676622741681083,0.0437633093268651,0.503463076775877,0.00346734920797091,0.649239069942181,0.0396703633021792,0.513829786629022,0.0131623097016614,0.818672548717427,0.068495722804054,0.520429764547557,0.0122273727309553,0.640185220569405,0.0344920622914526,0.506440601439773,0.00421148694185066,0.684539067119867,0.0510481273133203,0.5121781665175,0.00914665789214869,0.810698928633402,0.0678999466840637,0.509773150229788,0.00515768435560449
412,50.5,29.011491975882,0.676787439138778,0.0430662977768093,0.50326964271568,0.00329925394663722,0.649345064556696,0.0397304741705801,0.513774581961278,0.0147418977602341,0.817129316902206,0.0718324922188644,0.520274991102904,0.0121827071005905,0.640582495171985,0.0338202316115495,0.506274475171542,0.00427393159191515,0.685354744438341,0.0513234214030341,0.512613079388451,0.00850813644424426,0.808307294664486,0.0686255644223382,0.509901065380926,0.0054549130991138
413,50.5,29.011491975882,0.677092902149062,0.0422027117716259,0.502974058993269,0.00308317740135212,0.650050907775557,0.0398783508452232,0.513855376049472,0.0139311926166549,0.817034019848755,0.0753195982222138,0.521052841622498,0.013128223717828,0.640888608016052,0.0329334455132446,0.506733798056636,0.00501851746787261,0.685257930596767,0.0513047501576585,0.512788997522102,0.00997667860274227,0.8072015338697,0.0735912869768443,0.510353078407367,0.0068517462541134
414,50.5,29.011491975882,0.676619984606071,0.0410353475354584,0.502892076444585,0.00296806180792424,0.649478885461732,0.0409737470602872,0.513956944489344,0.0131566031153401,0.815148437791839,0.079038063734898,0.522232673680451,0.0144710867449339,0.641073317657205,0.0316932054057863,0.506749585847125,0.00475493942704872,0.684280510468515,0.0527590596784813,0.512810604206567,0.00838231010331264,0.806149527658123,0.0782649231620507,0.509949739590674,0.00540208146778973
415,50.5,29.011491975882,0.675790730042212,0.0403518464047632,0.503284662352895,0.00344455610448022,0.648556155034942,0.043392100749885,0.514544458267303,0.0157732430744616,0.812935593621072,0.082813529955769,0.523286372607203,0.0149676179480622,0.64130425879379,0.0311216935933399,0.506658405185351,0.00460814437692078,0.683750611731845,0.0555441488121177,0.512652782671911,0.00877697209426672,0.80719772096078,0.0821474256425455,0.509619162288677,0.00598790299996989
416,50.5,29.011491975882,0.675582524669906,0.0400995490866673,0.503031101810776,0.00330603235681112,0.6475073220981,0.0454192835601981,0.514305085112185,0.0152888168378921,0.815115568768355,0.0866424939878759,0.52108201350915,0.0138607596478573,0.641722063625127,0.0308745638180518,0.505901291058052,0.00381182528875288,0.682768592821933,0.058294229526006,0.512345519549358,0.0087223369346173,0.808675266290514,0.0857110435279342,0.509698926032979,0.0054826704114949
417,50.5,29.011491975882,0.675015949021755,0.0406986852789835,0.502717334634031,0.00310017579831996,0.646750207940956,0.047629668215304,0.513862988706232,0.0149708341446405,0.816889561749144,0.0889780871058238,0.520285159207588,0.0126862671612046,0.641493623154106,0.0305238395919689,0.505830618174109,0.00351974804310335,0.68228397870124,0.06032774778016,0.51215981031662,0.00799385155374543,0.809192670851636,0.0875432596906904,0.509703951679449,0.00565044565500989
418,50.5,29.011491975882,0.67415899882749,0.0412245495441419,0.502663715698681,0.00271489866408239,0.646262812057593,0.0491604215877291,0.513621435173959,0.0139244581794748,0.815818450756864,0.0905997902833637,0.521383233406265,0.0137774090224726,0.640947755508013,0.0310268674586081,0.506207641430741,0.00400717364110302,0.682299171500411,0.0619041408069226,0.512484567318333,0.00849248759988232,0.807261600995434,0.0882844626031666,0.510399773593626,0.00633487072554225
419,50.5,29.011491975882,0.674332875445098,0.0417613109552716,0.502479593302178,0.00245255276286858,0.645755920911141,0.0498222693537498,0.514173154347835,0.0128490067395243,0.814632225410903,0.0895299781615435,0.521589755458549,0.0167276762415624,0.640114435684352,0.0315246358997638,0.506757846312058,0.00463971228674238,0.681564454569951,0.0624826869573531,0.513304360799895,0.00909108617614129,0.807519807334806,0.0887940945392184,0.510125674148735,0.00685314000207752
420,50.5,29.011491975882,0.673778601380487,0.04208106333707,0.502961378618753,0.00392500559852592,0.645645683517298,0.0504956743250282,0.513656887344653,0.0142278198794823,0.815979018779118,0.0880535100922736,0.519421222693222,0.0106453050326617,0.641151318907828,0.0317063220480293,0.506722954166478,0.00479198746920629,0.681432237374959,0.0638638649032271,0.513206152118656,0.0088889095350445,0.808747080188594,0.0872220643245464,0.509852884113959,0.00665142402112256
421,50.5,29.011491975882,0.67382096528255,0.0419758609660609,0.502635868733407,0.00333895719073168,0.645442699667395,0.051019990634854,0.514509418553274,0.015156318307262,0.81415744508254,0.0874378359815703,0.519011078420947,0.0109662079156955,0.64124254633337,0.0316247676855675,0.506801207033703,0.00472680602345795,0.681155656992069,0.0642245889901891,0.514706973668744,0.0103923222873517,0.807225233830215,0.085664399253313,0.5104747002767,0.00737763322833983
422,50.5,29.011491975882,0.673551098951208,0.0412211650587033,0.502849954035183,0.00337306911657204,0.645268046636617,0.0508604435322477,0.514116337496787,0.0140302810860787,0.812315221010574,0.087486134751897,0.518846562480086,0.0107849808587869,0.641549790236858,0.0309133226542534,0.506140357015449,0.00402441081815343,0.680730576317212,0.0644320888221392,0.513768944226179,0.00904604203346607,0.808557702993683,0.0843717195989146,0.510396849540424,0.00680811913349189
423,50.5,29.011491975882,0.673454720988511,0.0411480042079898,0.502918947875305,0.00335192928053458,0.645508809484937,0.0500388586872262,0.514178596123763,0.0146862550906611,0.809804022634072,0.0874586458757012,0.52063915577989,0.0137507431492068,0.641127501690511,0.030403943404511,0.506672948051839,0.00433035007546413,0.680301148734248,0.0639759699545761,0.514738324374069,0.0108241382316662,0.807943173926833,0.084969180375921,0.510370397668189,0.00656516358065381
424,50.5,29.011491975882,0.673736411303112,0.0406446746567707,0.502835389302898,0.00316561524774464,0.645635076971243,0.0497111233847991,0.513899798925631,0.0131378919166742,0.810639785285269,0.0888563894791021,0.519886417432411,0.0128175691571791,0.641305485203167,0.0298067570004935,0.506459703712058,0.00417125174220997,0.680233819027234,0.0621328088629148,0.514599353649013,0.00973363213016651,0.80820150011919,0.0859756747487385,0.510251810923644,0.0066620046000028
425,50.5,29.011491975882,0.674048781255138,0.0409138660337158,0.502785280315502,0.00326848256359176,0.646484520605452,0.0486950749088448,0.51322104932853,0.014859202803491,0.810667659255219,0.0883957921469542,0.519670899749752,0.0113484899047129,0.641245196068636,0.0303156043067451,0.506912907212655,0.00486249208037426,0.680679223962501,0.0596982126771218,0.514011247817817,0.00986460225648859,0.808862431927416,0.0869885184857692,0.510599545437529,0.00647516371508945
426,50.5,29.011491975882,0.67502796326055,0.0408197103296761,0.502408831031204,0.0028352973636265,0.647243890307733,0.0469181494044417,0.512855266013173,0.0143161447922797,0.811995531476362,0.0891049897571389,0.520770473934153,0.0132739078020464,0.641338429753758,0.0300056035007107,0.506452466649286,0.00435489331150367,0.682004871470588,0.0563974169523248,0.514214852820615,0.00982403992054186,0.810556373616797,0.0854544266449636,0.510600472195735,0.00639528377166744
427,50.5,29.011491975882,0.675538858112445,0.0404627583175542,0.502479787164332,0.0026820851817179,0.648130795099463,0.0445715347819784,0.512252427104276,0.0141066503720302,0.813224246011919,0.0888612495528055,0.520591798082472,0.0121077841601006,0.641991213116892,0.0297670280266573,0.506469791868486,0.00422546694947472,0.683248278950066,0.0528522474024845,0.514249535025936,0.0093815107013742,0.811458372228128,0.0840344022109205,0.510252558865556,0.00610501393462163
428,50.5,29.011491975882,0.676179404973263,0.040033234200835,0.502496769753088,0.00265641501408069,0.649111358115704,0.0424179758169516,0.51180571632846,0.0138822260203802,0.813616735835208,0.0890931268006207,0.520267751504823,0.0135339553643789,0.642224867311043,0.0297801700896709,0.505989203999349,0.0039383231240491,0.684664216270211,0.049515262415258,0.514434292733813,0.00950614072350166,0.811361392369706,0.0830307654853893,0.510919890429877,0.00653754648580131
429,50.5,29.011491975882,0.676506824219193,0.0411591637023531,0.502583728958432,0.00302294239414691,0.649980136841761,0.0392953794502911,0.511854608353737,0.0144234756433851,0.812597999765956,0.0893020510766128,0.519913436436353,0.0112588702687227,0.641508235314321,0.0305430157061827,0.506620345962782,0.00483576717670252,0.686025657208521,0.0462575233801394,0.515252681395354,0.0100691924480193,0.810516134353574,0.0812131104201601,0.510646972970379,0.00651790919288027
430,50.5,29.011491975882,0.676489603831442,0.042143904243942,0.502830457257756,0.00344678723224687,0.650766426528002,0.0371790636931955,0.512772436782944,0.0137863299468041,0.811890781016129,0.090441999244089,0.519906955941725,0.0125635134194641,0.641516530469129,0.0315747070004444,0.506718581467458,0.00426408783043758,0.686407515605998,0.0439424199453651,0.513838126913928,0.00884511943014639,0.8117147208716,0.0821681994201154,0.51099308025536,0.0066149037898187
431,50.5,29.011491975882,0.675907845621642,0.0422488380873199,0.502950714127698,0.00349670281475213,0.651288779997076,0.0357857185684597,0.512445875782406,0.0133961471136763,0.812133215477199,0.0924145187094195,0.520315018094904,0.0128476624512449,0.640867620753493,0.0334588801565106,0.506340990166976,0.00382318554945941,0.687954349297463,0.0425506296156107,0.513896047341285,0.0094434049448121,0.812449592367724,0.0835579102997967,0.511116156259469,0.00653041463125463
432,50.5,29.011491975882,0.675357996778085,0.0417983600136553,0.502490883857522,0.00278596560260028,0.652511198197523,0.0345702642421459,0.513451503541502,0.0138328851978614,0.812421390384677,0.0930156355855116,0.520477389395069,0.0132426357118254,0.640196360775885,0.0333362377389957,0.506887772290608,0.00504821509405934,0.688685624067739,0.0414901121823227,0.51418015863584,0.0104927371428486,0.81279466892336,0.0838427137523596,0.511496726420402,0.00650664742483935
433,50.5,29.011491975882,0.674778717188843,0.0406923596618659,0.502874056663048,0.00332356130568135,0.652965653507625,0.0341238730701978,0.513957416903896,0.0145692419847261,0.813218162709914,0.0954080129841082,0.522557869503062,0.0152351051010124,0.640936127563498,0.0329908428689755,0.507461854875442,0.00459471365330059,0.689205273238121,0.0421238734340264,0.512402372264855,0.00843364740013913,0.815752869656858,0.0848831321703186,0.511483124359875,0.00677619117018142
434,50.5,29.011491975882,0.674329710592693,0.0400900537868939,0.503049280754848,0.00347725193931636,0.653137412568338,0.0324234367661685,0.513393921594523,0.0149773009125801,0.817483588585799,0.0963393224697979,0.520874040592976,0.0124961204522072,0.641061541792235,0.0327907636172038,0.507468443558001,0.00471995594522411,0.688819115664392,0.0420892887145654,0.511820830231095,0.0080846244185289,0.817411655895326,0.0849340535425788,0.512014124673191,0.00725057106998717
435,50.5,29.011491975882,0.673840193710521,0.0403219581392287,0.503058050730341,0.00365696563948623,0.652894288781313,0.0313513261378456,0.513399336932883,0.0146733314018514,0.820351909251494,0.0936780274722777,0.520509133067147,0.0123265793485198,0.640545310328806,0.0329092051814796,0.507049318667002,0.00447558750863112,0.689112949086137,0.041575889939613,0.513385698544595,0.00963947766016007,0.818545178856309,0.0828985880671392,0.511851521080188,0.00652385495783087
436,50.5,29.011491975882,0.673207960482967,0.0403216292719059,0.503059603391483,0.00344943574890943,0.652797247103123,0.0306545710845879,0.512391513244756,0.0146190925738301,0.822460193740898,0.0919840837804307,0.52167117412166,0.0122241661336978,0.639631341289071,0.033090155855046,0.507032484792892,0.00499313969394442,0.688806680816442,0.0405528374623928,0.513380008873152,0.00891096040326805,0.818563973553667,0.0815712950201662,0.511214437947338,0.00660331305141938
437,50.5,29.011491975882,0.671269968718941,0.0412532352301971,0.502744891080761,0.00269314916918498,0.653286481464045,0.0300081677151786,0.51289073704359,0.0145469979937102,0.821574917410695,0.0888700550760226,0.522039275336592,0.0144452047809937,0.637726490861525,0.0331307385816703,0.507616418274993,0.00484928090194307,0.68884478947308,0.0391191233561349,0.513198183949874,0.00987649681665698,0.816558475768409,0.08039935681526,0.511297732493863,0.00595530789765354
438,50.5,29.011491975882,0.670347537840601,0.0434273838760394,0.503285040706709,0.00342687923580081,0.654131450661283,0.0295437801872823,0.511980236915829,0.0130107026664287,0.8187911413814,0.0890845909180719,0.521839356952945,0.0132182006775218,0.637268366804872,0.0340763968174946,0.506835180043968,0.00405344902083789,0.689800524244511,0.0386825933275446,0.512175832194262,0.00957192956218617,0.816380252831944,0.0810893221193879,0.511814096111386,0.00727144745858105
439,50.5,29.011491975882,0.669424761346951,0.0456177449203594,0.502936786603667,0.00282673136331361,0.653690361991487,0.0297242991789286,0.511425756561226,0.0129058089224707,0.814739834778794,0.0873623793935514,0.523389114345489,0.0152887470579555,0.635732223341067,0.0355912072020972,0.506982758225234,0.00475128092350783,0.689725326182656,0.0382680167060191,0.512808226673259,0.0097359927786856,0.814850752435103,0.0818931046078681,0.511988777859525,0.00693286249404404
440,50.5,29.011491975882,0.668897565528459,0.0476749296587817,0.502833304896245,0.00316206757406404,0.653430206257522,0.0318526293712905,0.512397458529724,0.0125717830989174,0.813376303753306,0.08584661443042,0.522050911340939,0.0132341748452205,0.635515881340082,0.0373281823271163,0.507015346949016,0.00407346987502468,0.688894702741109,0.0401748882301034,0.512705235567838,0.0100846712742271,0.814790574093719,0.0811674352654727,0.511287180032823,0.00681521753586701
441,50.5,29.011491975882,0.669211271071053,0.0493983359380775,0.502795538649575,0.00304539747215561,0.65298355924428,0.0340248249902932,0.513356637475224,0.0127932785246775,0.811950417832299,0.0835262740439024,0.520901519342136,0.0124639501689185,0.635301117218252,0.0388763020418049,0.506818458551353,0.00384838705656977,0.688256502034897,0.0423973983240042,0.512814821735949,0.00985270987348248,0.814787911691941,0.077979847075418,0.511273656541709,0.00731095053553964
442,50.5,29.011491975882,0.669757325658298,0.0497092197471303,0.503106752576214,0.00297701200690749,0.652882683662184,0.0346641322248274,0.513090225892276,0.0122578171756283,0.810402771255309,0.0815228543006633,0.520528930358796,0.0127729229005439,0.635892024885524,0.0396593085538058,0.506721851736021,0.00375407513487554,0.688058668355448,0.0437203888182487,0.512290071810928,0.009127413081401,0.814888631075185,0.0756756557884296,0.510536092696041,0.00640854575066774
443,50.5,29.011491975882,0.671022873375728,0.0500527296908694,0.502642978575715,0.00257236273271772,0.651859259804566,0.0343321818276643,0.513057432564014,0.0120928653823233,0.811919886167627,0.078447508208166,0.521645786915082,0.014100616385747,0.636309306599893,0.0400725797222316,0.506818859498623,0.00350289747626495,0.686628290303612,0.0429357783300958,0.512394214486135,0.00984051351095616,0.81650874952332,0.0755860821800805,0.510338547353521,0.00613847686741606
444,50.5,29.011491975882,0.671905778362749,0.0499102921777396,0.503189941029116,0.00336397152041932,0.651158288968213,0.0347885435975123,0.513551083123811,0.0130316024662302,0.812279658460841,0.0786281554307655,0.52147372681559,0.01304589844955,0.636766671612465,0.04001635961673,0.507270252237491,0.00434944760593134,0.68575073504103,0.0429188793374525,0.512586663674562,0.00943685938297945,0.816547053243777,0.073481404090521,0.510466463120832,0.00637562156714197
445,50.5,29.011491975882,0.673634827147447,0.0498727466739281,0.502572757127731,0.00295567653670512,0.651644356412697,0.0345266865804694,0.512659362371141,0.012146932506717,0.81248416444006,0.0773896841272992,0.522394272978777,0.0143624990911107,0.637943560582989,0.0399694825591627,0.506682664246756,0.00360028104205998,0.686015475603509,0.0427077144464329,0.513285098454587,0.00890076489171757,0.817181821580722,0.0740433686695719,0.5109056389187,0.00775900526437718
446,50.5,29.011491975882,0.674270815983331,0.0493602426971683,0.502783726811021,0.00317990844814977,0.651751578288855,0.0348456196124599,0.513128890082114,0.0131142430818101,0.811714884746622,0.0769979041226272,0.521131831314138,0.0137227279404707,0.638386041095491,0.0393586107765618,0.507063608906217,0.00426531670815185,0.686077250063611,0.0427525167244154,0.512755963593034,0.00887454716884089,0.817632875051403,0.0737663378115243,0.510380420352686,0.0073514601813545
447,50.5,29.011491975882,0.674543972483848,0.0495374875117356,0.502958186054875,0.00301500363680197,0.651884170991374,0.035195207016882,0.512361000533774,0.0117976662557535,0.8120468326582,0.0781143630900733,0.521176139837215,0.0128209336235168,0.638030731940339,0.0394822009529356,0.507313298922015,0.00486764905816794,0.686358311918183,0.0427794401556257,0.51344075872348,0.00979631294365152,0.816986615730073,0.0753574126670754,0.510252927854014,0.00669999281498335
448,50.5,29.011491975882,0.674157566516452,0.0503937478486399,0.503393923460251,0.00387082806180482,0.651954087859954,0.0356747860180114,0.512446064531956,0.0113891531859146,0.811394379419197,0.0792118406627924,0.521793438310224,0.0153358296993316,0.637730502502195,0.0402849843454476,0.506868819967162,0.00394676062845589,0.687258841537878,0.044068619004178,0.513135356875455,0.00947575930102848,0.817228670770577,0.0778885767319462,0.510052062988386,0.00638216537943386
449,50.5,29.011491975882,0.673583726172857,0.0526077611731639,0.503186318328154,0.00370243231230123,0.652047215206818,0.0371519912574261,0.513259423433182,0.0150877109024945,0.812332208054506,0.079008872992706,0.521829944949946,0.0142050411421208,0.636649923288322,0.0417531721198645,0.507017913269791,0.00364316742372386,0.686846589025633,0.0457541052274307,0.513774632851081,0.0103445654149719,0.817696681147738,0.0785394109810591,0.51065628293959,0.00726221600850181
450,50.5,29.011491975882,0.673334375882835,0.0542106476898669,0.502227442268063,0.00200948687047411,0.651627995803232,0.0393539709938521,0.514316842040918,0.0130811425603463,0.814775283459482,0.0793258505722927,0.522275133423529,0.0156783714092813,0.63595483144407,0.0425896316313271,0.507696856988714,0.00473057950851581,0.685778907230432,0.0483109099845902,0.513325821987172,0.00923151310417041,0.817680162252192,0.0779485802322007,0.510113932156352,0.00680753440303098
451,50.5,29.011491975882,0.673059715741163,0.0551891186013025,0.502937130992066,0.00304629142105412,0.6502412448765,0.0412372916387135,0.514256444933839,0.0140656082547811,0.812557891986894,0.0808055579184571,0.521507660651401,0.0139049199340279,0.635879896916327,0.0433796135603346,0.507331768327134,0.00437272482893556,0.684816693021536,0.0516675352026144,0.512946771729542,0.00949291957382373,0.81798611071127,0.0776305980518615,0.510285335933645,0.00689361101256658
452,50.5,29.011491975882,0.672841149881872,0.0552821223313674,0.502836835548772,0.00304308417144842,0.648762493693562,0.0437052270633555,0.514326355609318,0.0121800788219267,0.814404461866574,0.0817390501456366,0.520346310673954,0.0133603762384258,0.636186168265563,0.0430248576993476,0.506694442101655,0.00405055688125907,0.684190785243858,0.054910261321585,0.513368751646772,0.00941011009804954,0.81771192050957,0.0778036303016044,0.510208368060757,0.00631406619168059
453,50.5,29.011491975882,0.67157098153376,0.0542488102359011,0.502640195794979,0.00289871250931976,0.647217801638166,0.0457106467190915,0.513994326860139,0.0120312182593762,0.815596220397476,0.0825656387336646,0.519706856986289,0.0137658432868927,0.634032966978465,0.0417275961950491,0.507803306943003,0.00527048528138918,0.682261377795471,0.057095813946523,0.513957149426183,0.0112572748808664,0.817726945933228,0.0781921186337199,0.510296619096385,0.0059193522100279
454,50.5,29.011491975882,0.669330375846895,0.0537410910503742,0.502971758946994,0.00337250264802697,0.646289345664083,0.0463436344475826,0.514319877068105,0.0129561950428025,0.81764907817245,0.0828129291645103,0.520013636186027,0.0132350729867323,0.63282202095138,0.0407414858680493,0.507855068935844,0.00524206336569577,0.681370293582644,0.0590692375306652,0.513551591422373,0.0095161108456423,0.818438306940374,0.0782370891614184,0.510686059379406,0.00598207942343193
455,50.5,29.011491975882,0.666291311928711,0.0537068229783767,0.502975377871368,0.00362792665628449,0.646205694526057,0.0481609001824728,0.513999089988255,0.0124034495579962,0.816996740270964,0.0835804852309689,0.519856016318477,0.013734937144955,0.630668892559195,0.0411807998623133,0.507242542678616,0.00460193562331689,0.681432640221088,0.062119581253635,0.513623844203379,0.00941082605394736,0.816991810953775,0.0795717777322793,0.510624561971519,0.00627479618923798
