"timestep","episode_mean","episode_sd","group0_trust_in_sp0_mean","group0_trust_in_sp0_sd","group0_trust_in_sp1_mean","group0_trust_in_sp1_sd","group0_trust_in_sp2_mean","group0_trust_in_sp2_sd","group1_trust_in_sp0_mean","group1_trust_in_sp0_sd","group1_trust_in_sp1_mean","group1_trust_in_sp1_sd","group1_trust_in_sp2_mean","group1_trust_in_sp2_sd","group2_trust_in_sp0_mean","group2_trust_in_sp0_sd","group2_trust_in_sp1_mean","group2_trust_in_sp1_sd","group2_trust_in_sp2_mean","group2_trust_in_sp2_sd","group3_trust_in_sp0_mean","group3_trust_in_sp0_sd","group3_trust_in_sp1_mean","group3_trust_in_sp1_sd","group3_trust_in_sp2_mean","group3_trust_in_sp2_sd"
50,50.5,29.011491975882,0.67000361464439,0.0587325374996835,0.502038491504267,0.00148229463214682,0.64808208539293,0.0418282472170651,0.511633961345908,0.0137248154835138,0.811700281786762,0.0959779182300838,0.517401152841618,0.0103985260520615,0.635409388671419,0.0478872188526691,0.504766045495832,0.00234319872031942,0.678824640455187,0.0536932438425563,0.512749403071213,0.00688191255434306,0.812030765980709,0.0919099093203795,0.509796154393265,0.00602270455058858
51,50.5,29.011491975882,0.66828805061007,0.0584040041344467,0.503673966940331,0.00356311781724743,0.646780583248532,0.0437664725412715,0.510838024731743,0.0126332863484028,0.810886174631931,0.0965654121896944,0.517114715855433,0.0110341413951258,0.634305859401895,0.0469931944139992,0.504844904122484,0.00245497481650071,0.678509014549289,0.0567913936635011,0.512040057625693,0.00637901852008166,0.81261453019076,0.0920014940863261,0.509126400860175,0.00552052303405367
52,50.5,29.011491975882,0.668516396888368,0.0583071528583523,0.501975890364896,0.0012676734241471,0.647330148919315,0.0464669430558829,0.513548259443998,0.0128052174423858,0.812662663703931,0.0952330647446844,0.51600293625908,0.00896293146983471,0.63311031051644,0.0461789658103554,0.506036185942822,0.00316340072000638,0.677377239762751,0.0594607918559356,0.51150138733568,0.00601803485204526,0.814350524411031,0.0911145725217779,0.508501543960548,0.00512068257896309
53,50.5,29.011491975882,0.667797779231955,0.0572326208396055,0.503620562805842,0.00348762963166129,0.646930171278848,0.0476813308921256,0.512668743431685,0.0117160913595656,0.812228223602873,0.0937969428433316,0.515417098560832,0.00797170908120379,0.633714136929273,0.0463499030201007,0.50555599287032,0.00439055327927483,0.677606744910931,0.0619735122322849,0.510892898061933,0.00566934186688392,0.813933434763854,0.089155374288219,0.50989699451002,0.00567887340523628
54,50.5,29.011491975882,0.666913603972955,0.0557003193245942,0.503467272134301,0.00369299381636588,0.647508526154297,0.0493306671071724,0.520936797199414,0.0192437417019296,0.802882193918934,0.0910876240867627,0.516083383666156,0.00810625224946594,0.634418382292021,0.0462296351778857,0.504197762762956,0.00170826236332252,0.677392642098564,0.0642127085926665,0.511550652233432,0.00652853012666473,0.811985010135343,0.0891342064728083,0.509409517173941,0.00519946880648593
55,50.5,29.011491975882,0.66726273254793,0.0548052949051433,0.503965713135069,0.00371068555656012,0.645619978323036,0.0506255559740527,0.515269769688362,0.0137575694629707,0.813450125063351,0.0920452894601131,0.516235944104954,0.00728237675966863,0.634333290472643,0.0455542228402525,0.503925581175459,0.00154746297162918,0.676714890135912,0.0664578169667359,0.510745979922353,0.00605330980519843,0.81143470080864,0.0879796994411101,0.508929622525884,0.00480501644464267
56,50.5,29.011491975882,0.668793158688457,0.053587152126992,0.502517280533052,0.00162629913499329,0.645182617169219,0.0521778015671752,0.516250428920635,0.0139574515279975,0.812622915706665,0.0909226606265022,0.515638733064867,0.00680972868825161,0.634661366545458,0.0451408380316263,0.505635641759459,0.00466028522797896,0.67480216549556,0.0674141247527305,0.510118589853698,0.0055127902013847,0.810758154280087,0.0877493505010002,0.508555963697949,0.0045016879909935
57,50.5,29.011491975882,0.667766216428807,0.0524901332656754,0.504082681992282,0.00357882471260672,0.644030052586408,0.0526345106838868,0.51507975820524,0.013214661398622,0.812262205823816,0.0895682932334356,0.515731982617074,0.00728581758465576,0.633194571676677,0.0442989127975602,0.506555314519955,0.00387584221260135,0.674112800138171,0.0688647549910099,0.511134632947118,0.00663984786249692,0.81054099655743,0.086817709387949,0.508848739022791,0.00448966372572291
58,50.5,29.011491975882,0.667227175515817,0.0514825912145967,0.503808922736149,0.00371493749932294,0.64482453842342,0.053855982027657,0.516934665568093,0.0149123380798408,0.811224558863446,0.0849411538577631,0.515114012636561,0.00544120499220627,0.633029539548793,0.0440767026965874,0.506442976384586,0.00385323124295819,0.67373014029009,0.0698847694911809,0.512117091453191,0.00695651153583384,0.80757863226524,0.0863404174430577,0.510337068283858,0.00465394031905955
59,50.5,29.011491975882,0.666821411187991,0.0508820117766442,0.503913447366892,0.00324682131613076,0.643734519984614,0.0537749643319347,0.515836896541124,0.0136748700954025,0.808550879761588,0.0842636085033209,0.517412638163791,0.00968449197807708,0.633546269342939,0.0443063065061164,0.503319050392156,0.00135557444415802,0.676726749740814,0.0709365844937627,0.516265319050316,0.00914692609797319,0.801967762296099,0.0842040798020393,0.510600320589894,0.00664761479240555
60,50.5,29.011491975882,0.668071876736577,0.0506588036308753,0.502175322396694,0.00107801070181421,0.644185229613424,0.0547492426905621,0.514312974065027,0.0123718258458611,0.808203741147392,0.0836627253945035,0.520058694845051,0.0120897138650598,0.634401494085014,0.0437462645433902,0.503681003997844,0.00212183113770787,0.677149884284662,0.0714387648470054,0.511723415836993,0.00716048271340397,0.803771218912663,0.0852456879078902,0.510319209016454,0.00615472333325388
61,50.5,29.011491975882,0.667446095869433,0.0507885175293553,0.503840855719047,0.00424818101260322,0.644212976211076,0.0552150357037955,0.517880423112171,0.0236430103348378,0.799509871105206,0.0839852903066307,0.520781895683012,0.0104698522485635,0.634184242990236,0.0432170406402438,0.503648955350803,0.00189190421317194,0.676239972916117,0.07139939061856,0.511736923707632,0.00657177442949731,0.803984688606869,0.0845113024476277,0.510227900501792,0.00580101201609539
62,50.5,29.011491975882,0.668883732909174,0.0506408488809297,0.502596519851395,0.00178009179836149,0.643890201979376,0.0561690994184675,0.514514168187083,0.0123665275594592,0.807484379463538,0.0823874748454824,0.519761977186811,0.0105181319370733,0.63343386558675,0.0422825057652636,0.504903763225144,0.0034196571069407,0.675328132313127,0.0722854364906498,0.511317513663148,0.00637583442318432,0.804361042422708,0.0825415585728982,0.509977772130105,0.00572104901850568
63,50.5,29.011491975882,0.668827932662019,0.0508046795897605,0.502608850190716,0.00178282729303843,0.642696946476105,0.0575308290234571,0.513864368847222,0.0109690051057889,0.810766221555776,0.0824197387210407,0.519237800788108,0.00969007670983191,0.633851361606158,0.0422118772362681,0.503527870076656,0.00174394634867765,0.675034366575662,0.0735923171199334,0.511280574622067,0.0062759194605222,0.804906650980662,0.0818954490320996,0.509612915660213,0.00534532595259541
64,50.5,29.011491975882,0.670093526874993,0.0511167693795113,0.502505264743409,0.001638609263673,0.64050048533677,0.0578996286390497,0.51265037815154,0.0101013528278643,0.804248960292812,0.0805560607595625,0.524834454205069,0.0191512128801544,0.634407345093178,0.0417982384275414,0.503532087515524,0.00306822431630909,0.674291465486416,0.0741992255726063,0.510992087962652,0.00591343874142111,0.806096622819571,0.0808686551785415,0.509646748306997,0.00489920426198386
65,50.5,29.011491975882,0.667226553343366,0.0509277198456459,0.506213910524686,0.00510734284141253,0.639782205177209,0.0583480860856715,0.512640321970171,0.00995975303400249,0.811513483532061,0.0783880698144322,0.517958130478277,0.00772394934383288,0.634207208517736,0.0417714557085267,0.50503614612119,0.00348666553303074,0.672922403879069,0.0729970215757498,0.510683911479558,0.00594267724483903,0.80249900189291,0.0781132303590958,0.51227936328545,0.00869759316830006
66,50.5,29.011491975882,0.66785090444885,0.0515931279337875,0.502844195021626,0.00198530713286414,0.642488582083989,0.0592731420099978,0.51812704470063,0.0196332376032503,0.805333318120569,0.0764794884297409,0.521067573653935,0.0127203258899225,0.633626612656529,0.0419545852412337,0.505363250961303,0.00371080934779393,0.674328691413018,0.0722195021758196,0.510092922245369,0.00643382490945312,0.805619620958922,0.0769305273960357,0.509933504084581,0.00578738208893035
67,50.5,29.011491975882,0.669783239889881,0.05351283789837,0.50347687626956,0.00256144955897976,0.642046258842662,0.0574666153810917,0.509971334189735,0.00757181090773168,0.806447368068625,0.0789182302019139,0.526130051865387,0.0203690057229491,0.632210457937656,0.0413827043202046,0.506943764222043,0.0050338499959645,0.675704858980421,0.0706013829491413,0.51392597604956,0.0106226956703262,0.803069288194944,0.0772319982660216,0.509807647432495,0.00511176294081157
68,50.5,29.011491975882,0.668482276344051,0.0533895350320143,0.505089336020078,0.00447570230276055,0.643379506716665,0.0569683926941782,0.509222457733822,0.00889055366317505,0.815242274006029,0.0784659387626433,0.520147633361097,0.0116838397423696,0.633424451078485,0.0420264153624577,0.505520731321474,0.0036130707882078,0.677207513030642,0.0693789292415287,0.511128722455823,0.00775086985826281,0.805952848454919,0.0755969774741907,0.510850331933667,0.00595687924308441
69,50.5,29.011491975882,0.668650730317426,0.0537900717506535,0.503595087382372,0.00268643639915417,0.644818817633399,0.0555271525197806,0.51270379066274,0.00943370321480252,0.814602486085336,0.0801317458017737,0.51895710191147,0.0108286625384669,0.632933830560037,0.0421537250179403,0.506555813488993,0.00644737906601816,0.677799334759924,0.0669483268860518,0.510852177293019,0.00837783225859453,0.805906254896865,0.0755836914218258,0.51040283420089,0.00561627597732579
70,50.5,29.011491975882,0.667948939162481,0.05319952574345,0.503385284940422,0.00248208938950296,0.645247543801912,0.0536122571291328,0.511914412575588,0.00916652528796773,0.813118065090008,0.0835239887411024,0.51829208693029,0.0101227100847299,0.63402651708627,0.0422541271745506,0.505631881416443,0.0044979343476518,0.680510628418219,0.064492881127404,0.513352764680106,0.0102899656572209,0.805222769239572,0.0758617031989735,0.50954157683383,0.00507827752572298
71,50.5,29.011491975882,0.668024385191214,0.0529645664304042,0.504763607644165,0.00427661666481515,0.645601929605412,0.0521807724080311,0.511488200549887,0.0104417433432401,0.812479796349876,0.0876649129776247,0.518504744811109,0.00940955997642468,0.631634170030621,0.0410360013620352,0.507337462875324,0.00746901136464292,0.681272274793166,0.0626857058876273,0.517482294037739,0.0154289017190125,0.801417173704469,0.0772289194708085,0.509955611906864,0.0051533786469528
72,50.5,29.011491975882,0.669604992973035,0.0534585273690143,0.502985622409622,0.00213652350186553,0.647157464620738,0.0504131136127036,0.513178247547565,0.015441792326457,0.813149143844759,0.0905030739371439,0.517254487055779,0.00865309551517198,0.632484890774215,0.0409772950427952,0.507477061712466,0.00465702646729864,0.681108044976545,0.0599351850249178,0.512835857934417,0.0102852659021155,0.805139272757821,0.0810525826836751,0.512012571764262,0.00782123526029503
73,50.5,29.011491975882,0.668914307977784,0.0533437342393022,0.502789839533434,0.00197667429696623,0.648094301890853,0.0485574676626987,0.512580770107019,0.0143065050328562,0.810182463406585,0.0945131522182593,0.517611011627297,0.00803139417666045,0.634204485773678,0.0422089565295662,0.50577286902552,0.00552788811743511,0.682365453326953,0.0576671103407343,0.513534779249396,0.00855218074470075,0.802958666660667,0.0855070613678188,0.513349524558338,0.00930979168445613
74,50.5,29.011491975882,0.667652717748453,0.053020150711342,0.504074662279146,0.00422770581252761,0.648094260447383,0.0468902090408358,0.5119272488828,0.0133244655245777,0.808327558826345,0.0998382523019589,0.517081599815729,0.00747097136939775,0.634333015200503,0.0421586748655423,0.504342279295276,0.00245857726052519,0.683953853213736,0.0561854112908575,0.513883227223674,0.0089517098415937,0.800573819119807,0.0914301787641502,0.511910437577136,0.00704933755601685
75,50.5,29.011491975882,0.669440937561909,0.0533772964840983,0.502603352763543,0.00152754880371596,0.648691956934791,0.0453429953650001,0.511061557446969,0.012329310914855,0.805788628593747,0.105103094671508,0.520549208836365,0.0097931639213044,0.63356852924805,0.0419511200347521,0.505836965914397,0.00403698313496353,0.683188391842522,0.0547401404540179,0.513388618346086,0.00832639668314094,0.798506093872163,0.0966058201441262,0.510325744311002,0.00551145315074985
76,50.5,29.011491975882,0.668787643175412,0.0534393631822703,0.502600691928336,0.00144264482439465,0.648187713825622,0.0446383072431642,0.51016074457737,0.0114005310484144,0.804554881930525,0.109328923201979,0.519691430539054,0.00886306979340012,0.630748337699518,0.0416365131692477,0.507217244619577,0.00464756552164844,0.685147308264302,0.0549005409869345,0.520035013715697,0.0121381076510079,0.789807647488181,0.099699757575044,0.510099781724661,0.00524894598568688
77,50.5,29.011491975882,0.666022763244835,0.0525235509100717,0.505462223448772,0.00412098810317355,0.645583913077649,0.0441148471192873,0.507252898705639,0.00809503777481351,0.804968712355,0.113038143151198,0.519722389658053,0.00788376124368319,0.632148711973257,0.0427113496271144,0.505107177579532,0.00329105187258322,0.68351456761541,0.0547765466256833,0.514295966404986,0.00868937296348884,0.79531852926947,0.102503510330205,0.511098936883083,0.00645130733519459
78,50.5,29.011491975882,0.665977883821308,0.0532932656796607,0.502251354733985,0.00117881875948336,0.645885542267508,0.0453093916067166,0.513192702611435,0.0154128472274346,0.804044243305175,0.112421438999506,0.517902557840648,0.00755014077998226,0.631118880789487,0.042787295502314,0.506266493805358,0.0040776714651748,0.681720673536677,0.0563226176606291,0.512641475793763,0.00750489528575948,0.794654201642926,0.102066093147221,0.510768060418453,0.0062075752417247
79,50.5,29.011491975882,0.664641396902542,0.0540793160407429,0.503625338560748,0.00295210396138631,0.644628713000633,0.0464788552236001,0.512238016502555,0.0148326125406137,0.804591531172961,0.111849462993262,0.518020817844188,0.00757022804644563,0.630668256670648,0.0431669252178189,0.506296309276941,0.00376117744774252,0.680047678030379,0.0581224480534331,0.513816641312402,0.00902605236271407,0.791068354394962,0.100609722188026,0.513800482806067,0.00957978188811145
80,50.5,29.011491975882,0.665249592923692,0.0554909844414602,0.502206273165969,0.000953763760238257,0.644907647158413,0.0478040852202928,0.515528771293406,0.0146744637635946,0.804958347182445,0.110204441909158,0.516644033741057,0.00683764039995025,0.629875695350441,0.0435219628064448,0.506706336722493,0.00363238307902251,0.680349922827856,0.0592596609587354,0.512957709210992,0.00868515450834939,0.795251689287476,0.100290553574683,0.511562681454937,0.00659950269621719
81,50.5,29.011491975882,0.665808596288657,0.0557043301297347,0.502345795156869,0.00104009275763544,0.645020421058854,0.047920930943452,0.514385163258011,0.0136513514037615,0.807061081427641,0.107568923683376,0.516298156707798,0.00598146016165746,0.630588498438383,0.0435281424349771,0.504954933784457,0.00257985852147104,0.680811971746079,0.0600102921565992,0.513598845153759,0.00904819118826273,0.795933346537331,0.0989501736311777,0.511248728117632,0.00599066696449088
82,50.5,29.011491975882,0.665721982163405,0.0545442604445173,0.50376453028905,0.00332541387361542,0.644888789648095,0.0475742702079517,0.511783479356297,0.0118630751423558,0.808678989693514,0.105159071201954,0.51578883939853,0.00540097746207929,0.630399838858654,0.0425746112861084,0.50769121166051,0.00596480602695688,0.678977898928071,0.0597029664706536,0.512371634338993,0.00839429030079886,0.798609177757903,0.0973125708001337,0.51081410841291,0.00604818510124746
83,50.5,29.011491975882,0.668343546301467,0.0526575153633208,0.50218911930501,0.00100384324281027,0.644898139067077,0.047311223333445,0.515284247136096,0.0146451238008896,0.802934738159513,0.0982359459613371,0.522192972793031,0.0159442599675468,0.632273734533982,0.042085999860907,0.506200667185835,0.00357462760270157,0.67992828022848,0.0603829217603558,0.514136207332093,0.00802714684957111,0.80017193954533,0.0958225378507189,0.510402843814867,0.00536570836495346
84,50.5,29.011491975882,0.66819236300103,0.0503007974069657,0.503991380385419,0.00398943673969131,0.644869059978399,0.0468591314915159,0.514475730991582,0.0130228522700751,0.812307880005289,0.0966009385070649,0.514898857920734,0.00421315657461306,0.632608112310639,0.0402557563588859,0.504059122602267,0.00174696578871457,0.681224768996927,0.061285064780442,0.517811207682243,0.0100062801193076,0.800901660155847,0.0916516777754907,0.509791451692914,0.00498093306621978
85,50.5,29.011491975882,0.669941837066383,0.0489625470123434,0.504168038093534,0.00414713484969478,0.645767436946283,0.0468356644358346,0.513942034730334,0.012397418746859,0.811533390079187,0.091395489893782,0.51691412404507,0.0116807697570531,0.633561808733038,0.0393622098970044,0.50639316221899,0.00381085979692157,0.680330200363056,0.0612456671815533,0.515608104223897,0.011178286355379,0.798490094685537,0.0847883199505907,0.512490785575001,0.0105881949156123
86,50.5,29.011491975882,0.672562653553078,0.0482767030813929,0.502386363496163,0.00148318236989416,0.647707866551027,0.0455975119066403,0.516598988154706,0.0124481678123686,0.814707068326197,0.0862811438876238,0.516835151002135,0.011569644625011,0.633199407754036,0.0373151194983996,0.50595837393563,0.00274733703107119,0.681857010236767,0.0603388803415956,0.517625974209011,0.0125323225132144,0.805090931227141,0.0808621318780928,0.50894609210566,0.00401370930219661
87,50.5,29.011491975882,0.672031206611191,0.0466774881789203,0.503920592826998,0.00441904291614783,0.647211525430119,0.0435848907251806,0.51571573284169,0.0122610368020397,0.816753076562048,0.0812035306495937,0.516742421303785,0.0103464187931958,0.636530445382958,0.0363864717819707,0.506325152887249,0.00307338788874279,0.681593011143019,0.0585069492246156,0.513421147937552,0.00852185722115602,0.810296633070524,0.0773639111488553,0.508511921616772,0.0039002381836912
88,50.5,29.011491975882,0.671380837315116,0.0454029237798771,0.503681747307351,0.00370127291172913,0.64803380620408,0.041869602465451,0.517877704978428,0.0150058287389327,0.81902584050633,0.0785489064921076,0.516349967723503,0.0100527647120554,0.635018474801739,0.0352417179556233,0.50896386064835,0.00586428873291,0.680903050832547,0.0553909123593085,0.512828224669113,0.00788373369627442,0.812034565394473,0.0737453908101819,0.508443934818056,0.00374298578571724
89,50.5,29.011491975882,0.671774515460232,0.0447946878106192,0.502030617974807,0.00112736615123155,0.649395705651985,0.0410391894956113,0.519648533118001,0.0166078665826839,0.819443056976157,0.0776330926578427,0.515060117587729,0.00955649093720453,0.634331565311452,0.0347204049445624,0.507270405213171,0.00438608961879083,0.68423136400734,0.0543575921402015,0.518293642608384,0.0132067011093941,0.809182336997038,0.0703120258454291,0.508052133326684,0.00333347140024008
90,50.5,29.011491975882,0.6711580785924,0.0443878054173054,0.501943649225608,0.00105166287409516,0.651113778202809,0.0405460696995583,0.518583156795337,0.0158101654957811,0.821368579614268,0.0744596927827683,0.515249868786207,0.00896266098565326,0.633894996548818,0.0345483094443012,0.505194901447188,0.00191994170366666,0.686554795350911,0.0528687747346435,0.521331414298384,0.0131484188958398,0.809730786359045,0.0652993750092008,0.508536384593464,0.00459557702966977
91,50.5,29.011491975882,0.670511646213552,0.0445434122829888,0.501824951602666,0.000945887803150338,0.651903284711605,0.0399877531942897,0.517397519359723,0.0144840083938488,0.823281382820014,0.0702106955696803,0.514609146598202,0.00886007547715355,0.632540935878553,0.0342551494347833,0.508486330422253,0.0059654134881551,0.686506620002558,0.0510530104059505,0.520206214392034,0.0146133426801962,0.809046469296978,0.0631276423809524,0.508408789204472,0.00423836145254264
92,50.5,29.011491975882,0.669588595539554,0.0447461257744642,0.503639083987767,0.00342704083296211,0.651055018934712,0.0386891489875167,0.515127995150943,0.0137682752623358,0.823302088600506,0.0665956081606166,0.514700489643942,0.00812891805800272,0.634892718995198,0.035380281778316,0.507525717622649,0.00448501234781389,0.685197423537485,0.0499904389158998,0.514106844008416,0.00767513447664463,0.817770138125703,0.0602471668495462,0.508060838242768,0.00403970991633648
93,50.5,29.011491975882,0.669060812620532,0.0457320375806653,0.503494488968926,0.00370481002653477,0.650161814291621,0.0380347589758642,0.5180687946623,0.0133578350855714,0.824351976646918,0.0638647850780261,0.514928493918411,0.0090016754842853,0.6344895442875,0.035826343047086,0.507324688646012,0.00416812052684664,0.684881206175546,0.0486655195656029,0.513173434055118,0.00701331733677522,0.818207457484355,0.0581918179016972,0.507969886478045,0.00393491955508795
94,50.5,29.011491975882,0.669109436056553,0.0465903409423948,0.501654608542374,0.000833822064764169,0.651297557218368,0.0378822635624095,0.519071796861456,0.0132596459511755,0.825872209783812,0.0617963060572941,0.513710594346464,0.00678557091995199,0.63313505192374,0.0364870566911761,0.508527843875555,0.00494053258254715,0.684261683794018,0.0475776042834204,0.516017475605418,0.0101856470881276,0.812306366526792,0.0570651026144361,0.510735676047758,0.0090357042515737
95,50.5,29.011491975882,0.668897680943527,0.0477115843982325,0.503289680914904,0.00376338741822609,0.651238307862227,0.0381112472166088,0.518102136544548,0.0129906505377128,0.82789980541751,0.0605361241147181,0.514042210529375,0.00759999590999485,0.6338413583486,0.0374819799858334,0.509719435572919,0.00471547057521813,0.684457122185144,0.0470465438311616,0.513282939645222,0.0065324599701083,0.820605113130738,0.0562937410293786,0.507425304018897,0.0033909012026865
