"timestep","episode_mean","episode_sd","group0_trust_in_sp0_mean","group0_trust_in_sp0_sd","group0_trust_in_sp1_mean","group0_trust_in_sp1_sd","group0_trust_in_sp2_mean","group0_trust_in_sp2_sd","group1_trust_in_sp0_mean","group1_trust_in_sp0_sd","group1_trust_in_sp1_mean","group1_trust_in_sp1_sd","group1_trust_in_sp2_mean","group1_trust_in_sp2_sd","group2_trust_in_sp0_mean","group2_trust_in_sp0_sd","group2_trust_in_sp1_mean","group2_trust_in_sp1_sd","group2_trust_in_sp2_mean","group2_trust_in_sp2_sd","group3_trust_in_sp0_mean","group3_trust_in_sp0_sd","group3_trust_in_sp1_mean","group3_trust_in_sp1_sd","group3_trust_in_sp2_mean","group3_trust_in_sp2_sd"
369,50.5,29.011491975882,0.669514311179422,0.0549535773883607,0.502213353555437,0.00189050481241105,0.655313968510142,0.0323931062254094,0.513467411182578,0.0114192448894066,0.817869827708729,0.0669892094916771,0.523874844572746,0.0172201162832745,0.633330769543195,0.0444892138937237,0.507269782737629,0.00417914627876415,0.686793325771009,0.041411576115081,0.515435852975392,0.0106643569179767,0.815986491202252,0.0735737522274627,0.512460195486164,0.00971531341225142
370,50.5,29.011491975882,0.669432028119728,0.0552277262588906,0.503183156703525,0.00311805385691762,0.655409319451585,0.0330345778536918,0.513380296546777,0.011120882280665,0.820768295918818,0.0692924084426741,0.520020496246183,0.0119842442622868,0.633254725919991,0.0441978085862471,0.507109416496991,0.00376416413685717,0.687912914627234,0.0416742030778627,0.515227275783277,0.00906582788073523,0.819181316192968,0.0734346871624702,0.510008915413468,0.00591300265337666
371,50.5,29.011491975882,0.670331077302763,0.0551265712401382,0.502121202536791,0.00162385681239787,0.657224920355942,0.0334224847121094,0.513765116649128,0.0106198328257831,0.817974355444337,0.0712009413722558,0.519762335103906,0.0120008123532301,0.63299630222071,0.0440456671873304,0.508748983038632,0.00515859622068005,0.687279877735653,0.041222045148129,0.51554383862894,0.00861139207539205,0.816658440830875,0.076767107484261,0.510543998792151,0.0075966993746078
372,50.5,29.011491975882,0.670789389217513,0.0542450468972781,0.50373613562652,0.00338989864043206,0.657578379237604,0.033526171250934,0.511839894297853,0.0100590689965098,0.8177898282335,0.0740849156251634,0.519359626602781,0.0119550045748189,0.63395495084939,0.0436274830109251,0.508609924760053,0.0051690407046254,0.688032671419283,0.0405345931124239,0.51365417332881,0.00927812448779827,0.821146642703177,0.07866647015139,0.510069547890673,0.00577603845438659
373,50.5,29.011491975882,0.671485125011901,0.0535480836146776,0.503584098262725,0.00352534912336493,0.658284081704336,0.0323027621546456,0.513508704386684,0.0116030269798001,0.818515639164706,0.0756439902735938,0.518958087974361,0.0114408731551287,0.633817332750737,0.0423182723057067,0.507563454012474,0.00468172464286588,0.690300542327362,0.0402633064341944,0.515791916014034,0.0135755218229862,0.819610645296229,0.079990499714542,0.510271687477237,0.00580709546139568
374,50.5,29.011491975882,0.671958394654089,0.0531806392655218,0.503040771887754,0.00325533181828955,0.659174248534971,0.0317640133321304,0.514716042161406,0.0135036128489591,0.814986887162762,0.0767069027696047,0.522695106164717,0.0123018743161185,0.634477948063851,0.0417232268876581,0.507939245653122,0.00401925368208813,0.690759357181365,0.0398745534331473,0.513871232656003,0.00977486818298107,0.819585087796032,0.080930859578626,0.50987276030767,0.00518886830137321
375,50.5,29.011491975882,0.672347477327824,0.0522631550070067,0.502228456342108,0.00222836033317433,0.659699145573325,0.0307723500174503,0.514117161336843,0.0116582676964136,0.816430867475244,0.0790662062469997,0.521265723402087,0.0114146464572839,0.633637521949478,0.040293214228938,0.508420206120745,0.00607463914857193,0.691962026341972,0.0395622064961612,0.514665884411517,0.0110913099740227,0.817689063502067,0.0816143369767938,0.510011477745024,0.00544720374063316
376,50.5,29.011491975882,0.67228505568602,0.0515546794075303,0.503727674138874,0.00408378585639694,0.659207318395293,0.0302896047546689,0.512404086266198,0.0109383686449364,0.816098498152116,0.0798038164084809,0.521199964216315,0.0109027732407613,0.634790744616818,0.0399371487238883,0.507008737554772,0.00389116356929405,0.692819250541004,0.0387351429596506,0.51313549976834,0.0102754895326143,0.819082316436,0.0807165132581827,0.510146882135226,0.00648573666128761
377,50.5,29.011491975882,0.673430658707076,0.0505312860378661,0.502561212487292,0.00311878576229899,0.659210935742361,0.0304707309128742,0.516180358111197,0.0116857625995486,0.819717052762941,0.0777842713136236,0.519953620780873,0.00978724943574784,0.6353006970139,0.0390779559561746,0.508602940239703,0.00635523207823471,0.691220130019094,0.0382249656913165,0.513034978837253,0.00975298708634418,0.818431729148033,0.0773880388772191,0.511000456955168,0.00918518996347877
378,50.5,29.011491975882,0.674047777938648,0.0501739042931833,0.502579188450273,0.00251860578277333,0.659386319885879,0.0312059569816673,0.515620951700248,0.0117695828556812,0.819717444958418,0.0749831436099177,0.519794962206997,0.00939043113288277,0.634515061601217,0.0381869032534369,0.5087963131788,0.00486745802336332,0.692045855320968,0.0382772957515596,0.516215011078329,0.0131147527368409,0.815607375016917,0.0736626282977165,0.511079227759695,0.0069200982155525
379,50.5,29.011491975882,0.675441065424326,0.0503286119781363,0.50250767135549,0.00263268202851815,0.659131239169854,0.031889340969746,0.513714573366416,0.0104474088531118,0.819221952066574,0.0734858088308523,0.52038185083802,0.0116006026965473,0.63485489902148,0.0371052919968818,0.508102973488116,0.00482758050716731,0.693067107625381,0.0386048195863396,0.517785864392543,0.0144992800169732,0.815646517691241,0.0709441290612048,0.510973970849286,0.00683131934818725
380,50.5,29.011491975882,0.675450329842139,0.0497220026748895,0.502257552728694,0.00243760978467162,0.658457248095624,0.0327295791299169,0.514663769833752,0.0116969624582707,0.819075134724083,0.0697310209627129,0.520176587075342,0.0118403998844715,0.634962439059342,0.0367189089143931,0.510497473669406,0.00620814895814721,0.691912980322358,0.0387025982233627,0.515224751869464,0.0114891269342797,0.818350168248693,0.0700529518733947,0.51118020979813,0.00640049804569617
381,50.5,29.011491975882,0.674694087941323,0.0497927972219031,0.502031206898742,0.00203374672875896,0.658817171896885,0.0326691232186282,0.514577384806613,0.0124058787723354,0.818136552388995,0.0701667998722401,0.518854821420939,0.0105262717182899,0.635120241490114,0.0368334626663528,0.508171709282345,0.0048018244103815,0.694551980724498,0.0390941412927399,0.516985460741239,0.0114842756539785,0.819924566299318,0.0666078930611389,0.510647884278448,0.00672564714674756
382,50.5,29.011491975882,0.67378013610751,0.0501560168913047,0.502923652162355,0.00428546591421575,0.658254856829768,0.0320685069400077,0.514541037469112,0.0129923390587333,0.819198152367001,0.067075685320416,0.517516590042922,0.0110197352961607,0.635450065414327,0.0368981289047782,0.508486260240207,0.00478251578536886,0.694967727338115,0.0389652346669253,0.515807344588721,0.0117316339286226,0.820279215915819,0.0644199241270257,0.510754257636942,0.00654338169681613
383,50.5,29.011491975882,0.67428259482504,0.051000571699401,0.502733172241239,0.00319007119892769,0.657981976593463,0.0326204972094438,0.51324594999605,0.0112337867509126,0.818277326266264,0.0659046987965744,0.51911000200127,0.0132447632694313,0.63530294276601,0.0365848970200909,0.507515401034127,0.00422847871864747,0.695850143182785,0.0395189501573848,0.518585195128254,0.0131087858788393,0.82012760327168,0.0593276718391871,0.511077104988781,0.00795246682809951
384,50.5,29.011491975882,0.675141264231373,0.0510319891793505,0.502581130941045,0.00272926733655804,0.657462291113947,0.0333630378205633,0.513058232143632,0.0120203351077539,0.818942023057523,0.0629120120448265,0.51851934747769,0.013045973671813,0.636813056775424,0.0372928483650904,0.507656021361943,0.0035718652158499,0.695257506562312,0.0409556150370772,0.515267917336727,0.00939449631999905,0.824645015799711,0.0546644141826549,0.51110216511855,0.00801206939198915
385,50.5,29.011491975882,0.67519424791484,0.0503402144436671,0.50229100656075,0.00227862805980371,0.657425456880076,0.0345379639460925,0.514368061131162,0.0118725160797778,0.820948222734578,0.0611801343403569,0.516666039694214,0.00912121891320041,0.637592489863311,0.0372800345282567,0.507802236940706,0.00352206781176556,0.695114315607995,0.0430152397464415,0.514940494584375,0.00873041335884749,0.826284002818311,0.0503285446184919,0.5103820368137,0.00728407256521101
386,50.5,29.011491975882,0.676397472649203,0.0495497230762626,0.501723404498582,0.000895608630589473,0.657953434966147,0.0343601971214727,0.513202445647257,0.0107126137490539,0.823044662412648,0.0583023327404824,0.517218195051982,0.0128345848826877,0.638515208141705,0.0368384855896642,0.506780753110186,0.00291301738764972,0.695402946879673,0.0442179529909479,0.514715990190922,0.00851651346128173,0.825867790615297,0.0473287443866303,0.510511583760979,0.00693772364211711
387,50.5,29.011491975882,0.677756190218927,0.0481530466441015,0.50169389428925,0.000876870772220623,0.65778900464448,0.0337820168891133,0.512397117407811,0.0100140814407798,0.822996673568428,0.055460406587912,0.516694156170253,0.0121281491032222,0.638151142718871,0.0353831878607978,0.508202500939511,0.00497347306721806,0.693909248076075,0.0446598990787645,0.515880404388575,0.00981439962820808,0.821551350352263,0.046691450971182,0.51049924711304,0.0066517810838511
388,50.5,29.011491975882,0.67797311030813,0.0458626950085103,0.502474140702712,0.00252512872449789,0.65717629710778,0.0334743536480484,0.511301009093003,0.00879710426581665,0.821708040750737,0.0552359530500463,0.516709452759479,0.0114467769635064,0.639163189076294,0.0345880058334397,0.508580382939439,0.0053566078404202,0.692568698736051,0.0444081541345088,0.514183438551046,0.00797416298551457,0.822602255864808,0.0472314695302531,0.509942067463456,0.00616566215846927
389,50.5,29.011491975882,0.678757883084863,0.0435016430085309,0.502279972486621,0.00244670888282477,0.657138577373084,0.0330608348794768,0.51117263779238,0.00875420556471432,0.818608952132769,0.0586251029729679,0.518587631910813,0.0121249727012041,0.638367958574409,0.0329304972669485,0.508269469724413,0.00561087832604261,0.692526349049956,0.0444719364155303,0.51755907618886,0.0100589207360889,0.81598257066716,0.0507519448415715,0.511338080778791,0.00855555857246951
390,50.5,29.011491975882,0.679130546938465,0.0404767193462107,0.502156214954902,0.00239941271036385,0.656182028712742,0.033076146123734,0.511357872238104,0.00932122214310221,0.814325259408133,0.0654099909703986,0.518939187598331,0.0140404338483166,0.639876582339785,0.0314289788585443,0.507630950438382,0.00448360834026986,0.691316289431171,0.0443319687325456,0.514416406473343,0.0081175251047529,0.819824809220926,0.0587950192385575,0.510048933678241,0.00726551686847172
391,50.5,29.011491975882,0.679679629118069,0.0386714454533997,0.502036640568642,0.0023021193624088,0.656012810419176,0.0333706003139732,0.510467904052006,0.00752043870031749,0.813049995331243,0.0736301743465121,0.518364384147256,0.0134878111663687,0.640220450872698,0.0299628368040974,0.508190703976788,0.00478806807363378,0.690911941909676,0.0442002845826643,0.514787646797698,0.0081435766851711,0.816396811912886,0.0667151443448341,0.509556537892915,0.00571485139900017
392,50.5,29.011491975882,0.679925808778255,0.0370749279634705,0.502718601851961,0.00304809641348264,0.655905650028063,0.0335117864550332,0.509982061991711,0.00677358542214653,0.810564571031211,0.0802717605407227,0.519519083493476,0.0130131697025123,0.640026603561767,0.0284837046105971,0.508457479103455,0.00506188224981924,0.690867163852115,0.0443741071983051,0.515643709803078,0.0100322025091946,0.814273294719953,0.074646341020881,0.509875395001305,0.00604805732884531
393,50.5,29.011491975882,0.679839747508048,0.0355521677096665,0.502422175901186,0.00286104047154928,0.655694788926998,0.03373263232014,0.509336592796509,0.00640358713864293,0.809922338334124,0.0875249849911318,0.521450302631511,0.0152465912453613,0.641612027841937,0.0273206517929596,0.507280253507539,0.00408251784708639,0.691401566885981,0.0446535509307346,0.514778063804019,0.0100405436106572,0.812309762479405,0.0824492097658989,0.510199223624936,0.00665310802267716
394,50.5,29.011491975882,0.680163485329249,0.0346863595658661,0.502420055231094,0.00320135172782126,0.65574905005141,0.0337217213779026,0.510695198854302,0.00957456310054556,0.806769110741988,0.0927913088785494,0.520595328391148,0.0140536076228981,0.642912852685895,0.0271021038816221,0.506267374386114,0.00249221765585754,0.6911002635607,0.0444992821998534,0.51548405625209,0.0099600092322129,0.809698221683784,0.0887447183471355,0.51035472703567,0.00649619143166186
395,50.5,29.011491975882,0.679323476793243,0.0339353733789178,0.504272207651861,0.00477610115884543,0.655118772193026,0.0337799328307251,0.511389327959536,0.0105632320902603,0.807452277565585,0.0969092060875004,0.518470475364485,0.0130039453454514,0.643865331717536,0.0263930485862103,0.506188486498356,0.00289953437559966,0.690387946918813,0.0443420550300645,0.513573194813136,0.00823150768826885,0.807864659710968,0.0920329512761495,0.511283539505285,0.00661854259394685
396,50.5,29.011491975882,0.680406077825251,0.0328363452096485,0.503139103508391,0.00351143217097853,0.655926498448854,0.0342845084879377,0.513142416850609,0.0107794980403615,0.804024661927243,0.098404470152518,0.520343162770873,0.0149155920120129,0.643844161625384,0.0255803428198928,0.507471776201285,0.00448372304646024,0.689501612438658,0.0448222387389897,0.512472482012268,0.00791846707789244,0.807300691211898,0.0941460595396285,0.510020977872075,0.00620472086109652
397,50.5,29.011491975882,0.681156198103661,0.0322449755056608,0.502316868104633,0.00263371561322369,0.656213405157669,0.0362305182775588,0.513963046870923,0.0119683289577056,0.803348351125045,0.102982764836705,0.523661536059107,0.014848703397961,0.644899718357107,0.0248654823187716,0.506335359160283,0.00377083756375238,0.688955264414506,0.0472758465063667,0.512849349800469,0.00712272794457974,0.805140281964412,0.0968192802261643,0.509657064572229,0.007094877292012
398,50.5,29.011491975882,0.68193740673004,0.0313616699332838,0.501784476747542,0.00170822636834973,0.655985183796889,0.0375463141426345,0.514002326435662,0.0115241889715388,0.803384487418252,0.103881496263765,0.523776787112147,0.0153191240510855,0.645297962481468,0.0240798332354763,0.507118454502528,0.00498761600564263,0.687670722192154,0.0485301438468451,0.512659882891346,0.0070114911415988,0.801841340673289,0.0998858011915133,0.510489696549175,0.00739495046409099
399,50.5,29.011491975882,0.681688470284529,0.0306694611979264,0.501994727340296,0.00186308959938635,0.655754505333173,0.0392013469412777,0.512376333792527,0.0111033810253568,0.801696929541755,0.106378618648671,0.523269802533613,0.0146760800678912,0.644300788385411,0.023304674503075,0.50699788677427,0.00472548501536846,0.687597914373271,0.0509480245601637,0.513588836964218,0.00977792085472792,0.800640576073253,0.103030927876753,0.509204370109468,0.00664895405505616
400,50.5,29.011491975882,0.681525546014121,0.0302289204960644,0.502723813562705,0.00308670534051889,0.655073726711764,0.0408655604387636,0.512324248679142,0.0111731002222737,0.799942630763725,0.107326244567711,0.522936540031695,0.0139448161413967,0.644761030596309,0.0239451828893156,0.506639073509246,0.00605506255153115,0.687047001043307,0.0526326452164414,0.513560709615346,0.00858374376810363,0.79986785984494,0.106413517929651,0.508725577789745,0.0060158578187042
401,50.5,29.011491975882,0.68139869036119,0.0295904221068283,0.502307852427162,0.00280391209509522,0.654812853721343,0.0422174597861425,0.5140022841856,0.011757357413737,0.800892195997483,0.107900893923237,0.52158164629566,0.0143268628167781,0.644716026788362,0.0244376631679972,0.506496035916026,0.00382468498993788,0.687138476443994,0.0538604397509751,0.512812562464854,0.00795472378138596,0.800709475281029,0.107430382298407,0.508636115013001,0.0058321239783533
402,50.5,29.011491975882,0.681587156056147,0.0304352548990646,0.502351809339735,0.00294135562040687,0.653569838741984,0.0427093454086709,0.512355610543176,0.00998141776977223,0.802163380219676,0.107553302437248,0.52245332010195,0.0146758336647287,0.643452685270968,0.0257020962384754,0.506619849105106,0.00432258339571603,0.686864466284453,0.0539628962286384,0.515352641853376,0.00937990846164498,0.799531660253097,0.105520815564217,0.508677885208189,0.00560321873828247
403,50.5,29.011491975882,0.681231984612641,0.0308724412926822,0.502423724274873,0.00291897222322789,0.652671361449452,0.0432152402038847,0.51194618171569,0.0105194549587541,0.803314717499709,0.105021053518302,0.523342042163959,0.0155949078218535,0.645149266486919,0.0260016558096924,0.505972359936424,0.00404304929372214,0.685649517627233,0.0538062136812344,0.513345190315835,0.00806739655137125,0.802463706723138,0.104163199549847,0.50874063013138,0.00585976634209706
404,50.5,29.011491975882,0.680573580048,0.0317557450692515,0.502975556525609,0.00359112596115394,0.651709729681022,0.0432844771979918,0.513962406899805,0.0113541356599098,0.806090053704503,0.101160082588171,0.521995526130522,0.0140125167694261,0.64341604301912,0.0256345500501138,0.506782600468326,0.00426646956730563,0.68594738789706,0.0541739551243929,0.518357684076683,0.0133048357731306,0.799273197901369,0.0992714788870898,0.508450605664951,0.00511811789267532
405,50.5,29.011491975882,0.681032666443156,0.0325914538441207,0.501973825333088,0.00225219214636998,0.651787220253368,0.0438327857833817,0.514861233219154,0.0125929231320093,0.807274384284685,0.0974820167129393,0.52121230677851,0.0142100114051902,0.644118635402815,0.0260459928905834,0.509107781110368,0.00759242241014311,0.683303776252278,0.0550259978828372,0.512763804983218,0.00786810009965271,0.805512231946475,0.0961267760867393,0.509749033007023,0.00832496523151256
406,50.5,29.011491975882,0.679848289753475,0.0335164512735421,0.502746067346983,0.00346518045399283,0.650658575611582,0.0444538409374199,0.513927330446154,0.0121990771957495,0.80766848563337,0.0940151154060604,0.52088003319172,0.0135877498731052,0.645108290635214,0.0268997033634657,0.506875372338099,0.00474370604598201,0.68364863055987,0.0559271396382077,0.512561288260518,0.00738111283340017,0.808253356548305,0.092477524308319,0.509516486943688,0.00779096650486425
407,50.5,29.011491975882,0.678953469528197,0.0356865970248155,0.502606173025496,0.00314006597582482,0.649986740626036,0.0455011893586707,0.515606535606167,0.0141004008757133,0.809648912797059,0.0889456526626877,0.520125263931152,0.0122006621501313,0.64346430367041,0.0283754164823948,0.506442276734954,0.00423899816121648,0.684310639440975,0.0577509940052265,0.515814644311009,0.00976343562180478,0.805445196373578,0.0897651532110937,0.509011291937368,0.00727447002637893
408,50.5,29.011491975882,0.678057668910198,0.0380518249177138,0.501819615328006,0.00224490715459156,0.648859427946475,0.0469727179980417,0.515113633007367,0.0145903672718022,0.80564968712009,0.0861863706006409,0.523701305930469,0.0175552543612888,0.642156124675123,0.0302253274250487,0.507127169253039,0.00398648212916906,0.682826038477388,0.0576670110155284,0.516067785449184,0.0104333837260084,0.803462193254837,0.0884973524053393,0.509259716336026,0.00721321500321683
409,50.5,29.011491975882,0.675769986055036,0.0418268137713461,0.501450717872559,0.00120085158037583,0.647995973727009,0.0481705656321366,0.515783848316673,0.0146230341650309,0.806806491808084,0.0868132238747762,0.51992400255829,0.0129609652095395,0.640477299257358,0.0332170034460508,0.50832808237856,0.00606751104796841,0.680339757892801,0.0584398534662103,0.513651243624171,0.00896003913474582,0.802709281873187,0.0891648515637327,0.509779662833685,0.00837487866870234
410,50.5,29.011491975882,0.67399717037959,0.0462689654749419,0.502600792240975,0.00311860536401669,0.646528328508448,0.0482575433881004,0.514805493227812,0.0137401928241109,0.805947164397312,0.087583628132827,0.519820435394782,0.0126849003315846,0.639400660142225,0.0363852453756663,0.506576546293522,0.00361038310817546,0.679751176032503,0.0596142530126043,0.514170201677227,0.00911448020267791,0.801756712824875,0.0903750627277515,0.50905740934595,0.0062816225653797
411,50.5,29.011491975882,0.672842120088881,0.0500592204323307,0.501658761727185,0.00156359626525487,0.6458233047328,0.0485492338495712,0.514167581664583,0.0128608819681675,0.80608726473111,0.0890770593064724,0.521439387758349,0.0122717444328557,0.638715008930929,0.0394973566019863,0.505765179741991,0.00336865998513514,0.6787443526272,0.0602228535903247,0.514731854078045,0.00871715949382162,0.800365349108916,0.0886194849268316,0.508876746242833,0.00589871154997694
412,50.5,29.011491975882,0.670023318749138,0.0523197583266585,0.50396181046885,0.0039839455803994,0.643208325881477,0.0492809718366164,0.512576587467595,0.0118504219735821,0.806547627677105,0.0895659605932556,0.521718571522215,0.0120071290290249,0.63661532100167,0.0411871801971374,0.507130398049751,0.00641955311772062,0.676193628752198,0.0613688484507773,0.51479345244281,0.00976495547316333,0.800084039898873,0.0877062065302389,0.508812302923507,0.00668884473028458
413,50.5,29.011491975882,0.669671613737428,0.0545919461368287,0.501745336086589,0.00193066370076166,0.643636892378918,0.0500645370906746,0.513285065878728,0.0138682292693766,0.807248921073389,0.0886656649938467,0.522388392385655,0.014665338419202,0.635767112143088,0.0424804637932307,0.507313886341656,0.0052755679273206,0.675030457120438,0.0626368057049336,0.514867978711754,0.00845723272902792,0.799706614228336,0.0859793839037504,0.509777808606576,0.00639239223382549
414,50.5,29.011491975882,0.669430964170926,0.0553073153011208,0.50160003669384,0.00175981302160987,0.643425108142158,0.0506341370295735,0.512893356214928,0.0134418721419503,0.806698454140005,0.0873645599232154,0.524298398027779,0.0165636245923652,0.635897259105913,0.0432292296723575,0.506177409216158,0.00372900111463967,0.674703590978569,0.063355519876218,0.513931964218824,0.0084668518112195,0.80243535624902,0.0828449238654367,0.509530962702706,0.00723471761588776
415,50.5,29.011491975882,0.668480742370514,0.054135069628119,0.502746339916532,0.00307115363197115,0.642961459402301,0.0523558811047361,0.512500500726244,0.013405317737386,0.810467434814801,0.087629734953073,0.521291053992083,0.0125939707218688,0.636108904087401,0.0422570570750997,0.506468384690307,0.0046927665434224,0.673420937363744,0.0649494504922743,0.514098412503954,0.00822547817834974,0.802853364926754,0.0816930858905122,0.509034043950983,0.00689045526330023
416,50.5,29.011491975882,0.668365743287996,0.0525469635290007,0.503064559034902,0.00376158072031516,0.643071877555705,0.0531626748198466,0.513676949766542,0.0127880846312242,0.81099643683804,0.086015465570398,0.520132833130933,0.0124367803720908,0.636324938663747,0.0411839922558198,0.507056945226325,0.00544463172947385,0.67380047182475,0.0662665811224262,0.514982678222875,0.0109274931703247,0.803279039620199,0.0802867052496792,0.509193991557243,0.00678386310031865
417,50.5,29.011491975882,0.669327827129919,0.0517130164465489,0.502238967906354,0.00246637052822307,0.64389784704937,0.0533296134014103,0.512908317940505,0.012210623783289,0.815291340299746,0.0850484390692646,0.521343502918958,0.0136609818133909,0.637486874223354,0.0397678295539383,0.506785228533953,0.0043792668451881,0.673908257851122,0.0661354192503056,0.513371894336745,0.00821963160231867,0.8080126810188,0.0796502735330961,0.509120584143926,0.006245553081678
418,50.5,29.011491975882,0.670132038905643,0.05040511777565,0.502038056578342,0.00193962949483471,0.644410708425065,0.0522520134182631,0.514075103412256,0.0126825604761977,0.817944387705886,0.0853238505580945,0.519982823897249,0.0124862659016127,0.63778168615423,0.0383160371045967,0.505562254219557,0.00390844835922055,0.675741058496826,0.0649183485419453,0.51600835642581,0.0115753294638457,0.807857187495819,0.0773013995887313,0.509723326668963,0.00650843778143116
419,50.5,29.011491975882,0.670673030885219,0.0485990002994383,0.502987164161795,0.00324057166614167,0.643886412840242,0.0501097108756152,0.512850669508122,0.0117721147516973,0.817255407619414,0.0855451794452095,0.520417092931265,0.0119452339545158,0.638750776326223,0.0374230289056354,0.506324940687013,0.00423386867410274,0.674986810130302,0.0628125858129175,0.512957361355186,0.00757291144746303,0.811103372068367,0.0775660130775865,0.51054735047574,0.00786647261291653
420,50.5,29.011491975882,0.671227983584461,0.0480430246548781,0.501752369181725,0.00148426493063437,0.645008943468042,0.0485789639687025,0.518422749661151,0.0158645885888533,0.808262886726469,0.0856599167561415,0.523470833204773,0.0163546765836981,0.637897010078775,0.0367065086888013,0.50636023322133,0.00415879094079487,0.676293268959144,0.0610210223861697,0.512576794053952,0.00678287042456832,0.812492664588599,0.077349649095202,0.510215607597605,0.00689967146391901
421,50.5,29.011491975882,0.670536156918183,0.0464442964480086,0.504268359772822,0.00428703141510017,0.645373246667865,0.0457245492022017,0.512074806375317,0.0126873649391077,0.812676804447313,0.0878158079796217,0.520653366476141,0.0141424082517366,0.637472485393705,0.0366243418594511,0.506043973476938,0.00437144216681779,0.677120737228741,0.0578309283718689,0.513083595962519,0.00744499724638098,0.811863004275095,0.0783886711669506,0.510079784282343,0.00677082209556242
422,50.5,29.011491975882,0.669856489061095,0.0468487930474144,0.504104970468781,0.00480295677543831,0.646079163728876,0.0431632049710987,0.512876888694854,0.0120078233712894,0.813988088219207,0.0910762332648808,0.522153760793367,0.0162758891285472,0.637199250419133,0.0371768849647327,0.50613734758129,0.00395208719912944,0.678642797008904,0.055124113723211,0.515116364496725,0.00825489729017111,0.810221398707402,0.0793628964271927,0.509647840429296,0.00621926144271523
423,50.5,29.011491975882,0.670757620239708,0.0472397600808878,0.503200781984148,0.00324210679971589,0.648940011809914,0.0414485336347149,0.517150965983345,0.0153918601661747,0.812988318492869,0.0934225641668367,0.519781720824578,0.0116468648459683,0.63723688944354,0.0368910785541169,0.506823087955744,0.00455187283393018,0.679992794001257,0.0529477325140834,0.515874237285309,0.00802451060656633,0.808954300771376,0.0800060613926123,0.509683409064288,0.00565007415148823
424,50.5,29.011491975882,0.671186872836456,0.0465244946069389,0.502570551846437,0.00242896780554331,0.65134035699205,0.0394678238175791,0.516705788058886,0.0141142559569593,0.812374420297603,0.0950334354796117,0.51957579452185,0.0116549470482779,0.637294605301408,0.0366284265569516,0.507007122537494,0.00427274353258423,0.681581795310761,0.0508982259141353,0.514903826405853,0.00903190361300686,0.80935529398847,0.0817803197218595,0.510190194738286,0.00582373042487069
425,50.5,29.011491975882,0.670481494650899,0.0458515630568979,0.504124135098596,0.00361776520511215,0.652484881183794,0.0382188027945292,0.516260505741734,0.0149136214707217,0.811265209572357,0.0969513308298932,0.518185088521724,0.00933787947007705,0.638202197174604,0.0365390660828991,0.50701027760921,0.00549813658284139,0.683686652355699,0.0486082383917163,0.513532011273572,0.00820047431527617,0.809553400489151,0.0840114154316017,0.5093088496752,0.00515583844124185
426,50.5,29.011491975882,0.671543518524469,0.04572674290551,0.503030711127157,0.00318436848709145,0.654138724561689,0.0367247370859307,0.515182794264761,0.0119504853487542,0.811296818335786,0.0970494852772685,0.520434285793321,0.0128205094354202,0.637454077083251,0.0362370710204665,0.507384863871315,0.00529272246198965,0.68507791867095,0.0465619776369254,0.514307784703731,0.00827565861833009,0.80858923866585,0.0854281965208006,0.509306277884505,0.00544330278116075
427,50.5,29.011491975882,0.671541847834846,0.0454263266960277,0.503162024903341,0.00324102578407672,0.655181502798594,0.0355932360345616,0.516113151896106,0.0141387845098867,0.806879814667181,0.0982964580763512,0.522431456690793,0.0151600357225255,0.638186185464532,0.0367700613171911,0.506196152830577,0.00456180576595159,0.686835938832337,0.0449336301507478,0.513708699067165,0.0082730282837146,0.808489229275196,0.0881317987789511,0.509949750051694,0.00622712496025692
428,50.5,29.011491975882,0.671635322164102,0.0454804424693682,0.503432602309414,0.00426386715536823,0.656259647403045,0.0348026212151527,0.515292042147094,0.0150351163248645,0.807085164137762,0.0999609533825993,0.52063607529527,0.0116517389654951,0.638130643669868,0.0367950494418721,0.506347205017315,0.0045552062794097,0.688918743763432,0.0434778313840355,0.514280906113749,0.00854842558611653,0.805792687483436,0.088217050004427,0.510514593609423,0.00718483969171153
429,50.5,29.011491975882,0.672159499088565,0.0458822907070092,0.502611469724267,0.00268028045183906,0.657229697434418,0.0348444168563972,0.515485863739497,0.0136842490885273,0.806826741403058,0.0976396035366383,0.519557202439765,0.0109820632930512,0.636927398459478,0.0367369664107418,0.506193163537246,0.00490700690634023,0.690797438438059,0.0428988464368789,0.517010102099589,0.0131360615779492,0.804317902814454,0.0868434268338255,0.510103440385319,0.00665304127661968
430,50.5,29.011491975882,0.670939393627606,0.0461256410529964,0.503088629508555,0.00409384281690927,0.657447657301625,0.0335931964401512,0.51662849776504,0.01629434893861,0.80753705870634,0.0952630666976389,0.519122557018878,0.0106669320066594,0.637427782323403,0.0368372398654916,0.506064155109387,0.0048009608353036,0.692342802606651,0.0410776373298238,0.516129147366563,0.0109487220080282,0.807016292136801,0.0848425008657001,0.509750213116282,0.00600040561999576
431,50.5,29.011491975882,0.671694550268232,0.0459436197056524,0.503463324463955,0.00408263105281234,0.657972771418656,0.0326258692594122,0.515430144623186,0.0148099233265503,0.802332397840988,0.0905984573163364,0.527550368261199,0.0201906390686477,0.637476346236561,0.0373986351266143,0.505632584793866,0.00324682737283944,0.693784110757503,0.0393939919101128,0.516606843108324,0.00988382376410106,0.806143965671406,0.0821146816065755,0.510094731223199,0.00663915043832689
