"timestep","episode_mean","episode_sd","group0_trust_in_sp0_mean","group0_trust_in_sp0_sd","group0_trust_in_sp1_mean","group0_trust_in_sp1_sd","group0_trust_in_sp2_mean","group0_trust_in_sp2_sd","group1_trust_in_sp0_mean","group1_trust_in_sp0_sd","group1_trust_in_sp1_mean","group1_trust_in_sp1_sd","group1_trust_in_sp2_mean","group1_trust_in_sp2_sd","group2_trust_in_sp0_mean","group2_trust_in_sp0_sd","group2_trust_in_sp1_mean","group2_trust_in_sp1_sd","group2_trust_in_sp2_mean","group2_trust_in_sp2_sd","group3_trust_in_sp0_mean","group3_trust_in_sp0_sd","group3_trust_in_sp1_mean","group3_trust_in_sp1_sd","group3_trust_in_sp2_mean","group3_trust_in_sp2_sd"
384,50.5,29.011491975882,0.664241088388143,0.060516480904697,0.503055283891344,0.00311394515435214,0.658159964451949,0.0324304495887846,0.511137685365256,0.00881940575088409,0.804176073915659,0.0956492659523583,0.515951501242758,0.00572448912694502,0.631917338390355,0.0464724657523502,0.504575128465628,0.00225028177898157,0.693832244011451,0.0418589349552024,0.509654017080621,0.00671855485508793,0.804730499695183,0.0890475271439462,0.514360424911951,0.00861303097750455
385,50.5,29.011491975882,0.66314791608742,0.0594332236926815,0.504106218047595,0.00411754180815117,0.657233031856248,0.0314664504912979,0.512377631069812,0.011866572640047,0.805199867521683,0.0952091244846164,0.515338263415988,0.00439591275620376,0.632213478930111,0.0463404557452211,0.505753809905202,0.00406991704251326,0.693839458005036,0.0406224180961804,0.50938715541771,0.00647703562783735,0.805863377516051,0.0885276872577148,0.514233086787131,0.00690409035038299
386,50.5,29.011491975882,0.66381074457402,0.0591697707087737,0.503925399523177,0.00397451311051311,0.656861796031786,0.030528239518341,0.51143197052966,0.01074176991173,0.805599874409069,0.0956182346769137,0.517054429671079,0.00982140071865668,0.631916389249599,0.0455443550164198,0.506136484773467,0.00385951312549951,0.695654627601614,0.039473973502045,0.512787980795101,0.0101682295303677,0.80449742354987,0.0887303862757764,0.510572978249,0.00345729813237881
387,50.5,29.011491975882,0.66472196841793,0.0582300189800195,0.502953806209834,0.00312295993543569,0.657496091528527,0.0293234603492383,0.515165143386951,0.0170157880664984,0.804175870982454,0.0956810402965014,0.515864886119185,0.00923763121768604,0.633125023917916,0.0451839492482571,0.505109412575121,0.00292598825940757,0.695938410125624,0.0380724388587933,0.509432963269605,0.00668135262603192,0.806021264927848,0.0901743362481814,0.511278743259655,0.00458720288756885
388,50.5,29.011491975882,0.664369546258161,0.0579516375543161,0.50186183957153,0.000622373475528032,0.658066912633246,0.0291695169857702,0.513780191173532,0.014545577311446,0.804673904483989,0.0950372213688348,0.517095903873089,0.0110541602348027,0.631812788224454,0.0444564646231347,0.504820899012617,0.00262902447637485,0.69607256887826,0.0374654049753267,0.510800749278951,0.00807334934223583,0.803113985682508,0.0902604248885394,0.510733840765077,0.00424573260385841
389,50.5,29.011491975882,0.664660940463551,0.0567073398815908,0.501790388493203,0.000554364765606426,0.657416719245014,0.0289261006984319,0.513016748771731,0.013682158493032,0.804156113320754,0.0959052868064755,0.516958648082402,0.0103719817662329,0.630372451848277,0.0421626009797382,0.505708901099865,0.00384266124230813,0.694866289807073,0.0371187763038318,0.512325925647425,0.0113657937453938,0.801046313583675,0.0898550373345839,0.510045041745441,0.00407464174401068
390,50.5,29.011491975882,0.665043408520766,0.0548306756406141,0.501794724037251,0.000496007812873968,0.657167211400399,0.0291097313569831,0.512014693462861,0.0127488626970445,0.80458970111445,0.0970436106410637,0.515885046929347,0.00957969434898506,0.630986458494213,0.0408700246079241,0.505942080935799,0.00499684123595112,0.693749913281098,0.0369602194234412,0.511210411408354,0.00764242082010019,0.805440931389841,0.0894444230338394,0.509828572592356,0.00349603729949485
391,50.5,29.011491975882,0.664553358735809,0.0519670422418981,0.503824298045581,0.0039720456987163,0.656304658782167,0.029271079914571,0.511115410158103,0.0123556701275917,0.804182321345806,0.0961770175890044,0.516085599737816,0.0090957041983501,0.632599477009463,0.039447113710492,0.505534053242638,0.00305933435435623,0.693833888692465,0.0373504928400203,0.509310889097791,0.00590067180714741,0.807941714218825,0.0888948514959317,0.509459031759463,0.0033159722093623
392,50.5,29.011491975882,0.666494498926968,0.0497440337311409,0.501692707622647,0.000534996514828587,0.657380266332415,0.0296312475159789,0.512016804585459,0.0128893318093593,0.803390632052103,0.0990735063649759,0.517773016498215,0.0107245455670949,0.632682156973578,0.0376332601130232,0.505414923142836,0.00281886313613971,0.694040586554383,0.0369456053335687,0.508699983460963,0.00551102574136657,0.80877253127025,0.0886311226844436,0.509015042643214,0.00293789197021252
393,50.5,29.011491975882,0.666014348390543,0.0475723120838413,0.503558245475254,0.0036711688509736,0.656546799259132,0.0295328978609861,0.511611757933121,0.0127432681792151,0.805984429900876,0.0993744867881591,0.518032164128607,0.0110215929973431,0.632024076784635,0.0362693799362308,0.505004338214369,0.0026047924370991,0.694940574664117,0.0363036007705516,0.511039071598592,0.00904643222847399,0.807864516229463,0.0894128288616566,0.508484370671108,0.0027086415895393
394,50.5,29.011491975882,0.666864582650944,0.0461227001747294,0.503759491651681,0.00396861420498607,0.657935345112965,0.0286515727919569,0.512487116349651,0.0125863538216705,0.806535516683802,0.0972803165793426,0.517564070486525,0.00985258288499664,0.63173126774003,0.034859939819322,0.507610573288536,0.0063734910748141,0.693445456914903,0.0348625187739141,0.509844053830053,0.00834641025314944,0.808500519318513,0.0876824375408378,0.50808902720737,0.00255149728331817
395,50.5,29.011491975882,0.668322410565747,0.044719065479124,0.502332788747198,0.00274631932012371,0.659712941616468,0.0276361307591246,0.513430615890331,0.0132518400339215,0.81009925943419,0.0949814241012354,0.520373689206589,0.0126115479396758,0.632651315162614,0.0338840193544984,0.507766428122536,0.00532694009662846,0.694307136458944,0.03338349597824,0.51207547034957,0.0102030196308027,0.809415389586607,0.0849548079465125,0.507964769803025,0.00251247500706722
396,50.5,29.011491975882,0.670730720411811,0.0434099624876447,0.501574463318251,0.00054171145373776,0.660581895651004,0.0262673227695054,0.516029242295548,0.0135181301096109,0.809328208809877,0.0919468347629393,0.519759315218014,0.0120936650209716,0.634864362543487,0.0334833665329175,0.505715212763616,0.00310322977648188,0.694782868074772,0.0316820745743876,0.510565489892,0.00811791078616139,0.811823192453018,0.0820244093651944,0.507293334553916,0.00217938268050447
397,50.5,29.011491975882,0.67249185155359,0.0418799185422042,0.501462263320498,0.00050779311511089,0.660374640193567,0.025336920265102,0.514863222818833,0.0125777297404937,0.810709579870508,0.089992564960696,0.518909711705314,0.0112244782314477,0.634631435593651,0.0322735457915459,0.507484815248111,0.00399111375074373,0.693236402602674,0.029820778922228,0.512297664035872,0.00963309710122895,0.808184967711415,0.0794165074649369,0.509542629374825,0.00702395432286635
398,50.5,29.011491975882,0.67374697280107,0.0403847771420171,0.501427704059935,0.000462620683556262,0.659627587775259,0.0252973872491893,0.514032209096424,0.0116299032038085,0.809196041768658,0.0886098778681282,0.518126211400125,0.0104414995716855,0.635630021099977,0.0316194471467854,0.508260438552492,0.00504228572361816,0.693108849344266,0.0304683111213288,0.510633721556731,0.00686343647869542,0.810428866197616,0.0788057760936017,0.507341802496586,0.00369563184276073
399,50.5,29.011491975882,0.675154667860218,0.0392211825550299,0.501452217831121,0.00053373018079037,0.657906969402313,0.0271839242895084,0.513249037521072,0.0109820082351204,0.806483269188734,0.089770657692613,0.517842558365949,0.00997827303843301,0.636927403587062,0.0309799038311267,0.506856051450638,0.00543312351736227,0.691435899316615,0.0336972827688347,0.510542435399397,0.00718528928140956,0.808062079527102,0.0792274449096387,0.509793785065937,0.00505871095851893
400,50.5,29.011491975882,0.6755971426501,0.0384083104585574,0.501477542103836,0.000509612689612494,0.656114757312719,0.0296717024511915,0.512536346660394,0.0104012213983132,0.804409081866266,0.0927009339507854,0.517647716882949,0.00914188929378876,0.637386026864507,0.0306615221959975,0.505518966299273,0.00303658581464838,0.690581836267687,0.0382081072749444,0.509825728072451,0.00672778915080482,0.80537497907377,0.0826387303922198,0.510431868144137,0.00501364006925896
401,50.5,29.011491975882,0.675343579030412,0.0384422185992107,0.502427001878436,0.00296425059269097,0.654499985179614,0.0326228394380558,0.511897228569926,0.00975440409259896,0.804121387474529,0.0957254875136203,0.518201677109447,0.00894579363933217,0.63678527455633,0.0306450273983122,0.506721025117713,0.00458825619479532,0.689141557595066,0.0427967197399779,0.511697637378881,0.00948883722232821,0.801877673912285,0.087008159000907,0.509815883268912,0.00470941548099069
402,50.5,29.011491975882,0.67604956760768,0.039513004578341,0.502624370237353,0.00305294519060781,0.652306066344971,0.0353371466818601,0.513922796484316,0.0110830224968041,0.796298519061163,0.101153077224071,0.524697725800499,0.0235082672877294,0.635624708546491,0.0310096825117799,0.507714260028943,0.00461272927057541,0.686962492867266,0.0466822297245789,0.515114178178733,0.0124393281613283,0.798566397233292,0.0911788699276366,0.509627740037688,0.0043986449591348
403,50.5,29.011491975882,0.67528161340738,0.0407267760301779,0.502122420151423,0.00141835858615111,0.653310535284417,0.0391096558133843,0.514984245081136,0.0113913260996995,0.802474373172485,0.102665698191864,0.517417857079657,0.00769272584650915,0.635932758084504,0.0323025224893555,0.507323825214172,0.00438957381588218,0.68753254400509,0.0514190791952182,0.515219766462287,0.0203034469956856,0.797557562967716,0.0950838203399663,0.509132889015942,0.00455082564603861
404,50.5,29.011491975882,0.674858312101929,0.041971749438025,0.502161683135993,0.0013440003461546,0.653173729834018,0.0424453875464941,0.513816818071857,0.0105405919601856,0.801682954400617,0.103911425088929,0.516628075986618,0.00755664167304623,0.637954566022442,0.033280377102791,0.506966521047269,0.00489486859151733,0.685356871410021,0.0538609081050276,0.510341463293579,0.00897147763331863,0.802536515748352,0.0967855569465249,0.510180476434726,0.00504455008328339
405,50.5,29.011491975882,0.673979272872324,0.043728800004013,0.502060694085252,0.00124328420817262,0.652475360040763,0.0447708666085385,0.512999101246667,0.00944784736870957,0.800121576854724,0.104999127459647,0.516417070320417,0.00688703974231433,0.637689260527128,0.0343468103873195,0.506690360742496,0.00464146606605856,0.68558037186287,0.0567761684675261,0.509936621173547,0.0084635511455894,0.802735280932293,0.0966640078424725,0.510167085603178,0.00467549580320333
406,50.5,29.011491975882,0.672497205891154,0.045242170536473,0.503082046188175,0.00299865750430021,0.653437063848484,0.0476517158117312,0.51127893125442,0.00975420744275776,0.79952476242201,0.105474204603581,0.51634691626748,0.00637399792557128,0.635874624466588,0.0354704785932322,0.507679728022779,0.00447410380655535,0.686052396553412,0.0589233102058264,0.512049328714667,0.00916905924046846,0.800862899125097,0.09562603881938,0.50998601967537,0.00458674057162896
407,50.5,29.011491975882,0.671897812178917,0.0458952034950527,0.503942455461219,0.00378372344915437,0.65251270553634,0.0487426265834357,0.513953731014873,0.0107396925239651,0.797643205192738,0.106169318387188,0.516151820713631,0.00586317712863752,0.636180412179349,0.0356694758932595,0.506556507629392,0.00405397586575993,0.68677906974529,0.060323780038312,0.511623265255906,0.0093617812384945,0.801195674950901,0.0954143592306717,0.510240306510507,0.00661249746590455
408,50.5,29.011491975882,0.672818990210935,0.0463256254007345,0.501909425983213,0.00116251158411298,0.652630824692989,0.0505396980383193,0.517078643025083,0.0133468734936088,0.796532805326193,0.107018163379632,0.515009891535695,0.00545835321607302,0.636089667662721,0.0365640299325579,0.50718847814159,0.00512792583719373,0.685770953480674,0.0613858058546291,0.511329189261084,0.00942310813205224,0.800850281025266,0.0956763758227239,0.509926216298683,0.0061228924153514
409,50.5,29.011491975882,0.673051344379124,0.04588616659787,0.502936727856451,0.00288220407622468,0.651327095817642,0.0515136612206666,0.51300402615845,0.0124073604528864,0.795647411045227,0.109540128377962,0.514945479641156,0.00499873019033751,0.636540116527852,0.0365805023933771,0.507336790062882,0.00468947839511618,0.684519664381307,0.0626900353981613,0.508527304761314,0.0059984890720562,0.801333834999429,0.0976516229576787,0.510143995845728,0.00659850297843311
410,50.5,29.011491975882,0.674143682011425,0.0455172695234878,0.501753709826125,0.000945735850431655,0.651157429085089,0.0531632842454525,0.516305107516504,0.0127860475441758,0.794622740027824,0.111826698593352,0.51434358576171,0.00421129477904802,0.63817759786009,0.0368736252580649,0.505990572492967,0.00363979481182906,0.684571959082256,0.063658937871888,0.509546399421733,0.00573070766330451,0.800666850473431,0.0994794373636379,0.509565617268342,0.00604001891899274
411,50.5,29.011491975882,0.674543792859055,0.045034938260826,0.501699958412057,0.000851947569275442,0.649753248477014,0.05397724423327,0.515310448337577,0.0121615418638032,0.797101143209613,0.111422289862256,0.514338005567027,0.00365222601158287,0.63741563411556,0.0361669354429842,0.507844234648442,0.00519738999258852,0.682500970234377,0.064697245834161,0.508901320041127,0.00538131770675063,0.802514549244211,0.100769006682232,0.509698213703418,0.00574505380048102
412,50.5,29.011491975882,0.674466667459352,0.0446180593430191,0.502965179082703,0.00319791783823094,0.648378432589721,0.0545353468740051,0.514057958504666,0.0114818975164551,0.797481741511622,0.111291871630299,0.514303767061186,0.00356780674572365,0.637026647970477,0.0357609206317439,0.506147057756249,0.00395628842436112,0.683557170836473,0.0667105828612695,0.512803252248223,0.0107512004569831,0.800861407887115,0.10029572133139,0.510362402602453,0.00608113940452713
413,50.5,29.011491975882,0.6753600426023,0.0443798317794688,0.501585341056567,0.000705745394513587,0.649414583388958,0.055463160093996,0.513107883571725,0.0105752635324519,0.798264362952564,0.110629894200938,0.516210445015314,0.0085144994919685,0.636093373623756,0.034732613532005,0.506265141679221,0.00348128430020755,0.684383134385054,0.0670417069241731,0.514988864511269,0.0105480042381977,0.797887958051376,0.10063069825294,0.510911546449627,0.00649473351645903
414,50.5,29.011491975882,0.676335841051045,0.0440757333173614,0.501517022641104,0.000617897229393199,0.648844608481163,0.0552549465978708,0.512407361476635,0.00987122914241541,0.796736066077491,0.111627682804608,0.515871952339882,0.0077427491311844,0.636497544626404,0.0346228512468832,0.507777233781069,0.00621209468194909,0.683343363921001,0.0665963732062416,0.511785264193235,0.00703681085288925,0.798201588475078,0.10139222454779,0.51191825062866,0.00778066112755431
415,50.5,29.011491975882,0.675916610987364,0.0451934895968542,0.501428233602679,0.000562198933148062,0.648257678591306,0.0543510678023361,0.511435916944883,0.00916180645807103,0.795977424754629,0.113116643741747,0.515362483838082,0.00696852375293833,0.636175257757905,0.0351392633270113,0.510162947270879,0.00658720227496975,0.681678185316139,0.0645552203364109,0.509476666563841,0.00618648471465931,0.802306230788195,0.103935862222648,0.513004560269961,0.00859212646161278
416,50.5,29.011491975882,0.676012613102905,0.0474055416913695,0.501425694417935,0.000567322682084989,0.648533603838671,0.0540408199603324,0.510523929611277,0.00848765062094273,0.79311648879541,0.115810666377968,0.514923543917033,0.00642616384023286,0.636796921982739,0.0372520067688179,0.505652931198307,0.0027912609496867,0.684877488745082,0.0647732463008078,0.515099248711122,0.008863620709929,0.798101291300902,0.105261610128046,0.51296706072703,0.00762235197623871
417,50.5,29.011491975882,0.675398557392593,0.0498558223245233,0.503477779850241,0.00415873370620772,0.646733573890626,0.0520574337864702,0.509708867268701,0.00772755338929683,0.778040497183947,0.114703278135353,0.524120888147414,0.0227274340072756,0.635147886496959,0.0381093139907989,0.509251820300662,0.00765228686204958,0.683902871856113,0.0633046808287809,0.516552123788778,0.0114733708707663,0.791504913273362,0.106125625101992,0.514770098923312,0.00882413867468418
418,50.5,29.011491975882,0.674194258640135,0.0507670884412448,0.503019340136042,0.00342041133888752,0.648407392170225,0.0518801639750455,0.512416533393012,0.0109272765907066,0.787757028428932,0.121406586720356,0.516240153785927,0.00935241111217202,0.638601015491746,0.0390063996378862,0.50646760712119,0.00331195262737934,0.684859164990251,0.0620760522556737,0.513576458457155,0.0078725229655561,0.796700740275784,0.111394878031198,0.512580313490529,0.00668877506299256
419,50.5,29.011491975882,0.67470541916191,0.0514248798679506,0.50217478885724,0.00172232117545691,0.649595687070327,0.0511763168333826,0.510910588536514,0.00905555895860048,0.786448516853448,0.121425068139401,0.517598945602972,0.0113641654035979,0.637577240912546,0.0386666035665708,0.506746361091585,0.00448087137994756,0.684707125993323,0.0601416399809994,0.514902526196159,0.0128292683166493,0.793822315225539,0.110613208642886,0.511992772401539,0.00639689583930567
420,50.5,29.011491975882,0.674500685974937,0.0503669844862394,0.503148244104411,0.00393142001512853,0.648929413059166,0.0489840628646078,0.509604688665085,0.00776908141899625,0.785668579388218,0.117814161761246,0.517805944949677,0.010677721863226,0.636385031677508,0.0373040855955231,0.507681624188855,0.00504973778825858,0.684520473769931,0.0573152226865164,0.515212999721968,0.00959183740831111,0.79377431186199,0.109904478474627,0.511212672567418,0.00590043248636322
421,50.5,29.011491975882,0.674373050589382,0.0495855729060771,0.503124608655075,0.00309751371662691,0.649883737848658,0.0476315755616298,0.511353867696134,0.0102663809088207,0.786371807059236,0.115321933300488,0.517713818228725,0.0105287989863471,0.637665214756988,0.0366598854697916,0.507190515031955,0.00416782337168536,0.68448183527349,0.0555760098839075,0.51333779488321,0.00815393808958742,0.795644550977418,0.109394979554848,0.511678131118386,0.00595769438204596
422,50.5,29.011491975882,0.674452696320307,0.0480742540880914,0.502981146904957,0.00385323383189382,0.649385840637331,0.046074413785396,0.509905846529468,0.0097177771240877,0.788670690083708,0.111626412646982,0.516565106781356,0.00886489934111712,0.63585731975335,0.0354656768680106,0.50783682805774,0.00411622497777903,0.684560993327721,0.0539330853935024,0.516138569395412,0.0133915804141439,0.794329813532318,0.108776902781628,0.511521373733504,0.00622728830800945
423,50.5,29.011491975882,0.67515706163105,0.0466420069086984,0.501855497148451,0.0013299713415157,0.649770936567308,0.0453694409714426,0.512596367774623,0.0131203280204395,0.791344734992801,0.109366049800451,0.516106327908813,0.00834488265576153,0.637517431253952,0.0351149218297791,0.50601786539689,0.00270689895816232,0.684102142170696,0.0534248475511968,0.513356366738422,0.00972352682592976,0.796602434370024,0.105766773566376,0.511165686170208,0.00656618676039498
424,50.5,29.011491975882,0.675187591282757,0.0456641087725911,0.501793320811083,0.00121855988892337,0.64912882945247,0.045612167819342,0.511678497609647,0.0123154843844768,0.792314703321833,0.108005491954271,0.516016439567483,0.00751418130026656,0.636700229373373,0.0347219405724942,0.507548704039156,0.0055685806124726,0.682422109601726,0.0526891445012076,0.512487637847848,0.00891804437249926,0.797180202609506,0.104409051851932,0.510751642166634,0.0062074263582163
425,50.5,29.011491975882,0.674909986077334,0.0451913458154919,0.501772829854099,0.0011500931782242,0.649644824104724,0.0455809996172628,0.510809059211934,0.0115354202714616,0.792965997375152,0.106105011223851,0.516157447966554,0.00690219014918364,0.638634778077584,0.0348283070033368,0.505471244855244,0.00236455687894555,0.683832227180954,0.053083466637522,0.512325165203372,0.00824231092909754,0.796889413384308,0.103111232841967,0.511305213921054,0.00635417617268903
426,50.5,29.011491975882,0.675359206991304,0.0450267371754922,0.501787138862445,0.00103865008700504,0.650221424723788,0.0453212223219575,0.510296745649606,0.0107744888420094,0.79412908413181,0.104918606418848,0.515312678451936,0.0063811632346771,0.638548901575136,0.0351254020417887,0.505295168578335,0.00221638396535831,0.684108450134006,0.0532096997458151,0.511649805354315,0.0075751928988802,0.796631663109167,0.103017198436138,0.510792140178522,0.00571983858906043
427,50.5,29.011491975882,0.675925277454366,0.0451569848174807,0.501757805101996,0.000897937660060476,0.649870429234501,0.0457604651065954,0.51036383733394,0.00983619698570577,0.794904495325894,0.102459360207752,0.514964686787199,0.00587857419408923,0.639010892190964,0.0355918165823237,0.504991823575409,0.00207660257684227,0.683923478383851,0.0538039905870118,0.513667054609488,0.00899608291131513,0.792415521267701,0.101390456518222,0.513382974018757,0.00848474589235611
428,50.5,29.011491975882,0.676349399192169,0.045215238199995,0.501713100824207,0.000833171973993776,0.650161741457248,0.0457635557715826,0.509707660807479,0.00928041015325078,0.794600418313312,0.101165747116285,0.514029051254998,0.00538728026198068,0.640011500257122,0.0350034939925307,0.505597791575395,0.00270051429807124,0.683254385462807,0.053369892690412,0.511242907389427,0.0069059515430944,0.793727094700752,0.101086984909136,0.512672334755134,0.00751416523904298
429,50.5,29.011491975882,0.675856375517782,0.0446012441862037,0.504125800814976,0.00443225694262575,0.649230301179054,0.044776857726369,0.509109362332753,0.00900146979890059,0.793645673547529,0.102158062517001,0.513664907938608,0.0047732433806129,0.640098753176525,0.0345027107483565,0.50681229559928,0.00433011317197745,0.682469470232057,0.053154202385999,0.509451739478827,0.00585435521186995,0.79447076394268,0.0999345890922232,0.510102532965808,0.00458581447519981
430,50.5,29.011491975882,0.676720286561667,0.0436349802871117,0.502703032480323,0.00279399807099636,0.648625129196408,0.0450552363729275,0.510940323270585,0.011127924484527,0.791463822895083,0.101728890131187,0.51520449643748,0.00964753976220879,0.63961912593857,0.0330875458054541,0.509054755066294,0.00550052801819336,0.680698618977552,0.053643397753448,0.512477060632844,0.00982368944668672,0.788852242039998,0.100355945853497,0.509855052473878,0.00434814523484619
431,50.5,29.011491975882,0.677906161145961,0.0417020660117933,0.502835929044314,0.002757151512131,0.646998415436547,0.0462661427533508,0.508828038128457,0.00996319140787273,0.78547930644368,0.103754571315994,0.521398288262237,0.0157251400831373,0.643022191967311,0.032016702677296,0.505898277194736,0.0024981977737575,0.679366478003417,0.0556104229021618,0.511927836387078,0.00809334910113088,0.787941542385107,0.102540394479312,0.512642444456252,0.00930342957473406
432,50.5,29.011491975882,0.677143529496661,0.0397809623647,0.504122075504196,0.00333298333076311,0.645060233888707,0.047164687753205,0.512502091570523,0.0111464555563162,0.789330694674711,0.104791880691933,0.516120034595444,0.0111519278567252,0.641732488922974,0.0298522135522302,0.50908171718882,0.00529477229371971,0.675785546892417,0.0563917126408804,0.5135172626303,0.0118785526344772,0.784933694789476,0.102914939807661,0.51228766519807,0.00852665002768208
433,50.5,29.011491975882,0.677586131043493,0.0377013385729693,0.503235720570901,0.00365135914568235,0.644200757650352,0.0481768221857133,0.511222154220394,0.00959265574580575,0.788211739355347,0.103711489191865,0.518330027998197,0.0155179755594696,0.642193377955636,0.0274985878570307,0.508518162355018,0.00510929014245669,0.674206924269643,0.0583603842403811,0.512239989116238,0.00770387204115734,0.790577611747126,0.104801442476373,0.51031477874193,0.00543824538752628
434,50.5,29.011491975882,0.677650220047004,0.0364382930820411,0.504170052703417,0.00419541059820709,0.642287957518008,0.049884079474523,0.507764549229865,0.00821613084847313,0.788481379868209,0.102357172696103,0.519261873557062,0.0164252283566996,0.642526162988016,0.0258075432831132,0.507365938543098,0.00436059131620246,0.672450334664881,0.0616440699052743,0.513638501702089,0.00727307012641289,0.791407340889524,0.104440850446992,0.510278889308355,0.00507938825053454
435,50.5,29.011491975882,0.678219624875239,0.0357023980213182,0.503130519983017,0.00290309023403085,0.641808328126574,0.0515074179230334,0.51045905760599,0.00897847675664262,0.78906656866359,0.102606688897622,0.52264970866978,0.0189594190187011,0.641845792912483,0.0248657388628891,0.506806361867603,0.00441408484026466,0.672248783708626,0.0655485460900756,0.516482572790767,0.00944495821848173,0.790847387121049,0.102113964591572,0.510002825643152,0.00451828264262596
436,50.5,29.011491975882,0.679216569409825,0.0346047678093062,0.501897060492554,0.00134808831886542,0.64078765134356,0.0524808640577035,0.511832701620334,0.0128788777496089,0.789125110844987,0.103811156662257,0.52153109807326,0.0194965973642275,0.642070833112591,0.0246183810573627,0.507650007326276,0.00477816584010315,0.670430657992947,0.0670642704634324,0.51351401973811,0.00765449456309448,0.793150754371897,0.104809473768961,0.509288829806895,0.00421312996325561
437,50.5,29.011491975882,0.678077982862536,0.034618007062111,0.501821199732167,0.00123549098992918,0.640184978334824,0.0538809683742257,0.511224350391306,0.0119585500213891,0.789228505093365,0.104464665628242,0.520645043682043,0.0182526759504066,0.642394055137855,0.0256127236531758,0.505377710354606,0.00277984617493302,0.671297182469453,0.0690555372888425,0.514953626319737,0.00749252091179535,0.794506059256202,0.103091082404418,0.508944690462779,0.00368820750032851
438,50.5,29.011491975882,0.675955539225487,0.0350725454655076,0.504392241198198,0.0044932831033218,0.63818654537295,0.0557167987184522,0.509359540427144,0.0111498785572505,0.788972386513823,0.102434467881372,0.521101064726677,0.0172066573587153,0.642608167259724,0.0272703809908038,0.505189276049601,0.00256275306804461,0.669773889130825,0.0708748809321443,0.51402762835456,0.00693391706725478,0.792843916450362,0.1004230487814,0.50864537529784,0.00343547702124306
439,50.5,29.011491975882,0.677682315797961,0.0358475213959566,0.502718655754708,0.00261833755014757,0.63878701042482,0.0568846308562202,0.510383415218019,0.0106019962334612,0.785303008418297,0.104274567766076,0.522536895265654,0.0174077542766658,0.64120965147562,0.0280124591646518,0.50507233557879,0.00233892731731095,0.670722137307431,0.0721227157374986,0.518813879859952,0.0116401381362164,0.787005446042573,0.0990386401699167,0.508791587562592,0.00431833661247202
440,50.5,29.011491975882,0.676454474213323,0.0366097097705906,0.503805342142892,0.00571024218161232,0.637944987818153,0.0575391884082679,0.514577682420243,0.0168222255885378,0.783172801030255,0.103708871415819,0.52195799988191,0.0170272704703038,0.642935012400574,0.0291945854551199,0.506588405829622,0.00425692455595456,0.668702144579732,0.0725971793751363,0.512747957938342,0.00593462895528286,0.791716285793583,0.0978030959003833,0.507788219982627,0.00297096728540248
441,50.5,29.011491975882,0.676431358210866,0.0373303305285323,0.502486579937466,0.00279923178220141,0.637867310763876,0.0584408945306144,0.512773137889848,0.0144606978558321,0.785586634960803,0.104060242314044,0.525671628307509,0.0192819843965771,0.643630398454034,0.0296038563721858,0.505332684974196,0.00281994815856965,0.66876517438122,0.0741249802640658,0.511888966195646,0.00545261924589842,0.79236075754064,0.0963723389801461,0.508505785927258,0.00455322764371809
442,50.5,29.011491975882,0.675530948549051,0.0381345241454481,0.501636510383606,0.00107154219268866,0.637365442523124,0.0585066810202068,0.5134826057247,0.0150130767076377,0.786880054853811,0.102324569586959,0.525506221498312,0.0182237941968762,0.641019237237859,0.0298608124688377,0.506082803848881,0.00394579111194913,0.668404416566369,0.074319798806982,0.513759506051573,0.00745850940546502,0.790547661902385,0.0953489643185882,0.508226804992985,0.00446371042811606
443,50.5,29.011491975882,0.673709858765477,0.0396219359197678,0.502763353411542,0.00327882449773206,0.636053762558791,0.0572484443490075,0.512695948133187,0.0140561836870316,0.789410410541765,0.0993056361986149,0.525430311184119,0.0175985644062362,0.641703040310822,0.0316767967702319,0.506393644825723,0.00403923810053365,0.667588135503838,0.0731912971176074,0.511350081722135,0.00717183646624929,0.793951334949109,0.0950441529455682,0.507701440725977,0.00408724399530138
444,50.5,29.011491975882,0.673315086273013,0.0417186134710293,0.503443245432819,0.00356711479296957,0.636937893967562,0.056369432494673,0.513835258985243,0.0138458195857611,0.793260809181065,0.0982390474840737,0.5228610772544,0.0156334575972858,0.640136507597201,0.033293965600223,0.505964639858053,0.00361931456860111,0.668921384137336,0.0715848755879344,0.51455688596176,0.00972535536728064,0.792609599700066,0.0931083937140931,0.507231677785468,0.00392996590948899
445,50.5,29.011491975882,0.672655471744985,0.0443820231894347,0.501541314878588,0.000871323679564509,0.639003454351768,0.0548148079460535,0.515901003910167,0.0153542280201525,0.794480712983338,0.0987062120451905,0.52219113988547,0.0146152280092872,0.638422680678912,0.0348726169569257,0.50626236834772,0.00416860060535917,0.669932424405356,0.0690982355090069,0.512097394138229,0.00691565173053475,0.794605549898344,0.0915841351025148,0.507038961925729,0.00358873869707919
446,50.5,29.011491975882,0.670557192237146,0.0471506731676183,0.501487933898143,0.000804315419117399,0.640500820062496,0.0523988497305424,0.515189622124235,0.0139742602950487,0.796812998314937,0.0999070221073165,0.52138419488484,0.0135967557142793,0.635349842668862,0.036569894305826,0.508531177886599,0.00600829218256477,0.670230560106423,0.0657070617010027,0.511559139058933,0.00670193770979641,0.794137575239085,0.0905249312013054,0.50852541457259,0.00466004358545802
