"timestep","episode_mean","episode_sd","group0_trust_in_sp0_mean","group0_trust_in_sp0_sd","group0_trust_in_sp1_mean","group0_trust_in_sp1_sd","group0_trust_in_sp2_mean","group0_trust_in_sp2_sd","group1_trust_in_sp0_mean","group1_trust_in_sp0_sd","group1_trust_in_sp1_mean","group1_trust_in_sp1_sd","group1_trust_in_sp2_mean","group1_trust_in_sp2_sd","group2_trust_in_sp0_mean","group2_trust_in_sp0_sd","group2_trust_in_sp1_mean","group2_trust_in_sp1_sd","group2_trust_in_sp2_mean","group2_trust_in_sp2_sd","group3_trust_in_sp0_mean","group3_trust_in_sp0_sd","group3_trust_in_sp1_mean","group3_trust_in_sp1_sd","group3_trust_in_sp2_mean","group3_trust_in_sp2_sd"
375,50.5,29.011491975882,0.665270453952456,0.0586425311737553,0.502870890223747,0.00312094340821973,0.65693834992354,0.0383609639458072,0.510165106728232,0.013861714500922,0.807796113993652,0.0877209916497318,0.518384968692765,0.0132026860000798,0.629647366282145,0.046603697965626,0.507552695040268,0.00550048626930375,0.692383311600434,0.050247072439985,0.5122855317283,0.00814230906582628,0.813907228671164,0.0812160818443997,0.509150752176903,0.00591514848837344
376,50.5,29.011491975882,0.665517459126327,0.0590497485285814,0.5030576258204,0.00332047096272791,0.655496519539146,0.0388259771968639,0.509993726173525,0.0125947081603405,0.80393892062923,0.0891734771364724,0.520076282098057,0.014625313123214,0.630485616462675,0.0468054679913171,0.505451890610316,0.00281153126277085,0.692379247940044,0.0513747078345545,0.513202403244208,0.00874941793759576,0.811542920568013,0.0816287089845186,0.509491251061541,0.00630432181684613
377,50.5,29.011491975882,0.666244804539502,0.0592054473097298,0.503072069686794,0.00350397935045369,0.653593476899316,0.0399015641108693,0.511012301520354,0.0148042362538027,0.803607909385833,0.089576513926658,0.521311887478271,0.0152122561015427,0.630735113171831,0.0463738846525684,0.507063323270392,0.00503088133505382,0.689960051747181,0.0523986069745894,0.512612768242346,0.00771264502181329,0.810120262986662,0.0833876546568238,0.508836370091737,0.00549354868653805
378,50.5,29.011491975882,0.667295382401803,0.0589631134357826,0.502203221235643,0.00220060949107624,0.653305262418376,0.0417425583862668,0.511715781111384,0.0143514150243295,0.80257618432376,0.0896958060049594,0.520944164733783,0.014559889982574,0.632005130919787,0.0458695304041338,0.50707751256841,0.00539915401798581,0.688103795106405,0.0542570273642435,0.51136006411716,0.0066934894648195,0.810582472863605,0.0843477275040128,0.50916484341277,0.00578088273099359
379,50.5,29.011491975882,0.667813651431281,0.0577401804324752,0.502883803986924,0.00294592559386492,0.652082263464023,0.0443421489112837,0.510256961978414,0.0126835710109112,0.803083008131248,0.0916862930715744,0.518432374012117,0.0123604706839818,0.633260735073773,0.0446832217944481,0.505810293919144,0.00306658487873181,0.687310443818503,0.0562819015958733,0.511917890194151,0.00665548972323239,0.80868384392008,0.0864269503865813,0.510368178620634,0.00662206203548811
380,50.5,29.011491975882,0.668446348773199,0.0573726609388527,0.502756641311912,0.00266084057501017,0.651743599339148,0.0459612575077956,0.511852894270192,0.0130474101536335,0.802442881827761,0.0935589603933939,0.5180950049184,0.0112347859538378,0.632960520151896,0.044342558396359,0.505667429557569,0.00276781971378993,0.686854351147834,0.0582185912069718,0.514179611828282,0.00877707856948641,0.80490842252051,0.088522200727013,0.510408818019288,0.00623947574540681
381,50.5,29.011491975882,0.669324607912721,0.0551727848363181,0.503463279195073,0.00323642505917401,0.64997633815056,0.0471529635807824,0.511765865037718,0.012031932589769,0.803280945872625,0.0951397269541482,0.517927849407091,0.0100686336138017,0.634907104223804,0.0435602282428584,0.505546187103247,0.00266553284769385,0.684381036545032,0.0592825625711238,0.511238284405965,0.00606412048694883,0.807000499101069,0.0911254239423951,0.510570239798525,0.00648455639070602
382,50.5,29.011491975882,0.67029128818097,0.053501496681037,0.502483037314039,0.00273064900245134,0.650134893195127,0.0484683180311374,0.513064003020287,0.0133751854262883,0.803319465341697,0.0955535469494527,0.517375378873088,0.00998567160918695,0.634221702747414,0.0419054332648861,0.506230349164585,0.00409536483695486,0.683814180544683,0.0611339590164726,0.514035835755748,0.00876604220016108,0.803393974115652,0.0922267553440631,0.510077673183248,0.00662875148795337
383,50.5,29.011491975882,0.670053664891779,0.0520477655951496,0.502742149972199,0.00263132460367363,0.649992384480419,0.04954513958141,0.513064042532186,0.0133646382551515,0.803074085793302,0.0964339135116098,0.516869899664274,0.00910189136181312,0.633656925377238,0.0414107353848102,0.507064139608209,0.00468741767268093,0.682122536007502,0.0619094170843993,0.514065572047371,0.0100327704480459,0.803440088646002,0.0944559060514426,0.510099476267746,0.00617621447212432
384,50.5,29.011491975882,0.6697024042278,0.0513495576566265,0.503422509838659,0.00379824427074562,0.649646371401817,0.0499627451401078,0.51670094567129,0.0149903465011626,0.79669516322095,0.0986998417060549,0.520503418501131,0.0143072347223325,0.635561587773187,0.0410276265950689,0.505592930844199,0.00285492751826593,0.683174998991263,0.0626074835036292,0.512410639842111,0.00806666075836986,0.803387794732764,0.0946511452304794,0.509650053541301,0.00673120910728726
385,50.5,29.011491975882,0.670355612176324,0.0512133350294156,0.502831791601022,0.00297371498359146,0.649483645370245,0.0501151147488809,0.511595647503043,0.0132140328592376,0.800639324296743,0.0958168403737831,0.51982697181885,0.0133036602358852,0.634884199924522,0.0409712449619853,0.50609257068878,0.00378582482560205,0.682074078083397,0.0621165439375826,0.513331394921702,0.0114786887200215,0.80095640381346,0.0958915606677957,0.50920953662501,0.00612121422093766
386,50.5,29.011491975882,0.669978252650155,0.0511673108579573,0.502948177733877,0.00309423207973443,0.649435033877246,0.0505808433693894,0.513043420533125,0.0138808967617835,0.802308862796915,0.0958784088987547,0.518281669163486,0.0121929084591268,0.635928944474378,0.0401213835839768,0.506482460846401,0.0041466409534159,0.681080923858433,0.0625406891273836,0.51068857107832,0.00804412407056328,0.802834696206744,0.0942560724507438,0.509592198606223,0.00598150188909826
387,50.5,29.011491975882,0.669366634633062,0.0511882693928188,0.502842133906388,0.0028816208913164,0.648922204544756,0.0506069606015827,0.512126966359374,0.0130546256304637,0.803784350487775,0.0940062295694104,0.519379151396507,0.0133547694021924,0.635393910371202,0.0397784707108558,0.507672456196817,0.00460287840910775,0.680563155168853,0.0621368166630315,0.510692144728782,0.00792632237444978,0.804052102650818,0.0930375452912735,0.50964882526647,0.00716228533707419
388,50.5,29.011491975882,0.669888869521584,0.0522514775970444,0.502506219337458,0.00247879290807594,0.648922765134927,0.0499458748190815,0.512209447515918,0.0120812037515984,0.800932856999838,0.0946317144191963,0.522916769229998,0.0212076366293215,0.635751960293047,0.0399407963135547,0.506395298592102,0.00413208076576482,0.681558428275734,0.062496648880061,0.512587633670775,0.0104962679391298,0.803397556001168,0.0914288802674231,0.509639343763964,0.00782055127449412
389,50.5,29.011491975882,0.667641176625166,0.0532695095216811,0.502640846557627,0.00297475647832814,0.649318485656516,0.0497839330877808,0.511141888113967,0.01236014943176,0.803650727468185,0.0922150464396313,0.518769825629159,0.0120514936277774,0.633841424913034,0.0407505310492847,0.508176401120621,0.00659049334399801,0.68025507304406,0.0629150945496306,0.512220239940345,0.00941314828589536,0.804047381056317,0.0894221750064382,0.5101522684153,0.00788262166396278
390,50.5,29.011491975882,0.666503426565216,0.0562615489425513,0.503461390895025,0.00392824623858873,0.648608858434241,0.0498822832134985,0.511870691994696,0.0150755939645163,0.800636531498183,0.0932284501296262,0.518548004525757,0.0116465834665634,0.633848216567455,0.0428675554900846,0.50631615518342,0.00402579794682497,0.6815804448619,0.0634734470651763,0.511710582145693,0.0110075241039627,0.80358479971978,0.0898245665004803,0.509804694111786,0.00765979676413876
391,50.5,29.011491975882,0.664705610884417,0.059551381984065,0.503099218326647,0.00291393208370864,0.647845859010178,0.0499425416919582,0.511755713873965,0.0133088025094133,0.799209679131163,0.0955558392889336,0.520270217923127,0.0160622722474328,0.631256286193752,0.044867270294966,0.506125825945253,0.00384911569719781,0.681752457369263,0.0640388471461252,0.513797435655002,0.0128560645226522,0.800448012107863,0.0907395879817785,0.50993910704626,0.00676315336723568
392,50.5,29.011491975882,0.662946669183464,0.0613711195405769,0.5035758852496,0.00391133792003357,0.647485916125031,0.0507457465154125,0.51147332934565,0.0131842061567434,0.798983533202966,0.0981820552357549,0.52051362406798,0.0133125824523336,0.630366379232584,0.0467379745717324,0.506844064855597,0.00448573595507743,0.680445566704954,0.0645261666654898,0.511473153457545,0.00962119064289441,0.800996320600176,0.0915951793949377,0.509266713188113,0.00613428986936589
393,50.5,29.011491975882,0.66141257831508,0.0624492337969178,0.503556135692618,0.00331007512922083,0.647612311751618,0.0519584041552484,0.512204781654767,0.01498024523981,0.799192835049126,0.100421521562678,0.520846914981259,0.0127906818374732,0.62883005274506,0.047561909716047,0.506741940668726,0.00404426182033177,0.680102871601931,0.0653760436884345,0.511984076004072,0.0105169492862543,0.799947829333795,0.0918693755637859,0.510007250856948,0.00762139946636265
394,50.5,29.011491975882,0.660744287699895,0.0633282801922149,0.503527467072903,0.00406799573846096,0.647849266890448,0.0525304547187926,0.512093269313894,0.0146001345153001,0.800156332062374,0.0988462815896013,0.520525770904393,0.0122061266015747,0.626426129528842,0.0476300050556377,0.508281726852871,0.00662028420399089,0.679949391650416,0.0654338492891764,0.51313720555036,0.0124224213050907,0.800420249670654,0.089897225926521,0.508867041874474,0.00583069600814543
395,50.5,29.011491975882,0.659069086203446,0.0640904222635983,0.50352300594492,0.00365293205365404,0.64876622873869,0.0527957634923752,0.512102332933097,0.0162023722864909,0.799541450166645,0.0981777801058768,0.520069974693701,0.0111159492077457,0.624918737019586,0.0480479669894938,0.508424469871527,0.00594009599789461,0.680607547269452,0.0653331814628827,0.514978458588745,0.0119294344128245,0.800000325217206,0.0891071749218207,0.5104465574088,0.00685105461658238
396,50.5,29.011491975882,0.658727036667735,0.0639761776813014,0.502597231915426,0.00246847387226919,0.650094969077609,0.0515247572312049,0.512899540582026,0.016097343527865,0.799749923521576,0.0928775905495847,0.523687292203021,0.013801497475136,0.62575481534668,0.0483674912726819,0.506781447593746,0.00441851882127466,0.682096069990115,0.0644518007781206,0.513515856558469,0.0112221089594729,0.802736647203603,0.0859706340183065,0.51163633701862,0.00782611976873896
397,50.5,29.011491975882,0.657896245533328,0.0636588440951106,0.503308037650715,0.00349920538708674,0.650201225267767,0.0495679813783318,0.511756914986962,0.0149908111692004,0.804832696366104,0.0911065153713483,0.521391275489336,0.0123721402212371,0.625766221377404,0.0480532050039251,0.50663627914238,0.00407605167074932,0.682540204093469,0.0620334203063529,0.51196104331544,0.00917570139555979,0.803957030429898,0.0851714392559326,0.511764143885704,0.00724822243308154
398,50.5,29.011491975882,0.658120891264879,0.0631324553044946,0.504460344785044,0.00415431824750676,0.650430319624464,0.0467155431681966,0.51145567234788,0.0148538903294876,0.802557230958757,0.0922657894388293,0.521538412091899,0.0122852445381683,0.625298614179884,0.0478933640130832,0.50749733897954,0.0042858629229399,0.683222677158918,0.0594703753434205,0.514353173801286,0.0121979772939226,0.800659709368044,0.0847409803669893,0.511505547775724,0.00673925526967366
399,50.5,29.011491975882,0.659260115793392,0.0625999129811689,0.503456746189688,0.00378618076693152,0.651625268988737,0.0442215231202323,0.512935852094188,0.0155367693237538,0.800598597250389,0.0945731871694733,0.521999964018274,0.0119407431511316,0.62651646486915,0.0480009806891461,0.506621672479258,0.00412574211946771,0.683586465279151,0.0566896702007953,0.511457362955511,0.00826610327735395,0.802662196313827,0.0873278622426724,0.512402723765002,0.00738516529795389
400,50.5,29.011491975882,0.66089815976246,0.0617847878126995,0.502321414783758,0.0018668271350813,0.652131256208935,0.0417125472829249,0.513731524930834,0.0159723629049923,0.795306818733598,0.0978251556809397,0.523936943708561,0.0154270867075527,0.627192408886739,0.0476133840919984,0.507151605933715,0.00465327329739068,0.684618341550891,0.0534857485909512,0.512799998360933,0.00862188515476029,0.798585199221811,0.0907633152576142,0.512785802198244,0.00727700786573383
401,50.5,29.011491975882,0.661766525328614,0.0600208404784517,0.503188218666878,0.00320381816505504,0.653095493398823,0.0400558682128507,0.512879188638427,0.0147854889025912,0.794242530987781,0.103248858789593,0.521362959883956,0.0115731053704398,0.627683494004474,0.0462924367121375,0.506309875484073,0.00364162021801777,0.685738629533467,0.0513036249954304,0.511912496148184,0.00929267235047541,0.796887393387028,0.0957744352660632,0.513458618455355,0.00700198918721892
402,50.5,29.011491975882,0.662971624247628,0.0582982775167488,0.50384856788901,0.00344171232668271,0.652929090280495,0.0386066773046986,0.513181055390906,0.0145321397844169,0.791666446269629,0.109386486916576,0.521903301341046,0.0127938062702546,0.628078685966907,0.0452058808494513,0.506743736485965,0.00449579249578389,0.685889527962135,0.0490895515968865,0.512937792638797,0.0102356831472503,0.79592900036531,0.100184078052707,0.512515126190844,0.00697318447375441
403,50.5,29.011491975882,0.664831653843423,0.0563514738841062,0.503201766905964,0.00343047852322547,0.653198625653437,0.0383825747984794,0.513540992997954,0.0138696763931134,0.7925400382474,0.111761867472354,0.521276550537491,0.0121453381312971,0.629167860196574,0.0439786844998203,0.505942032608356,0.00401898433932128,0.686454863959134,0.0480532094200581,0.514668953961712,0.0108869505247464,0.795068810081623,0.101482520942981,0.511914974345332,0.00661200077577197
404,50.5,29.011491975882,0.666962915065945,0.053106583429191,0.503032188615216,0.00343251927968371,0.653070703904773,0.0380877217531172,0.513805389153847,0.0145621516457824,0.793133709091891,0.112615296251214,0.519971819422933,0.0108998949954942,0.63119118088929,0.0417549628178769,0.506447493350027,0.00406644400821074,0.68567711753789,0.0473901840728175,0.511429849866971,0.00715941866712007,0.796966167902891,0.102710446428326,0.511879100866009,0.00659934085593226
405,50.5,29.011491975882,0.669117623230863,0.0495480760410001,0.502599073115353,0.00257672951250789,0.653469173962703,0.0374916970072951,0.513752766739054,0.0140216319280762,0.790722184714496,0.111366401017632,0.52199344411291,0.0132354883940197,0.631652460892066,0.0389957047747418,0.505636276632463,0.00331655431747895,0.686412140357595,0.0463089995494383,0.514167931743296,0.00872435513958165,0.796342371866938,0.0993825723739636,0.511858954102859,0.00662975517624186
406,50.5,29.011491975882,0.668207173483326,0.0463335690700433,0.502717262400645,0.00273421464104242,0.653525471728872,0.037725139269844,0.513723711159414,0.0145855198511877,0.794418550169726,0.109424405656316,0.519964861653575,0.010643171216633,0.631898381254702,0.0367702686385977,0.50635240420912,0.00389407130617772,0.685387539957088,0.0457379464946603,0.512272570934352,0.00797971267915067,0.798258033548852,0.099390895284298,0.511108592768574,0.00591775563909741
407,50.5,29.011491975882,0.667813018327749,0.0443950387053363,0.503606906502174,0.00326175671809675,0.653379869977529,0.0370544308801184,0.514153904779306,0.0138290418244314,0.796059249366666,0.108466540767727,0.519908614520041,0.0115232890604638,0.631754290533847,0.0355772097582168,0.506386332106704,0.00472231209703184,0.686061016641335,0.0448341062433356,0.512761666999294,0.008569439459464,0.797715322294144,0.0992582517269524,0.511023966162373,0.00570760327746332
408,50.5,29.011491975882,0.667990625188148,0.044685118118609,0.502818955499918,0.00272203640225177,0.653669658824612,0.0352331851723833,0.514241820291554,0.0134653527539811,0.793123391912224,0.107461996752383,0.524262309424458,0.0171314107189205,0.631151049795597,0.0360121277584984,0.507825054814708,0.00466489514391853,0.685562995258125,0.0431148531263846,0.511321166986787,0.00670486552392766,0.799596163795518,0.0991313514219783,0.510671473260844,0.00531556228659592
409,50.5,29.011491975882,0.667675657137751,0.0457470254461723,0.503728399258111,0.00344320753419178,0.654400620838132,0.0337765650087595,0.513109247023072,0.0130322964101777,0.798000861850262,0.108684251692927,0.521285862608126,0.0121451229467391,0.63093782040715,0.0366489106406724,0.505631460925294,0.00328049434186141,0.687589312795875,0.0416954579710381,0.513127577485332,0.00815443270090447,0.799404758004141,0.0988429084710351,0.511229433068984,0.0054755114842422
410,50.5,29.011491975882,0.66726401001156,0.0465496792165498,0.50494971770366,0.00432325619915666,0.654437973856538,0.0323407357959612,0.511656738692463,0.0122833354048044,0.799014818507361,0.109934531495133,0.521185619124141,0.011822995873423,0.630776175510122,0.0372874728137339,0.506405291104305,0.00464551035587512,0.687055592661752,0.0405942402159155,0.512307123598056,0.00845383109959177,0.798150768452623,0.0987099429967932,0.511672810136387,0.00567626011462044
411,50.5,29.011491975882,0.668027193934742,0.0478107108378785,0.502675524473869,0.00243020078878173,0.656036617710994,0.0315879811801084,0.515993408301307,0.0152766215424697,0.800316721692399,0.108428191589232,0.521488187084003,0.0123942078580731,0.629563247710031,0.0378810276199031,0.507395022591963,0.00496824797619821,0.687643912708099,0.0389289061550076,0.513612868506762,0.00890398521859742,0.797572886347451,0.0999502798693179,0.510504304782804,0.00469935810628242
412,50.5,29.011491975882,0.666821680694947,0.0489162076841316,0.503351217617669,0.00363495282645248,0.656522672219222,0.0313155524448906,0.515307532698344,0.0146066767294082,0.801167062453016,0.10816405295385,0.521732348697495,0.0122871571280204,0.630063511446624,0.039421620471231,0.506274290194708,0.00389705876440825,0.68815337031583,0.0382653598647674,0.513034378969607,0.00862297056128636,0.798446638564601,0.100493640319265,0.510872859793499,0.00446482418430097
413,50.5,29.011491975882,0.666622042745004,0.0503630013667481,0.503741488749136,0.00395786409418216,0.657515343704474,0.0315554856938803,0.514633086957316,0.0157792615588828,0.797576273601619,0.110534680979916,0.523306807460163,0.0129671545744792,0.6296366356506,0.0406104836286829,0.506383204994181,0.00417794026603394,0.687649716964099,0.0380540058525872,0.511694204825361,0.00652816959056756,0.796646439492125,0.10357741451292,0.510686610961904,0.00490675724163679
414,50.5,29.011491975882,0.668059363317494,0.0516668571630205,0.50232179286564,0.00171863200340109,0.658312567393752,0.0322636636184765,0.514822125890747,0.0141243897461948,0.79900144808865,0.111306950135676,0.524882430555087,0.0135371013457447,0.629463325472861,0.0411848399604324,0.506337423341584,0.00393226059020323,0.688065179325258,0.0390415050626374,0.512465331211521,0.00751121405668622,0.794224052703723,0.104553384295529,0.511259442506149,0.00616201305507672
415,50.5,29.011491975882,0.667414002013235,0.0521790829326139,0.503311760733516,0.00306830924465618,0.658495036275046,0.0333947155891139,0.513618891735022,0.0138814084447704,0.80060591859586,0.112627142838843,0.523704505983502,0.0128003776694494,0.62907187288981,0.0412696601551658,0.507112355266523,0.00463014836560614,0.68856153918444,0.0399222086267006,0.511958298419464,0.00774703107498803,0.795677380930888,0.10476720180914,0.509750618763979,0.00526204823547102
416,50.5,29.011491975882,0.668170406289935,0.0530793885496717,0.502411006648218,0.00203473305497235,0.658631948303695,0.0348218178295183,0.513321730204268,0.0140840352163067,0.800339401740165,0.109321792653714,0.523662472359948,0.0135816159512908,0.628622945080765,0.0416016781893176,0.507703314065175,0.00492795749496697,0.688337907098539,0.0418591537680332,0.514684232322152,0.00994744843031236,0.795070525474512,0.102283428898184,0.510453827639851,0.00569214010191898
417,50.5,29.011491975882,0.667826597996219,0.0535469089017105,0.502298721823298,0.00203615399889116,0.657986605896085,0.0369773325421305,0.513519074048711,0.0136743158140598,0.799085546788342,0.108614131346212,0.522425832645636,0.0128791149960885,0.628003048994718,0.0416566445522745,0.509160118565222,0.0068705375602038,0.687744382980714,0.0444276899321375,0.516450569583812,0.0125005395225458,0.791695068042965,0.102723076848984,0.510817802248329,0.00674754571182796
418,50.5,29.011491975882,0.668076398239245,0.0539653106213,0.502841251495574,0.00254865933977028,0.657024291444804,0.039352515970733,0.512419866611158,0.0127544919585378,0.798187949288014,0.106106169323675,0.522385733082921,0.0135339072409397,0.631205942657601,0.0420164556242023,0.507365973435216,0.0049167136663114,0.68686330220422,0.0472597715557737,0.513109571639751,0.00779448604343536,0.795890231114623,0.101916275567918,0.511867996101761,0.0073188844670401
419,50.5,29.011491975882,0.668392060674066,0.053258323834202,0.50216173734622,0.00155310793448482,0.656770738061777,0.0417227818465904,0.513632175152523,0.0128770766188731,0.798868570931374,0.102504816619745,0.522746665828477,0.0150390752809486,0.632626354450077,0.0415875143964905,0.507441536688222,0.00466192478612759,0.685892016907781,0.0501119925855734,0.512808727946457,0.00829189739737864,0.796158121813382,0.098788600017798,0.512672617747919,0.00957800243845769
420,50.5,29.011491975882,0.668210758703259,0.0525823757480048,0.502947386111615,0.00285277283735894,0.655893604045603,0.0438805036234301,0.51344822417987,0.0128454076193706,0.801575643744973,0.0978718227506493,0.52037908921871,0.0122696814957189,0.6323200373558,0.041069516753089,0.507825918725337,0.00561855384012245,0.686000744727045,0.0533498839851118,0.513862401033684,0.0115475858662833,0.797782387820811,0.0963593170516785,0.511663706571375,0.00797324345109303
421,50.5,29.011491975882,0.667658975009446,0.052573952811227,0.502952767523013,0.00349547545547798,0.654037710261681,0.0451243861320769,0.512417631695466,0.013068995268967,0.801806683695815,0.0928012439845174,0.523055438680122,0.0174000735809059,0.631611561862218,0.0406234982772798,0.507742342850192,0.00533919159395292,0.685356383729305,0.0560617775901891,0.515839086366053,0.0133409277189316,0.798398781244105,0.0913911897413713,0.512804262403828,0.00863205018991482
422,50.5,29.011491975882,0.668013122106581,0.0524323520633991,0.502682671363993,0.00281203868030311,0.652401003390794,0.0464705718393033,0.514029244685315,0.0142975769649851,0.80495804271884,0.0906397080029733,0.522486405481876,0.0164975860385223,0.633596974522192,0.041050690769672,0.506587914557103,0.0046650928029234,0.684691197811737,0.058954271047417,0.513141702763202,0.0103149965132794,0.804063717724359,0.0884636596431236,0.513090621978971,0.00802089805770932
423,50.5,29.011491975882,0.667527631625944,0.0525107541757446,0.503521023369013,0.00383925032874881,0.652431180178016,0.0463324165557373,0.513429170509667,0.0144727814607749,0.805871572099674,0.0898263876724993,0.520127457566645,0.0122043538508474,0.63471369987547,0.0421524748931595,0.506614850642615,0.0042829230444931,0.684132591801895,0.058770072791886,0.51192992194237,0.00759326949967894,0.806799043931143,0.0862789837163094,0.512508146493429,0.00749006434141605
424,50.5,29.011491975882,0.668480456916018,0.0530138514185404,0.502308343136927,0.00130398042640437,0.6533058485438,0.0464217594180102,0.515030100971973,0.0146941726567454,0.806755445982666,0.0879193670909193,0.518818259048686,0.0111471142162943,0.634343230735789,0.0415647633901701,0.507598045033808,0.00561829065636372,0.684179754055513,0.0581426723133372,0.512929288325198,0.00935219258901619,0.806144835764679,0.0838632146606599,0.511924267100462,0.00698116967255534
425,50.5,29.011491975882,0.66812357467048,0.0523912384950083,0.503378186016051,0.00333052816217827,0.652755056556475,0.0448327201389612,0.51431301491871,0.0141853428422959,0.803490644448523,0.0865098451117708,0.520228246249332,0.0124285161475514,0.634747322428474,0.0404762846465153,0.505755289639871,0.00329532351067077,0.68608077742475,0.0566243841105752,0.514536920546046,0.0116681341119063,0.804727455945549,0.0827358449432806,0.51170443075885,0.0070001829886909
426,50.5,29.011491975882,0.669036544155782,0.0516026169249516,0.503155305887805,0.00301885979897382,0.653228677912833,0.043205639646872,0.513571249575307,0.0137343052336473,0.801629988637257,0.0886230706808146,0.520478559192308,0.0126608158638133,0.63597828668083,0.0404345316023307,0.505511134618114,0.0029395363546251,0.685571638240506,0.054532429532727,0.511745398959117,0.00764317036240519,0.805588100812904,0.0817506901479458,0.511448085938937,0.00653666720156322
427,50.5,29.011491975882,0.669150819228027,0.0518824091965046,0.50252347166592,0.00215162664148815,0.653810010419126,0.041912648984011,0.514586975645081,0.0136336142449332,0.803808985575791,0.0896748754062617,0.520028636836769,0.0125617732047012,0.63583858039345,0.0400894713510031,0.505817404020672,0.00312043055832153,0.686240354952988,0.0530048260022713,0.511860312415668,0.00859080536904996,0.804502726855248,0.0805665227997514,0.511790048647068,0.00675585317299793
428,50.5,29.011491975882,0.66926835736031,0.0517777203355933,0.502689608945401,0.00285042045228229,0.654120708112856,0.0406752744216791,0.51317136114422,0.012862290120155,0.802732628183151,0.090213927879019,0.518843559696042,0.0110335502049025,0.634378330905291,0.0397500176658632,0.50844610887831,0.00469440831016734,0.685191689680643,0.0511497698939847,0.513459539722821,0.00895307800842662,0.804047324144455,0.0791009207267774,0.510703738589204,0.00577603552166055
429,50.5,29.011491975882,0.66849907144879,0.0517212538798951,0.504164221108471,0.00398097462356606,0.652387362033092,0.0402344379293305,0.512326272169724,0.0120156687264221,0.803643992193685,0.0891997025640742,0.520540667574492,0.0128118165226193,0.634996380154124,0.0398595270968152,0.507107163423146,0.00377485487091556,0.685127511348627,0.0505350974477227,0.513910963700127,0.0108373638209393,0.806789018397801,0.0788687627231517,0.510841178969626,0.00659186053355554
430,50.5,29.011491975882,0.668384175466637,0.0523516094491757,0.502513492106572,0.00219494572556373,0.653308763507889,0.0402817564405682,0.51421749929066,0.0148687021028706,0.804526024789276,0.087944943989534,0.520216913746304,0.0131608070742215,0.636016942496851,0.0408537528498711,0.506236829029299,0.0036412873212107,0.685234199647317,0.050611509444483,0.512871387961515,0.0077882039571539,0.808075514926844,0.077155719928856,0.51017140992105,0.00604543856725707
431,50.5,29.011491975882,0.668211074975395,0.052809707449135,0.502735397882251,0.00247012880775924,0.65246373634547,0.040677820119214,0.513364306748157,0.013837303142243,0.805086481580383,0.087132121209138,0.518964115331677,0.0109579833190235,0.635293948310394,0.0415007677335329,0.506657487627164,0.00400719576563832,0.684102848495057,0.0507569282889477,0.513513908882951,0.00769044339591959,0.807770460591081,0.0753605923088717,0.509981608909346,0.0056608410996013
432,50.5,29.011491975882,0.667544021975732,0.0528584989607792,0.503896995710054,0.00438341237709759,0.651441007347747,0.0410834996926051,0.512415869859755,0.0129109086149462,0.807384721645821,0.0851449608286049,0.517994429622523,0.0104332317417441,0.634628521541768,0.0420024554878762,0.506489595427035,0.00412183437805218,0.684664102435844,0.0514896292478678,0.515545901693771,0.00965668532178109,0.807065007124306,0.0720010616634275,0.50982097230381,0.00555853206929952
433,50.5,29.011491975882,0.668143244851683,0.0533179566581209,0.502101902421033,0.00129724076337575,0.652263817258815,0.0406786231554728,0.511571978356056,0.0129726165381444,0.810632354197262,0.0808044800036275,0.521121878422649,0.0111425285574693,0.635368630307869,0.0427212481287364,0.506782984052033,0.00450573547646095,0.684683483279362,0.0516251800557954,0.513650380753182,0.00857616366966685,0.808045520638964,0.0685601262299499,0.510795487281973,0.00837332733466094
434,50.5,29.011491975882,0.668959684554481,0.052476128265205,0.503117183545691,0.0031161660654844,0.651453653164646,0.0407355256200106,0.510031101463279,0.011909383436959,0.808762361674176,0.078494023202622,0.523833932168537,0.0181354115603702,0.634932307743441,0.0421121503755387,0.508203978646437,0.00559083106315904,0.684689880652185,0.0514491457793867,0.512698548126882,0.00769770537211069,0.811375883281612,0.0667201184189605,0.50990106209734,0.00610719631370433
435,50.5,29.011491975882,0.669437104691886,0.0508821637327609,0.502364748966148,0.00189497462720189,0.65279621196521,0.0411349056276414,0.511065396494454,0.0124748633127486,0.813877169748254,0.0768607338182503,0.519997484219396,0.0100178064866012,0.634723579670776,0.0410228521674319,0.508557963631036,0.00467166629901697,0.685204860079004,0.051282177545665,0.513394183440673,0.00837542237357885,0.811771435783422,0.065420998075961,0.509766598786138,0.00565847737527204
436,50.5,29.011491975882,0.668813164853461,0.0495091155737124,0.505109427911331,0.00530160331668009,0.652623794166213,0.0413993467622562,0.509763958957832,0.0123113743003504,0.816290449010298,0.0757196017540671,0.519660394589691,0.0096359970464749,0.635035083439239,0.0396030293047798,0.506399223882487,0.0041763816275024,0.68719438547304,0.0513657030139229,0.513409670094722,0.0103444612065198,0.813136686095459,0.0640148383524715,0.510675806600425,0.00631029656536035
437,50.5,29.011491975882,0.670500960398171,0.0484751681846231,0.502966231326731,0.00275316921033162,0.654108186829087,0.0422019639622812,0.512906068591758,0.0146269948560802,0.814973108659432,0.0771739620101638,0.521437944965871,0.0116893955352119,0.63488802021374,0.0383006570031261,0.507002733163841,0.0047103251645559,0.687593627157675,0.0512505048165908,0.511834178958507,0.00795329913958998,0.814886853595812,0.0645460062356075,0.511440753823738,0.00714807812287486
